run,shot_id,bitstring,probability,sum_x,feasible
10,1,'110100100000110010101,0.000125,9,False
10,1,'100010110110001011001,0.000125,10,False
10,1,'001110010111001110011,0.000125,12,False
10,1,'011100011101110001011,0.000125,12,False
10,1,'110101011001111011000,0.000125,12,False
10,1,'011000111111110011011,0.000125,14,False
10,1,'001011110010111110001,0.000125,12,False
10,1,'011110101010111101000,0.000125,12,False
10,1,'101000100100100001000,0.000125,6,False
10,1,'001011101110010111100,0.000125,12,False
10,1,'111000100011000100011,0.000125,9,False
10,1,'100010111110011101000,0.000125,11,False
10,1,'010110011000010100011,0.000125,9,False
10,1,'100011100001110001001,0.000125,9,False
10,1,'100000001111101001011,0.000125,10,False
10,1,'101010100110000001000,0.000125,7,False
10,1,'100111101010110001100,0.000125,11,False
10,1,'011001110111000110001,0.000125,11,False
10,1,'100010101110001011101,0.000125,11,False
10,1,'111000000000110011101,0.000125,9,False
10,1,'011110011000101101010,0.000125,11,False
10,1,'010010111100001001010,0.000125,9,False
10,1,'111011001010110110100,0.000125,12,False
10,1,'100001111000001110011,0.000125,10,False
10,1,'010101110100001101000,0.000125,9,False
10,1,'111000110011111101011,0.000125,14,False
10,1,'110111001100010011000,0.000125,10,False
10,1,'001111011010101011011,0.000125,13,False
10,1,'001111100111000111111,0.000125,14,False
10,1,'010101001001011011101,0.000125,11,False
10,1,'000111110111111000011,0.000125,13,False
10,1,'010000111000011010101,0.000125,9,False
10,1,'101011010111000011010,0.000125,11,False
10,1,'000111001101111000011,0.000125,11,False
10,1,'001111100000011111100,0.000125,11,False
10,1,'010001111011010110111,0.000125,13,False
10,1,'010110000111110111001,0.000125,12,False
10,1,'000111101100111100000,0.000125,10,False
10,1,'011100001010100110100,0.000125,9,False
10,1,'101011011011110111001,0.000125,14,False
10,1,'101110010100110101011,0.000125,12,False
10,1,'000111010010100000111,0.000125,9,False
10,1,'000100000101010010101,0.000125,7,False
10,1,'111011111010000101001,0.000125,12,False
10,1,'100100100011010101000,0.000125,8,False
10,1,'010111101000010110010,0.000125,10,False
10,1,'110101000011011110000,0.000125,10,False
10,1,'000100000001100111001,0.000125,7,False
10,1,'110001010011100001010,0.000125,9,False
10,1,'110110011111011110100,0.000125,14,False
10,1,'001111111001110000000,0.000125,10,False
10,1,'001100010111010110110,0.000125,11,False
10,1,'010000010001000111100,0.000125,7,False
10,1,'010100110000101110111,0.000125,11,False
10,1,'111010110100010011001,0.000125,11,False
10,1,'000011101010100010101,0.000125,9,False
10,1,'010110111100010100010,0.000125,10,False
10,1,'010101001001100010010,0.000125,8,False
10,1,'101111100011111111011,0.000125,16,False
10,1,'110001011110100100110,0.000125,11,False
10,1,'100111000100010111110,0.000125,11,False
10,1,'011010100101010110011,0.000125,11,False
10,1,'111100111110001100101,0.000125,13,False
10,1,'001111111010101010100,0.000125,12,False
10,1,'110110010111100001100,0.000125,11,False
10,1,'000110101101101110011,0.000125,12,False
10,1,'010001111011010010000,0.000125,9,False
10,1,'110000011000010111100,0.000125,9,False
10,1,'000101110111010111010,0.000125,12,False
10,1,'010110111001100110110,0.000125,12,False
10,1,'101101001111000000100,0.000125,9,False
10,1,'111011101100101010010,0.000125,12,False
10,1,'100001110101111010011,0.000125,12,False
10,1,'010000000000111001011,0.000125,7,False
10,1,'110001000010111011100,0.000125,10,False
10,1,'110001010100111100101,0.000125,11,False
10,1,'010011010101011001010,0.000125,10,False
10,1,'100000101011010001111,0.000125,10,False
10,1,'110011101101101001011,0.000125,13,False
10,1,'111000111111100011010,0.000125,13,False
10,1,'000100011010011001000,0.000125,7,False
10,1,'000110011010101100010,0.000125,9,False
10,1,'010010011001001000010,0.000125,7,False
10,1,'010000010001110101000,0.000125,7,False
10,1,'100110010110111010010,0.000125,11,False
10,1,'111111100111110010100,0.000125,14,False
10,1,'011101000011011110001,0.000125,11,False
10,1,'111010001010110001010,0.000125,10,False
10,1,'000010101011100111110,0.000125,11,False
10,1,'100100100010110011011,0.000125,10,False
10,1,'100011000011111010111,0.000125,12,False
10,1,'011000110101110000010,0.000125,9,False
10,1,'100011011000100010001,0.000125,8,False
10,1,'000111011111100110011,0.000125,13,False
10,1,'100011010100111000110,0.000125,10,False
10,1,'010000101110110100111,0.000125,11,False
10,1,'111011001000110011000,0.000125,10,False
10,1,'101110001010011001101,0.000125,11,False
10,1,'110001101000110000101,0.000125,9,False
10,1,'100110110101001101000,0.000125,10,False
10,1,'001111010100101101101,0.000125,12,False
10,1,'001101101001110010110,0.000125,11,False
10,1,'100100100111111111100,0.000125,13,False
10,1,'101111010101110000011,0.000125,12,False
10,1,'110101101111100011110,0.000125,14,False
10,1,'010001111111010101100,0.000125,12,False
10,1,'000001110101010110010,0.000125,9,False
10,1,'100001110110101010101,0.000125,11,False
10,1,'111101101101110010111,0.000125,15,False
10,1,'011001000101101100001,0.000125,9,False
10,1,'100101000011100111111,0.000125,12,False
10,1,'000000111011100111010,0.000125,10,False
10,1,'110010000101011111001,0.000125,11,False
10,1,'001110110100101111001,0.000125,12,False
10,1,'111100101110101100000,0.000125,11,False
10,1,'011111001010010101111,0.000125,13,False
10,1,'001010110100110111101,0.000125,12,False
10,1,'100101101000101100001,0.000125,9,False
10,1,'001100011101110000000,0.000125,8,False
10,1,'100101110111110001011,0.000125,13,False
10,1,'011011111001100101011,0.000125,13,False
10,1,'001111011011001110010,0.000125,12,False
10,1,'101001000010111100110,0.000125,10,False
10,1,'000101011000111110001,0.000125,10,False
10,1,'100111100001100010100,0.000125,9,False
10,1,'111110111111101101001,0.000125,16,False
10,1,'001010011001100001101,0.000125,9,False
10,1,'001100110000001000010,0.000125,6,False
10,1,'011000111011110001111,0.000125,13,False
10,1,'101000111111010100101,0.000125,12,False
10,1,'101110111100101011101,0.000125,14,False
10,1,'111111110000110011000,0.000125,12,False
10,1,'100001011001000110001,0.000125,8,False
10,1,'000001100100101001001,0.000125,7,False
10,1,'111101100111000000010,0.000125,10,False
10,1,'111010001011101001001,0.000125,11,False
10,1,'011000001111001010011,0.000125,10,False
10,1,'101110010010111001111,0.000125,13,False
10,1,'111010000111010000110,0.000125,10,False
10,1,'100011110111010000010,0.000125,10,False
10,1,'110111111011110011010,0.000125,15,False
10,1,'001111001111111100100,0.000125,13,False
10,1,'100100110111001011000,0.000125,10,False
10,1,'001000000001010000101,0.000125,5,False
10,1,'110000101000010011100,0.000125,8,False
10,1,'001101100101000100001,0.000125,8,False
10,1,'101110101011001111111,0.000125,15,False
10,1,'111000101101011111100,0.000125,13,False
10,1,'001011101010000011011,0.000125,10,False
10,1,'100100100101011000111,0.000125,10,False
10,1,'011000010001011110010,0.000125,9,False
10,1,'010101010111100010010,0.000125,10,False
10,1,'101011101100010110011,0.000125,12,False
10,1,'100100001110001110110,0.000125,10,False
10,1,'111010011011001111011,0.000125,14,False
10,1,'100000000100111101001,0.000125,8,False
10,1,'100001101110010011110,0.000125,11,False
10,1,'011110101100111001101,0.000125,13,False
10,1,'100101011100001000000,0.000125,7,False
10,1,'110111011110111000111,0.000125,15,False
10,1,'110010011111100001011,0.000125,12,False
10,1,'010111001101010111010,0.000125,12,False
10,1,'010110100100010100010,0.000125,8,False
10,1,'011101010011001100100,0.000125,10,False
10,1,'000110101010010011101,0.000125,10,False
10,1,'100010100000110110100,0.000125,8,False
10,1,'010100000000001101011,0.000125,7,False
10,1,'001000011100010100000,0.000125,6,False
10,1,'111011000000100010001,0.000125,8,False
10,1,'110111110110000101111,0.000125,14,False
10,1,'100101001100110001101,0.000125,10,False
10,1,'101101111111011011011,0.000125,16,False
10,1,'000010111001011000001,0.000125,8,False
10,1,'111100101100101010001,0.000125,11,False
10,1,'101010110100010011000,0.000125,9,False
10,1,'110100010001001111100,0.000125,10,False
10,1,'001001010100001000011,0.000125,7,False
10,1,'011001010101000001100,0.000125,8,False
10,1,'011101101001100001111,0.000125,12,False
10,1,'000100011001001011110,0.000125,9,False
10,1,'010101111001010101000,0.000125,10,False
10,1,'010011010001010000100,0.000125,7,False
10,1,'010111100101000111111,0.000125,13,False
10,1,'000100000000110010101,0.000125,6,False
10,1,'010101011000110010000,0.000125,8,False
10,1,'100111011111101100110,0.000125,14,False
10,1,'100011010001001101111,0.000125,11,False
10,1,'010011111011101101000,0.000125,12,False
10,1,'101100001000010111001,0.000125,9,False
10,1,'000001101010001010111,0.000125,9,False
10,1,'001001101001101001111,0.000125,11,False
10,1,'111001011111100011010,0.000125,13,False
10,1,'100100101001110111100,0.000125,11,False
10,1,'000100101011111000111,0.000125,11,False
10,1,'000111101011111101001,0.000125,13,False
10,1,'100011111110101001100,0.000125,12,False
10,1,'000110101010100000011,0.000125,8,False
10,1,'000110100110101101011,0.000125,11,False
10,1,'110000010010111010001,0.000125,9,False
10,1,'111011110011001111100,0.000125,14,False
10,1,'011001101101111010100,0.000125,12,False
10,1,'010100110111100010000,0.000125,9,False
10,1,'000001010100000000111,0.000125,6,False
10,1,'100001010111110101111,0.000125,13,False
10,1,'110000010101011011100,0.000125,10,False
10,1,'011111010000110011011,0.000125,12,False
10,1,'011101111101111010110,0.000125,15,False
10,1,'001011010011110010111,0.000125,12,False
10,1,'001000100010100101000,0.000125,6,False
10,1,'000011110000101111101,0.000125,11,False
10,1,'101110011011110000000,0.000125,10,False
10,1,'110000000001001101110,0.000125,8,False
10,1,'110111110011111000000,0.000125,12,False
10,1,'010111000001111001001,0.000125,10,False
10,1,'100010000000010111101,0.000125,8,False
10,1,'111111110100111001001,0.000125,14,False
10,1,'111010001010000001111,0.000125,10,False
10,1,'100011111011111100000,0.000125,12,False
10,1,'011110100000111001010,0.000125,10,False
10,1,'011001011110001010001,0.000125,10,False
10,1,'011011101011010000011,0.000125,11,False
10,1,'101101111110101000110,0.000125,13,False
10,1,'000100101001000010110,0.000125,7,False
10,1,'010001110000100000000,0.000125,5,False
10,1,'111101111010000101111,0.000125,14,False
10,1,'111101011100010111010,0.000125,13,False
10,1,'111100011001001011110,0.000125,12,False
10,1,'100111011000110010110,0.000125,11,False
10,1,'111011111000011000110,0.000125,12,False
10,1,'111010101011101001010,0.000125,12,False
10,1,'111011101100100000110,0.000125,11,False
10,1,'010010000111010111000,0.000125,9,False
10,1,'111101011001000001101,0.000125,11,False
10,1,'100110101011111000110,0.000125,12,False
10,1,'100011011010011011110,0.000125,12,False
10,1,'111111100001011010011,0.000125,13,False
10,1,'000111010100111001110,0.000125,11,False
10,1,'111011100100111100101,0.000125,13,False
10,1,'010001110100010010100,0.000125,8,False
10,1,'110111111001001101001,0.000125,13,False
10,1,'001000001011000101110,0.000125,8,False
10,1,'110110100100011001111,0.000125,12,False
10,1,'111111110010110011010,0.000125,14,False
10,1,'101011000110100100011,0.000125,10,False
10,1,'111001101111101110111,0.000125,16,False
10,1,'010101101111011100110,0.000125,13,False
10,1,'011010100010010011011,0.000125,10,False
10,1,'011011001100101000001,0.000125,9,False
10,1,'100100100001001010111,0.000125,9,False
10,1,'101001110101101001100,0.000125,11,False
10,1,'010001101000010111011,0.000125,10,False
10,1,'000011001001010111111,0.000125,11,False
10,1,'010010110101101011001,0.000125,11,False
10,1,'000011001010011010110,0.000125,9,False
10,1,'100111010111011001111,0.000125,14,False
10,1,'110011111010111000110,0.000125,13,False
10,1,'110010011011100111000,0.000125,11,False
10,1,'100100000010010101101,0.000125,8,False
10,1,'001010001000110111111,0.000125,11,False
10,1,'110011111001001000111,0.000125,12,False
10,1,'111100100111100111101,0.000125,14,False
10,1,'001000011111000010100,0.000125,8,False
10,1,'111110100101001111100,0.000125,13,False
10,1,'101001010110101000010,0.000125,9,False
10,1,'000111110000010100111,0.000125,10,False
10,1,'010111010110010000000,0.000125,8,False
10,1,'000010110100110000110,0.000125,8,False
10,1,'111010011000101011000,0.000125,10,False
10,1,'001100110110010110110,0.000125,11,False
10,1,'111110011110010011011,0.000125,14,False
10,1,'001001010111001001001,0.000125,9,False
10,1,'100010101100111001110,0.000125,11,False
10,1,'000110101101000000010,0.000125,7,False
10,1,'001110111110011001100,0.000125,12,False
10,1,'010010101111000011110,0.000125,11,False
10,1,'111110010011000001001,0.000125,10,False
10,1,'010001110111111101111,0.000125,15,False
10,1,'001010110110100010000,0.000125,8,False
10,1,'111101111001001000000,0.000125,10,False
10,1,'110110101011100111001,0.000125,13,False
10,1,'111011000101110110001,0.000125,12,False
10,1,'111100100001010011000,0.000125,9,False
10,1,'110100000100110111010,0.000125,10,False
10,1,'100000101101001111100,0.000125,10,False
10,1,'110010100011000110100,0.000125,9,False
10,1,'100001010001000101011,0.000125,8,False
10,1,'101100010000110101001,0.000125,9,False
10,1,'111110000010000101011,0.000125,10,False
10,1,'111000001001000100011,0.000125,8,False
10,1,'111110000000010000000,0.000125,6,False
10,1,'011011101001011001101,0.000125,12,False
10,1,'101010101010111101111,0.000125,14,False
10,1,'000010101010010111110,0.000125,10,False
10,1,'000101000111101111001,0.000125,11,False
10,1,'010011101101110100110,0.000125,12,False
10,1,'001001000100100011011,0.000125,8,False
10,1,'110111110000111001111,0.000125,14,False
10,1,'110100011010001111111,0.000125,13,False
10,1,'110001001101101011111,0.000125,13,False
10,1,'101001011011001111110,0.000125,13,False
10,1,'011110100011000011011,0.000125,11,False
10,1,'010000110111100001111,0.000125,11,False
10,1,'001100111111100110000,0.000125,11,False
10,1,'011001110000110011010,0.000125,10,False
10,1,'001111100100010110010,0.000125,10,False
10,1,'011001000100010011000,0.000125,7,False
10,1,'101101001100100100100,0.000125,9,False
10,1,'110001110001011101100,0.000125,11,False
10,1,'110101111100010000100,0.000125,10,False
10,1,'010100100010010010100,0.000125,7,False
10,1,'010001000011110011000,0.000125,8,False
10,1,'001000010010100100011,0.000125,7,False
10,1,'101111010000000100101,0.000125,9,False
10,1,'000110010100110011101,0.000125,10,False
10,1,'100111111000111010100,0.000125,12,False
10,1,'111100111100110100010,0.000125,12,False
10,1,'110010100011101000100,0.000125,9,False
10,1,'010001010110101111010,0.000125,11,False
10,1,'011101011110001001100,0.000125,11,False
10,1,'000011001111001011001,0.000125,10,False
10,1,'000101001011111100111,0.000125,12,False
10,1,'010010111101010011101,0.000125,12,False
10,1,'010101010000001111011,0.000125,10,False
10,1,'110100110010110100101,0.000125,11,False
10,1,'001010001100110111110,0.000125,11,False
10,1,'101100001110100101011,0.000125,11,False
10,1,'101011110101100100111,0.000125,13,False
10,1,'000111110101100000110,0.000125,10,False
10,1,'100100001101110111100,0.000125,11,False
10,1,'011100101010111001001,0.000125,11,False
10,1,'110100100100101001111,0.000125,11,False
10,1,'101110010000000000110,0.000125,7,False
10,1,'110000001101101110001,0.000125,10,False
10,1,'101101001101001100011,0.000125,11,False
10,1,'101110001111001010000,0.000125,10,False
10,1,'110101001011011101111,0.000125,14,False
10,1,'110010101010000001000,0.000125,7,False
10,1,'010100101010101001000,0.000125,8,False
10,1,'011001110111000111001,0.000125,12,False
10,1,'101000111001010000111,0.000125,10,False
10,1,'011100100011110011111,0.000125,13,False
10,1,'110001010100001100011,0.000125,9,False
10,1,'110100111000110010011,0.000125,11,False
10,1,'000100101110011011001,0.000125,10,False
10,1,'011010000101011110011,0.000125,11,False
10,1,'101000110100000011010,0.000125,8,False
10,1,'010011000001011101000,0.000125,8,False
10,1,'100111100101111010110,0.000125,13,False
10,1,'011101010010011100000,0.000125,9,False
10,1,'111000110010110010011,0.000125,11,False
