run,shot_id,bitstring,probability,sum_x,feasible
16,1,'011100110101110,0.000125,9,False
16,1,'010111010101111,0.000125,10,False
16,1,'111100110011111,0.000125,11,False
16,1,'000001110101101,0.000125,7,False
16,1,'010011010111000,0.000125,7,False
16,1,'011101001001001,0.000125,7,False
16,1,'011100101111010,0.00025,9,False
16,2,'011100101111010,0.00025,9,False
16,1,'111010101111000,0.000125,9,False
16,1,'011011101101101,0.000125,10,False
16,1,'011010010010110,0.000125,7,False
16,1,'011100010000110,0.000125,6,False
16,1,'000111111110100,0.000125,9,False
16,1,'010000000101010,0.000125,4,False
16,1,'111100111101110,0.000125,11,False
16,1,'111011000001000,0.000125,6,False
16,1,'101001010101001,0.000125,7,False
16,1,'111110111010110,0.000125,11,False
16,1,'110100110100010,0.000125,7,False
16,1,'000011101001011,0.000125,7,False
16,1,'001110000010101,0.000125,6,False
16,1,'001010001101010,0.000125,6,False
16,1,'100011111101010,0.000125,9,False
16,1,'010110101110101,0.000125,9,False
16,1,'011011011111100,0.000125,10,False
16,1,'001100011001001,0.000125,6,False
16,1,'101101001001001,0.000125,7,False
16,1,'011001101011011,0.00025,9,False
16,2,'011001101011011,0.00025,9,False
16,1,'111110111100110,0.000125,11,False
16,1,'100110011010110,0.000125,8,False
16,1,'011100000111000,0.000125,6,False
16,1,'101110111100010,0.000125,9,False
16,1,'101100101110011,0.000125,9,False
16,1,'101010111000001,0.000125,7,False
16,1,'100011111101001,0.000125,9,False
16,1,'111101111010011,0.000125,11,False
16,1,'100110000001001,0.000125,5,False
16,1,'000010011011010,0.000125,6,False
16,1,'000011001111100,0.000125,7,False
16,1,'111111110010111,0.000125,12,False
16,1,'110011111101000,0.000125,9,False
16,1,'110101000111111,0.000125,10,False
16,1,'011000011101000,0.000125,6,False
16,1,'011001111100011,0.000125,9,False
16,1,'100100100110000,0.000125,5,False
16,1,'111100100011001,0.000125,8,False
16,1,'100000000110101,0.000125,5,False
16,1,'001011000101111,0.000125,8,False
16,1,'100000111101010,0.000125,7,False
16,1,'000001110010110,0.000125,6,False
16,1,'001111101011100,0.000125,9,False
16,1,'011110100110111,0.000125,10,False
16,1,'111000001101011,0.000125,8,False
16,1,'010000001011011,0.000125,6,False
16,1,'111001011111000,0.000125,9,False
16,1,'011001011010111,0.000125,9,False
16,1,'111100110110100,0.000125,9,False
16,1,'101011001110111,0.000125,10,False
16,1,'110101110100110,0.000125,9,False
16,1,'001011011111110,0.000125,10,False
16,1,'100000011000111,0.000125,6,False
16,1,'100101000011000,0.000125,5,False
16,1,'111110010000101,0.000125,8,False
16,1,'011111101001100,0.000125,9,False
16,1,'101000000100111,0.000125,6,False
16,1,'010011100001000,0.000125,5,False
16,1,'011001100010111,0.000125,8,False
16,1,'101110110000101,0.000125,8,False
16,1,'000111100011001,0.000125,7,False
16,1,'011001000000010,0.000125,4,False
16,1,'100111101001011,0.000125,9,False
16,1,'011100010000001,0.000125,5,False
16,1,'011100001011111,0.000125,9,False
16,1,'101100001111011,0.000125,9,False
16,1,'001001010010100,0.000125,5,False
16,1,'001100011110110,0.00025,8,False
16,2,'001100011110110,0.00025,8,False
16,1,'100110110001000,0.000125,6,False
16,1,'101000001100011,0.000125,6,False
16,1,'010010101111101,0.000125,9,False
16,1,'011100000001011,0.000125,6,False
16,1,'111101010011011,0.000125,10,False
16,1,'001010101001111,0.000125,8,False
16,1,'110110101011000,0.000125,8,False
16,1,'001010001000011,0.000125,5,False
16,1,'111101010100001,0.000125,8,False
16,1,'001000100100100,0.000125,4,False
16,1,'011000100001111,0.000125,7,False
16,1,'010100110001100,0.000125,6,False
16,1,'011101101101011,0.000125,10,False
16,1,'101100000010010,0.000125,5,False
16,1,'001010000101011,0.000625,6,False
16,2,'001010000101011,0.000625,6,False
16,3,'001010000101011,0.000625,6,False
16,4,'001010000101011,0.000625,6,False
16,5,'001010000101011,0.000625,6,False
16,1,'111001111001100,0.000125,9,False
16,1,'000111011100001,0.000125,7,False
16,1,'101011101100111,0.00025,10,False
16,2,'101011101100111,0.00025,10,False
16,1,'011100110101001,0.000125,8,False
16,1,'100000001011100,0.000125,5,False
16,1,'001010001100100,0.000125,5,False
16,1,'011010101010001,0.000125,7,False
16,1,'010100111110001,0.000125,8,False
16,1,'001101011111110,0.000125,10,False
16,1,'011110111010110,0.000125,10,False
16,1,'111110000111101,0.000125,10,False
16,1,'111100111110110,0.000125,11,False
16,1,'110011001011011,0.000125,9,False
16,1,'010111100010011,0.000125,8,False
16,1,'010101010000101,0.000125,6,False
16,1,'110001001001101,0.000125,7,False
16,1,'100011001011011,0.000125,8,False
16,1,'101110111100100,0.000125,9,False
16,1,'000100100011101,0.000125,6,False
16,1,'111100010010101,0.000125,8,False
16,1,'000011010111011,0.000375,8,False
16,2,'000011010111011,0.000375,8,False
16,3,'000011010111011,0.000375,8,False
16,1,'101110011101011,0.000125,10,False
16,1,'101010100010000,0.000125,5,False
16,1,'011000110100001,0.000125,6,False
16,1,'101011010011000,0.000125,7,False
16,1,'111110101010111,0.000125,11,False
16,1,'000110100001110,0.000125,6,False
16,1,'101101111011111,0.0005,12,False
16,2,'101101111011111,0.0005,12,False
16,3,'101101111011111,0.0005,12,False
16,4,'101101111011111,0.0005,12,False
16,1,'000100010111100,0.00025,6,False
16,2,'000100010111100,0.00025,6,False
16,1,'110000011011000,0.00025,6,False
16,2,'110000011011000,0.00025,6,False
16,1,'101010010011100,0.000125,7,False
16,1,'100100000100110,0.000125,5,False
16,1,'110101000010000,0.00025,5,False
16,2,'110101000010000,0.00025,5,False
16,1,'110100011000010,0.000125,6,False
16,1,'111001010011011,0.000125,9,False
16,1,'110001101110100,0.000125,8,False
16,1,'001010000111011,0.000125,7,False
16,1,'110000010011100,0.000125,6,False
16,1,'100111101010100,0.000125,8,False
16,1,'011101011100011,0.000125,9,False
16,1,'010010010010111,0.000125,7,False
16,1,'001010111000101,0.000125,7,False
16,1,'010001101010100,0.000125,6,False
16,1,'110010110000100,0.000125,6,False
16,1,'001011110101011,0.000125,9,False
16,1,'001101101101000,0.000125,7,False
16,1,'000010111000110,0.000125,6,False
16,1,'011100101110110,0.000125,9,False
16,1,'101011101110101,0.000125,10,False
16,1,'110111000001011,0.000125,8,False
16,1,'100001001110010,0.000125,6,False
16,1,'111010010010000,0.000125,6,False
16,1,'011010100111001,0.000125,8,False
16,1,'011101110101011,0.00025,10,False
16,2,'011101110101011,0.00025,10,False
16,1,'111111111000110,0.000125,11,False
16,1,'100101110010101,0.000125,8,False
16,1,'011111011000100,0.00025,8,False
16,2,'011111011000100,0.00025,8,False
16,1,'010010100010100,0.000125,5,False
16,1,'111011011011100,0.000125,10,False
16,1,'111010110100111,0.00025,10,False
16,2,'111010110100111,0.00025,10,False
16,1,'100000111011101,0.0005,8,False
16,2,'100000111011101,0.0005,8,False
16,3,'100000111011101,0.0005,8,False
16,4,'100000111011101,0.0005,8,False
16,1,'111011011111010,0.000375,11,False
16,2,'111011011111010,0.000375,11,False
16,3,'111011011111010,0.000375,11,False
16,1,'110111111100000,0.000125,9,False
16,1,'011110111001010,0.00025,9,False
16,2,'011110111001010,0.00025,9,False
16,1,'111001000000101,0.00025,6,False
16,2,'111001000000101,0.00025,6,False
16,1,'000010111111101,0.000125,9,False
16,1,'100010110110111,0.000125,9,False
16,1,'100110011101001,0.00025,8,False
16,2,'100110011101001,0.00025,8,False
16,1,'101111000000001,0.00025,6,False
16,2,'101111000000001,0.00025,6,False
16,1,'110111101000011,0.000125,9,False
16,1,'011001010011011,0.000375,8,False
16,2,'011001010011011,0.000375,8,False
16,3,'011001010011011,0.000375,8,False
16,1,'101011001100101,0.00025,8,False
16,2,'101011001100101,0.00025,8,False
16,1,'100101100001010,0.000125,6,False
16,1,'011100001010001,0.00025,6,False
16,2,'011100001010001,0.00025,6,False
16,1,'001111111100111,0.000125,11,False
16,1,'111101111100000,0.000125,9,False
16,1,'000101111011110,0.00025,9,False
16,2,'000101111011110,0.00025,9,False
16,1,'101101011111010,0.000125,10,False
16,1,'111000001101010,0.000125,7,False
16,1,'101100001011010,0.000125,7,False
16,1,'010111111100001,0.000375,9,False
16,2,'010111111100001,0.000375,9,False
16,3,'010111111100001,0.000375,9,False
16,1,'011101011110101,0.000125,10,False
16,1,'111111101111010,0.000375,12,False
16,2,'111111101111010,0.000375,12,False
16,3,'111111101111010,0.000375,12,False
16,1,'011111101100010,0.000125,9,False
16,1,'110010100010100,0.000125,6,False
16,1,'011110011010001,0.000125,8,False
16,1,'110001101010011,0.000125,8,False
16,1,'101000011010100,0.000125,6,False
16,1,'001000000000110,0.000125,3,False
16,1,'100101000100110,0.000125,6,False
16,1,'110100110110100,0.000125,8,False
16,1,'101101101111101,0.000375,11,False
16,2,'101101101111101,0.000375,11,False
16,3,'101101101111101,0.000375,11,False
16,1,'100101011000011,0.000125,7,False
16,1,'101010011011010,0.00025,8,False
16,2,'101010011011010,0.00025,8,False
16,1,'101011100011000,0.000125,7,False
16,1,'001011111001001,0.000125,8,False
16,1,'011011101010101,0.000125,9,False
16,1,'111101110101101,0.000125,11,False
16,1,'001110010110100,0.00025,7,False
16,2,'001110010110100,0.00025,7,False
16,1,'101010111001100,0.00025,8,False
16,2,'101010111001100,0.00025,8,False
16,1,'110010101000100,0.000125,6,False
16,1,'011001110010001,0.000125,7,False
16,1,'010110101110001,0.000125,8,False
16,1,'010110111010110,0.000125,9,False
16,1,'001000010010110,0.000125,5,False
16,1,'001100100011011,0.00025,7,False
16,2,'001100100011011,0.00025,7,False
16,1,'100011011110011,0.000125,9,False
16,1,'101011100010110,0.000125,8,False
16,1,'001100011100110,0.000125,7,False
16,1,'010010101011100,0.000125,7,False
16,1,'000110100000011,0.000125,5,False
16,1,'000000111100010,0.000125,5,False
16,1,'011010001101110,0.000125,8,False
16,1,'111000000110010,0.000125,6,False
16,1,'011000111111000,0.00025,8,False
16,2,'011000111111000,0.00025,8,False
16,1,'110100010011110,0.000125,8,False
16,1,'101110001111010,0.000125,9,False
16,1,'101011100010010,0.000125,7,False
16,1,'110111001010011,0.000125,9,False
16,1,'101100101100010,0.000125,7,False
16,1,'100011110011100,0.000125,8,False
16,1,'110000100001110,0.000125,6,False
16,1,'101001011101010,0.00025,8,False
16,2,'101001011101010,0.00025,8,False
16,1,'000001011010001,0.000125,5,False
16,1,'110010001111010,0.000125,8,False
16,1,'010010100000110,0.000125,5,False
16,1,'111110110010011,0.000125,10,False
16,1,'011000100111101,0.000125,8,False
16,1,'000110001001101,0.000125,6,False
16,1,'110011111011111,0.00025,12,False
16,2,'110011111011111,0.00025,12,False
16,1,'110110101110101,0.000125,10,False
16,1,'001100100110100,0.00025,6,False
16,2,'001100100110100,0.00025,6,False
16,1,'111110000100100,0.000125,7,False
16,1,'111111010011101,0.000125,11,False
16,1,'000100001111111,0.000375,8,False
16,2,'000100001111111,0.000375,8,False
16,3,'000100001111111,0.000375,8,False
16,1,'011101111101101,0.000125,11,False
16,1,'100111011000111,0.000125,9,False
16,1,'101101010101100,0.000125,8,False
16,1,'111000101001110,0.00025,8,False
16,2,'111000101001110,0.00025,8,False
16,1,'111010100101110,0.000125,9,False
16,1,'011101011101110,0.000125,10,False
16,1,'010000000100111,0.000125,5,False
16,1,'010101000110010,0.000125,6,False
16,1,'001011011010100,0.000125,7,False
16,1,'111010101111100,0.000125,10,False
16,1,'001101010010011,0.000375,7,False
16,2,'001101010010011,0.000375,7,False
16,3,'001101010010011,0.000375,7,False
16,1,'011110100000110,0.000125,7,False
16,1,'110010110011100,0.00025,8,False
16,2,'110010110011100,0.00025,8,False
16,1,'101101100100010,0.000125,7,False
16,1,'001100011011101,0.000125,8,False
16,1,'001101011011000,0.000125,7,False
16,1,'001101110111111,0.00025,11,False
16,2,'001101110111111,0.00025,11,False
16,1,'111011000011110,0.000125,9,False
16,1,'000110000101010,0.000125,5,False
16,1,'000010101000011,0.000375,5,False
16,2,'000010101000011,0.000375,5,False
16,3,'000010101000011,0.000375,5,False
16,1,'011001000100001,0.000125,5,False
16,1,'111101111011011,0.000125,12,False
16,1,'001000101000001,0.000125,4,False
16,1,'001110101110001,0.00025,8,False
16,2,'001110101110001,0.00025,8,False
16,1,'000010001001001,0.000125,4,False
16,1,'100110111011000,0.000375,8,False
16,2,'100110111011000,0.000375,8,False
16,3,'100110111011000,0.000375,8,False
16,1,'111001000001001,0.000125,6,False
16,1,'010000111001010,0.000125,6,False
16,1,'001101000100111,0.000125,7,False
16,1,'111011111101001,0.000125,11,False
16,1,'001100110100010,0.000125,6,False
16,1,'010011001101000,0.00025,6,False
16,2,'010011001101000,0.00025,6,False
16,1,'001001100000011,0.00025,5,False
16,2,'001001100000011,0.00025,5,False
16,1,'100111010000101,0.000125,7,False
16,1,'111010100011111,0.000125,10,False
16,1,'100101011000010,0.000125,6,False
16,1,'001000001111100,0.000125,6,False
16,1,'010111110100110,0.000125,9,False
16,1,'001101001000000,0.000125,4,False
16,1,'001001010000001,0.000125,4,False
16,1,'111001000111101,0.000375,9,False
16,2,'111001000111101,0.000375,9,False
16,3,'111001000111101,0.000375,9,False
16,1,'010011000000111,0.000125,6,False
16,1,'010100111001101,0.000125,8,False
16,1,'010011001111101,0.000125,9,False
16,1,'111001110001110,0.000125,9,False
16,1,'101011000101100,0.000125,7,False
16,1,'100010101000010,0.000125,5,False
16,1,'011110110111010,0.00025,10,False
16,2,'011110110111010,0.00025,10,False
16,1,'100000001110001,0.00025,5,False
16,2,'100000001110001,0.00025,5,False
16,1,'101010110111000,0.00025,8,False
16,2,'101010110111000,0.00025,8,False
16,1,'101011000110010,0.000125,7,False
16,1,'000001111011010,0.000125,7,False
16,1,'101010101101111,0.000125,10,False
16,1,'001011000100001,0.00025,5,False
16,2,'001011000100001,0.00025,5,False
16,1,'100100011100110,0.00025,7,False
16,2,'100100011100110,0.00025,7,False
16,1,'000010001000100,0.000125,3,False
16,1,'111110111101111,0.000125,13,False
16,1,'101110010001011,0.00025,8,False
16,2,'101110010001011,0.00025,8,False
16,1,'001101111111010,0.00025,10,False
16,2,'001101111111010,0.00025,10,False
16,1,'001000101001000,0.000125,4,False
16,1,'100101111101111,0.000125,11,False
16,1,'011010101001110,0.000125,8,False
16,1,'101101100101000,0.000125,7,False
16,1,'011001110010010,0.000125,7,False
16,1,'001000010100000,0.00025,3,False
16,2,'001000010100000,0.00025,3,False
16,1,'000001101011001,0.000125,6,False
16,1,'110111100000011,0.000125,8,False
16,1,'111000001011100,0.00025,7,False
16,2,'111000001011100,0.00025,7,False
16,1,'100100111010110,0.00025,8,False
16,2,'100100111010110,0.00025,8,False
16,1,'010100110110010,0.000125,7,False
16,1,'001001000100110,0.000125,5,False
16,1,'001011011110000,0.000125,7,False
16,1,'001010000011110,0.000125,6,False
16,1,'011110101100011,0.000125,9,False
16,1,'110010110110101,0.000125,9,False
16,1,'110010010100101,0.000125,7,False
16,1,'111101011101000,0.000125,9,False
16,1,'010110110100010,0.000125,7,False
16,1,'110110111110011,0.000125,11,False
16,1,'010011000001101,0.000125,6,False
16,1,'100001010000011,0.000125,5,False
16,1,'101001000100100,0.000125,5,False
16,1,'110100100111010,0.000125,8,False
16,1,'000000011011110,0.000125,6,False
16,1,'110011111000101,0.000125,9,False
16,1,'111111000010001,0.000125,8,False
16,1,'100010011100010,0.000125,6,False
16,1,'000001101000000,0.000125,3,False
16,1,'100111111001101,0.000125,10,False
16,1,'110101001011011,0.000125,9,False
16,1,'011100011000011,0.000125,7,False
16,1,'010110110111111,0.000125,11,False
16,1,'100000010101101,0.000125,6,False
16,1,'100010110001110,0.00025,7,False
16,2,'100010110001110,0.00025,7,False
16,1,'110000010000000,0.00025,3,False
16,2,'110000010000000,0.00025,3,False
16,1,'001110010001101,0.000125,7,False
16,1,'101010010010100,0.000125,6,False
16,1,'001000110000111,0.000125,6,False
16,1,'011110011111111,0.00025,12,False
16,2,'011110011111111,0.00025,12,False
16,1,'100001101000100,0.000125,5,False
16,1,'000001011110111,0.000125,8,False
16,1,'101110110010010,0.000125,8,False
16,1,'101101001010101,0.000125,8,False
16,1,'010001100110000,0.000125,5,False
16,1,'011110000101111,0.000125,9,False
16,1,'000001001010011,0.000125,5,False
16,1,'111100111010011,0.00025,10,False
16,2,'111100111010011,0.00025,10,False
16,1,'110110110000101,0.000125,8,False
16,1,'011101101000110,0.00025,8,False
16,2,'011101101000110,0.00025,8,False
16,1,'000110110010111,0.000125,8,False
16,1,'101100101001010,0.000125,7,False
16,1,'000001001110111,0.000125,7,False
16,1,'001011000110100,0.000125,6,False
16,1,'100110111000000,0.000125,6,False
16,1,'010011001001000,0.000125,5,False
16,1,'010111001011100,0.00025,8,False
16,2,'010111001011100,0.00025,8,False
16,1,'000111100010011,0.000125,7,False
16,1,'101000010111111,0.000125,9,False
16,1,'010010011110111,0.00025,9,False
16,2,'010010011110111,0.00025,9,False
16,1,'111100101011000,0.000125,8,False
16,1,'011001001011010,0.000125,7,False
16,1,'101111010100100,0.000125,8,False
16,1,'010101011001110,0.00025,8,False
16,2,'010101011001110,0.00025,8,False
16,1,'001000101001010,0.000125,5,False
16,1,'111000110011010,0.000125,8,False
16,1,'111100101010111,0.000125,10,False
16,1,'101101110001111,0.00025,10,False
16,2,'101101110001111,0.00025,10,False
16,1,'010000000111001,0.000375,5,False
16,2,'010000000111001,0.000375,5,False
16,3,'010000000111001,0.000375,5,False
16,1,'001001100000101,0.0005,5,False
16,2,'001001100000101,0.0005,5,False
16,3,'001001100000101,0.0005,5,False
16,4,'001001100000101,0.0005,5,False
16,1,'101000000111001,0.000125,6,False
16,1,'010110001101111,0.000125,9,False
16,1,'010010000011100,0.000125,5,False
16,1,'001110110101001,0.000125,8,False
16,1,'010001111100001,0.000125,7,False
16,1,'101000010011101,0.000125,7,False
16,1,'111100101100111,0.000125,10,False
16,1,'101101111111101,0.000125,12,False
16,1,'101011010011011,0.000375,9,False
16,2,'101011010011011,0.000375,9,False
16,3,'101011010011011,0.000375,9,False
16,1,'000010001111101,0.000125,7,False
16,1,'010001110001011,0.000125,7,False
16,1,'100001010011101,0.000125,7,False
