run,shot_id,bitstring,probability,sum_x,feasible
13,1,'000011011000100,0.000125,5,False
13,1,'100011100011111,0.000125,9,False
13,1,'000101011111010,0.000125,8,False
13,1,'000001100100100,0.000125,4,False
13,1,'101111010011110,0.000125,10,False
13,1,'000101110110011,0.000125,8,False
13,1,'111011000000010,0.000125,6,False
13,1,'001101100100001,0.000125,6,False
13,1,'001101010000111,0.00025,7,False
13,2,'001101010000111,0.00025,7,False
13,1,'011001001001101,0.000125,7,False
13,1,'001011001110011,0.000125,8,False
13,1,'100000000101101,0.000125,5,False
13,1,'000101011001010,0.00025,6,False
13,2,'000101011001010,0.00025,6,False
13,1,'111000101010010,0.000125,7,False
13,1,'011101111001010,0.000125,9,False
13,1,'100101001111110,0.00025,9,False
13,2,'100101001111110,0.00025,9,False
13,1,'010110010110000,0.000125,6,False
13,1,'001011000001110,0.000125,6,False
13,1,'011101010100111,0.000125,9,False
13,1,'101100110100101,0.000125,8,False
13,1,'100110110110100,0.00025,8,False
13,2,'100110110110100,0.00025,8,False
13,1,'101100111100110,0.000125,9,False
13,1,'011110111010101,0.000125,10,False
13,1,'000000010110111,0.000125,6,False
13,1,'010111111110110,0.000125,11,False
13,1,'000100111101001,0.000125,7,False
13,1,'110110011001000,0.00025,7,False
13,2,'110110011001000,0.00025,7,False
13,1,'000000010100000,0.000125,2,False
13,1,'111010011110001,0.000125,9,False
13,1,'001001111111011,0.000125,10,False
13,1,'111010000010010,0.000125,6,False
13,1,'111011010110000,0.000125,8,False
13,1,'001111101010011,0.000125,9,False
13,1,'011000000001010,0.000125,4,False
13,1,'011101000100010,0.000125,6,False
13,1,'111111101001001,0.000125,10,False
13,1,'001010000110010,0.000125,5,False
13,1,'101111011111000,0.000125,10,False
13,1,'101100111101001,0.000125,9,False
13,1,'010011000001110,0.000125,6,False
13,1,'100011101010011,0.000125,8,False
13,1,'011100100111101,0.000125,9,False
13,1,'101000001100000,0.000125,4,False
13,1,'111110000111101,0.000125,10,False
13,1,'111011011110110,0.000125,11,False
13,1,'011110100000100,0.000125,6,False
13,1,'000101110111010,0.000125,8,False
13,1,'001010111011011,0.000125,9,False
13,1,'110001111111100,0.000125,10,False
13,1,'100001100100000,0.000125,4,False
13,1,'000010111001000,0.000125,5,False
13,1,'000010101100011,0.000125,6,False
13,1,'100011100100100,0.000375,6,False
13,2,'100011100100100,0.000375,6,False
13,3,'100011100100100,0.000375,6,False
13,1,'111000101100110,0.000375,8,False
13,2,'111000101100110,0.000375,8,False
13,3,'111000101100110,0.000375,8,False
13,1,'011010101001001,0.000125,7,False
13,1,'100010110010011,0.000125,7,False
13,1,'101110000100110,0.000125,7,False
13,1,'001111000111001,0.000125,8,False
13,1,'010000011000101,0.000125,5,False
13,1,'101011011101110,0.00025,10,False
13,2,'101011011101110,0.00025,10,False
13,1,'010010010111110,0.000125,8,False
13,1,'101111001000110,0.000125,8,False
13,1,'011010010110001,0.000125,7,False
13,1,'110000111111001,0.00025,9,False
13,2,'110000111111001,0.00025,9,False
13,1,'010011011001111,0.00025,9,False
13,2,'010011011001111,0.00025,9,False
13,1,'010110011010101,0.000125,8,False
13,1,'011111001001110,0.000125,9,False
13,1,'010101010111011,0.000125,9,False
13,1,'111010110111001,0.000125,10,False
13,1,'101011101111100,0.00025,10,False
13,2,'101011101111100,0.00025,10,False
13,1,'001011001001100,0.000125,6,False
13,1,'110100001000111,0.000125,7,False
13,1,'100011001010100,0.000125,6,False
13,1,'010110010011001,0.000125,7,False
13,1,'010001001011000,0.000125,5,False
13,1,'010110110010111,0.000125,9,False
13,1,'110110001110111,0.00025,10,False
13,2,'110110001110111,0.00025,10,False
13,1,'110000101010101,0.000125,7,False
13,1,'000111110101001,0.00025,8,False
13,2,'000111110101001,0.00025,8,False
13,1,'101111110011101,0.000125,11,False
13,1,'011011101000000,0.000125,6,False
13,1,'000001100111000,0.000125,5,False
13,1,'011110111101100,0.00025,10,False
13,2,'011110111101100,0.00025,10,False
13,1,'111001110011011,0.000125,10,False
13,1,'110011001110001,0.000125,8,False
13,1,'101111111011101,0.000125,12,False
13,1,'010110001011110,0.000125,8,False
13,1,'000100111100111,0.000125,8,False
13,1,'101100100001100,0.000125,6,False
13,1,'111111010000011,0.000125,9,False
13,1,'100111111111111,0.000125,13,False
13,1,'110000010011011,0.000125,7,False
13,1,'110000110110110,0.000125,8,False
13,1,'001011110101111,0.00025,10,False
13,2,'001011110101111,0.00025,10,False
13,1,'110001011011100,0.000125,8,False
13,1,'111011101110110,0.000125,11,False
13,1,'000001111010100,0.00025,6,False
13,2,'000001111010100,0.00025,6,False
13,1,'111110101101010,0.000125,10,False
13,1,'110000010111100,0.000125,7,False
13,1,'100111011011010,0.000125,9,False
13,1,'100110111110111,0.000125,11,False
13,1,'011100111111100,0.00025,10,False
13,2,'011100111111100,0.00025,10,False
13,1,'111011111000000,0.000125,8,False
13,1,'000010110010011,0.000125,6,False
13,1,'111010100110100,0.000125,8,False
13,1,'001011000100110,0.000125,6,False
13,1,'001011011111110,0.000125,10,False
13,1,'100000011000111,0.000125,6,False
13,1,'100101001010100,0.000125,6,False
13,1,'011110111011101,0.000125,11,False
13,1,'011101011110011,0.000125,10,False
13,1,'011000010101111,0.000125,8,False
13,1,'010011111010101,0.000125,9,False
13,1,'101100111111011,0.000125,11,False
13,1,'011001000001001,0.000125,5,False
13,1,'111001010111100,0.000125,9,False
13,1,'000101011011110,0.000375,8,False
13,2,'000101011011110,0.000375,8,False
13,3,'000101011011110,0.000375,8,False
13,1,'010100001110101,0.000125,7,False
13,1,'110100011000001,0.000125,6,False
13,1,'000000011111000,0.000125,5,False
13,1,'101000100010101,0.000125,6,False
13,1,'101001111010011,0.000125,9,False
13,1,'100100000000101,0.000125,4,False
13,1,'000010111111010,0.000125,8,False
13,1,'000111100011001,0.000125,7,False
13,1,'010000101100111,0.000125,7,False
13,1,'110001101111101,0.00025,10,False
13,2,'110001101111101,0.00025,10,False
13,1,'011111100011010,0.000125,9,False
13,1,'010100101000100,0.000125,5,False
13,1,'000000010000010,0.000125,2,False
13,1,'110110010110110,0.000125,9,False
13,1,'010111011011001,0.000125,9,False
13,1,'101011111111101,0.000125,12,False
13,1,'011100001110000,0.000125,6,False
13,1,'101110100101110,0.000125,9,False
13,1,'000111101010001,0.000125,7,False
13,1,'100111000101010,0.000125,7,False
13,1,'010111101101000,0.00025,8,False
13,2,'010111101101000,0.00025,8,False
13,1,'101100011101011,0.000375,9,False
13,2,'101100011101011,0.000375,9,False
13,3,'101100011101011,0.000375,9,False
13,1,'001001010110001,0.000125,6,False
13,1,'011101010101101,0.000125,9,False
13,1,'100111111111100,0.000125,11,False
13,1,'101101010110101,0.000125,9,False
13,1,'111110110111101,0.000125,12,False
13,1,'000100011110000,0.000375,5,False
13,2,'000100011110000,0.000375,5,False
13,3,'000100011110000,0.000375,5,False
13,1,'110101011100101,0.000125,9,False
13,1,'101010001111011,0.000125,9,False
13,1,'001101110111110,0.000125,10,False
13,1,'100010101010001,0.000125,6,False
13,1,'101010010000010,0.00025,5,False
13,2,'101010010000010,0.00025,5,False
13,1,'110010000011001,0.00025,6,False
13,2,'110010000011001,0.00025,6,False
13,1,'011001010010000,0.000125,5,False
13,1,'111011110111111,0.000125,13,False
13,1,'011001101101101,0.000125,9,False
13,1,'011111011110101,0.000125,11,False
13,1,'010011100010011,0.000125,7,False
13,1,'010101000100000,0.000125,4,False
13,1,'000001000010100,0.000125,3,False
13,1,'101101001110111,0.000125,10,False
13,1,'000010000010110,0.00025,4,False
13,2,'000010000010110,0.00025,4,False
13,1,'010100100111101,0.000125,8,False
13,1,'100001101010111,0.000125,8,False
13,1,'001010111001000,0.000125,6,False
13,1,'011101100111010,0.000125,9,False
13,1,'001000110001011,0.000125,6,False
13,1,'110000101000110,0.000125,6,False
13,1,'100101010011110,0.00025,8,False
13,2,'100101010011110,0.00025,8,False
13,1,'111001100011101,0.000375,9,False
13,2,'111001100011101,0.000375,9,False
13,3,'111001100011101,0.000375,9,False
13,1,'111110110101101,0.000125,11,False
13,1,'101101111111111,0.000125,13,False
13,1,'110011100000110,0.000125,7,False
13,1,'111001110001010,0.000125,8,False
13,1,'000110010101001,0.000125,6,False
13,1,'110001101011100,0.000125,8,False
13,1,'000000000011010,0.000125,3,False
13,1,'111101100110000,0.000125,8,False
13,1,'100011110100001,0.000125,7,False
13,1,'100001000000111,0.00025,5,False
13,2,'100001000000111,0.00025,5,False
13,1,'111011110100010,0.000125,9,False
13,1,'010111000111000,0.000125,7,False
13,1,'110101001111010,0.000375,9,False
13,2,'110101001111010,0.000375,9,False
13,3,'110101001111010,0.000375,9,False
13,1,'110011111100100,0.00025,9,False
13,2,'110011111100100,0.00025,9,False
13,1,'101111010111011,0.00025,11,False
13,2,'101111010111011,0.00025,11,False
13,1,'011101110101110,0.000125,10,False
13,1,'000001111101000,0.00025,6,False
13,2,'000001111101000,0.00025,6,False
13,1,'001110111010001,0.000125,8,False
13,1,'011111001110111,0.000125,11,False
13,1,'100011110100110,0.000375,8,False
13,2,'100011110100110,0.000375,8,False
13,3,'100011110100110,0.000375,8,False
13,1,'110100000100010,0.000125,5,False
13,1,'000110110010001,0.00025,6,False
13,2,'000110110010001,0.00025,6,False
13,1,'001110001011110,0.000125,8,False
13,1,'101000111111100,0.000125,9,False
13,1,'101010101101000,0.000125,7,False
13,1,'011011110100011,0.000125,9,False
13,1,'100000011001111,0.000125,7,False
13,1,'111100010011110,0.000125,9,False
13,1,'010101001001101,0.000125,7,False
13,1,'011111000000111,0.000125,8,False
13,1,'101101001000011,0.00025,7,False
13,2,'101101001000011,0.00025,7,False
13,1,'011001001110101,0.000125,8,False
13,1,'100101110000111,0.000125,8,False
13,1,'001011110001010,0.000125,7,False
13,1,'001010001101011,0.000125,7,False
13,1,'100100101001011,0.000125,7,False
13,1,'011000011001100,0.000125,6,False
13,1,'000111100110100,0.000125,7,False
13,1,'111111111110000,0.00025,11,False
13,2,'111111111110000,0.00025,11,False
13,1,'010101000100011,0.000125,6,False
13,1,'100000011001101,0.000125,6,False
13,1,'000000000101011,0.000125,4,False
13,1,'010110000000010,0.000125,4,False
13,1,'011110110110101,0.000375,10,False
13,2,'011110110110101,0.000375,10,False
13,3,'011110110110101,0.000375,10,False
13,1,'010101001010010,0.000125,6,False
13,1,'110110111110011,0.00025,11,False
13,2,'110110111110011,0.00025,11,False
13,1,'000110001000110,0.00025,5,False
13,2,'000110001000110,0.00025,5,False
13,1,'100010111010011,0.000125,8,False
13,1,'010000101100001,0.000125,5,False
13,1,'011101000001011,0.000125,7,False
13,1,'001000100111100,0.000125,6,False
13,1,'100011110110111,0.000125,10,False
13,1,'010010010110111,0.000125,8,False
13,1,'100111000110010,0.00025,7,False
13,2,'100111000110010,0.00025,7,False
13,1,'000000101101011,0.000125,6,False
13,1,'111010001101011,0.000125,9,False
13,1,'110011010110111,0.00025,10,False
13,2,'110011010110111,0.00025,10,False
13,1,'111101111000001,0.000125,9,False
13,1,'010101111100001,0.000125,8,False
13,1,'111000110101100,0.00025,8,False
13,2,'111000110101100,0.00025,8,False
13,1,'101011100101100,0.000125,8,False
13,1,'001001110110111,0.00025,9,False
13,2,'001001110110111,0.00025,9,False
13,1,'000101010101000,0.00025,5,False
13,2,'000101010101000,0.00025,5,False
13,1,'011010001111100,0.000125,8,False
13,1,'111100011111001,0.000125,10,False
13,1,'101011111111011,0.000125,12,False
13,1,'011010101011001,0.000125,8,False
13,1,'010100011111011,0.000125,9,False
13,1,'111110110011001,0.000125,10,False
13,1,'100000110111111,0.000125,9,False
13,1,'101111001000101,0.000125,8,False
13,1,'010101111100101,0.000125,9,False
13,1,'100100101100011,0.000125,7,False
13,1,'001000111100011,0.000125,7,False
13,1,'101000111000100,0.000125,6,False
13,1,'000001001011011,0.00025,6,False
13,2,'000001001011011,0.00025,6,False
13,1,'001100101011001,0.000125,7,False
13,1,'100001011001011,0.000125,7,False
13,1,'101001010010001,0.000125,6,False
13,1,'111100010011000,0.000125,7,False
13,1,'001110000111011,0.000125,8,False
13,1,'001101001111010,0.00025,8,False
13,2,'001101001111010,0.00025,8,False
13,1,'110110011110001,0.000125,9,False
13,1,'100111011000011,0.000125,8,False
13,1,'110000101111000,0.000125,7,False
13,1,'010010001011010,0.000125,6,False
13,1,'001101010111101,0.000125,9,False
13,1,'010010110111111,0.000125,10,False
13,1,'111011001110010,0.00025,9,False
13,2,'111011001110010,0.00025,9,False
13,1,'011000100110111,0.00025,8,False
13,2,'011000100110111,0.00025,8,False
13,1,'100110111100010,0.000375,8,False
13,2,'100110111100010,0.000375,8,False
13,3,'100110111100010,0.000375,8,False
13,1,'101011000010010,0.00025,6,False
13,2,'101011000010010,0.00025,6,False
13,1,'000100001110010,0.00025,5,False
13,2,'000100001110010,0.00025,5,False
13,1,'000110000000000,0.000125,2,False
13,1,'100001100011000,0.000125,5,False
13,1,'110100101110101,0.000125,9,False
13,1,'011111011010011,0.000125,10,False
13,1,'011100010000110,0.000125,6,False
13,1,'111100001011000,0.000125,7,False
13,1,'100011110010000,0.00025,6,False
13,2,'100011110010000,0.00025,6,False
13,1,'101100100101010,0.00025,7,False
13,2,'101100100101010,0.00025,7,False
13,1,'011101110000100,0.00025,7,False
13,2,'011101110000100,0.00025,7,False
13,1,'101011011110010,0.000125,9,False
13,1,'011000001010111,0.000125,7,False
13,1,'010111001101010,0.000125,8,False
13,1,'110101010101000,0.000125,7,False
13,1,'011101110101001,0.00025,9,False
13,2,'011101110101001,0.00025,9,False
13,1,'101000001101100,0.000125,6,False
13,1,'101000111011010,0.000125,8,False
13,1,'110101100101010,0.000125,8,False
13,1,'110000000110110,0.00025,6,False
13,2,'110000000110110,0.00025,6,False
13,1,'100011110011100,0.000125,8,False
13,1,'001011001010001,0.000125,6,False
13,1,'100110010010000,0.000125,5,False
13,1,'100011011011000,0.000125,7,False
13,1,'100010010000111,0.000125,6,False
13,1,'100101000110111,0.000125,8,False
13,1,'101101110001110,0.000125,9,False
13,1,'001110100011011,0.000125,8,False
13,1,'110111111000101,0.000125,10,False
13,1,'100010110011010,0.000125,7,False
13,1,'110111100011001,0.000125,9,False
13,1,'111100010101001,0.00025,8,False
13,2,'111100010101001,0.00025,8,False
13,1,'011010000111010,0.000125,7,False
13,1,'010010000011001,0.000125,5,False
13,1,'010101001010000,0.000125,5,False
13,1,'101000110001101,0.000125,7,False
13,1,'001001111111101,0.000125,10,False
13,1,'011110111110010,0.0005,10,False
13,2,'011110111110010,0.0005,10,False
13,3,'011110111110010,0.0005,10,False
13,4,'011110111110010,0.0005,10,False
13,1,'010100100100100,0.000125,5,False
13,1,'010110011000110,0.000125,7,False
13,1,'010011010000011,0.000125,6,False
13,1,'111010101011101,0.000125,10,False
13,1,'100100001100000,0.000125,4,False
13,1,'101010110011000,0.000125,7,False
13,1,'000101011101110,0.000125,8,False
13,1,'111010001101101,0.000125,9,False
13,1,'111000100101110,0.000125,8,False
13,1,'101110111100000,0.000125,8,False
13,1,'011010010000011,0.00025,6,False
13,2,'011010010000011,0.00025,6,False
13,1,'111010000100001,0.000125,6,False
13,1,'001000010100011,0.000125,5,False
13,1,'000111110001001,0.000125,7,False
13,1,'011111101000010,0.000125,8,False
13,1,'100110000101011,0.000125,7,False
13,1,'001101000111110,0.000125,8,False
13,1,'100000110000100,0.000125,4,False
13,1,'100101111111011,0.00025,11,False
13,2,'100101111111011,0.00025,11,False
13,1,'000010110010000,0.000125,4,False
13,1,'110010000111111,0.000125,9,False
13,1,'010110010101111,0.000125,9,False
13,1,'010000010011011,0.000125,6,False
13,1,'011101001010000,0.000125,6,False
13,1,'001011110111010,0.00025,9,False
13,2,'001011110111010,0.00025,9,False
13,1,'110011001001111,0.000125,9,False
13,1,'100000110010110,0.000125,6,False
13,1,'100000110110011,0.000125,7,False
13,1,'011110001111001,0.000125,9,False
13,1,'110000100011010,0.000125,6,False
13,1,'000100011100110,0.000125,6,False
13,1,'000100100001110,0.000125,5,False
13,1,'010110000001110,0.000125,6,False
13,1,'110001010101010,0.000125,7,False
13,1,'100011111000001,0.000125,7,False
13,1,'001110100011000,0.000375,6,False
13,2,'001110100011000,0.000375,6,False
13,3,'001110100011000,0.000375,6,False
13,1,'101001011001101,0.000125,8,False
13,1,'000010111101001,0.000125,7,False
13,1,'001011110010111,0.000125,9,False
13,1,'111101001011111,0.000125,11,False
13,1,'101101001001011,0.000125,8,False
13,1,'000101010000101,0.000125,5,False
13,1,'011100110101000,0.000125,7,False
13,1,'111000010010100,0.000125,6,False
13,1,'000000010110011,0.000125,5,False
13,1,'001001110100011,0.000125,7,False
13,1,'101100010001011,0.000125,7,False
13,1,'100000101110101,0.000375,7,False
13,2,'100000101110101,0.000375,7,False
13,3,'100000101110101,0.000375,7,False
13,1,'101000000000001,0.000125,3,False
13,1,'001110010011011,0.00025,8,False
13,2,'001110010011011,0.00025,8,False
13,1,'000110110011010,0.000125,7,False
13,1,'000110100011001,0.000125,6,False
13,1,'101100100100100,0.000125,6,False
13,1,'010101000011101,0.000125,7,False
13,1,'010011110011001,0.000125,8,False
13,1,'100011000000101,0.000125,5,False
13,1,'010011011100011,0.000125,8,False
13,1,'011010110110110,0.000125,9,False
13,1,'110101010001101,0.000125,8,False
13,1,'101001010101110,0.000125,8,False
13,1,'011111011000000,0.000125,7,False
13,1,'011111000011101,0.000125,9,False
13,1,'000010100101011,0.00025,6,False
13,2,'000010100101011,0.00025,6,False
13,1,'110101100001001,0.000125,7,False
13,1,'000110111100011,0.000125,8,False
13,1,'001001110111101,0.000125,9,False
13,1,'110111010001111,0.00025,10,False
13,2,'110111010001111,0.00025,10,False
13,1,'000100100000101,0.000125,4,False
13,1,'101001011101101,0.00025,9,False
13,2,'101001011101101,0.00025,9,False
13,1,'101011100001001,0.00025,7,False
13,2,'101011100001001,0.00025,7,False
13,1,'011100001001111,0.000125,8,False
13,1,'110110011111101,0.000125,11,False
13,1,'011100000101111,0.000125,8,False
13,1,'110101010000110,0.000125,7,False
13,1,'001000111000000,0.00025,4,False
13,2,'001000111000000,0.00025,4,False
13,1,'101101001111110,0.000125,10,False
13,1,'001100011010000,0.00025,5,False
13,2,'001100011010000,0.00025,5,False
13,1,'000001001001110,0.000125,5,False
13,1,'010000101000010,0.000125,4,False
13,1,'001110001111001,0.000125,8,False
13,1,'100001110001011,0.00025,7,False
13,2,'100001110001011,0.00025,7,False
13,1,'000110001111100,0.000125,7,False
13,1,'000001101001001,0.000125,5,False
13,1,'101011110001111,0.000125,10,False
13,1,'001110100111110,0.000125,9,False
13,1,'100011011010010,0.00025,7,False
13,2,'100011011010010,0.00025,7,False
13,1,'100010001111101,0.00025,8,False
13,2,'100010001111101,0.00025,8,False
13,1,'011111111010110,0.000125,11,False
13,1,'011100101001101,0.000125,8,False
13,1,'110110010111101,0.000125,10,False
13,1,'010111011101001,0.00025,9,False
13,2,'010111011101001,0.00025,9,False
13,1,'110011010000010,0.00025,6,False
13,2,'110011010000010,0.00025,6,False
13,1,'110000001101000,0.000125,5,False
13,1,'101110011001100,0.000125,8,False
13,1,'011000000100000,0.000125,3,False
13,1,'111000001101101,0.000125,8,False
13,1,'000011111110101,0.00025,9,False
13,2,'000011111110101,0.00025,9,False
13,1,'101101100000111,0.000125,8,False
13,1,'110101001010101,0.00025,8,False
13,2,'110101001010101,0.00025,8,False
13,1,'001001111100000,0.000125,6,False
13,1,'000100101110111,0.000125,8,False
13,1,'101011010101000,0.000125,7,False
13,1,'010010001010000,0.000125,4,False
13,1,'011110010011110,0.000125,9,False
13,1,'010001101001010,0.000125,6,False
13,1,'010010001101100,0.000125,6,False
13,1,'011001111100111,0.000125,10,False
13,1,'110101100101001,0.000125,8,False
13,1,'111111001000101,0.000125,9,False
13,1,'111010101111010,0.000125,10,False
13,1,'011110110011001,0.000125,9,False
13,1,'001110100000100,0.000125,5,False
13,1,'011000011001010,0.000125,6,False
13,1,'000110011111111,0.000125,10,False
13,1,'110101010110010,0.000125,8,False
13,1,'001000001000011,0.000125,4,False
13,1,'100111011100001,0.000125,8,False
13,1,'010100011111010,0.000125,8,False
13,1,'110100000111001,0.000125,7,False
13,1,'101010100111111,0.000125,10,False
13,1,'111000101011011,0.000125,9,False
13,1,'001001010100011,0.000125,6,False
13,1,'000000100110111,0.000125,6,False
13,1,'011001101101100,0.000125,8,False
13,1,'001010001000001,0.000125,4,False
13,1,'110001011010010,0.000125,7,False
13,1,'101100100101011,0.000125,8,False
13,1,'011000010111000,0.000125,6,False
13,1,'011101101011100,0.000125,9,False
13,1,'000011010110101,0.000125,7,False
13,1,'010111100100010,0.000125,7,False
13,1,'000101000011010,0.000125,5,False
13,1,'001010101000000,0.000125,4,False
13,1,'110111111001100,0.000125,10,False
13,1,'101100011111100,0.000125,9,False
13,1,'110010001111100,0.000125,8,False
13,1,'001011100001001,0.000125,6,False
13,1,'010111010100110,0.000125,8,False
13,1,'010011001010111,0.00025,8,False
13,2,'010011001010111,0.00025,8,False
13,1,'000101011000110,0.000125,6,False
13,1,'011010011100110,0.000125,8,False
13,1,'100011000001111,0.000125,7,False
13,1,'110000100110011,0.000125,7,False
13,1,'001111010000100,0.000125,6,False
13,1,'001111000111111,0.000125,10,False
13,1,'011010100111000,0.000125,7,False
13,1,'010001010010001,0.000125,5,False
13,1,'101100111110010,0.000125,9,False
13,1,'000010010101011,0.0005,6,False
13,2,'000010010101011,0.0005,6,False
13,3,'000010010101011,0.0005,6,False
13,4,'000010010101011,0.0005,6,False
13,1,'001001001111000,0.000125,6,False
13,1,'110110111110000,0.000125,9,False
13,1,'101010110111001,0.000125,9,False
13,1,'000011111001101,0.000125,8,False
13,1,'110101110101010,0.000125,9,False
13,1,'111000101001011,0.000125,8,False
13,1,'100010100100110,0.000125,6,False
13,1,'011011110001001,0.000125,8,False
13,1,'011111110001101,0.000125,10,False
13,1,'010111011100011,0.000125,9,False
13,1,'010100101100110,0.000125,7,False
13,1,'111101111001101,0.000125,11,False
13,1,'000100100010101,0.000125,5,False
13,1,'000000101110101,0.000125,6,False
13,1,'101010111001111,0.000125,10,False
13,1,'110001100101011,0.000125,8,False
13,1,'101100010000101,0.000125,6,False
13,1,'000001110010010,0.000125,5,False
13,1,'111110001101010,0.000125,9,False
13,1,'001011011000000,0.000125,5,False
13,1,'110111101111101,0.000125,12,False
13,1,'101000101001100,0.000125,6,False
13,1,'011101010110011,0.000125,9,False
13,1,'101001001110111,0.000125,9,False
13,1,'010000001111011,0.00025,7,False
13,2,'010000001111011,0.00025,7,False
13,1,'011100110110011,0.000125,9,False
13,1,'010100110010110,0.00025,7,False
13,2,'010100110010110,0.00025,7,False
13,1,'111011101011000,0.000125,9,False
13,1,'110000101010111,0.000125,8,False
13,1,'101000010101110,0.000125,7,False
13,1,'011100101010100,0.00025,7,False
13,2,'011100101010100,0.00025,7,False
13,1,'001110101111010,0.000125,9,False
13,1,'100101110110000,0.000125,7,False
13,1,'111000011101111,0.000125,10,False
13,1,'111100100111011,0.000125,10,False
13,1,'100000110010001,0.000125,5,False
13,1,'010011000010100,0.000125,5,False
13,1,'010111111100000,0.000125,8,False
13,1,'111010100010011,0.000125,8,False
13,1,'011011111011100,0.000125,10,False
13,1,'010100110100110,0.000125,7,False
13,1,'100010000000110,0.000125,4,False
13,1,'101001011111000,0.000375,8,False
13,2,'101001011111000,0.000375,8,False
13,3,'101001011111000,0.000375,8,False
13,1,'110011101001100,0.000125,8,False
13,1,'001100101101100,0.000125,7,False
13,1,'100101110010111,0.00025,9,False
13,2,'100101110010111,0.00025,9,False
13,1,'001100010111111,0.000125,9,False
13,1,'110001000010000,0.000125,4,False
13,1,'011010000100110,0.000125,6,False
13,1,'000110010110001,0.000375,6,False
13,2,'000110010110001,0.000375,6,False
13,3,'000110010110001,0.000375,6,False
13,1,'010110101111000,0.000125,8,False
13,1,'010000110100001,0.000125,5,False
13,1,'100010100010110,0.000125,6,False
13,1,'101100011100000,0.000125,6,False
13,1,'110010110001011,0.000125,8,False
13,1,'001000110011110,0.000125,7,False
13,1,'000000110111101,0.000125,7,False
13,1,'001111100111010,0.000125,9,False
13,1,'100101110101000,0.000125,7,False
13,1,'010001000001010,0.00025,4,False
13,2,'010001000001010,0.00025,4,False
13,1,'101000110110101,0.000125,8,False
13,1,'000110001101000,0.000125,5,False
13,1,'111000110011100,0.000125,8,False
13,1,'100110111001001,0.00025,8,False
13,2,'100110111001001,0.00025,8,False
13,1,'111011001011100,0.000125,9,False
13,1,'101110000111111,0.000125,10,False
13,1,'110001101100000,0.00025,6,False
13,2,'110001101100000,0.00025,6,False
13,1,'010010110101110,0.000125,8,False
13,1,'101011111101010,0.00025,10,False
13,2,'101011111101010,0.00025,10,False
13,1,'001000011111111,0.000125,9,False
13,1,'110100001010011,0.000625,7,False
13,2,'110100001010011,0.000625,7,False
13,3,'110100001010011,0.000625,7,False
13,4,'110100001010011,0.000625,7,False
13,5,'110100001010011,0.000625,7,False
13,1,'011000110011010,0.000125,7,False
13,1,'001011101101110,0.000125,9,False
13,1,'000000100010100,0.000125,3,False
13,1,'001110110000010,0.00025,6,False
13,2,'001110110000010,0.00025,6,False
13,1,'000111110100010,0.000125,7,False
13,1,'001101010000001,0.000125,5,False
13,1,'100000110000000,0.00025,3,False
13,2,'100000110000000,0.00025,3,False
13,1,'101010001010001,0.000125,6,False
13,1,'111101000111011,0.00025,10,False
13,2,'111101000111011,0.00025,10,False
13,1,'100110000001000,0.000125,4,False
13,1,'011110110100100,0.000125,8,False
13,1,'001101010110100,0.000125,7,False
13,1,'100011010001001,0.000125,6,False
13,1,'010101001110110,0.00025,8,False
13,2,'010101001110110,0.00025,8,False
13,1,'001010011010111,0.000125,8,False
13,1,'110101000011000,0.00025,6,False
13,2,'110101000011000,0.00025,6,False
13,1,'110010110111011,0.00025,10,False
13,2,'110010110111011,0.00025,10,False
13,1,'110101111000000,0.000125,7,False
13,1,'011100010000101,0.000125,6,False
13,1,'001111000000100,0.00025,5,False
13,2,'001111000000100,0.00025,5,False
13,1,'001011010000111,0.000125,7,False
13,1,'100111000011100,0.000125,7,False
13,1,'111001011010100,0.00025,8,False
13,2,'111001011010100,0.00025,8,False
13,1,'001011100100110,0.000125,7,False
13,1,'100101101110111,0.000125,10,False
13,1,'111111100011111,0.00025,12,False
13,2,'111111100011111,0.00025,12,False
13,1,'110000010011111,0.000125,8,False
13,1,'100100001111101,0.000125,8,False
13,1,'100101001111000,0.000125,7,False
13,1,'100011011110000,0.000125,7,False
13,1,'111000100100110,0.000125,7,False
13,1,'010000001000100,0.000125,3,False
13,1,'110001110000100,0.000125,6,False
13,1,'011000111111001,0.000125,9,False
13,1,'111001000101101,0.00025,8,False
13,2,'111001000101101,0.00025,8,False
13,1,'011100001000001,0.000125,5,False
13,1,'010011101000000,0.000125,5,False
13,1,'110011011011001,0.000125,9,False
13,1,'100101010111001,0.000125,8,False
13,1,'101101000001010,0.000125,6,False
13,1,'001011010100000,0.000125,5,False
13,1,'011101000011011,0.000125,8,False
13,1,'100001011010010,0.000125,6,False
13,1,'010111101010110,0.000125,9,False
13,1,'000101111101000,0.000125,7,False
13,1,'100000101000001,0.000125,4,False
13,1,'011111011001101,0.000125,10,False
13,1,'110100010010100,0.000375,6,False
13,2,'110100010010100,0.000375,6,False
13,3,'110100010010100,0.000375,6,False
13,1,'111010011100110,0.000125,9,False
13,1,'000000011010001,0.000125,4,False
13,1,'111110010010011,0.000125,9,False
13,1,'000110010111100,0.000125,7,False
13,1,'111001011111010,0.000125,10,False
13,1,'001010101100101,0.000125,7,False
13,1,'110011011010011,0.00025,9,False
13,2,'110011011010011,0.00025,9,False
13,1,'011010111111011,0.00025,11,False
13,2,'011010111111011,0.00025,11,False
