run,shot_id,bitstring,probability,sum_x,feasible
23,1,'000111101001101,0.000125,8,False
23,1,'010100110111100,0.000125,8,False
23,1,'011111100101101,0.000125,10,False
23,1,'011111000001100,0.000125,7,False
23,1,'000111010000110,0.00025,6,False
23,2,'000111010000110,0.00025,6,False
23,1,'001111000011110,0.000125,8,False
23,1,'110111011011100,0.000125,10,False
23,1,'101100000000000,0.00025,3,False
23,2,'101100000000000,0.00025,3,False
23,1,'001011111001100,0.000125,8,False
23,1,'011001000001000,0.000125,4,False
23,1,'000111001111000,0.00025,7,False
23,2,'000111001111000,0.00025,7,False
23,1,'010110001011011,0.000125,8,False
23,1,'100110110111000,0.000125,8,False
23,1,'001011111010011,0.000125,9,False
23,1,'100011000010010,0.000125,5,False
23,1,'111100100011101,0.000125,9,False
23,1,'011000011110101,0.000125,8,False
23,1,'110110111110010,0.000125,10,False
23,1,'000110000001011,0.00025,5,False
23,2,'000110000001011,0.00025,5,False
23,1,'110000011111111,0.000125,10,False
23,1,'110011101101011,0.000125,10,False
23,1,'011100000100100,0.000125,5,False
23,1,'100100001100110,0.000125,6,False
23,1,'101100110101001,0.000125,8,False
23,1,'011101110111111,0.000125,12,False
23,1,'011110001010100,0.000125,7,False
23,1,'100010101110101,0.000125,8,False
23,1,'101000001111010,0.000125,7,False
23,1,'000010000011000,0.000375,3,False
23,2,'000010000011000,0.000375,3,False
23,3,'000010000011000,0.000375,3,False
23,1,'011010101001110,0.000125,8,False
23,1,'011111110000110,0.000125,9,False
23,1,'001100110100111,0.000125,8,False
23,1,'111110100110000,0.000125,8,False
23,1,'011010110110000,0.000125,7,False
23,1,'111001110100111,0.000125,10,False
23,1,'000100000001100,0.000125,3,False
23,1,'001100011101100,0.000125,7,False
23,1,'101001000000111,0.000125,6,False
23,1,'110100100111101,0.000125,9,False
23,1,'011010001101010,0.000125,7,False
23,1,'001000010100010,0.000125,4,False
23,1,'010010110110001,0.000125,7,False
23,1,'001010101000100,0.00025,5,False
23,2,'001010101000100,0.00025,5,False
23,1,'100101111011110,0.000125,10,False
23,1,'100110000000010,0.000125,4,False
23,1,'101000100001110,0.00025,6,False
23,2,'101000100001110,0.00025,6,False
23,1,'001111001100100,0.000125,7,False
23,1,'000101000111110,0.000125,7,False
23,1,'101101110001000,0.000125,7,False
23,1,'001010100010101,0.000125,6,False
23,1,'101011111111101,0.000125,12,False
23,1,'010000101011001,0.000125,6,False
23,1,'001101001000101,0.000125,6,False
23,1,'101001011110010,0.000125,8,False
23,1,'010111101011010,0.000125,9,False
23,1,'101010001100010,0.000125,6,False
23,1,'110110001100111,0.000375,9,False
23,2,'110110001100111,0.000375,9,False
23,3,'110110001100111,0.000375,9,False
23,1,'010010101001111,0.00025,8,False
23,2,'010010101001111,0.00025,8,False
23,1,'110010110001101,0.000125,8,False
23,1,'001011010101101,0.000125,8,False
23,1,'110101111111111,0.000125,13,False
23,1,'111110011100110,0.000125,10,False
23,1,'100110110010011,0.000125,8,False
23,1,'010000011001011,0.000125,6,False
23,1,'100100000100100,0.000125,4,False
23,1,'011001110101100,0.000125,8,False
23,1,'101011011100010,0.000125,8,False
23,1,'101011100111100,0.000125,9,False
23,1,'111000011010101,0.0005,8,False
23,2,'111000011010101,0.0005,8,False
23,3,'111000011010101,0.0005,8,False
23,4,'111000011010101,0.0005,8,False
23,1,'101010010110011,0.000125,8,False
23,1,'000010100000110,0.000125,4,False
23,1,'000111010110000,0.000125,6,False
23,1,'001101011001101,0.000125,8,False
23,1,'111011000001111,0.00025,9,False
23,2,'111011000001111,0.00025,9,False
23,1,'110100111111010,0.000125,10,False
23,1,'101001111011000,0.00025,8,False
23,2,'101001111011000,0.00025,8,False
23,1,'111110011100011,0.000125,10,False
23,1,'010010011010000,0.00025,5,False
23,2,'010010011010000,0.00025,5,False
23,1,'010110010000100,0.000125,5,False
23,1,'100011111111111,0.00025,12,False
23,2,'100011111111111,0.00025,12,False
23,1,'101101010111101,0.000125,10,False
23,1,'100010100101111,0.00025,8,False
23,2,'100010100101111,0.00025,8,False
23,1,'101010101010110,0.000125,8,False
23,1,'001001001100100,0.000125,5,False
23,1,'110100110111000,0.000125,8,False
23,1,'001010111110010,0.000125,8,False
23,1,'010001101000111,0.000125,7,False
23,1,'010111111100111,0.00025,11,False
23,2,'010111111100111,0.00025,11,False
23,1,'001111110110111,0.000125,11,False
23,1,'010010100001001,0.000125,5,False
23,1,'110111011100011,0.00025,10,False
23,2,'110111011100011,0.00025,10,False
23,1,'100011111110110,0.000125,10,False
23,1,'101110001000000,0.000125,5,False
23,1,'111001011111010,0.000125,10,False
23,1,'100011000101111,0.000125,8,False
23,1,'001110110100010,0.00025,7,False
23,2,'001110110100010,0.00025,7,False
23,1,'101000111101101,0.000125,9,False
23,1,'000010100100111,0.00025,6,False
23,2,'000010100100111,0.00025,6,False
23,1,'000111100001011,0.000125,7,False
23,1,'111101101000110,0.000125,9,False
23,1,'001010010011101,0.000125,7,False
23,1,'110110010010000,0.000125,6,False
23,1,'101100100111101,0.000125,9,False
23,1,'010101100101010,0.00025,7,False
23,2,'010101100101010,0.00025,7,False
23,1,'110101101010011,0.000125,9,False
23,1,'110100001001011,0.000125,7,False
23,1,'111100111011011,0.00025,11,False
23,2,'111100111011011,0.00025,11,False
23,1,'111000011100000,0.00025,6,False
23,2,'111000011100000,0.00025,6,False
23,1,'011001110010011,0.000125,8,False
23,1,'011111000010100,0.00025,7,False
23,2,'011111000010100,0.00025,7,False
23,1,'010011111001000,0.000125,7,False
23,1,'001000010101010,0.000125,5,False
23,1,'011010000000011,0.000125,5,False
23,1,'110000100010110,0.000125,6,False
23,1,'110110000000010,0.000125,5,False
23,1,'111110100011000,0.000125,8,False
23,1,'100110011010011,0.000125,8,False
23,1,'001110111111100,0.000125,10,False
23,1,'000011001110000,0.000125,5,False
23,1,'001101010100100,0.00025,6,False
23,2,'001101010100100,0.00025,6,False
23,1,'101110110011011,0.000125,10,False
23,1,'000100110100000,0.000125,4,False
23,1,'100000010001000,0.000125,3,False
23,1,'011000000010110,0.000125,5,False
23,1,'101011000111101,0.000125,9,False
23,1,'000001011111110,0.000125,8,False
23,1,'001010001000110,0.00025,5,False
23,2,'001010001000110,0.00025,5,False
23,1,'100001011011101,0.000375,8,False
23,2,'100001011011101,0.000375,8,False
23,3,'100001011011101,0.000375,8,False
23,1,'101100111101001,0.000125,9,False
23,1,'001101000111101,0.00025,8,False
23,2,'001101000111101,0.00025,8,False
23,1,'000111100001110,0.000125,7,False
23,1,'011101010110111,0.000125,10,False
23,1,'101110001001010,0.000125,7,False
23,1,'110100010110100,0.000125,7,False
23,1,'000001111000110,0.000125,6,False
23,1,'101000000101101,0.000125,6,False
23,1,'110110110001011,0.000125,9,False
23,1,'001000000110000,0.000125,3,False
23,1,'010101101100101,0.000125,8,False
23,1,'110110011001000,0.000125,7,False
23,1,'011100001010000,0.000125,5,False
23,1,'010101000001110,0.000125,6,False
23,1,'011011100101010,0.000125,8,False
23,1,'110101000000110,0.000125,6,False
23,1,'000011011010110,0.000125,7,False
23,1,'000111111100110,0.000125,9,False
23,1,'001011010101110,0.000125,8,False
23,1,'100101111110111,0.000125,11,False
23,1,'101011110100010,0.000125,8,False
23,1,'010001011010101,0.00025,7,False
23,2,'010001011010101,0.00025,7,False
23,1,'110111110101110,0.000125,11,False
23,1,'110000111000001,0.000125,6,False
23,1,'111011001001101,0.000125,9,False
23,1,'010001101000010,0.000125,5,False
23,1,'100000011001101,0.000125,6,False
23,1,'010110011110001,0.000125,8,False
23,1,'001011011101101,0.000125,9,False
23,1,'010001010110010,0.000125,6,False
23,1,'001110110101000,0.00025,7,False
23,2,'001110110101000,0.00025,7,False
23,1,'010010000001100,0.000125,4,False
23,1,'110011011111110,0.000125,11,False
23,1,'001010100110011,0.000125,7,False
23,1,'111101000101111,0.00025,10,False
23,2,'111101000101111,0.00025,10,False
23,1,'110011001110110,0.000125,9,False
23,1,'101101100111001,0.000125,9,False
23,1,'010100001001110,0.000125,6,False
23,1,'011101000111101,0.000125,9,False
23,1,'000010010100100,0.000125,4,False
23,1,'011000011000101,0.000125,6,False
23,1,'110001001111110,0.00025,9,False
23,2,'110001001111110,0.00025,9,False
23,1,'011010001010100,0.00025,6,False
23,2,'011010001010100,0.00025,6,False
23,1,'010110010001101,0.000125,7,False
23,1,'000001101101011,0.000125,7,False
23,1,'011110100001010,0.000125,7,False
23,1,'101001110000000,0.000125,5,False
23,1,'111000101000111,0.000125,8,False
23,1,'010111010011001,0.000125,8,False
23,1,'000001011111010,0.000125,7,False
23,1,'011110111010110,0.000125,10,False
23,1,'011110011000100,0.000125,7,False
23,1,'111101010101101,0.000125,10,False
23,1,'011100011111001,0.000125,9,False
23,1,'011111011001100,0.000125,9,False
23,1,'001110000011001,0.000125,6,False
23,1,'111010101010111,0.00025,10,False
23,2,'111010101010111,0.00025,10,False
23,1,'011100110010000,0.000125,6,False
23,1,'011000101000010,0.000125,5,False
23,1,'100111000110111,0.000125,9,False
23,1,'000000110001100,0.000125,4,False
23,1,'100110001000000,0.00025,4,False
23,2,'100110001000000,0.00025,4,False
23,1,'001011110010000,0.00025,6,False
23,2,'001011110010000,0.00025,6,False
23,1,'011010000001010,0.000125,5,False
23,1,'100000010011011,0.000125,6,False
23,1,'110101110001111,0.00025,10,False
23,2,'110101110001111,0.00025,10,False
23,1,'100000100001110,0.00025,5,False
23,2,'100000100001110,0.00025,5,False
23,1,'110010110110001,0.000125,8,False
23,1,'011010011100011,0.000125,8,False
23,1,'100100100001100,0.000125,5,False
23,1,'111111110101110,0.000125,12,False
23,1,'000111110101101,0.000375,9,False
23,2,'000111110101101,0.000375,9,False
23,3,'000111110101101,0.000375,9,False
23,1,'010010111011111,0.000125,10,False
23,1,'010100101011110,0.000125,8,False
23,1,'010101100001000,0.00025,5,False
23,2,'010101100001000,0.00025,5,False
23,1,'001111010010011,0.00025,8,False
23,2,'001111010010011,0.00025,8,False
23,1,'101111000000001,0.000125,6,False
23,1,'100110011011101,0.000125,9,False
23,1,'100001101011100,0.000125,7,False
23,1,'001000101101000,0.000125,5,False
23,1,'000100011001111,0.00025,7,False
23,2,'000100011001111,0.00025,7,False
23,1,'100100000101000,0.000125,4,False
23,1,'011011001010100,0.000125,7,False
23,1,'011010011111010,0.00025,9,False
23,2,'011010011111010,0.00025,9,False
23,1,'111001010000111,0.000125,8,False
23,1,'111010001000000,0.000125,5,False
23,1,'000000001110000,0.000125,3,False
23,1,'110001010111111,0.000125,10,False
23,1,'001001100010101,0.000125,6,False
23,1,'010111000000011,0.000125,6,False
23,1,'111110101010000,0.000125,8,False
23,1,'101010100000000,0.000125,4,False
23,1,'110001010000010,0.000125,5,False
23,1,'000101111100101,0.00025,8,False
23,2,'000101111100101,0.00025,8,False
23,1,'011101111110111,0.000125,12,False
23,1,'011110110000111,0.000125,9,False
23,1,'011111100100011,0.00025,9,False
23,2,'011111100100011,0.00025,9,False
23,1,'010101010011111,0.00025,9,False
23,2,'010101010011111,0.00025,9,False
23,1,'111101011101010,0.000125,10,False
23,1,'000100110100010,0.000125,5,False
23,1,'010101101000011,0.000125,7,False
23,1,'100001101101111,0.00025,9,False
23,2,'100001101101111,0.00025,9,False
23,1,'110000111111111,0.000125,11,False
23,1,'111000000011000,0.000125,5,False
23,1,'011111100010001,0.000125,8,False
23,1,'011011110001000,0.00025,7,False
23,2,'011011110001000,0.00025,7,False
23,1,'011000101000111,0.000125,7,False
23,1,'010000110101111,0.000125,8,False
23,1,'000110100010000,0.000125,4,False
23,1,'000111011111000,0.00025,8,False
23,2,'000111011111000,0.00025,8,False
23,1,'111101101000101,0.000125,9,False
23,1,'110001101001110,0.000125,8,False
23,1,'111000110101101,0.000125,9,False
23,1,'111010110101110,0.000125,10,False
23,1,'011111001011000,0.000125,8,False
23,1,'001111010011110,0.00025,9,False
23,2,'001111010011110,0.00025,9,False
23,1,'000000100111110,0.000125,6,False
23,1,'000111011100110,0.00025,8,False
23,2,'000111011100110,0.00025,8,False
23,1,'110100111010010,0.000125,8,False
23,1,'000010100100001,0.000125,4,False
23,1,'010000101101010,0.000125,6,False
23,1,'100110111011101,0.00025,10,False
23,2,'100110111011101,0.00025,10,False
23,1,'111101110000010,0.000125,8,False
23,1,'001000110011101,0.000125,7,False
23,1,'100101010000011,0.000125,6,False
23,1,'111000100001000,0.000125,5,False
23,1,'010011000110000,0.000125,5,False
23,1,'110000101011000,0.000125,6,False
23,1,'000011000100010,0.000375,4,False
23,2,'000011000100010,0.000375,4,False
23,3,'000011000100010,0.000375,4,False
23,1,'101111001111001,0.00025,10,False
23,2,'101111001111001,0.00025,10,False
23,1,'100010000000011,0.000125,4,False
23,1,'111101011010010,0.000125,9,False
23,1,'101000110101101,0.000125,8,False
23,1,'100110011011001,0.000125,8,False
23,1,'001101101110111,0.000125,10,False
23,1,'010111001010010,0.000125,7,False
23,1,'000001001101011,0.00025,6,False
23,2,'000001001101011,0.00025,6,False
23,1,'101000001100010,0.000125,5,False
23,1,'100010000110111,0.000125,7,False
23,1,'111011000111001,0.000125,9,False
23,1,'100110000110010,0.000125,6,False
23,1,'010010110100011,0.0005,7,False
23,2,'010010110100011,0.0005,7,False
23,3,'010010110100011,0.0005,7,False
23,4,'010010110100011,0.0005,7,False
23,1,'001110001010010,0.000125,6,False
23,1,'010000000101010,0.000125,4,False
23,1,'000010001010011,0.000125,5,False
23,1,'101010101110001,0.00025,8,False
23,2,'101010101110001,0.00025,8,False
23,1,'110001101011110,0.000125,9,False
23,1,'110100111000111,0.000125,9,False
23,1,'100001101011111,0.000125,9,False
23,1,'110011100110010,0.000125,8,False
23,1,'111111010001000,0.00025,8,False
23,2,'111111010001000,0.00025,8,False
23,1,'001111110110000,0.00025,8,False
23,2,'001111110110000,0.00025,8,False
23,1,'110010110001111,0.000125,9,False
23,1,'111110010000001,0.00025,7,False
23,2,'111110010000001,0.00025,7,False
23,1,'100111011100000,0.000125,7,False
23,1,'100110000100010,0.000125,5,False
23,1,'001000111001010,0.000125,6,False
23,1,'110011110011100,0.0005,9,False
23,2,'110011110011100,0.0005,9,False
23,3,'110011110011100,0.0005,9,False
23,4,'110011110011100,0.0005,9,False
23,1,'011100001100010,0.000125,6,False
23,1,'010010100000011,0.000125,5,False
23,1,'100011110100010,0.000125,7,False
23,1,'111011111010010,0.000125,10,False
23,1,'011100000001011,0.000125,6,False
23,1,'110110110111001,0.000375,10,False
23,2,'110110110111001,0.000375,10,False
23,3,'110110110111001,0.000375,10,False
23,1,'110100011111001,0.00025,9,False
23,2,'110100011111001,0.00025,9,False
23,1,'010111100110111,0.000125,10,False
23,1,'000010011000110,0.000125,5,False
23,1,'110010100110100,0.000125,7,False
23,1,'000110110110111,0.00025,9,False
23,2,'000110110110111,0.00025,9,False
23,1,'100010111101110,0.000125,9,False
23,1,'100001111000111,0.000125,8,False
23,1,'111110001100100,0.000125,8,False
23,1,'011000101101010,0.000125,7,False
23,1,'101000000110111,0.000125,7,False
23,1,'111001010010001,0.000125,7,False
23,1,'100011111000011,0.000125,8,False
23,1,'100001110101011,0.000125,8,False
23,1,'010110000111001,0.000125,7,False
23,1,'101100110010100,0.000125,7,False
23,1,'101010111011111,0.000125,11,False
23,1,'000100111110111,0.0005,9,False
23,2,'000100111110111,0.0005,9,False
23,3,'000100111110111,0.0005,9,False
23,4,'000100111110111,0.0005,9,False
23,1,'000101101010101,0.00025,7,False
23,2,'000101101010101,0.00025,7,False
23,1,'110001110010111,0.000125,9,False
23,1,'011111100010100,0.000125,8,False
23,1,'100001101011101,0.000125,8,False
23,1,'100001011100100,0.000125,6,False
23,1,'111100111111101,0.000125,12,False
23,1,'000100101011101,0.000125,7,False
23,1,'001000000011100,0.000125,4,False
23,1,'101010110110011,0.00025,9,False
23,2,'101010110110011,0.00025,9,False
23,1,'011001110000101,0.000125,7,False
23,1,'010010001110110,0.000125,7,False
23,1,'100110111011001,0.000375,9,False
23,2,'100110111011001,0.000375,9,False
23,3,'100110111011001,0.000375,9,False
23,1,'110110110100111,0.000125,10,False
23,1,'101010000111011,0.00025,8,False
23,2,'101010000111011,0.00025,8,False
23,1,'100111011010001,0.00025,8,False
23,2,'100111011010001,0.00025,8,False
23,1,'110101111011101,0.000125,11,False
23,1,'000100100010011,0.00025,5,False
23,2,'000100100010011,0.00025,5,False
23,1,'001110100110011,0.000125,8,False
23,1,'001011000110111,0.000125,8,False
23,1,'001000111011101,0.000125,8,False
23,1,'000101111100100,0.00025,7,False
23,2,'000101111100100,0.00025,7,False
23,1,'111010100000001,0.00025,6,False
23,2,'111010100000001,0.00025,6,False
23,1,'100111101001000,0.00025,7,False
23,2,'100111101001000,0.00025,7,False
23,1,'011111101111001,0.000125,11,False
23,1,'100111000000110,0.000125,6,False
23,1,'000010011001010,0.000125,5,False
23,1,'011011010100011,0.000125,8,False
23,1,'111100100010001,0.000125,7,False
23,1,'010011000000100,0.000125,4,False
23,1,'010110110111111,0.000125,11,False
23,1,'111001010010111,0.000125,9,False
23,1,'000110101000000,0.00025,4,False
23,2,'000110101000000,0.00025,4,False
23,1,'010101111001010,0.000375,8,False
23,2,'010101111001010,0.000375,8,False
23,3,'010101111001010,0.000375,8,False
23,1,'010101011011000,0.00025,7,False
23,2,'010101011011000,0.00025,7,False
23,1,'101100011010000,0.000125,6,False
23,1,'010100111010101,0.00025,8,False
23,2,'010100111010101,0.00025,8,False
23,1,'101100100000101,0.000375,6,False
23,2,'101100100000101,0.000375,6,False
23,3,'101100100000101,0.000375,6,False
23,1,'101001100001110,0.000125,7,False
23,1,'011110101100000,0.000125,7,False
23,1,'001100010100011,0.000125,6,False
23,1,'001100100100001,0.000125,5,False
23,1,'100101110111001,0.000125,9,False
23,1,'000001011110100,0.000125,6,False
23,1,'010001011101001,0.000125,7,False
23,1,'001000001000110,0.00025,4,False
23,2,'001000001000110,0.00025,4,False
23,1,'010000100011101,0.00025,6,False
23,2,'010000100011101,0.00025,6,False
23,1,'100110000101100,0.000125,6,False
23,1,'010000110100110,0.000125,6,False
23,1,'011010011100001,0.000125,7,False
23,1,'100000111111111,0.000125,10,False
23,1,'100011101000011,0.000125,7,False
23,1,'101100010100101,0.000125,7,False
23,1,'101100011100000,0.000125,6,False
23,1,'000001011111101,0.000125,8,False
23,1,'110010000110011,0.00025,7,False
23,2,'110010000110011,0.00025,7,False
23,1,'100000100110010,0.000125,5,False
23,1,'000101111110001,0.000125,8,False
23,1,'101110100000110,0.000125,7,False
23,1,'000101010100001,0.000125,5,False
23,1,'001001100111001,0.000125,7,False
23,1,'010110101101001,0.000125,8,False
23,1,'010011110100111,0.000125,9,False
23,1,'100010101010000,0.00025,5,False
23,2,'100010101010000,0.00025,5,False
23,1,'011110100001000,0.000125,6,False
23,1,'110010101001000,0.000125,6,False
23,1,'100100111101110,0.00025,9,False
23,2,'100100111101110,0.00025,9,False
23,1,'111110111101001,0.000125,11,False
23,1,'110000111110000,0.00025,7,False
23,2,'110000111110000,0.00025,7,False
23,1,'100001000011000,0.000375,4,False
23,2,'100001000011000,0.000375,4,False
23,3,'100001000011000,0.000375,4,False
23,1,'011001011010100,0.000125,7,False
23,1,'000010111111101,0.000125,9,False
23,1,'000101010100000,0.000125,4,False
23,1,'101110111010111,0.00025,11,False
23,2,'101110111010111,0.00025,11,False
23,1,'000001110001111,0.000125,7,False
23,1,'011001011101111,0.000375,10,False
23,2,'011001011101111,0.000375,10,False
23,3,'011001011101111,0.000375,10,False
23,1,'011111111011100,0.00025,11,False
23,2,'011111111011100,0.00025,11,False
23,1,'110011000010000,0.000125,5,False
23,1,'101111100110111,0.000125,11,False
23,1,'100001010000110,0.000125,5,False
23,1,'001110101111110,0.000125,10,False
23,1,'000001011010100,0.000125,5,False
23,1,'100100110010101,0.000125,7,False
23,1,'010111001100010,0.00025,7,False
23,2,'010111001100010,0.00025,7,False
23,1,'000001100001100,0.000125,4,False
23,1,'101100010000010,0.00025,5,False
23,2,'101100010000010,0.00025,5,False
23,1,'010110011011001,0.00025,8,False
23,2,'010110011011001,0.00025,8,False
23,1,'101100101111100,0.000125,9,False
23,1,'000001100100111,0.000125,6,False
23,1,'110000101100100,0.000125,6,False
23,1,'110111101111101,0.000125,12,False
23,1,'001101100001110,0.000125,7,False
23,1,'101111110011000,0.00025,9,False
23,2,'101111110011000,0.00025,9,False
23,1,'110100100001110,0.000125,7,False
23,1,'011100010010110,0.000125,7,False
23,1,'000110111010010,0.00025,7,False
23,2,'000110111010010,0.00025,7,False
23,1,'111001001010100,0.000125,7,False
23,1,'011110010010000,0.000125,6,False
23,1,'111111101110101,0.000125,12,False
23,1,'001000000000010,0.000125,2,False
23,1,'101001010100111,0.000125,8,False
23,1,'100111101010011,0.000125,9,False
23,1,'001110001011101,0.000125,8,False
23,1,'111011010110011,0.000125,10,False
23,1,'101111001000101,0.00025,8,False
23,2,'101111001000101,0.00025,8,False
23,1,'110101111010110,0.000125,10,False
23,1,'101110111010101,0.000125,10,False
23,1,'000100011000000,0.000125,3,False
23,1,'101001000000011,0.000125,5,False
23,1,'111000100010011,0.000125,7,False
23,1,'001000001100111,0.00025,6,False
23,2,'001000001100111,0.00025,6,False
23,1,'100101101001000,0.000125,6,False
23,1,'110110000100010,0.000125,6,False
23,1,'111010011110010,0.000125,9,False
23,1,'011011001110111,0.000125,10,False
23,1,'011000010100101,0.000125,6,False
23,1,'010110010011011,0.000125,8,False
23,1,'011011011100001,0.000125,8,False
23,1,'010011000110110,0.000125,7,False
23,1,'010011000010001,0.000125,5,False
23,1,'100000001100100,0.000125,4,False
23,1,'000011001001110,0.000125,6,False
23,1,'001010110110010,0.00025,7,False
23,2,'001010110110010,0.00025,7,False
23,1,'010110011010011,0.000125,8,False
23,1,'110011101111111,0.000125,12,False
23,1,'010100100001101,0.000125,6,False
23,1,'011100110101000,0.00025,7,False
23,2,'011100110101000,0.00025,7,False
23,1,'100000010101100,0.000125,5,False
23,1,'000111100111111,0.00025,10,False
23,2,'000111100111111,0.00025,10,False
23,1,'011011110011110,0.000375,10,False
23,2,'011011110011110,0.000375,10,False
23,3,'011011110011110,0.000375,10,False
23,1,'000111110011001,0.000125,8,False
23,1,'111100100101111,0.00025,10,False
23,2,'111100100101111,0.00025,10,False
23,1,'011100100100110,0.000125,7,False
23,1,'100011001011011,0.000125,8,False
23,1,'101000110001101,0.000125,7,False
23,1,'010000011001101,0.00025,6,False
23,2,'010000011001101,0.00025,6,False
23,1,'110100000011100,0.000125,6,False
23,1,'010100111000000,0.00025,5,False
23,2,'010100111000000,0.00025,5,False
23,1,'000111110111100,0.000125,9,False
23,1,'101010110001100,0.000375,7,False
23,2,'101010110001100,0.000375,7,False
23,3,'101010110001100,0.000375,7,False
23,1,'000001110110000,0.000125,5,False
23,1,'110001110101110,0.00025,9,False
23,2,'110001110101110,0.00025,9,False
23,1,'111100111011000,0.000125,9,False
23,1,'110010001000111,0.000125,7,False
23,1,'101010111100010,0.000125,8,False
23,1,'110110001100001,0.000375,7,False
23,2,'110110001100001,0.000375,7,False
23,3,'110110001100001,0.000375,7,False
23,1,'001000000011010,0.000125,4,False
23,1,'010111110001001,0.000125,8,False
23,1,'011010011000001,0.00025,6,False
23,2,'011010011000001,0.00025,6,False
23,1,'110100001001110,0.000125,7,False
23,1,'010010000001000,0.000125,3,False
23,1,'100110101101010,0.00025,8,False
23,2,'100110101101010,0.00025,8,False
23,1,'101110000000010,0.000125,5,False
23,1,'101111110000000,0.000125,7,False
23,1,'010010111010011,0.000125,8,False
23,1,'111001000011011,0.000125,8,False
23,1,'101010100101111,0.000125,9,False
23,1,'101011001110011,0.000125,9,False
23,1,'000100100010110,0.000125,5,False
23,1,'010011011010101,0.000125,8,False
23,1,'111000100111000,0.000125,7,False
23,1,'111010010101010,0.000125,8,False
23,1,'100111111110011,0.00025,11,False
23,2,'100111111110011,0.00025,11,False
23,1,'001110100111111,0.000125,10,False
23,1,'101101100101101,0.00025,9,False
23,2,'101101100101101,0.00025,9,False
23,1,'000001000101110,0.000125,5,False
23,1,'001100100011100,0.000375,6,False
23,2,'001100100011100,0.000375,6,False
23,3,'001100100011100,0.000375,6,False
23,1,'101011000111001,0.000125,8,False
23,1,'000100001111010,0.000125,6,False
23,1,'011111000110001,0.00025,8,False
23,2,'011111000110001,0.00025,8,False
23,1,'000000110101101,0.000125,6,False
23,1,'001111010100000,0.000125,6,False
23,1,'111111011001010,0.000125,10,False
23,1,'100011101100110,0.000125,8,False
23,1,'100110001111100,0.000125,8,False
23,1,'000010101111110,0.000125,8,False
23,1,'110100010110111,0.000125,9,False
23,1,'100100100000110,0.000125,5,False
23,1,'001101101111011,0.000125,10,False
23,1,'110000100110100,0.000125,6,False
23,1,'010100010010111,0.00025,7,False
23,2,'010100010010111,0.00025,7,False
23,1,'110000100100111,0.000125,7,False
23,1,'100101000001111,0.000125,7,False
23,1,'100011011011001,0.000375,8,False
23,2,'100011011011001,0.000375,8,False
23,3,'100011011011001,0.000375,8,False
23,1,'111000110000110,0.000125,7,False
23,1,'001100011001001,0.000125,6,False
23,1,'100101111010101,0.000125,9,False
23,1,'010011010110100,0.0005,7,False
23,2,'010011010110100,0.0005,7,False
23,3,'010011010110100,0.0005,7,False
23,4,'010011010110100,0.0005,7,False
23,1,'110101111000000,0.000125,7,False
23,1,'010111011011110,0.00025,10,False
23,2,'010111011011110,0.00025,10,False
23,1,'111110010010100,0.000125,8,False
23,1,'000101010001101,0.000125,6,False
23,1,'011110000011001,0.00025,7,False
23,2,'011110000011001,0.00025,7,False
23,1,'010111000011111,0.000125,9,False
23,1,'010001111111110,0.000125,10,False
23,1,'101111110101110,0.000375,11,False
23,2,'101111110101110,0.000375,11,False
23,3,'101111110101110,0.000375,11,False
23,1,'101101111010100,0.000125,9,False
23,1,'100101010010100,0.00025,6,False
23,2,'100101010010100,0.00025,6,False
23,1,'101111110001000,0.00025,8,False
23,2,'101111110001000,0.00025,8,False
23,1,'101101101001001,0.00025,8,False
23,2,'101101101001001,0.00025,8,False
23,1,'010100111101100,0.000125,8,False
23,1,'111011010111000,0.00025,9,False
23,2,'111011010111000,0.00025,9,False
23,1,'010111011000101,0.000125,8,False
23,1,'101001011001100,0.000125,7,False
23,1,'000110010011111,0.000125,8,False
23,1,'101001011110101,0.000125,9,False
23,1,'010111011001001,0.000375,8,False
23,2,'010111011001001,0.000375,8,False
23,3,'010111011001001,0.000375,8,False
23,1,'111001010011101,0.00025,9,False
23,2,'111001010011101,0.00025,9,False
23,1,'110110001001001,0.000125,7,False
23,1,'101101101001111,0.000125,10,False
23,1,'011000001101001,0.000125,6,False
23,1,'110100010001101,0.000125,7,False
23,1,'011001011110011,0.000125,9,False
23,1,'011000011110110,0.000125,8,False
23,1,'011010000011100,0.000125,6,False
23,1,'111100111010000,0.000125,8,False
23,1,'101010100110110,0.000125,8,False
23,1,'101001111100011,0.00025,9,False
23,2,'101001111100011,0.00025,9,False
23,1,'101101001100000,0.000125,6,False
23,1,'010111110100000,0.000125,7,False
23,1,'011110001001101,0.000125,8,False
23,1,'001010111101111,0.00025,10,False
23,2,'001010111101111,0.00025,10,False
23,1,'101011001000011,0.000125,7,False
23,1,'000011100011000,0.000125,5,False
23,1,'010100111000100,0.000125,6,False
23,1,'101111000011000,0.000125,7,False
23,1,'101000011011011,0.000125,8,False
23,1,'000100001000100,0.000125,3,False
23,1,'010110100111111,0.000125,10,False
23,1,'000110001110111,0.000125,8,False
23,1,'101011111011001,0.00025,10,False
23,2,'101011111011001,0.00025,10,False
23,1,'100011110100110,0.00025,8,False
23,2,'100011110100110,0.00025,8,False
23,1,'010100111111000,0.000125,8,False
23,1,'010111000000100,0.000125,5,False
23,1,'111100100111100,0.000125,9,False
