run,shot_id,bitstring,probability,sum_x,feasible
26,1,'101000000101110,0.000125,6,False
26,1,'101101100110100,0.00025,8,False
26,2,'101101100110100,0.00025,8,False
26,1,'111110110111000,0.000125,10,False
26,1,'010001111000111,0.000125,8,False
26,1,'001001011110111,0.000125,9,False
26,1,'000111010001100,0.000125,6,False
26,1,'010000011001000,0.000125,4,False
26,1,'101001011111000,0.00025,8,False
26,2,'101001011111000,0.00025,8,False
26,1,'011101011111110,0.000125,11,False
26,1,'010010001001110,0.000125,6,False
26,1,'101101100111001,0.000125,9,False
26,1,'100011010011010,0.000125,7,False
26,1,'110101100000110,0.000125,7,False
26,1,'101100010100010,0.000125,6,False
26,1,'010110100010100,0.000125,6,False
26,1,'110101000100110,0.000125,7,False
26,1,'110111001011000,0.000125,8,False
26,1,'011110111110100,0.000125,10,False
26,1,'000111111001101,0.000125,9,False
26,1,'110101010011001,0.000125,8,False
26,1,'000111111000000,0.000125,6,False
26,1,'100111101110011,0.000125,10,False
26,1,'111011011100001,0.000125,9,False
26,1,'101101010110011,0.000125,9,False
26,1,'101110101010111,0.000125,10,False
26,1,'011111010101011,0.000125,10,False
26,1,'110111111111001,0.000125,12,False
26,1,'000111001110010,0.000125,7,False
26,1,'110100011101100,0.000125,8,False
26,1,'101001111100111,0.00025,10,False
26,2,'101001111100111,0.00025,10,False
26,1,'011100111111000,0.000125,9,False
26,1,'101111100110011,0.000125,10,False
26,1,'000000001011011,0.000125,5,False
26,1,'111000000110110,0.000125,7,False
26,1,'111111101010100,0.000125,10,False
26,1,'000011100000111,0.000125,6,False
26,1,'111010111010011,0.000125,10,False
26,1,'000001111110100,0.000125,7,False
26,1,'100001101000100,0.000125,5,False
26,1,'111001010101011,0.00025,9,False
26,2,'111001010101011,0.00025,9,False
26,1,'011101001001011,0.00025,8,False
26,2,'011101001001011,0.00025,8,False
26,1,'001000110011000,0.000375,5,False
26,2,'001000110011000,0.000375,5,False
26,3,'001000110011000,0.000375,5,False
26,1,'010011000010101,0.000125,6,False
26,1,'010110110110100,0.000125,8,False
26,1,'111000100011011,0.000125,8,False
26,1,'111000011001011,0.000125,8,False
26,1,'001001000010110,0.000125,5,False
26,1,'111011100100110,0.000125,9,False
26,1,'110010000111100,0.000125,7,False
26,1,'000111111000001,0.000125,7,False
26,1,'011101100111011,0.000125,10,False
26,1,'110000011010010,0.00025,6,False
26,2,'110000011010010,0.00025,6,False
26,1,'010000111010111,0.000125,8,False
26,1,'100011111000101,0.000125,8,False
26,1,'000010100101110,0.000125,6,False
26,1,'110011101111110,0.000125,11,False
26,1,'011001000001101,0.000125,6,False
26,1,'110000010110110,0.000125,7,False
26,1,'000010011011100,0.000125,6,False
26,1,'111100110011110,0.00025,10,False
26,2,'111100110011110,0.00025,10,False
26,1,'011001000111111,0.000125,9,False
26,1,'111001100011100,0.000125,8,False
26,1,'110111101110000,0.000125,9,False
26,1,'111111011101101,0.00025,12,False
26,2,'111111011101101,0.00025,12,False
26,1,'000110101011111,0.000125,9,False
26,1,'000010110011000,0.00025,5,False
26,2,'000010110011000,0.00025,5,False
26,1,'110110101100011,0.000125,9,False
26,1,'100111010001011,0.000125,8,False
26,1,'000000000011011,0.000125,4,False
26,1,'011110101001000,0.000125,7,False
26,1,'110001111000010,0.000125,7,False
26,1,'011001111011101,0.000125,10,False
26,1,'001001111110101,0.000125,9,False
26,1,'001001010101111,0.000125,8,False
26,1,'010101101011100,0.000125,8,False
26,1,'100001001111111,0.000125,9,False
26,1,'111101001111100,0.000125,10,False
26,1,'101111011011011,0.000125,11,False
26,1,'000101010001110,0.000125,6,False
26,1,'010001010000110,0.000125,5,False
26,1,'111101101101010,0.000125,10,False
26,1,'001011010001111,0.000125,8,False
26,1,'010001101011101,0.000125,8,False
26,1,'011011010000001,0.000125,6,False
26,1,'000000111100101,0.000125,6,False
26,1,'001100100111110,0.00025,8,False
26,2,'001100100111110,0.00025,8,False
26,1,'001011000010001,0.000125,5,False
26,1,'111011100000101,0.000125,8,False
26,1,'010101100111100,0.000125,8,False
26,1,'101100001010101,0.000125,7,False
26,1,'100000111101011,0.000125,8,False
26,1,'100001000101011,0.000125,6,False
26,1,'011000000101110,0.000125,6,False
26,1,'011010100010010,0.000125,6,False
26,1,'101101110011010,0.000125,9,False
26,1,'111001001100101,0.000125,8,False
26,1,'111111010011100,0.000125,10,False
26,1,'110101011001110,0.000125,9,False
26,1,'011010100111101,0.000125,9,False
26,1,'111111111010001,0.000125,11,False
26,1,'011100001101010,0.00025,7,False
26,2,'011100001101010,0.00025,7,False
26,1,'010110110000011,0.000125,7,False
26,1,'000000110000111,0.000125,5,False
26,1,'001110110010111,0.000125,9,False
26,1,'001111101100110,0.000125,9,False
26,1,'010110110001011,0.000125,8,False
26,1,'101110011100001,0.000125,8,False
26,1,'101110010101101,0.000125,9,False
26,1,'110111110100000,0.000125,8,False
26,1,'101100111110010,0.000125,9,False
26,1,'010001010010001,0.000125,5,False
26,1,'101011011110111,0.000125,11,False
26,1,'011111101001010,0.000125,9,False
26,1,'101100000001001,0.000125,5,False
26,1,'011111010001011,0.000125,9,False
26,1,'111111100110011,0.000125,11,False
26,1,'001010011100001,0.000125,6,False
26,1,'010011100110110,0.000125,8,False
26,1,'000110000000101,0.000125,4,False
26,1,'100011000001101,0.000125,6,False
26,1,'001100111101000,0.000125,7,False
26,1,'111000000100110,0.000125,6,False
26,1,'001001011110011,0.000125,8,False
26,1,'110001010100110,0.00025,7,False
26,2,'110001010100110,0.00025,7,False
26,1,'100101101011000,0.000375,7,False
26,2,'100101101011000,0.000375,7,False
26,3,'100101101011000,0.000375,7,False
26,1,'101111111101110,0.00025,12,False
26,2,'101111111101110,0.00025,12,False
26,1,'000010010000110,0.000125,4,False
26,1,'111110001101100,0.00025,9,False
26,2,'111110001101100,0.00025,9,False
26,1,'110110110010010,0.000125,8,False
26,1,'110000101000111,0.000125,7,False
26,1,'101110010011110,0.000125,9,False
26,1,'101010000010000,0.000125,4,False
26,1,'010001100010001,0.000125,5,False
26,1,'111100111000110,0.000125,9,False
26,1,'011001011100100,0.000125,7,False
26,1,'000011000111100,0.000125,6,False
26,1,'100001011001010,0.000625,6,False
26,2,'100001011001010,0.000625,6,False
26,3,'100001011001010,0.000625,6,False
26,4,'100001011001010,0.000625,6,False
26,5,'100001011001010,0.000625,6,False
26,1,'011111001000010,0.000125,7,False
26,1,'111010110000100,0.00025,7,False
26,2,'111010110000100,0.00025,7,False
26,1,'000001100001001,0.000125,4,False
26,1,'011010100001100,0.000125,6,False
26,1,'110101110101110,0.000125,10,False
26,1,'010001011010101,0.000125,7,False
26,1,'111000011101110,0.00025,9,False
26,2,'111000011101110,0.00025,9,False
26,1,'010111010101010,0.00025,8,False
26,2,'010111010101010,0.00025,8,False
26,1,'111001110111001,0.000125,10,False
26,1,'011011000011010,0.000125,7,False
26,1,'001110010000110,0.000125,6,False
26,1,'101101111010011,0.000125,10,False
26,1,'001101001010101,0.000125,7,False
26,1,'111111000110111,0.000125,11,False
26,1,'010101100110000,0.000125,6,False
26,1,'010000000110100,0.000125,4,False
26,1,'000011110111111,0.00025,10,False
26,2,'000011110111111,0.00025,10,False
26,1,'011011010001001,0.000125,7,False
26,1,'110000111001111,0.000125,9,False
26,1,'011011100111101,0.000125,10,False
26,1,'010001110111100,0.000125,8,False
26,1,'111100000110101,0.000125,8,False
26,1,'101001101000111,0.000125,8,False
26,1,'011000110100010,0.000375,6,False
26,2,'011000110100010,0.000375,6,False
26,3,'011000110100010,0.000375,6,False
26,1,'011101000011110,0.000125,8,False
26,1,'000000110001010,0.00025,4,False
26,2,'000000110001010,0.00025,4,False
26,1,'111010101110010,0.000125,9,False
26,1,'101111010001110,0.000125,9,False
26,1,'110011100010110,0.000125,8,False
26,1,'011110100001101,0.00025,8,False
26,2,'011110100001101,0.00025,8,False
26,1,'001100111100000,0.000125,6,False
26,1,'000110011111110,0.000125,9,False
26,1,'110100101000010,0.000375,6,False
26,2,'110100101000010,0.000375,6,False
26,3,'110100101000010,0.000375,6,False
26,1,'001100101001110,0.000125,7,False
26,1,'011101000111011,0.000375,9,False
26,2,'011101000111011,0.000375,9,False
26,3,'011101000111011,0.000375,9,False
26,1,'001011100110110,0.000125,8,False
26,1,'010011001000011,0.000125,6,False
26,1,'011000111111001,0.000125,9,False
26,1,'000010000001001,0.000125,3,False
26,1,'111101000110011,0.00025,9,False
26,2,'111101000110011,0.00025,9,False
26,1,'101101111111000,0.000125,10,False
26,1,'110111010110111,0.000125,11,False
26,1,'100110001101111,0.000125,9,False
26,1,'111001010011010,0.000125,8,False
26,1,'000100110011101,0.000125,7,False
26,1,'010100100011011,0.000125,7,False
26,1,'111001110011111,0.000125,11,False
26,1,'010101011101110,0.00025,9,False
26,2,'010101011101110,0.00025,9,False
26,1,'001101100101010,0.000125,7,False
26,1,'111001001001011,0.000375,8,False
26,2,'111001001001011,0.000375,8,False
26,3,'111001001001011,0.000375,8,False
26,1,'001000100100110,0.000125,5,False
26,1,'111111110111000,0.000125,11,False
26,1,'101100001110100,0.000125,7,False
26,1,'001111101100101,0.000375,9,False
26,2,'001111101100101,0.000375,9,False
26,3,'001111101100101,0.000375,9,False
26,1,'111000011011001,0.000125,8,False
26,1,'101011001101010,0.000125,8,False
26,1,'010001011110111,0.000125,9,False
26,1,'000011100110110,0.000125,7,False
26,1,'000001100001110,0.000125,5,False
26,1,'000110111110110,0.000125,9,False
26,1,'111100110110001,0.000125,9,False
26,1,'001010001000000,0.000125,3,False
26,1,'010010001100010,0.000125,5,False
26,1,'010001000110101,0.000125,6,False
26,1,'111110010111110,0.000125,11,False
26,1,'010010011000010,0.000125,5,False
26,1,'011110111011111,0.00025,12,False
26,2,'011110111011111,0.00025,12,False
26,1,'110111100011110,0.000125,10,False
26,1,'000001011001001,0.000125,5,False
26,1,'100011101100101,0.000125,8,False
26,1,'001011001000111,0.000125,7,False
26,1,'101010101111000,0.000125,8,False
26,1,'110101110000100,0.000125,7,False
26,1,'011110000001111,0.000125,8,False
26,1,'011101001001111,0.000125,9,False
26,1,'000110101011011,0.000125,8,False
26,1,'001111011100100,0.000125,8,False
26,1,'100011111100010,0.000125,8,False
26,1,'001101100011000,0.000125,6,False
26,1,'111011100101111,0.000125,11,False
26,1,'101010100101000,0.000125,6,False
26,1,'011010001110000,0.000125,6,False
26,1,'110111111110100,0.000125,11,False
26,1,'001011011101110,0.000125,9,False
26,1,'010100011100101,0.000125,7,False
26,1,'011111000011011,0.000125,9,False
26,1,'111101110111001,0.00025,11,False
26,2,'111101110111001,0.00025,11,False
26,1,'111100111001001,0.00025,9,False
26,2,'111100111001001,0.00025,9,False
26,1,'000100110100001,0.000125,5,False
26,1,'110101111100111,0.000375,11,False
26,2,'110101111100111,0.000375,11,False
26,3,'110101111100111,0.000375,11,False
26,1,'110001010000010,0.00025,5,False
26,2,'110001010000010,0.00025,5,False
26,1,'010000101010000,0.000125,4,False
26,1,'000110001111111,0.000125,9,False
26,1,'111110110100011,0.000125,10,False
26,1,'011110001010010,0.000125,7,False
26,1,'010111010000100,0.000125,6,False
26,1,'001100100010111,0.000125,7,False
26,1,'010100110011001,0.000125,7,False
26,1,'001110000100101,0.000125,6,False
26,1,'010101011011000,0.000125,7,False
26,1,'110110101011101,0.00025,10,False
26,2,'110110101011101,0.00025,10,False
26,1,'000001101101000,0.000125,5,False
26,1,'110110011110101,0.000125,10,False
26,1,'111001000110111,0.000125,9,False
26,1,'011010111111111,0.000125,12,False
26,1,'000110101011101,0.00025,8,False
26,2,'000110101011101,0.00025,8,False
26,1,'011101000111100,0.000125,8,False
26,1,'110010101001011,0.000125,8,False
26,1,'101010110101001,0.000125,8,False
26,1,'000111011110010,0.000125,8,False
26,1,'011011111111100,0.000125,11,False
26,1,'111100111011010,0.000125,10,False
26,1,'111001011011001,0.000125,9,False
26,1,'011101000000010,0.000125,5,False
26,1,'111001111101100,0.000125,10,False
26,1,'101100001110101,0.000125,8,False
26,1,'001101000000010,0.00025,4,False
26,2,'001101000000010,0.00025,4,False
26,1,'010000000110101,0.000125,5,False
26,1,'011000111100110,0.000125,8,False
26,1,'001111001000100,0.00025,6,False
26,2,'001111001000100,0.00025,6,False
26,1,'010011111110011,0.00025,10,False
26,2,'010011111110011,0.00025,10,False
26,1,'000000100100111,0.000125,5,False
26,1,'111110000110110,0.000125,9,False
26,1,'110001110001000,0.000125,6,False
26,1,'100111001100111,0.000125,9,False
26,1,'101110100010111,0.000125,9,False
26,1,'011110111101111,0.000125,12,False
26,1,'011110101001100,0.000125,8,False
26,1,'101010100010110,0.000125,7,False
26,1,'010001111011000,0.000125,7,False
26,1,'011010011001010,0.000125,7,False
26,1,'101111000010101,0.00025,8,False
26,2,'101111000010101,0.00025,8,False
26,1,'010000000111110,0.000125,6,False
26,1,'000010011010111,0.000125,7,False
26,1,'011000110011111,0.000125,9,False
26,1,'011011001100000,0.00025,6,False
26,2,'011011001100000,0.00025,6,False
26,1,'010011110100011,0.000125,8,False
26,1,'011000001000100,0.000125,4,False
26,1,'111100111110001,0.000125,10,False
26,1,'000000000100111,0.000125,4,False
26,1,'101011010101011,0.000125,9,False
26,1,'010111010110011,0.000125,9,False
26,1,'100001011010101,0.000125,7,False
26,1,'010111011010001,0.000125,8,False
26,1,'100101001110011,0.000125,8,False
26,1,'111001011110000,0.000125,8,False
26,1,'001111110000111,0.000125,9,False
26,1,'100110000010000,0.000125,4,False
26,1,'111100000011001,0.00025,7,False
26,2,'111100000011001,0.00025,7,False
26,1,'001011111110001,0.000125,9,False
26,1,'010011011011001,0.000125,8,False
26,1,'110111010100110,0.000125,9,False
26,1,'000101110100001,0.000125,6,False
26,1,'010100001100101,0.00025,6,False
26,2,'010100001100101,0.00025,6,False
26,1,'100001000100000,0.000125,3,False
26,1,'011000101111011,0.000125,9,False
26,1,'001110010011000,0.000125,6,False
26,1,'100001010100010,0.000125,5,False
26,1,'110111000001101,0.000125,8,False
26,1,'110101010011011,0.000125,9,False
26,1,'100111001000001,0.000125,6,False
26,1,'000010000101001,0.000125,4,False
26,1,'011011000000010,0.000125,5,False
26,1,'011001001010110,0.000125,7,False
26,1,'011010111101111,0.000125,11,False
26,1,'110101011110010,0.000125,9,False
26,1,'101111011011110,0.000125,11,False
26,1,'000011011111011,0.000875,9,False
26,2,'000011011111011,0.000875,9,False
26,3,'000011011111011,0.000875,9,False
26,4,'000011011111011,0.000875,9,False
26,5,'000011011111011,0.000875,9,False
26,6,'000011011111011,0.000875,9,False
26,7,'000011011111011,0.000875,9,False
26,1,'101100111100010,0.00025,8,False
26,2,'101100111100010,0.00025,8,False
26,1,'111101100011001,0.000125,9,False
26,1,'010101010111011,0.000125,9,False
26,1,'001000010101111,0.000125,7,False
26,1,'101111110100110,0.000125,10,False
26,1,'011011101101111,0.00025,11,False
26,2,'011011101101111,0.00025,11,False
26,1,'010111101111100,0.000125,10,False
26,1,'111100101110111,0.000125,11,False
26,1,'100010001110110,0.000125,7,False
26,1,'101001000000000,0.000125,3,False
26,1,'011101000011011,0.000125,8,False
26,1,'100101110011100,0.000125,8,False
26,1,'001000111011101,0.00025,8,False
26,2,'001000111011101,0.00025,8,False
26,1,'111110011000101,0.000125,9,False
26,1,'000011001001011,0.000125,6,False
26,1,'110110011111110,0.00025,11,False
26,2,'110110011111110,0.00025,11,False
26,1,'111101100110011,0.00025,10,False
26,2,'111101100110011,0.00025,10,False
26,1,'010111001101100,0.000125,8,False
26,1,'000100111111111,0.000125,10,False
26,1,'111110111010010,0.00025,10,False
26,2,'111110111010010,0.00025,10,False
26,1,'110000101100000,0.000125,5,False
26,1,'111101111011100,0.00025,11,False
26,2,'111101111011100,0.00025,11,False
26,1,'101111000110100,0.000125,8,False
26,1,'011101001110011,0.000125,9,False
26,1,'010100101101101,0.00025,8,False
26,2,'010100101101101,0.00025,8,False
26,1,'010101011111010,0.000125,9,False
26,1,'001000100001101,0.00025,5,False
26,2,'001000100001101,0.00025,5,False
26,1,'110101001000100,0.000125,6,False
26,1,'110100000101010,0.000125,6,False
26,1,'110110111110000,0.000125,9,False
26,1,'010101110100010,0.000125,7,False
26,1,'110001101110011,0.000125,9,False
26,1,'000011101011001,0.000125,7,False
26,1,'110110100111110,0.00025,10,False
26,2,'110110100111110,0.00025,10,False
26,1,'010000110010111,0.000125,7,False
26,1,'000000111000100,0.000125,4,False
26,1,'001100011001100,0.000125,6,False
26,1,'010110101110110,0.000375,9,False
26,2,'010110101110110,0.000375,9,False
26,3,'010110101110110,0.000375,9,False
26,1,'000110110111010,0.000125,8,False
26,1,'100001011100111,0.000125,8,False
26,1,'110010110010011,0.000125,8,False
26,1,'001010001000110,0.000125,5,False
26,1,'000001011111110,0.000125,8,False
26,1,'011001110111000,0.000125,8,False
26,1,'110001101110010,0.000125,8,False
26,1,'010011100010010,0.000125,6,False
26,1,'001111100001000,0.000125,6,False
26,1,'101001100011010,0.000125,7,False
26,1,'011110110101111,0.000125,11,False
26,1,'111010111001011,0.000125,10,False
26,1,'011010101010010,0.000125,7,False
26,1,'000011110101101,0.000125,8,False
26,1,'100011011010001,0.000125,7,False
26,1,'000000111011000,0.000125,5,False
26,1,'101101011111111,0.000125,12,False
26,1,'111100010101110,0.000125,9,False
26,1,'001101111111111,0.000125,12,False
26,1,'110011011111110,0.00025,11,False
26,2,'110011011111110,0.00025,11,False
26,1,'001110000000100,0.000125,4,False
26,1,'011010111000100,0.000125,7,False
26,1,'100001110011110,0.000125,8,False
26,1,'011110111100001,0.000125,9,False
26,1,'001100101011001,0.000125,7,False
26,1,'000001111000001,0.000125,5,False
26,1,'000100111001010,0.000125,6,False
26,1,'110100000011110,0.00025,7,False
26,2,'110100000011110,0.00025,7,False
26,1,'010001110011111,0.000125,9,False
26,1,'001011110011101,0.000125,9,False
26,1,'011100101001001,0.00025,7,False
26,2,'011100101001001,0.00025,7,False
26,1,'011111100100100,0.000125,8,False
26,1,'010100101111101,0.000125,9,False
26,1,'100001010000101,0.000125,5,False
26,1,'100001101001101,0.000125,7,False
26,1,'111110001111110,0.000375,11,False
26,2,'111110001111110,0.000375,11,False
26,3,'111110001111110,0.000375,11,False
26,1,'010010011110001,0.000125,7,False
26,1,'000100001110110,0.00025,6,False
26,2,'000100001110110,0.00025,6,False
26,1,'101011110000000,0.000125,6,False
26,1,'001001100111111,0.000125,9,False
26,1,'101101010010111,0.000125,9,False
26,1,'100111111101111,0.000125,12,False
26,1,'100100011100110,0.000125,7,False
26,1,'111110010101000,0.000125,8,False
26,1,'100110000100110,0.00025,6,False
26,2,'100110000100110,0.00025,6,False
26,1,'101101100001101,0.000125,8,False
26,1,'000100110101010,0.000125,6,False
26,1,'101100100101010,0.000125,7,False
26,1,'001001000110011,0.000125,6,False
26,1,'001001100111101,0.000125,8,False
26,1,'011110100101001,0.000125,8,False
26,1,'101111100001010,0.000125,8,False
26,1,'000001110101101,0.000125,7,False
26,1,'011101111010111,0.000125,11,False
26,1,'001001110110011,0.000125,8,False
26,1,'100000101001111,0.000125,7,False
26,1,'111111011010001,0.000125,10,False
26,1,'110010110110101,0.000125,9,False
26,1,'001001001110110,0.000125,7,False
26,1,'001000001110001,0.000125,5,False
26,1,'000110011011101,0.00025,8,False
26,2,'000110011011101,0.00025,8,False
26,1,'110001000100010,0.000125,5,False
26,1,'101111111010001,0.000125,10,False
26,1,'000100110101011,0.000125,7,False
26,1,'011001100001110,0.000125,7,False
26,1,'010001111111001,0.000125,9,False
26,1,'000111011000001,0.000125,6,False
26,1,'011001100111001,0.000125,8,False
26,1,'011101011110110,0.000125,10,False
26,1,'000010101100110,0.000125,6,False
26,1,'111110100001011,0.000125,9,False
26,1,'010001100110101,0.000125,7,False
26,1,'001100111110011,0.000125,9,False
26,1,'011101000001000,0.000125,5,False
26,1,'111010000110000,0.000125,6,False
26,1,'101101000011111,0.00025,9,False
26,2,'101101000011111,0.00025,9,False
26,1,'010010000101100,0.000125,5,False
26,1,'101011000010000,0.000125,5,False
26,1,'010111101110100,0.000125,9,False
26,1,'110010001110100,0.000125,7,False
26,1,'101001000100111,0.000125,7,False
26,1,'111100100111101,0.000125,10,False
26,1,'101001100111011,0.000125,9,False
26,1,'101011001010011,0.000125,8,False
26,1,'100011001100111,0.000125,8,False
26,1,'100101110001001,0.000125,7,False
26,1,'101010111100101,0.00025,9,False
26,2,'101010111100101,0.00025,9,False
26,1,'001111000110011,0.000125,8,False
26,1,'011100000110001,0.000125,6,False
26,1,'000010010011000,0.000125,4,False
26,1,'101010000010110,0.00025,6,False
26,2,'101010000010110,0.00025,6,False
26,1,'000011010000111,0.000125,6,False
26,1,'110111110111010,0.000125,11,False
26,1,'111011110100101,0.00025,10,False
26,2,'111011110100101,0.00025,10,False
26,1,'010100001110000,0.000125,5,False
26,1,'100110010101010,0.00025,7,False
26,2,'100110010101010,0.00025,7,False
26,1,'010100110100111,0.000125,8,False
26,1,'101001010011000,0.000375,6,False
26,2,'101001010011000,0.000375,6,False
26,3,'101001010011000,0.000375,6,False
26,1,'101111101011001,0.000125,10,False
26,1,'000011011111110,0.000125,9,False
26,1,'000101100100010,0.000125,5,False
26,1,'000011010110010,0.000125,6,False
26,1,'101010111010011,0.000125,9,False
26,1,'001000100010111,0.000125,6,False
26,1,'110100111101001,0.000125,9,False
26,1,'001101100101111,0.00025,9,False
26,2,'001101100101111,0.00025,9,False
26,1,'101101001110001,0.000125,8,False
26,1,'111001001001100,0.000125,7,False
26,1,'011011010011110,0.000125,9,False
26,1,'000100100101011,0.000125,6,False
26,1,'011101010101100,0.000125,8,False
26,1,'010101011001011,0.000125,8,False
26,1,'000011111000110,0.000125,7,False
26,1,'111111110101110,0.000125,12,False
26,1,'011100100111000,0.000125,7,False
26,1,'101010111110101,0.000125,10,False
26,1,'011101001111000,0.000125,8,False
26,1,'110000111100011,0.000125,8,False
26,1,'101101110001010,0.000125,8,False
26,1,'001110111110111,0.00025,11,False
26,2,'001110111110111,0.00025,11,False
26,1,'010111001000110,0.000125,7,False
26,1,'000000000000110,0.00025,2,False
26,2,'000000000000110,0.00025,2,False
26,1,'101011011101001,0.000125,9,False
26,1,'010100101011110,0.000125,8,False
26,1,'101101011010011,0.000125,9,False
26,1,'111111101110000,0.000125,10,False
26,1,'000011010111001,0.00025,7,False
26,2,'000011010111001,0.00025,7,False
26,1,'110101100000011,0.000125,7,False
26,1,'010110101001011,0.000125,8,False
26,1,'000101100110001,0.000125,6,False
26,1,'001111000001000,0.000125,5,False
26,1,'111001010001000,0.00025,6,False
26,2,'111001010001000,0.00025,6,False
26,1,'000111010100010,0.000125,6,False
26,1,'101010010001001,0.000125,6,False
26,1,'011011001010011,0.000125,8,False
26,1,'101100001101010,0.00025,7,False
26,2,'101100001101010,0.00025,7,False
26,1,'010111111101100,0.000125,10,False
26,1,'011110100101111,0.000125,10,False
26,1,'100111100010010,0.000125,7,False
26,1,'101101000101001,0.000125,7,False
26,1,'011100001110101,0.000125,8,False
26,1,'110010011110110,0.000125,9,False
26,1,'010001000101001,0.000125,5,False
26,1,'011011001010001,0.000125,7,False
26,1,'000011001001100,0.000125,5,False
26,1,'001001010100100,0.000125,5,False
26,1,'000110100110110,0.000125,7,False
26,1,'000100100110011,0.000125,6,False
26,1,'101011001101101,0.000125,9,False
26,1,'010111111101000,0.000125,9,False
26,1,'000000100110111,0.000125,6,False
26,1,'110000011010110,0.000125,7,False
26,1,'101001011000010,0.00025,6,False
26,2,'101001011000010,0.00025,6,False
26,1,'110010111101001,0.000125,9,False
26,1,'000101110000110,0.000125,6,False
26,1,'011110101011110,0.000125,10,False
26,1,'000111011110101,0.000125,9,False
26,1,'000000011011001,0.000125,5,False
26,1,'100100001001100,0.000125,5,False
26,1,'011011001110111,0.000125,10,False
26,1,'000001111011100,0.000125,7,False
26,1,'000000011001000,0.00025,3,False
26,2,'000000011001000,0.00025,3,False
26,1,'011110110001100,0.00025,8,False
26,2,'011110110001100,0.00025,8,False
26,1,'100110000110111,0.000125,8,False
26,1,'111010111010110,0.000125,10,False
26,1,'101101100011011,0.000125,9,False
26,1,'000100001100101,0.000125,5,False
26,1,'101000101000111,0.000125,7,False
26,1,'001100100110110,0.000125,7,False
26,1,'011101011011010,0.000125,9,False
26,1,'001101101110100,0.000125,8,False
26,1,'100010110111110,0.00025,9,False
26,2,'100010110111110,0.00025,9,False
26,1,'101100101101100,0.00025,8,False
26,2,'101100101101100,0.00025,8,False
26,1,'111000010001011,0.00025,7,False
26,2,'111000010001011,0.00025,7,False
26,1,'001011101110010,0.000125,8,False
26,1,'011001111011000,0.000625,8,False
26,2,'011001111011000,0.000625,8,False
26,3,'011001111011000,0.000625,8,False
26,4,'011001111011000,0.000625,8,False
26,5,'011001111011000,0.000625,8,False
26,1,'011001110110100,0.000125,8,False
26,1,'100010001111000,0.000125,6,False
26,1,'000111011111100,0.000125,9,False
26,1,'010100100110001,0.000125,6,False
26,1,'111100001011110,0.000125,9,False
26,1,'010101011110111,0.000125,10,False
26,1,'100010100110100,0.000125,6,False
26,1,'101101011010111,0.000125,10,False
26,1,'011101011100100,0.00025,8,False
26,2,'011101011100100,0.00025,8,False
26,1,'101100110011111,0.000125,10,False
26,1,'101010100011100,0.000125,7,False
26,1,'100110101110000,0.000125,7,False
26,1,'011000000000010,0.000125,3,False
26,1,'011001011111000,0.000125,8,False
26,1,'010110110111010,0.000125,9,False
26,1,'111001001001110,0.000125,8,False
26,1,'000011110011001,0.000125,7,False
26,1,'111000001101110,0.000125,8,False
26,1,'011011010100010,0.000125,7,False
26,1,'111010011001010,0.000125,8,False
26,1,'010011110010111,0.000125,9,False
26,1,'001100110011000,0.000125,6,False
26,1,'110101110010111,0.000125,10,False
26,1,'000011110101010,0.00025,7,False
26,2,'000011110101010,0.00025,7,False
26,1,'111110110001001,0.000125,9,False
26,1,'101101101111111,0.000125,12,False
26,1,'110111111011100,0.00025,11,False
26,2,'110111111011100,0.00025,11,False
26,1,'111111001011001,0.000125,10,False
26,1,'110001000111010,0.000125,7,False
26,1,'111100100001000,0.000125,6,False
26,1,'111011010111010,0.00025,10,False
26,2,'111011010111010,0.00025,10,False
26,1,'000011010101111,0.000125,8,False
26,1,'110010011000100,0.000125,6,False
26,1,'011110111100110,0.000125,10,False
26,1,'001111011001000,0.000125,7,False
26,1,'010100011111110,0.000125,9,False
26,1,'001011101100000,0.000125,6,False
26,1,'000001111010000,0.000125,5,False
26,1,'110111000000110,0.000125,7,False
26,1,'010100010110001,0.000125,6,False
26,1,'001110111001010,0.000125,8,False
26,1,'000101111111110,0.000125,10,False
26,1,'000010100000100,0.000125,3,False
26,1,'010101001001101,0.000125,7,False
26,1,'111110000010100,0.000125,7,False
26,1,'101110101011001,0.000125,9,False
26,1,'110110101110001,0.000125,9,False
26,1,'000010100001101,0.000125,5,False
26,1,'100101101010101,0.000125,8,False
26,1,'111100101011000,0.000125,8,False
26,1,'000100000101101,0.000125,5,False
26,1,'010010011011100,0.000125,7,False
26,1,'000010000000010,0.00025,2,False
26,2,'000010000000010,0.00025,2,False
26,1,'111100101001001,0.000125,8,False
26,1,'110001010111010,0.000125,8,False
26,1,'001011010010111,0.000125,8,False
26,1,'011100011011010,0.000125,8,False
26,1,'010000110110000,0.00025,5,False
26,2,'010000110110000,0.00025,5,False
26,1,'001101101110010,0.000125,8,False
26,1,'101111000100010,0.000125,7,False
26,1,'100011001111111,0.000125,10,False
26,1,'101111001011011,0.00025,10,False
26,2,'101111001011011,0.00025,10,False
26,1,'111101100010100,0.000125,8,False
26,1,'110100001000101,0.000125,6,False
26,1,'101011100000011,0.000125,7,False
26,1,'010011010100000,0.000125,5,False
26,1,'000010110101010,0.000125,6,False
26,1,'101010101011110,0.000125,9,False
