run,shot_id,bitstring,probability,sum_x,feasible
11,1,'100000100111111,0.000125,8,False
11,1,'001100001010110,0.000125,6,False
11,1,'001100011011101,0.00025,8,False
11,2,'001100011011101,0.00025,8,False
11,1,'110010110011111,0.000125,10,False
11,1,'011111101001000,0.000125,8,False
11,1,'000011110001110,0.000125,7,False
11,1,'101000011100011,0.000125,7,False
11,1,'111110011111011,0.00025,12,False
11,2,'111110011111011,0.00025,12,False
11,1,'000001100001001,0.000125,4,False
11,1,'000010110101010,0.000125,6,False
11,1,'010110100010001,0.00025,6,False
11,2,'010110100010001,0.00025,6,False
11,1,'111001010001011,0.000125,8,False
11,1,'000000011100010,0.000125,4,False
11,1,'111110100001101,0.000125,9,False
11,1,'001010000000110,0.00025,4,False
11,2,'001010000000110,0.00025,4,False
11,1,'010001100000100,0.00025,4,False
11,2,'010001100000100,0.00025,4,False
11,1,'011000111101101,0.000125,9,False
11,1,'011100101111000,0.000125,8,False
11,1,'010011111111000,0.000125,9,False
11,1,'010110100011101,0.000125,8,False
11,1,'001111101111101,0.000125,11,False
11,1,'011100001010011,0.000125,7,False
11,1,'000111111111101,0.000125,11,False
11,1,'101000101010100,0.000125,6,False
11,1,'100111001000011,0.000125,7,False
11,1,'011111011110110,0.000125,11,False
11,1,'111001111001101,0.000125,10,False
11,1,'001100000010001,0.00025,4,False
11,2,'001100000010001,0.00025,4,False
11,1,'011111100011111,0.000125,11,False
11,1,'000000110101010,0.000125,5,False
11,1,'000010010011111,0.000125,7,False
11,1,'101110111110011,0.000375,11,False
11,2,'101110111110011,0.000375,11,False
11,3,'101110111110011,0.000375,11,False
11,1,'011100111000001,0.000125,7,False
11,1,'100000111001110,0.000125,7,False
11,1,'011010000101101,0.000125,7,False
11,1,'111010101110001,0.000125,9,False
11,1,'000011011011110,0.000125,8,False
11,1,'111010000100000,0.000125,5,False
11,1,'001001110010110,0.000125,7,False
11,1,'001010110011000,0.000125,6,False
11,1,'001001010101001,0.000125,6,False
11,1,'001111001001110,0.00025,8,False
11,2,'001111001001110,0.00025,8,False
11,1,'001010101101101,0.000125,8,False
11,1,'000111100101010,0.00025,7,False
11,2,'000111100101010,0.00025,7,False
11,1,'000111011011111,0.000125,10,False
11,1,'100101100111100,0.00025,8,False
11,2,'100101100111100,0.00025,8,False
11,1,'100101110010011,0.000125,8,False
11,1,'001010011000000,0.000125,4,False
11,1,'000110110100011,0.000125,7,False
11,1,'011001101011001,0.00025,8,False
11,2,'011001101011001,0.00025,8,False
11,1,'100100001000101,0.000125,5,False
11,1,'111101110110101,0.00025,11,False
11,2,'111101110110101,0.00025,11,False
11,1,'001110000010101,0.000125,6,False
11,1,'010000001101010,0.000125,5,False
11,1,'100101110011000,0.000125,7,False
11,1,'000001001110100,0.000125,5,False
11,1,'111101100110000,0.00025,8,False
11,2,'111101100110000,0.00025,8,False
11,1,'001100001101100,0.000125,6,False
11,1,'010100101101100,0.000125,7,False
11,1,'111010001000110,0.000125,7,False
11,1,'000000011110001,0.000125,5,False
11,1,'011100000100011,0.000125,6,False
11,1,'100000011110110,0.000125,7,False
11,1,'000010110001110,0.000125,6,False
11,1,'101000001110000,0.00025,5,False
11,2,'101000001110000,0.00025,5,False
11,1,'001011110100101,0.000125,8,False
11,1,'010100100111001,0.000125,7,False
11,1,'111011010010011,0.000125,9,False
11,1,'001000100010001,0.000125,4,False
11,1,'000000010011011,0.000125,5,False
11,1,'000111101110101,0.000125,9,False
11,1,'001111000110111,0.000125,9,False
11,1,'010010010010001,0.000125,5,False
11,1,'001001001001010,0.000125,5,False
11,1,'010000100011011,0.000125,6,False
11,1,'100111010100100,0.00025,7,False
11,2,'100111010100100,0.00025,7,False
11,1,'011101100111011,0.000125,10,False
11,1,'010001000010100,0.000125,4,False
11,1,'011101011000011,0.00025,8,False
11,2,'011101011000011,0.00025,8,False
11,1,'101010010011110,0.000125,8,False
11,1,'010011101000100,0.00025,6,False
11,2,'010011101000100,0.00025,6,False
11,1,'111111010101000,0.000125,9,False
11,1,'100001000010110,0.000125,5,False
11,1,'011001011110110,0.000125,9,False
11,1,'001011000001011,0.000125,6,False
11,1,'011000011010111,0.000125,8,False
11,1,'110000101111000,0.000125,7,False
11,1,'001101010111101,0.000125,9,False
11,1,'011101010110100,0.000125,8,False
11,1,'100100010010000,0.000125,4,False
11,1,'000100110011010,0.000125,6,False
11,1,'110011110111001,0.000125,10,False
11,1,'001010001110001,0.000125,6,False
11,1,'000000010101111,0.000125,6,False
11,1,'110110011111100,0.000125,10,False
11,1,'100111101000101,0.000125,8,False
11,1,'011100110011001,0.000125,8,False
11,1,'011111110001011,0.000125,10,False
11,1,'010010001001010,0.00025,5,False
11,2,'010010001001010,0.00025,5,False
11,1,'111010111101000,0.000125,9,False
11,1,'001111111110010,0.000125,10,False
11,1,'101101111100011,0.000125,10,False
11,1,'100010110101001,0.000125,7,False
11,1,'010101111101100,0.000125,9,False
11,1,'111100110000010,0.000125,7,False
11,1,'111000010001100,0.000125,6,False
11,1,'101000011010101,0.000125,7,False
11,1,'001000011001010,0.000125,5,False
11,1,'101111111010001,0.000125,10,False
11,1,'110000101000001,0.000375,5,False
11,2,'110000101000001,0.000375,5,False
11,3,'110000101000001,0.000375,5,False
11,1,'101111001110100,0.000125,9,False
11,1,'001111100101010,0.000375,8,False
11,2,'001111100101010,0.000375,8,False
11,3,'001111100101010,0.000375,8,False
11,1,'011001101001000,0.000125,6,False
11,1,'110001111010101,0.000125,9,False
11,1,'110000010101100,0.000125,6,False
11,1,'101111101011110,0.000125,11,False
11,1,'110011110000111,0.000375,9,False
11,2,'110011110000111,0.000375,9,False
11,3,'110011110000111,0.000375,9,False
11,1,'101110100101001,0.000125,8,False
11,1,'110011100101100,0.00025,8,False
11,2,'110011100101100,0.00025,8,False
11,1,'000011111011011,0.00025,9,False
11,2,'000011111011011,0.00025,9,False
11,1,'100111110000111,0.000125,9,False
11,1,'010111101101011,0.000125,10,False
11,1,'111101100000011,0.000125,8,False
11,1,'110110001111100,0.000125,9,False
11,1,'010111101101010,0.000125,9,False
11,1,'000011111101111,0.000125,10,False
11,1,'000011011101010,0.000125,7,False
11,1,'100111100011101,0.000125,9,False
11,1,'010000101001001,0.000125,5,False
11,1,'111000110001100,0.000125,7,False
11,1,'110110010110010,0.00025,8,False
11,2,'110110010110010,0.00025,8,False
11,1,'010101000001111,0.000125,7,False
11,1,'011011111000110,0.00025,9,False
11,2,'011011111000110,0.00025,9,False
11,1,'010000101000010,0.000125,4,False
11,1,'110001001111000,0.000125,7,False
11,1,'010100100110100,0.000125,6,False
11,1,'000110100000100,0.000125,4,False
11,1,'001100110101101,0.00025,8,False
11,2,'001100110101101,0.00025,8,False
11,1,'110001111101101,0.000125,10,False
11,1,'110000101100111,0.00025,8,False
11,2,'110000101100111,0.00025,8,False
11,1,'011101010001101,0.000125,8,False
11,1,'000010100011001,0.000125,5,False
11,1,'101101010101101,0.0005,9,False
11,2,'101101010101101,0.0005,9,False
11,3,'101101010101101,0.0005,9,False
11,4,'101101010101101,0.0005,9,False
11,1,'110101001011111,0.000125,10,False
11,1,'010000010001010,0.000125,4,False
11,1,'010010111011010,0.000125,8,False
11,1,'001010101001100,0.000125,6,False
11,1,'100100101100010,0.000125,6,False
11,1,'111000101111100,0.000125,9,False
11,1,'001111111000111,0.000125,10,False
11,1,'010110000100011,0.000125,6,False
11,1,'011010011001101,0.000125,8,False
11,1,'001110110011111,0.000125,10,False
11,1,'010100101000010,0.000125,5,False
11,1,'010001001100101,0.000125,6,False
11,1,'101100011111101,0.000125,10,False
11,1,'001101000100000,0.00025,4,False
11,2,'001101000100000,0.00025,4,False
11,1,'100100101111010,0.000125,8,False
11,1,'111000001100101,0.000125,7,False
11,1,'111000101010000,0.000125,6,False
11,1,'110110010001110,0.000125,8,False
11,1,'101110010101011,0.000125,9,False
11,1,'001101101011000,0.000125,7,False
11,1,'100100101011110,0.000125,8,False
11,1,'101010100111110,0.000375,9,False
11,2,'101010100111110,0.000375,9,False
11,3,'101010100111110,0.000375,9,False
11,1,'110100001000001,0.000125,5,False
11,1,'010011110111000,0.000125,8,False
11,1,'101110100011110,0.00025,9,False
11,2,'101110100011110,0.00025,9,False
11,1,'001100000111101,0.000125,7,False
11,1,'101011101100100,0.000125,8,False
11,1,'000000011000010,0.000125,3,False
11,1,'111011001100101,0.000125,9,False
11,1,'010010111100111,0.000125,9,False
11,1,'101001100111110,0.000125,9,False
11,1,'101001111000011,0.000125,8,False
11,1,'000001110111010,0.00025,7,False
11,2,'000001110111010,0.00025,7,False
11,1,'001101100101001,0.000125,7,False
11,1,'011100110011110,0.000125,9,False
11,1,'010101000000110,0.000125,5,False
11,1,'100000001011010,0.000125,5,False
11,1,'100100010111110,0.000125,8,False
11,1,'011110101111100,0.00025,10,False
11,2,'011110101111100,0.00025,10,False
11,1,'101100001000000,0.000125,4,False
11,1,'110000011101100,0.000125,7,False
11,1,'011111100000110,0.000125,8,False
11,1,'011111010011100,0.000125,9,False
11,1,'110011101111100,0.000125,10,False
11,1,'001100110000000,0.000125,4,False
11,1,'110110111010100,0.000125,9,False
11,1,'100111100110010,0.000125,8,False
11,1,'001011101011001,0.000125,8,False
11,1,'100111111010011,0.000125,10,False
11,1,'101100000111000,0.000125,6,False
11,1,'010111000110000,0.00025,6,False
11,2,'010111000110000,0.00025,6,False
11,1,'001101100000001,0.000125,5,False
11,1,'001001100011000,0.000125,5,False
11,1,'011010100001010,0.000125,6,False
11,1,'100101110101100,0.000125,8,False
11,1,'101111011010101,0.000125,10,False
11,1,'111001110011111,0.00025,11,False
11,2,'111001110011111,0.00025,11,False
11,1,'101001110111000,0.000125,8,False
11,1,'100000110101111,0.00025,8,False
11,2,'100000110101111,0.00025,8,False
11,1,'000011011010011,0.000125,7,False
11,1,'010001010110111,0.000125,8,False
11,1,'111010000101011,0.000125,8,False
11,1,'010110111011110,0.000125,10,False
11,1,'101110010111101,0.000375,10,False
11,2,'101110010111101,0.000375,10,False
11,3,'101110010111101,0.000375,10,False
11,1,'101111101101100,0.000125,10,False
11,1,'111111111111000,0.000125,12,False
11,1,'110111100100100,0.000125,8,False
11,1,'100000110111010,0.000125,7,False
11,1,'010011000011101,0.000125,7,False
11,1,'110110000011110,0.000125,8,False
11,1,'000001001100011,0.000125,5,False
11,1,'001001110011011,0.000125,8,False
11,1,'111111101111000,0.000125,11,False
11,1,'111100101101111,0.000125,11,False
11,1,'001100101101101,0.000125,8,False
11,1,'111011111100011,0.000125,11,False
11,1,'010010100000010,0.00025,4,False
11,2,'010010100000010,0.00025,4,False
11,1,'001010001011100,0.000125,6,False
11,1,'011000010110001,0.00025,6,False
11,2,'011000010110001,0.00025,6,False
11,1,'011010111011111,0.000125,11,False
11,1,'001111110001000,0.000125,7,False
11,1,'000010111100111,0.000125,8,False
11,1,'000010001000010,0.000125,3,False
11,1,'111011011100110,0.000125,10,False
11,1,'010101011001100,0.000125,7,False
11,1,'101001111111100,0.000125,10,False
11,1,'100000001101100,0.000125,5,False
11,1,'101110110100101,0.000125,9,False
11,1,'010000000010111,0.000125,5,False
11,1,'011101001110000,0.000125,7,False
11,1,'110101001100110,0.000125,8,False
11,1,'011110011101010,0.000125,9,False
11,1,'010000100010000,0.000125,3,False
11,1,'110001101001110,0.000125,8,False
11,1,'111010110101110,0.000125,10,False
11,1,'100111111101111,0.000125,12,False
11,1,'000000110100000,0.00025,3,False
11,2,'000000110100000,0.00025,3,False
11,1,'110101110110111,0.000125,11,False
11,1,'101110111010000,0.000125,8,False
11,1,'111000111000100,0.000125,7,False
11,1,'010000010011001,0.0005,5,False
11,2,'010000010011001,0.0005,5,False
11,3,'010000010011001,0.0005,5,False
11,4,'010000010011001,0.0005,5,False
11,1,'110101001010110,0.00025,8,False
11,2,'110101001010110,0.00025,8,False
11,1,'111000101010110,0.00025,8,False
11,2,'111000101010110,0.00025,8,False
11,1,'100011110000001,0.000125,6,False
11,1,'010101000101001,0.000125,6,False
11,1,'010110111011111,0.000125,11,False
11,1,'101101100111111,0.000375,11,False
11,2,'101101100111111,0.000375,11,False
11,3,'101101100111111,0.000375,11,False
11,1,'101001001110100,0.00025,7,False
11,2,'101001001110100,0.00025,7,False
11,1,'000111010100010,0.000125,6,False
11,1,'100110111010100,0.000125,8,False
11,1,'100010100100010,0.000125,5,False
11,1,'110001010101000,0.000125,6,False
11,1,'101011111111010,0.000125,11,False
11,1,'010011001011001,0.000125,7,False
11,1,'010000100101011,0.000125,6,False
11,1,'100111000011101,0.000125,8,False
11,1,'110110010001011,0.000125,8,False
11,1,'100001010010010,0.000125,5,False
11,1,'101001100001000,0.000125,5,False
11,1,'111010011111110,0.000125,11,False
11,1,'001111100110101,0.000125,9,False
11,1,'010111100000001,0.000125,6,False
11,1,'011011011001011,0.000125,9,False
11,1,'101011111100001,0.000125,9,False
11,1,'010010010010101,0.000125,6,False
11,1,'000110101111110,0.000125,9,False
11,1,'010010100101010,0.000125,6,False
11,1,'111001100110101,0.000125,9,False
11,1,'101001011111010,0.000125,9,False
11,1,'110011111011101,0.000125,11,False
11,1,'011001000111101,0.000125,8,False
11,1,'100100011111011,0.000125,9,False
11,1,'010001101101001,0.000125,7,False
11,1,'001000000000100,0.000125,2,False
11,1,'101000001111101,0.000125,8,False
11,1,'000100011111010,0.000125,7,False
11,1,'111011011011011,0.000125,11,False
11,1,'010100101110100,0.000125,7,False
11,1,'010111110010111,0.000125,10,False
11,1,'010111110000010,0.000125,7,False
11,1,'000101101111011,0.00025,9,False
11,2,'000101101111011,0.00025,9,False
11,1,'110100110101001,0.00025,8,False
11,2,'110100110101001,0.00025,8,False
11,1,'110100000011100,0.000125,6,False
11,1,'001110100111001,0.000125,8,False
11,1,'000010100001110,0.000125,5,False
11,1,'100101001101010,0.00025,7,False
11,2,'100101001101010,0.00025,7,False
11,1,'000110000100101,0.000125,5,False
11,1,'000010011110101,0.00025,7,False
11,2,'000010011110101,0.00025,7,False
11,1,'111101011110111,0.000125,12,False
11,1,'011111010010101,0.000125,9,False
11,1,'001011001100110,0.000125,7,False
11,1,'010001101001101,0.000125,7,False
11,1,'110110100000101,0.000125,7,False
11,1,'000011100001000,0.000125,4,False
11,1,'100100010001000,0.000125,4,False
11,1,'110100111000011,0.000125,8,False
11,1,'100010011110010,0.000125,7,False
11,1,'001100100110101,0.000125,7,False
11,1,'000101001111101,0.000125,8,False
11,1,'110100001111100,0.000125,8,False
11,1,'001100110001101,0.000125,7,False
11,1,'111110011011000,0.000125,9,False
11,1,'011110000100110,0.000125,7,False
11,1,'101011101101010,0.000125,9,False
11,1,'100010101101011,0.000125,8,False
11,1,'000001110000101,0.000125,5,False
11,1,'100000110111110,0.00025,8,False
11,2,'100000110111110,0.00025,8,False
11,1,'010111011111010,0.000125,10,False
11,1,'010011011101011,0.000125,9,False
11,1,'110101010101010,0.000125,8,False
11,1,'001101000111110,0.000125,8,False
11,1,'010101011111101,0.000125,10,False
11,1,'010010100010011,0.000125,6,False
11,1,'011000110001101,0.000125,7,False
11,1,'010111101011001,0.00025,9,False
11,2,'010111101011001,0.00025,9,False
11,1,'110100000000000,0.00025,3,False
11,2,'110100000000000,0.00025,3,False
11,1,'011100000110101,0.000125,7,False
11,1,'001100111110110,0.000125,9,False
11,1,'001101100100110,0.000125,7,False
11,1,'011000000100010,0.000125,4,False
11,1,'111111101011001,0.000125,11,False
11,1,'011110100011111,0.00025,10,False
11,2,'011110100011111,0.00025,10,False
11,1,'000100101101000,0.000125,5,False
11,1,'101000110111100,0.000125,8,False
11,1,'101111011011101,0.00025,11,False
11,2,'101111011011101,0.00025,11,False
11,1,'110001010101001,0.00025,7,False
11,2,'110001010101001,0.00025,7,False
11,1,'001001111001001,0.000125,7,False
11,1,'011001011010010,0.000125,7,False
11,1,'100000111011001,0.00025,7,False
11,2,'100000111011001,0.00025,7,False
11,1,'010101011101100,0.000125,8,False
11,1,'100000000100100,0.000125,3,False
11,1,'100001110000101,0.000125,6,False
11,1,'111111111011011,0.000125,13,False
11,1,'100001011101011,0.000125,8,False
11,1,'000100110111110,0.000125,8,False
11,1,'000111110110000,0.000125,7,False
11,1,'001001001011110,0.000125,7,False
11,1,'111010011000001,0.000125,7,False
11,1,'101100000101110,0.000125,7,False
11,1,'110111000111011,0.000125,10,False
11,1,'001110101011000,0.000125,7,False
11,1,'010111010100001,0.000125,7,False
11,1,'101010101100001,0.000125,7,False
11,1,'100101100011111,0.000125,9,False
11,1,'111101111101100,0.000125,11,False
11,1,'010110110101010,0.000125,8,False
11,1,'111001101001011,0.000125,9,False
11,1,'100011011010001,0.000125,7,False
11,1,'011001001010111,0.000125,8,False
11,1,'110101001111110,0.000125,10,False
11,1,'100111100000010,0.000125,6,False
11,1,'011100111001101,0.000125,9,False
11,1,'100011110101111,0.000125,10,False
11,1,'010000101001101,0.000125,6,False
11,1,'000011001010110,0.000125,6,False
11,1,'101101100100110,0.000125,8,False
11,1,'101111110100111,0.000125,11,False
11,1,'101100001100111,0.00025,8,False
11,2,'101100001100111,0.00025,8,False
11,1,'001101001100111,0.000125,8,False
11,1,'011011111000111,0.0005,10,False
11,2,'011011111000111,0.0005,10,False
11,3,'011011111000111,0.0005,10,False
11,4,'011011111000111,0.0005,10,False
11,1,'100111011001111,0.0005,10,False
11,2,'100111011001111,0.0005,10,False
11,3,'100111011001111,0.0005,10,False
11,4,'100111011001111,0.0005,10,False
11,1,'111110100110000,0.000125,8,False
11,1,'101000111011011,0.000125,9,False
11,1,'100011001000111,0.000125,7,False
11,1,'101110010001100,0.000125,7,False
11,1,'000010011011011,0.000125,7,False
11,1,'010000100001100,0.000125,4,False
11,1,'010110111100111,0.000125,10,False
11,1,'000011100001011,0.00025,6,False
11,2,'000011100001011,0.00025,6,False
11,1,'011100001110001,0.000125,7,False
11,1,'100010100101000,0.000125,5,False
11,1,'011100000100100,0.000125,5,False
11,1,'101011000001101,0.00025,7,False
11,2,'101011000001101,0.00025,7,False
11,1,'111111111110100,0.000125,12,False
11,1,'110001011011111,0.000125,10,False
11,1,'010111001110000,0.000125,7,False
11,1,'011000101111111,0.000125,10,False
11,1,'011011000101111,0.000125,9,False
11,1,'101110000100011,0.00025,7,False
11,2,'101110000100011,0.00025,7,False
11,1,'110010010000101,0.000125,6,False
11,1,'110111000000110,0.00025,7,False
11,2,'110111000000110,0.00025,7,False
11,1,'000010110110111,0.000125,8,False
11,1,'111001011111100,0.000125,10,False
11,1,'010011110101101,0.000125,9,False
11,1,'011001001110011,0.00025,8,False
11,2,'011001001110011,0.00025,8,False
11,1,'001010001000010,0.000125,4,False
11,1,'110111011001001,0.000125,9,False
11,1,'010010000010101,0.000125,5,False
11,1,'001011100011000,0.000125,6,False
11,1,'100011100101000,0.000125,6,False
11,1,'010100001010101,0.000125,6,False
11,1,'100101001110110,0.000125,8,False
11,1,'011001111101001,0.000125,9,False
11,1,'111100011100011,0.000125,9,False
11,1,'000011010001100,0.000125,5,False
11,1,'000010100101110,0.000125,6,False
11,1,'011101110011101,0.000125,10,False
11,1,'110000111111110,0.000125,10,False
11,1,'000110111010000,0.000125,6,False
11,1,'000000010100011,0.000125,4,False
11,1,'111111110101001,0.000125,11,False
11,1,'111100011000111,0.000125,9,False
11,1,'001110100101000,0.000125,6,False
11,1,'010010000111000,0.000625,5,False
11,2,'010010000111000,0.000625,5,False
11,3,'010010000111000,0.000625,5,False
11,4,'010010000111000,0.000625,5,False
11,5,'010010000111000,0.000625,5,False
11,1,'010111000111001,0.000125,8,False
11,1,'100010100110001,0.000125,6,False
11,1,'011001110111001,0.000125,9,False
11,1,'001111101001010,0.000125,8,False
11,1,'001101011000001,0.000125,6,False
11,1,'000001011110001,0.000125,6,False
11,1,'000111100001000,0.000125,5,False
11,1,'111101110100110,0.000125,10,False
11,1,'010000111000100,0.000125,5,False
11,1,'001011110010110,0.000125,8,False
11,1,'010111000001010,0.000125,6,False
11,1,'110101111101010,0.000125,10,False
11,1,'000000111111011,0.000125,8,False
11,1,'000101100111000,0.000125,6,False
11,1,'010001010001110,0.00025,6,False
11,2,'010001010001110,0.00025,6,False
11,1,'011101100000000,0.000125,5,False
11,1,'101100111001101,0.000125,9,False
11,1,'001100000101000,0.000125,4,False
11,1,'011010110000110,0.000125,7,False
11,1,'001110011001000,0.000125,6,False
11,1,'011010010001100,0.000125,6,False
11,1,'001010100111110,0.000125,8,False
11,1,'101110110010101,0.000125,9,False
11,1,'111010011010110,0.000125,9,False
11,1,'011101010110010,0.000125,8,False
11,1,'011001010011100,0.000125,7,False
11,1,'100111100101011,0.000125,9,False
11,1,'101001110110100,0.000125,8,False
11,1,'001111100101111,0.000125,10,False
11,1,'101100110000001,0.0005,6,False
11,2,'101100110000001,0.0005,6,False
11,3,'101100110000001,0.0005,6,False
11,4,'101100110000001,0.0005,6,False
11,1,'011110010111010,0.00025,9,False
11,2,'011110010111010,0.00025,9,False
11,1,'100111111011110,0.000125,11,False
11,1,'111110011110010,0.000125,10,False
11,1,'000010111110011,0.000125,8,False
11,1,'111100010011100,0.000125,8,False
11,1,'110010100101010,0.000125,7,False
11,1,'011111101111000,0.000375,10,False
11,2,'011111101111000,0.000375,10,False
11,3,'011111101111000,0.000375,10,False
11,1,'001010001100011,0.000125,6,False
11,1,'010110010010100,0.000125,6,False
11,1,'001110000011110,0.000125,7,False
11,1,'001001100011100,0.000125,6,False
11,1,'000010010011010,0.000125,5,False
11,1,'101011001101111,0.000125,10,False
11,1,'000011110000111,0.000125,7,False
11,1,'101010110010101,0.000125,8,False
11,1,'000111101100101,0.00025,8,False
11,2,'000111101100101,0.00025,8,False
11,1,'100101000010010,0.000125,5,False
11,1,'101110100100000,0.000125,6,False
11,1,'000000101000101,0.000125,4,False
11,1,'111000101100110,0.000125,8,False
11,1,'110001111001011,0.000125,9,False
11,1,'100001011000001,0.0005,5,False
11,2,'100001011000001,0.0005,5,False
11,3,'100001011000001,0.0005,5,False
11,4,'100001011000001,0.0005,5,False
11,1,'100100011100010,0.00025,6,False
11,2,'100100011100010,0.00025,6,False
11,1,'000110110111100,0.000125,8,False
11,1,'000010110110001,0.000125,6,False
11,1,'001110001000010,0.000125,5,False
11,1,'011001110000100,0.000125,6,False
11,1,'110111000110010,0.0005,8,False
11,2,'110111000110010,0.0005,8,False
11,3,'110111000110010,0.0005,8,False
11,4,'110111000110010,0.0005,8,False
11,1,'111010001100100,0.000125,7,False
11,1,'011011110111010,0.00025,10,False
11,2,'011011110111010,0.00025,10,False
11,1,'101101010011010,0.00025,8,False
11,2,'101101010011010,0.00025,8,False
11,1,'000001100101100,0.000125,5,False
11,1,'110100011000100,0.000125,6,False
11,1,'100111111101110,0.000125,11,False
11,1,'001101010100010,0.00025,6,False
11,2,'001101010100010,0.00025,6,False
11,1,'100000010011000,0.00025,4,False
11,2,'100000010011000,0.00025,4,False
11,1,'110001100101100,0.000125,7,False
11,1,'010101110011011,0.00025,9,False
11,2,'010101110011011,0.00025,9,False
11,1,'001111000001000,0.000125,5,False
11,1,'111101101110110,0.000375,11,False
11,2,'111101101110110,0.000375,11,False
11,3,'111101101110110,0.000375,11,False
11,1,'100001110111011,0.000125,9,False
11,1,'010100001100111,0.000125,7,False
11,1,'100101101001100,0.00025,7,False
11,2,'100101101001100,0.00025,7,False
11,1,'111110011011010,0.000125,10,False
11,1,'001100000100111,0.000125,6,False
11,1,'001010011110100,0.000125,7,False
11,1,'010100101010010,0.000125,6,False
11,1,'100011101100001,0.000125,7,False
11,1,'111100101010010,0.000125,8,False
11,1,'101111111011110,0.000125,12,False
11,1,'111111000010001,0.000125,8,False
11,1,'000110011011110,0.000125,8,False
11,1,'011111010110010,0.000125,9,False
11,1,'101100101101100,0.000125,8,False
11,1,'110000110111110,0.000375,9,False
11,2,'110000110111110,0.000375,9,False
11,3,'110000110111110,0.000375,9,False
11,1,'101100100110101,0.00025,8,False
11,2,'101100100110101,0.00025,8,False
11,1,'110011001110110,0.000125,9,False
11,1,'111011110010110,0.00025,10,False
11,2,'111011110010110,0.00025,10,False
11,1,'111010011011010,0.000125,9,False
11,1,'010100100100111,0.000125,7,False
11,1,'001011010010011,0.000125,7,False
11,1,'001000110010010,0.000375,5,False
11,2,'001000110010010,0.000375,5,False
11,3,'001000110010010,0.000375,5,False
11,1,'010010100001110,0.000125,6,False
11,1,'111110000010110,0.000125,8,False
11,1,'101011011000110,0.000125,8,False
11,1,'101010001001101,0.000125,7,False
11,1,'111001011010010,0.000125,8,False
11,1,'100011000111011,0.000125,8,False
11,1,'100110110000111,0.000125,8,False
11,1,'111010001111111,0.0005,11,False
11,2,'111010001111111,0.0005,11,False
11,3,'111010001111111,0.0005,11,False
11,4,'111010001111111,0.0005,11,False
11,1,'111010011100000,0.000125,7,False
11,1,'100011101110110,0.000125,9,False
11,1,'101101111001001,0.00025,9,False
11,2,'101101111001001,0.00025,9,False
11,1,'010110010011011,0.000125,8,False
11,1,'000001010101001,0.000125,5,False
11,1,'000011001011110,0.00025,7,False
11,2,'000011001011110,0.00025,7,False
11,1,'111001100110110,0.000125,9,False
11,1,'100100001110001,0.000125,6,False
11,1,'000101010011110,0.00025,7,False
11,2,'000101010011110,0.00025,7,False
11,1,'111100101001000,0.000125,7,False
11,1,'111010010010001,0.000125,7,False
11,1,'101111011111000,0.000125,10,False
11,1,'101000111100001,0.000125,7,False
11,1,'110001001011111,0.000125,9,False
11,1,'010111110101111,0.000125,11,False
11,1,'011011110001011,0.000125,9,False
11,1,'110010101111100,0.000125,9,False
11,1,'100001101100110,0.00025,7,False
11,2,'100001101100110,0.00025,7,False
11,1,'100111101110010,0.000375,9,False
11,2,'100111101110010,0.000375,9,False
11,3,'100111101110010,0.000375,9,False
11,1,'111110010110111,0.000125,11,False
11,1,'000100100101101,0.000125,6,False
11,1,'000011000011111,0.000125,7,False
11,1,'100011111100100,0.000125,8,False
11,1,'000010010001000,0.000125,3,False
11,1,'010011011011101,0.000125,9,False
11,1,'100111111000010,0.000125,8,False
11,1,'000110101011101,0.000125,8,False
11,1,'100100101011001,0.000125,7,False
11,1,'011110100011110,0.000125,9,False
11,1,'110011011110100,0.000125,9,False
11,1,'011010110001101,0.000125,8,False
11,1,'110001111110110,0.000125,10,False
11,1,'011111000000101,0.000125,7,False
11,1,'100111001101111,0.00025,10,False
11,2,'100111001101111,0.00025,10,False
11,1,'100111111110011,0.000125,11,False
11,1,'111010010101010,0.000125,8,False
11,1,'110000101000110,0.000125,6,False
11,1,'001000110001011,0.000125,6,False
11,1,'101011011100011,0.000125,9,False
11,1,'011111101111001,0.00025,11,False
11,2,'011111101111001,0.00025,11,False
11,1,'100111000000110,0.000125,6,False
11,1,'001100010001000,0.000125,4,False
11,1,'110110000101011,0.000125,8,False
11,1,'110001010011100,0.00025,7,False
11,2,'110001010011100,0.00025,7,False
11,1,'001111101001101,0.00025,9,False
11,2,'001111101001101,0.00025,9,False
11,1,'110001110000000,0.000125,5,False
11,1,'011101101010010,0.000125,8,False
11,1,'011010100001100,0.00025,6,False
11,2,'011010100001100,0.00025,6,False
11,1,'100011010101111,0.000125,9,False
11,1,'111011100100001,0.000125,8,False
11,1,'101011110101011,0.000125,10,False
11,1,'011000010011001,0.000125,6,False
11,1,'111111111010111,0.000125,13,False
11,1,'001010000101001,0.000125,5,False
11,1,'111001101100110,0.000125,9,False
11,1,'110110110110101,0.000125,10,False
11,1,'010101011001000,0.000125,6,False
11,1,'100010100011100,0.000125,6,False
11,1,'001110000100101,0.000125,6,False
11,1,'100000001101111,0.000125,7,False
11,1,'111001110001111,0.000125,10,False
11,1,'000001000111010,0.000125,5,False
11,1,'110100110001111,0.000125,9,False
11,1,'001010001010001,0.000125,5,False
11,1,'000011110010100,0.000125,6,False
