run,shot_id,bitstring,probability,sum_x,feasible
29,1,'101010011111100,0.000125,9,False
29,1,'101111110010100,0.000125,9,False
29,1,'111010100110000,0.000125,7,False
29,1,'100101010100100,0.00025,6,False
29,2,'100101010100100,0.00025,6,False
29,1,'011010010100001,0.00025,6,False
29,2,'011010010100001,0.00025,6,False
29,1,'101011010101101,0.000125,9,False
29,1,'101110010011100,0.000125,8,False
29,1,'101100100111010,0.000125,8,False
29,1,'011001010001111,0.00025,8,False
29,2,'011001010001111,0.00025,8,False
29,1,'010000110110100,0.000125,6,False
29,1,'101101101111110,0.000375,11,False
29,2,'101101101111110,0.000375,11,False
29,3,'101101101111110,0.000375,11,False
29,1,'101110010111010,0.00025,9,False
29,2,'101110010111010,0.00025,9,False
29,1,'011010110111001,0.000125,9,False
29,1,'111100100000001,0.000125,6,False
29,1,'000101010111000,0.000125,6,False
29,1,'111000111011100,0.00025,9,False
29,2,'111000111011100,0.00025,9,False
29,1,'000110011000110,0.000125,6,False
29,1,'110111000010101,0.000125,8,False
29,1,'001101010101000,0.000125,6,False
29,1,'100100101100110,0.000125,7,False
29,1,'110001011110011,0.000125,9,False
29,1,'011001110010101,0.000125,8,False
29,1,'101001111001000,0.00025,7,False
29,2,'101001111001000,0.00025,7,False
29,1,'010001001101010,0.000125,6,False
29,1,'001111110110011,0.000125,10,False
29,1,'000101101110100,0.00025,7,False
29,2,'000101101110100,0.00025,7,False
29,1,'000001011111001,0.000125,7,False
29,1,'111110111001001,0.000125,10,False
29,1,'111000001000011,0.00025,6,False
29,2,'111000001000011,0.00025,6,False
29,1,'101010100111011,0.000125,9,False
29,1,'110111101001000,0.000125,8,False
29,1,'100110011101000,0.000125,7,False
29,1,'001001011101000,0.000125,6,False
29,1,'100010101001001,0.000125,6,False
29,1,'100101001111100,0.000125,8,False
29,1,'111000111011010,0.000125,9,False
29,1,'100011001101011,0.000125,8,False
29,1,'001001000000000,0.00025,2,False
29,2,'001001000000000,0.00025,2,False
29,1,'010000000011011,0.000125,5,False
29,1,'001010110001000,0.000125,5,False
29,1,'001101011101100,0.000125,8,False
29,1,'010000001000101,0.000375,4,False
29,2,'010000001000101,0.000375,4,False
29,3,'010000001000101,0.000375,4,False
29,1,'111000100001111,0.000125,8,False
29,1,'100000000101001,0.000125,4,False
29,1,'010111100011001,0.000125,8,False
29,1,'100001111111011,0.000125,10,False
29,1,'010010100000111,0.000125,6,False
29,1,'100101010010110,0.000125,7,False
29,1,'011111011100100,0.000125,9,False
29,1,'111111110010111,0.000125,12,False
29,1,'101100010100000,0.000125,5,False
29,1,'111111111000001,0.00025,10,False
29,2,'111111111000001,0.00025,10,False
29,1,'101001101101111,0.000125,10,False
29,1,'101010111010011,0.000125,9,False
29,1,'110111101110011,0.000125,11,False
29,1,'000001001101001,0.00025,5,False
29,2,'000001001101001,0.00025,5,False
29,1,'001000100010111,0.000125,6,False
29,1,'001110111010011,0.00025,9,False
29,2,'001110111010011,0.00025,9,False
29,1,'000011001010010,0.000125,5,False
29,1,'111110011110100,0.000125,10,False
29,1,'001111101010100,0.000125,8,False
29,1,'110011000011001,0.000125,7,False
29,1,'110000110001011,0.000125,7,False
29,1,'101101000001101,0.00025,7,False
29,2,'101101000001101,0.00025,7,False
29,1,'100001111100100,0.000375,7,False
29,2,'100001111100100,0.000375,7,False
29,3,'100001111100100,0.000375,7,False
29,1,'010101011011000,0.00025,7,False
29,2,'010101011011000,0.00025,7,False
29,1,'110011011110110,0.000125,10,False
29,1,'001111100100111,0.000125,9,False
29,1,'101100100001010,0.000125,6,False
29,1,'000111001001000,0.000125,5,False
29,1,'010001110101000,0.000125,6,False
29,1,'011001011010001,0.000125,7,False
29,1,'001101110101010,0.000125,8,False
29,1,'011001101000111,0.000125,8,False
29,1,'111001101100101,0.000125,9,False
29,1,'100100111111010,0.000125,9,False
29,1,'001010011010100,0.000125,6,False
29,1,'111111101001100,0.000125,10,False
29,1,'001011111000000,0.00025,6,False
29,2,'001011111000000,0.00025,6,False
29,1,'111000000110111,0.000125,8,False
29,1,'101001011001000,0.000125,6,False
29,1,'011100100010110,0.000125,7,False
29,1,'111111001111010,0.000125,11,False
29,1,'111010001000010,0.000125,6,False
29,1,'111100101100000,0.00025,7,False
29,2,'111100101100000,0.00025,7,False
29,1,'101111011001001,0.000125,9,False
29,1,'011100111010110,0.000125,9,False
29,1,'111101111011100,0.00025,11,False
29,2,'111101111011100,0.00025,11,False
29,1,'000011000001000,0.000125,3,False
29,1,'101011001011011,0.00025,9,False
29,2,'101011001011011,0.00025,9,False
29,1,'001111100010100,0.000125,7,False
29,1,'111001100000010,0.000125,6,False
29,1,'110100010100001,0.000125,6,False
29,1,'011111100000000,0.00025,6,False
29,2,'011111100000000,0.00025,6,False
29,1,'001101010000110,0.000125,6,False
29,1,'010000111011011,0.000125,8,False
29,1,'101111110010011,0.000125,10,False
29,1,'000010011001110,0.000125,6,False
29,1,'100001101011101,0.000125,8,False
29,1,'101011111011001,0.000125,10,False
29,1,'101111101101110,0.000125,11,False
29,1,'001100101110100,0.00025,7,False
29,2,'001100101110100,0.00025,7,False
29,1,'110111011010001,0.000125,9,False
29,1,'101111100000110,0.000125,8,False
29,1,'010011001010111,0.000125,8,False
29,1,'001101101110111,0.000125,10,False
29,1,'010010100010101,0.000125,6,False
29,1,'100110011011001,0.000125,8,False
29,1,'001011101111000,0.000125,8,False
29,1,'000011100110101,0.000125,7,False
29,1,'100111110001110,0.000125,9,False
29,1,'010101111011011,0.00025,10,False
29,2,'010101111011011,0.00025,10,False
29,1,'101001000110111,0.000375,8,False
29,2,'101001000110111,0.000375,8,False
29,3,'101001000110111,0.000375,8,False
29,1,'110101110011010,0.000125,9,False
29,1,'000110100011001,0.00025,6,False
29,2,'000110100011001,0.00025,6,False
29,1,'101011000100000,0.000125,5,False
29,1,'001001001111010,0.000375,7,False
29,2,'001001001111010,0.000375,7,False
29,3,'001001001111010,0.000375,7,False
29,1,'011110110110111,0.000125,11,False
29,1,'010100011000010,0.000125,5,False
29,1,'000011110101111,0.000125,9,False
29,1,'010011110101011,0.000125,9,False
29,1,'001100110110001,0.000125,7,False
29,1,'100101100101010,0.000125,7,False
29,1,'010000001000001,0.000125,3,False
29,1,'110001000001010,0.000125,5,False
29,1,'000010101001100,0.000125,5,False
29,1,'100011101100100,0.000375,7,False
29,2,'100011101100100,0.000375,7,False
29,3,'100011101100100,0.000375,7,False
29,1,'010010101100001,0.00025,6,False
29,2,'010010101100001,0.00025,6,False
29,1,'010100110100110,0.000125,7,False
29,1,'111010100010011,0.000125,8,False
29,1,'011011111011100,0.000125,10,False
29,1,'001100101100000,0.000125,5,False
29,1,'110101001111010,0.00025,9,False
29,2,'110101001111010,0.00025,9,False
29,1,'101111010000111,0.000125,9,False
29,1,'100101010011101,0.000125,8,False
29,1,'100111110101000,0.000125,8,False
29,1,'001100011101111,0.000375,9,False
29,2,'001100011101111,0.000375,9,False
29,3,'001100011101111,0.000375,9,False
29,1,'110101111001100,0.000125,9,False
29,1,'010110101000110,0.000375,7,False
29,2,'010110101000110,0.000375,7,False
29,3,'010110101000110,0.000375,7,False
29,1,'101001101110010,0.000125,8,False
29,1,'100010010000100,0.000125,4,False
29,1,'110101110001100,0.000125,8,False
29,1,'010010010101011,0.000125,7,False
29,1,'010000101001111,0.000125,7,False
29,1,'011111101101111,0.000125,12,False
29,1,'110010111100110,0.000125,9,False
29,1,'000011110111110,0.000125,9,False
29,1,'000101111101101,0.000125,9,False
29,1,'100010000111111,0.000125,8,False
29,1,'010100111010001,0.0005,7,False
29,2,'010100111010001,0.0005,7,False
29,3,'010100111010001,0.0005,7,False
29,4,'010100111010001,0.0005,7,False
29,1,'001100001011111,0.000125,8,False
29,1,'101111011001000,0.000125,8,False
29,1,'101000101111111,0.000125,10,False
29,1,'001011110100110,0.000125,8,False
29,1,'100010101000000,0.000125,4,False
29,1,'111001010011010,0.000125,8,False
29,1,'111010100111011,0.000125,10,False
29,1,'110010111011111,0.000125,11,False
29,1,'110101100111010,0.000125,9,False
29,1,'110101101101100,0.000125,9,False
29,1,'001100101111010,0.00025,8,False
29,2,'001100101111010,0.00025,8,False
29,1,'011011101111101,0.000125,11,False
29,1,'001110001100110,0.000125,7,False
29,1,'000011110011100,0.000125,7,False
29,1,'111100000010000,0.000125,5,False
29,1,'001011111100111,0.000125,10,False
29,1,'100101100111001,0.000125,8,False
29,1,'111111001110101,0.000125,11,False
29,1,'011110100101000,0.00025,7,False
29,2,'011110100101000,0.00025,7,False
29,1,'110100110010010,0.000125,7,False
29,1,'010011001010101,0.000125,7,False
29,1,'001011110110010,0.000125,8,False
29,1,'100010111000001,0.000125,6,False
29,1,'001000001110001,0.000125,5,False
29,1,'001001001110110,0.000125,7,False
29,1,'110001001001110,0.000125,7,False
29,1,'011000010011100,0.000125,6,False
29,1,'011011100001001,0.000125,7,False
29,1,'000110101011001,0.000125,7,False
29,1,'010010101001011,0.00025,7,False
29,2,'010010101001011,0.00025,7,False
29,1,'011010100010010,0.000125,6,False
29,1,'011011111010111,0.000125,11,False
29,1,'001110110010011,0.00025,8,False
29,2,'001110110010011,0.00025,8,False
29,1,'001000100010000,0.000125,3,False
29,1,'100110110100111,0.000125,9,False
29,1,'111001001100000,0.00025,6,False
29,2,'111001001100000,0.00025,6,False
29,1,'111111110100111,0.000125,12,False
29,1,'011011100101011,0.000125,9,False
29,1,'100011100100000,0.00025,5,False
29,2,'100011100100000,0.00025,5,False
29,1,'001010000111101,0.000125,7,False
29,1,'001111011111010,0.00025,10,False
29,2,'001111011111010,0.00025,10,False
29,1,'100000100011111,0.000125,7,False
29,1,'110010000110001,0.000125,6,False
29,1,'001011111011011,0.000125,10,False
29,1,'011111001110010,0.000125,9,False
29,1,'101010111011110,0.000125,10,False
29,1,'000000001010011,0.000125,4,False
29,1,'010110010001011,0.00025,7,False
29,2,'010110010001011,0.00025,7,False
29,1,'101101001110110,0.000375,9,False
29,2,'101101001110110,0.000375,9,False
29,3,'101101001110110,0.000375,9,False
29,1,'010000111010011,0.000125,7,False
29,1,'011010011001100,0.000125,7,False
29,1,'000011001000110,0.000125,5,False
29,1,'010101100111101,0.00025,9,False
29,2,'010101100111101,0.00025,9,False
29,1,'111011011110100,0.000125,10,False
29,1,'101011101100111,0.00025,10,False
29,2,'101011101100111,0.00025,10,False
29,1,'100010001100011,0.000125,6,False
29,1,'001111110000110,0.000125,8,False
29,1,'000010110000001,0.000125,4,False
29,1,'010010100100111,0.000125,7,False
29,1,'111111010110110,0.000125,11,False
29,1,'000010110000111,0.000125,6,False
29,1,'011001111001000,0.000125,7,False
29,1,'010011101010011,0.000125,8,False
29,1,'100010101000001,0.000125,5,False
29,1,'001001100010011,0.000125,6,False
29,1,'110011001100001,0.000125,7,False
29,1,'101011011010101,0.000125,9,False
29,1,'111000011000000,0.000125,5,False
29,1,'011101000000110,0.000125,6,False
29,1,'111100001010000,0.000125,6,False
29,1,'111111100100010,0.000125,9,False
29,1,'001101000111001,0.000125,7,False
29,1,'111111000001000,0.00025,7,False
29,2,'111111000001000,0.00025,7,False
29,1,'110010011010111,0.000125,9,False
29,1,'110100000000010,0.000125,4,False
29,1,'101111101100010,0.00025,9,False
29,2,'101111101100010,0.00025,9,False
29,1,'000000110111110,0.000125,7,False
29,1,'010010111001100,0.000125,7,False
29,1,'000101110110000,0.000125,6,False
29,1,'111101000000100,0.000125,6,False
29,1,'111011000011000,0.000125,7,False
29,1,'101110101010100,0.000125,8,False
29,1,'010111111110001,0.000125,10,False
29,1,'011000101001100,0.000125,6,False
29,1,'110111000100101,0.000125,8,False
29,1,'101110010011110,0.000125,9,False
29,1,'011010110110100,0.000125,8,False
29,1,'101100011000010,0.000125,6,False
29,1,'110111111010011,0.000125,11,False
29,1,'010100011001001,0.000125,6,False
29,1,'011000100101011,0.000125,7,False
29,1,'100010101010000,0.000125,5,False
29,1,'110111100011110,0.00025,10,False
29,2,'110111100011110,0.00025,10,False
29,1,'010111011101110,0.00025,10,False
29,2,'010111011101110,0.00025,10,False
29,1,'010001010011100,0.00025,6,False
29,2,'010001010011100,0.00025,6,False
29,1,'111110010100110,0.000125,9,False
29,1,'111000011110111,0.0005,10,False
29,2,'111000011110111,0.0005,10,False
29,3,'111000011110111,0.0005,10,False
29,4,'111000011110111,0.0005,10,False
29,1,'001101101101111,0.000125,10,False
29,1,'100101110110001,0.00025,8,False
29,2,'100101110110001,0.00025,8,False
29,1,'011101111101110,0.000125,11,False
29,1,'100010000001001,0.000125,4,False
29,1,'110110001110000,0.00025,7,False
29,2,'110110001110000,0.00025,7,False
29,1,'010101011011010,0.00025,8,False
29,2,'010101011011010,0.00025,8,False
29,1,'011001010111001,0.000125,8,False
29,1,'100001000010110,0.00025,5,False
29,2,'100001000010110,0.00025,5,False
29,1,'101001110100001,0.000125,7,False
29,1,'001011100001100,0.000125,6,False
29,1,'011010010000100,0.000125,5,False
29,1,'111001000111100,0.000125,8,False
29,1,'000110110111110,0.000125,9,False
29,1,'100101010010111,0.00025,8,False
29,2,'100101010010111,0.00025,8,False
29,1,'011000100100000,0.000125,4,False
29,1,'110110001001011,0.00025,8,False
29,2,'110110001001011,0.00025,8,False
29,1,'011111001100001,0.000125,8,False
29,1,'100110011101101,0.000125,9,False
29,1,'010001001001000,0.000125,4,False
29,1,'100010010000110,0.000125,5,False
29,1,'001100110001100,0.000125,6,False
29,1,'111110011101101,0.000125,11,False
29,1,'100100110011010,0.000125,7,False
29,1,'100100110000001,0.000125,5,False
29,1,'010101010110100,0.000125,7,False
29,1,'011100010110100,0.000125,7,False
29,1,'011010111000111,0.000125,9,False
29,1,'001110111100011,0.000125,9,False
29,1,'110100000101110,0.000125,7,False
29,1,'100001000000000,0.00025,2,False
29,2,'100001000000000,0.00025,2,False
29,1,'010100010011111,0.00025,8,False
29,2,'010100010011111,0.00025,8,False
29,1,'011010010000111,0.000125,7,False
29,1,'111100110100110,0.000125,9,False
29,1,'000010010110011,0.000125,6,False
29,1,'011011110001001,0.000125,8,False
29,1,'100010110010101,0.000125,7,False
29,1,'111111100001101,0.000125,10,False
29,1,'111010011110000,0.00025,8,False
29,2,'111010011110000,0.00025,8,False
29,1,'101000000111000,0.000125,5,False
29,1,'100101100000101,0.000125,6,False
29,1,'011010111001111,0.000125,10,False
29,1,'010010101111000,0.000125,7,False
29,1,'101101110010010,0.000125,8,False
29,1,'101001000000101,0.000125,5,False
29,1,'010000010111001,0.000125,6,False
29,1,'111010001011100,0.00025,8,False
29,2,'111010001011100,0.00025,8,False
29,1,'010101100010010,0.000125,6,False
29,1,'011001001111010,0.000125,8,False
29,1,'001111010110011,0.000125,9,False
29,1,'011001101000011,0.000125,7,False
29,1,'001110010100000,0.00025,5,False
29,2,'001110010100000,0.00025,5,False
29,1,'100110000110111,0.000125,8,False
29,1,'010100010000010,0.000125,4,False
29,1,'111101110100101,0.000125,10,False
29,1,'000110110101111,0.00025,9,False
29,2,'000110110101111,0.00025,9,False
29,1,'011010001101110,0.00025,8,False
29,2,'011010001101110,0.00025,8,False
29,1,'001000010001011,0.000125,5,False
29,1,'001100011111010,0.000125,8,False
29,1,'010010110001110,0.000125,7,False
29,1,'000100000110010,0.000125,4,False
29,1,'111110100111001,0.000125,10,False
29,1,'110101100101011,0.000125,9,False
29,1,'001001110011000,0.000125,6,False
29,1,'101000100110100,0.00025,6,False
29,2,'101000100110100,0.00025,6,False
29,1,'001110111110101,0.000125,10,False
29,1,'101000000000011,0.000125,4,False
29,1,'001111011101011,0.000125,10,False
29,1,'111110001100000,0.000125,7,False
29,1,'011101110110111,0.000125,11,False
29,1,'100000110011100,0.000125,6,False
29,1,'111101101111000,0.000125,10,False
29,1,'101011000001010,0.000125,6,False
29,1,'101100011000110,0.000125,7,False
29,1,'101010000101110,0.000125,7,False
29,1,'101100011101100,0.000125,8,False
29,1,'010101111011100,0.000125,9,False
29,1,'100100000010000,0.000125,3,False
29,1,'110101001100111,0.000125,9,False
29,1,'101001000111001,0.000375,7,False
29,2,'101001000111001,0.000375,7,False
29,3,'101001000111001,0.000375,7,False
29,1,'011110101011100,0.000125,9,False
29,1,'111001100111100,0.000125,9,False
29,1,'101101101110110,0.00025,10,False
29,2,'101101101110110,0.00025,10,False
29,1,'111001001100111,0.000125,9,False
29,1,'100001101001011,0.000125,7,False
29,1,'000011000110101,0.000125,6,False
29,1,'100010111110110,0.000125,9,False
29,1,'100010100100001,0.000125,5,False
29,1,'001010110111110,0.000125,9,False
29,1,'011011100100101,0.000125,8,False
29,1,'100100001100111,0.000125,7,False
29,1,'100010010111110,0.000125,8,False
29,1,'000010111100011,0.00025,7,False
29,2,'000010111100011,0.00025,7,False
29,1,'111111000110011,0.000125,10,False
29,1,'110111010000100,0.000125,7,False
29,1,'100001011100101,0.000125,7,False
29,1,'100111111100011,0.000125,10,False
29,1,'001011110100100,0.000125,7,False
29,1,'010100000011100,0.000125,5,False
29,1,'101000110001111,0.000125,8,False
29,1,'011001001111011,0.000125,9,False
29,1,'010001101011010,0.00025,7,False
29,2,'010001101011010,0.00025,7,False
29,1,'000001110011110,0.000125,7,False
29,1,'000001111101100,0.000125,7,False
29,1,'110111110001111,0.000125,11,False
29,1,'001110011000111,0.000125,8,False
29,1,'000000111001001,0.000125,5,False
29,1,'011000111110101,0.000125,9,False
29,1,'110110101001101,0.00025,9,False
29,2,'110110101001101,0.00025,9,False
29,1,'111001011101011,0.000125,10,False
29,1,'001100100011111,0.000125,8,False
29,1,'110100100010110,0.000125,7,False
29,1,'110011010000101,0.000125,7,False
29,1,'011000110110110,0.00025,8,False
29,2,'011000110110110,0.00025,8,False
29,1,'101111101100001,0.00025,9,False
29,2,'101111101100001,0.00025,9,False
29,1,'001101000000001,0.00025,4,False
29,2,'001101000000001,0.00025,4,False
29,1,'110001011000101,0.00025,7,False
29,2,'110001011000101,0.00025,7,False
29,1,'100111110011001,0.000125,9,False
29,1,'011111000001010,0.000125,7,False
29,1,'001000011010011,0.000125,6,False
29,1,'110100000000101,0.000125,5,False
29,1,'101000010111100,0.000125,7,False
29,1,'000001011111000,0.000125,6,False
29,1,'110101010011110,0.000125,9,False
29,1,'010111011101010,0.000125,9,False
29,1,'001101110000110,0.000125,7,False
29,1,'000111001110010,0.000125,7,False
29,1,'100101101011001,0.000125,8,False
29,1,'101010101010101,0.00025,8,False
29,2,'101010101010101,0.00025,8,False
29,1,'010010110101100,0.000125,7,False
29,1,'000010001001010,0.000125,4,False
29,1,'101001101011111,0.000125,10,False
29,1,'101110111011010,0.00025,10,False
29,2,'101110111011010,0.00025,10,False
29,1,'000101001011011,0.000125,7,False
29,1,'110010101101101,0.000125,9,False
29,1,'101011111010000,0.000125,8,False
29,1,'110100101001100,0.000125,7,False
29,1,'001110100111101,0.00025,9,False
29,2,'001110100111101,0.00025,9,False
29,1,'000101011010000,0.00025,5,False
29,2,'000101011010000,0.00025,5,False
29,1,'101000000000001,0.000125,3,False
29,1,'111101001101011,0.000125,10,False
29,1,'111110110100001,0.00025,9,False
29,2,'111110110100001,0.00025,9,False
29,1,'111100010001110,0.000375,8,False
29,2,'111100010001110,0.000375,8,False
29,3,'111100010001110,0.000375,8,False
29,1,'001101000010100,0.00025,5,False
29,2,'001101000010100,0.00025,5,False
29,1,'101011001011110,0.000125,9,False
29,1,'010100011011001,0.000125,7,False
29,1,'111000011111000,0.000125,8,False
29,1,'111110100001100,0.000125,8,False
29,1,'010100111000101,0.000125,7,False
29,1,'010010110001000,0.000125,5,False
29,1,'100000110100001,0.000125,5,False
29,1,'110001001111111,0.000125,10,False
29,1,'110100101001011,0.000125,8,False
29,1,'011111110000011,0.00025,9,False
29,2,'011111110000011,0.00025,9,False
29,1,'100111100110101,0.00025,9,False
29,2,'100111100110101,0.00025,9,False
29,1,'110110110110000,0.000125,8,False
29,1,'110011011000001,0.00025,7,False
29,2,'110011011000001,0.00025,7,False
29,1,'111000100101011,0.000125,8,False
29,1,'100110100110101,0.000125,8,False
29,1,'100010110011110,0.000125,8,False
29,1,'011110010000110,0.000125,7,False
29,1,'101110111100001,0.000125,9,False
29,1,'111111001101001,0.000125,10,False
29,1,'010001110100000,0.000125,5,False
29,1,'001100100011101,0.000125,7,False
29,1,'010010011110100,0.000125,7,False
29,1,'011111000000110,0.000125,7,False
29,1,'101111110111101,0.000125,12,False
29,1,'101101011101101,0.000125,10,False
29,1,'001001101000100,0.000125,5,False
29,1,'000000001011101,0.000125,5,False
29,1,'100100111101001,0.00025,8,False
29,2,'100100111101001,0.00025,8,False
29,1,'001111100011011,0.000125,9,False
29,1,'000010101110101,0.000125,7,False
29,1,'110110110011000,0.000125,8,False
29,1,'001110110000101,0.000125,7,False
29,1,'111010111010011,0.000125,10,False
29,1,'100000110001111,0.000125,7,False
29,1,'101010110101101,0.000125,9,False
29,1,'101110010010000,0.00025,6,False
29,2,'101110010010000,0.00025,6,False
29,1,'100001111010110,0.000125,8,False
29,1,'100010000000101,0.000125,4,False
29,1,'110001000011010,0.000125,6,False
29,1,'001111101000010,0.000125,7,False
29,1,'101000111100110,0.000375,8,False
29,2,'101000111100110,0.000375,8,False
29,3,'101000111100110,0.000375,8,False
29,1,'010101100101000,0.000125,6,False
29,1,'000111011010011,0.00025,8,False
29,2,'000111011010011,0.00025,8,False
29,1,'001000111001100,0.000125,6,False
29,1,'000110101000010,0.00025,5,False
29,2,'000110101000010,0.00025,5,False
29,1,'100000101111110,0.000375,8,False
29,2,'100000101111110,0.000375,8,False
29,3,'100000101111110,0.000375,8,False
29,1,'001100010100001,0.000125,5,False
29,1,'011101110110000,0.000125,8,False
29,1,'000101001100001,0.000125,5,False
29,1,'111011100110001,0.000125,9,False
29,1,'101101111000001,0.00025,8,False
29,2,'101101111000001,0.00025,8,False
29,1,'000011011011000,0.00025,6,False
29,2,'000011011011000,0.00025,6,False
29,1,'001111000010100,0.00025,6,False
29,2,'001111000010100,0.00025,6,False
29,1,'010100101100001,0.000125,6,False
29,1,'110010010100001,0.000375,6,False
29,2,'110010010100001,0.000375,6,False
29,3,'110010010100001,0.000375,6,False
29,1,'111011111011110,0.000125,12,False
29,1,'011111110010111,0.000125,11,False
29,1,'010110101010010,0.000125,7,False
29,1,'011000001111110,0.000125,8,False
29,1,'101000100010101,0.000125,6,False
29,1,'100110110010010,0.000125,7,False
29,1,'000010010100000,0.000125,3,False
29,1,'011100001001111,0.00025,8,False
29,2,'011100001001111,0.00025,8,False
29,1,'001101110101111,0.000125,10,False
29,1,'110000000011111,0.000125,7,False
29,1,'000001111000111,0.000125,7,False
29,1,'010111101110100,0.00025,9,False
29,2,'010111101110100,0.00025,9,False
29,1,'111011001111011,0.000125,11,False
29,1,'101011000010000,0.000125,5,False
29,1,'100111010101111,0.000125,10,False
29,1,'110100100100110,0.000125,7,False
29,1,'111010000100111,0.000125,8,False
29,1,'000001011000111,0.0005,6,False
29,2,'000001011000111,0.0005,6,False
29,3,'000001011000111,0.0005,6,False
29,4,'000001011000111,0.0005,6,False
29,1,'010010000000011,0.000125,4,False
29,1,'000100101010100,0.000125,5,False
29,1,'100110001110011,0.000125,8,False
29,1,'000111110011001,0.000125,8,False
29,1,'011011010010011,0.000125,8,False
29,1,'100011101101110,0.000125,9,False
29,1,'011011001110100,0.000125,8,False
29,1,'101000001000111,0.00025,6,False
29,2,'101000001000111,0.00025,6,False
29,1,'110101001000011,0.00025,7,False
29,2,'110101001000011,0.00025,7,False
29,1,'111101100000010,0.00025,7,False
29,2,'111101100000010,0.00025,7,False
29,1,'010010110010100,0.000125,6,False
29,1,'011001111111001,0.000125,10,False
29,1,'010111000101110,0.00025,8,False
29,2,'010111000101110,0.00025,8,False
29,1,'110011010011101,0.000125,9,False
29,1,'101101000110110,0.000125,8,False
29,1,'011111101101101,0.000125,11,False
29,1,'100110110010000,0.000125,6,False
29,1,'010110110010110,0.000125,8,False
29,1,'001100110010101,0.000125,7,False
29,1,'111111001100011,0.00025,10,False
29,2,'111111001100011,0.00025,10,False
29,1,'110111100010011,0.000125,9,False
29,1,'101100001011110,0.000125,8,False
29,1,'111001101001010,0.000125,8,False
29,1,'101001101000100,0.000125,6,False
29,1,'111101001111010,0.000125,10,False
29,1,'101100100110110,0.000125,8,False
29,1,'001000010110010,0.000125,5,False
29,1,'010000100110110,0.00025,6,False
29,2,'010000100110110,0.00025,6,False
29,1,'010001001100101,0.00025,6,False
29,2,'010001001100101,0.00025,6,False
29,1,'100100000010001,0.000125,4,False
29,1,'100101010010001,0.00025,6,False
29,2,'100101010010001,0.00025,6,False
29,1,'000000000011010,0.000125,3,False
29,1,'010000001001100,0.000125,4,False
29,1,'110001110100000,0.000125,6,False
29,1,'110100110010110,0.000375,8,False
29,2,'110100110010110,0.000375,8,False
29,3,'110100110010110,0.000375,8,False
29,1,'110100111000100,0.000125,7,False
29,1,'000010010010010,0.000125,4,False
29,1,'110000010100011,0.00025,6,False
29,2,'110000010100011,0.00025,6,False
29,1,'111110101100010,0.000125,9,False
29,1,'101111111001001,0.00025,10,False
29,2,'101111111001001,0.00025,10,False
29,1,'111011100100010,0.000125,8,False
29,1,'110101110110011,0.000125,10,False
29,1,'110000011101111,0.00025,9,False
29,2,'110000011101111,0.00025,9,False
29,1,'001101001011110,0.00025,8,False
29,2,'001101001011110,0.00025,8,False
29,1,'000101011010100,0.000125,6,False
29,1,'100000000010001,0.000125,3,False
29,1,'010010011011000,0.000125,6,False
29,1,'010111100001001,0.000125,7,False
29,1,'001111110011010,0.000125,9,False
29,1,'110011111000011,0.000125,9,False
29,1,'001100011001001,0.000125,6,False
29,1,'111111101100001,0.00025,10,False
29,2,'111111101100001,0.00025,10,False
29,1,'111100000010010,0.000125,6,False
29,1,'010010010110011,0.000125,7,False
29,1,'001111111001110,0.000125,10,False
29,1,'100011011010110,0.00025,8,False
29,2,'100011011010110,0.00025,8,False
29,1,'011011001110101,0.000125,9,False
29,1,'110101010010000,0.000375,6,False
29,2,'110101010010000,0.000375,6,False
29,3,'110101010010000,0.000375,6,False
29,1,'110110000000100,0.000125,5,False
29,1,'110011000011100,0.000125,7,False
29,1,'111111110101110,0.000125,12,False
29,1,'010100110110010,0.000125,7,False
29,1,'010010010001101,0.000125,6,False
29,1,'111010100101110,0.000125,9,False
29,1,'101010000100000,0.000125,4,False
29,1,'100101000110111,0.000125,8,False
29,1,'110000110101100,0.000125,7,False
29,1,'011011101011110,0.00025,10,False
29,2,'011011101011110,0.00025,10,False
29,1,'011001110101010,0.000125,8,False
29,1,'111010100000100,0.000125,6,False
29,1,'100111110010001,0.000125,8,False
29,1,'010011110000011,0.00025,7,False
29,2,'010011110000011,0.00025,7,False
29,1,'101110000011010,0.000125,7,False
29,1,'000101001001001,0.000125,5,False
29,1,'101011100101100,0.000125,8,False
29,1,'110111101011100,0.000125,10,False
29,1,'100110010011011,0.000125,8,False
29,1,'100010110111001,0.000125,8,False
29,1,'001101110011010,0.000125,8,False
29,1,'001001110111111,0.000125,10,False
29,1,'011110101100000,0.000125,7,False
29,1,'010001101000101,0.000125,6,False
29,1,'101100001010000,0.000125,5,False
29,1,'010111010010001,0.00025,7,False
29,2,'010111010010001,0.00025,7,False
29,1,'011101000001010,0.000125,6,False
29,1,'100010011101010,0.000125,7,False
29,1,'011001100000101,0.000125,6,False
29,1,'100110000010011,0.000125,6,False
29,1,'000110100111111,0.000125,9,False
29,1,'111011000010011,0.000125,8,False
29,1,'011010001101101,0.000125,8,False
29,1,'011001011000100,0.000125,6,False
29,1,'001100010001111,0.000125,7,False
29,1,'110100101011001,0.000125,8,False
29,1,'001011001110100,0.000125,7,False
29,1,'111011100001111,0.000125,10,False
29,1,'000110010010101,0.000125,6,False
29,1,'011000010101100,0.000125,6,False
