run,shot_id,bitstring,probability,sum_x,feasible
22,1,'111101010100011,0.000125,9,False
22,1,'100000110011010,0.000125,6,False
22,1,'110110010100001,0.00025,7,False
22,2,'110110010100001,0.00025,7,False
22,1,'110110100100100,0.000125,7,False
22,1,'000101000111101,0.000125,7,False
22,1,'000000100110111,0.000125,6,False
22,1,'010111111101000,0.000125,9,False
22,1,'011010101100010,0.000125,7,False
22,1,'100100111001010,0.000125,7,False
22,1,'101001011101001,0.000125,8,False
22,1,'101011101111010,0.00025,10,False
22,2,'101011101111010,0.00025,10,False
22,1,'111010001110001,0.000125,8,False
22,1,'000110101111010,0.000125,8,False
22,1,'101001100010111,0.000125,8,False
22,1,'000100010110000,0.000125,4,False
22,1,'000011000101110,0.000125,6,False
22,1,'110010011111000,0.00025,8,False
22,2,'110010011111000,0.00025,8,False
22,1,'111110110101100,0.00025,10,False
22,2,'111110110101100,0.00025,10,False
22,1,'011000101010110,0.000125,7,False
22,1,'100000101101110,0.000125,7,False
22,1,'110010110000101,0.000125,7,False
22,1,'111111000111111,0.000125,12,False
22,1,'011010100000011,0.000125,6,False
22,1,'011000111111010,0.00025,9,False
22,2,'011000111111010,0.00025,9,False
22,1,'101010101110011,0.000125,9,False
22,1,'010010110101010,0.000125,7,False
22,1,'111001110110101,0.000125,10,False
22,1,'100111011110111,0.000125,11,False
22,1,'100101001100110,0.000125,7,False
22,1,'000001001111100,0.00025,6,False
22,2,'000001001111100,0.00025,6,False
22,1,'111110000001000,0.00025,6,False
22,2,'111110000001000,0.00025,6,False
22,1,'100000000111011,0.000125,6,False
22,1,'101111111001110,0.000125,11,False
22,1,'110100010000010,0.000125,5,False
22,1,'110100101100001,0.000125,7,False
22,1,'000001111100001,0.000125,6,False
22,1,'100101111110001,0.000125,9,False
22,1,'101100000101000,0.000125,5,False
22,1,'110111110101111,0.000125,12,False
22,1,'111000100101111,0.000125,9,False
22,1,'010001110100011,0.00025,7,False
22,2,'010001110100011,0.00025,7,False
22,1,'001001110001111,0.000125,8,False
22,1,'011001011111101,0.000125,10,False
22,1,'001101110011101,0.000125,9,False
22,1,'000101111000111,0.000125,8,False
22,1,'100001011011100,0.000125,7,False
22,1,'111010000001100,0.00025,6,False
22,2,'111010000001100,0.00025,6,False
22,1,'100011010100101,0.000125,7,False
22,1,'100100111100001,0.000125,7,False
22,1,'001111111000100,0.000125,8,False
22,1,'000000011000010,0.000125,3,False
22,1,'000011110001110,0.000125,7,False
22,1,'010100100101011,0.000125,7,False
22,1,'100110110111011,0.000125,10,False
22,1,'100010111010010,0.000125,7,False
22,1,'010100000010111,0.00025,6,False
22,2,'010100000010111,0.00025,6,False
22,1,'010000110110100,0.000375,6,False
22,2,'010000110110100,0.000375,6,False
22,3,'010000110110100,0.000375,6,False
22,1,'111001110110111,0.00025,11,False
22,2,'111001110110111,0.00025,11,False
22,1,'001110100000011,0.000125,6,False
22,1,'000111101001110,0.0005,8,False
22,2,'000111101001110,0.0005,8,False
22,3,'000111101001110,0.0005,8,False
22,4,'000111101001110,0.0005,8,False
22,1,'000101011000110,0.000125,6,False
22,1,'101010010100100,0.000125,6,False
22,1,'111010011100000,0.000125,7,False
22,1,'001110011011010,0.000125,8,False
22,1,'110110101000000,0.00025,6,False
22,2,'110110101000000,0.00025,6,False
22,1,'100110001000001,0.000125,5,False
22,1,'101000011110110,0.000125,8,False
22,1,'100111000001000,0.000125,5,False
22,1,'000101001110001,0.00025,6,False
22,2,'000101001110001,0.00025,6,False
22,1,'100110100110011,0.00025,8,False
22,2,'100110100110011,0.00025,8,False
22,1,'100011010011110,0.000125,8,False
22,1,'111000110000001,0.000125,6,False
22,1,'011101100000110,0.000125,7,False
22,1,'010001110010110,0.00025,7,False
22,2,'010001110010110,0.00025,7,False
22,1,'010100111011101,0.000125,9,False
22,1,'110111011111111,0.000125,13,False
22,1,'000100000000100,0.000125,2,False
22,1,'011001101101101,0.00025,9,False
22,2,'011001101101101,0.00025,9,False
22,1,'000010110111110,0.000125,8,False
22,1,'011101101111110,0.000125,11,False
22,1,'110010110101000,0.00025,7,False
22,2,'110010110101000,0.00025,7,False
22,1,'100010000000011,0.000125,4,False
22,1,'100000111110111,0.00025,9,False
22,2,'100000111110111,0.00025,9,False
22,1,'111101100011100,0.000125,9,False
22,1,'001001110011111,0.000125,9,False
22,1,'001101001111011,0.000125,9,False
22,1,'100100001001111,0.000125,7,False
22,1,'011101111100110,0.000125,10,False
22,1,'001001000111001,0.000125,6,False
22,1,'001111010101000,0.000125,7,False
22,1,'000100001000110,0.00025,4,False
22,2,'000100001000110,0.00025,4,False
22,1,'110110110111100,0.000125,10,False
22,1,'101101100010010,0.00025,7,False
22,2,'101101100010010,0.00025,7,False
22,1,'111001100000110,0.000125,7,False
22,1,'010010011100010,0.00025,6,False
22,2,'010010011100010,0.00025,6,False
22,1,'100101100010011,0.000125,7,False
22,1,'010000001101011,0.000125,6,False
22,1,'110110110000001,0.000125,7,False
22,1,'000001110101111,0.000125,8,False
22,1,'111101111101110,0.00025,12,False
22,2,'111101111101110,0.00025,12,False
22,1,'001100110100101,0.000125,7,False
22,1,'111100101011111,0.00025,11,False
22,2,'111100101011111,0.00025,11,False
22,1,'100000111110000,0.000125,6,False
22,1,'000001010110000,0.000125,4,False
22,1,'000111011000101,0.000125,7,False
22,1,'111011001000100,0.000125,7,False
22,1,'101000000001011,0.000125,5,False
22,1,'100000000000100,0.00025,2,False
22,2,'100000000000100,0.00025,2,False
22,1,'111100001001001,0.000125,7,False
22,1,'011001000011011,0.000125,7,False
22,1,'111000000110011,0.000125,7,False
22,1,'011010100101100,0.000125,7,False
22,1,'000000011110011,0.000125,6,False
22,1,'010101010011110,0.000125,8,False
22,1,'011111101101100,0.000125,10,False
22,1,'101010100011011,0.00025,8,False
22,2,'101010100011011,0.00025,8,False
22,1,'100010111010101,0.000125,8,False
22,1,'000100010111001,0.00025,6,False
22,2,'000100010111001,0.00025,6,False
22,1,'111011101001100,0.000125,9,False
22,1,'100010011011110,0.000125,8,False
22,1,'010111001011110,0.000125,9,False
22,1,'111111000100000,0.000125,7,False
22,1,'111010100101010,0.000125,8,False
22,1,'100111101000111,0.000125,9,False
22,1,'110111111001001,0.000125,10,False
22,1,'011100110101000,0.000125,7,False
22,1,'110011101000111,0.000125,9,False
22,1,'111011101110001,0.000125,10,False
22,1,'010010101010000,0.00025,5,False
22,2,'010010101010000,0.00025,5,False
22,1,'101001100000011,0.000125,6,False
22,1,'001101110101101,0.000125,9,False
22,1,'101011100110100,0.000125,8,False
22,1,'101101001010011,0.000125,8,False
22,1,'110000011111111,0.00025,10,False
22,2,'110000011111111,0.00025,10,False
22,1,'010111111101100,0.000125,10,False
22,1,'111000100111101,0.000125,9,False
22,1,'011001011101111,0.000125,10,False
22,1,'100101000111001,0.000125,7,False
22,1,'001011111111110,0.000125,11,False
22,1,'111110111000100,0.00025,9,False
22,2,'111110111000100,0.00025,9,False
22,1,'010101100001000,0.000125,5,False
22,1,'101100110001001,0.000125,7,False
22,1,'100011111000110,0.0005,8,False
22,2,'100011111000110,0.0005,8,False
22,3,'100011111000110,0.0005,8,False
22,4,'100011111000110,0.0005,8,False
22,1,'010111010111111,0.00025,11,False
22,2,'010111010111111,0.00025,11,False
22,1,'100001011010001,0.000125,6,False
22,1,'110001100110100,0.000125,7,False
22,1,'110111010100101,0.000125,9,False
22,1,'011001010001011,0.000125,7,False
22,1,'010010010101001,0.000125,6,False
22,1,'101000001101111,0.000125,8,False
22,1,'011101011011010,0.000125,9,False
22,1,'001100100110110,0.000125,7,False
22,1,'100110010101011,0.000125,8,False
22,1,'001101110100000,0.000125,6,False
22,1,'100000111011101,0.00025,8,False
22,2,'100000111011101,0.00025,8,False
22,1,'100010010001000,0.00025,4,False
22,2,'100010010001000,0.00025,4,False
22,1,'111000101000001,0.000125,6,False
22,1,'110101101111110,0.000125,11,False
22,1,'011000000011010,0.00025,5,False
22,2,'011000000011010,0.00025,5,False
22,1,'010101011000011,0.000125,7,False
22,1,'000000001100110,0.000125,4,False
22,1,'010011111000111,0.000125,9,False
22,1,'011111001100110,0.000125,9,False
22,1,'111000001010010,0.000125,6,False
22,1,'001001010110011,0.000125,7,False
22,1,'101011000101001,0.00025,7,False
22,2,'101011000101001,0.00025,7,False
22,1,'110000110000000,0.000125,4,False
22,1,'001011000111001,0.00025,7,False
22,2,'001011000111001,0.00025,7,False
22,1,'011101101100110,0.00025,9,False
22,2,'011101101100110,0.00025,9,False
22,1,'000010000001111,0.000125,5,False
22,1,'111100100101100,0.000125,8,False
22,1,'101010110111001,0.000125,9,False
22,1,'000101010011101,0.00025,7,False
22,2,'000101010011101,0.00025,7,False
22,1,'100101101101111,0.000125,10,False
22,1,'101101111001010,0.00025,9,False
22,2,'101101111001010,0.00025,9,False
22,1,'100111100101011,0.000125,9,False
22,1,'000011100101100,0.000125,6,False
22,1,'010100100010011,0.000125,6,False
22,1,'101011010000111,0.000125,8,False
22,1,'100100101111110,0.000125,9,False
22,1,'100000111101010,0.000125,7,False
22,1,'001001001111111,0.000125,9,False
22,1,'011100111101011,0.000125,10,False
22,1,'001100100110000,0.00025,5,False
22,2,'001100100110000,0.00025,5,False
22,1,'100000000001111,0.00025,5,False
22,2,'100000000001111,0.00025,5,False
22,1,'010000010100010,0.000125,4,False
22,1,'101000101111101,0.000125,9,False
22,1,'000001100110110,0.00025,6,False
22,2,'000001100110110,0.00025,6,False
22,1,'000101110100001,0.00025,6,False
22,2,'000101110100001,0.00025,6,False
22,1,'001011000100010,0.000125,5,False
22,1,'111110010001000,0.000125,7,False
22,1,'010101100100111,0.000125,8,False
22,1,'100001101000100,0.000125,5,False
22,1,'110010010010100,0.000125,6,False
22,1,'010111111000111,0.000125,10,False
22,1,'101110101010110,0.000125,9,False
22,1,'010000101110010,0.000125,6,False
22,1,'010101000101110,0.00025,7,False
22,2,'010101000101110,0.00025,7,False
22,1,'000101010011000,0.000125,5,False
22,1,'001100010101001,0.00025,6,False
22,2,'001100010101001,0.00025,6,False
22,1,'011101001110011,0.000125,9,False
22,1,'011011100010000,0.00025,6,False
22,2,'011011100010000,0.00025,6,False
22,1,'111010010001010,0.000125,7,False
22,1,'010110101100001,0.000125,7,False
22,1,'111010011011011,0.000125,10,False
22,1,'110000100001011,0.00025,6,False
22,2,'110000100001011,0.00025,6,False
22,1,'000111001010011,0.000125,7,False
22,1,'010101110000101,0.00025,7,False
22,2,'010101110000101,0.00025,7,False
22,1,'000100110011011,0.000125,7,False
22,1,'111001100011100,0.000125,8,False
22,1,'011110001110100,0.000125,8,False
22,1,'101110010001110,0.000125,8,False
22,1,'001000110010010,0.000125,5,False
22,1,'010010100001110,0.000125,6,False
22,1,'000101001001001,0.000125,5,False
22,1,'010010111110011,0.00025,9,False
22,2,'010010111110011,0.00025,9,False
22,1,'010001111101000,0.000125,7,False
22,1,'001000001111100,0.00025,6,False
22,2,'001000001111100,0.00025,6,False
22,1,'001001111000101,0.00025,7,False
22,2,'001001111000101,0.00025,7,False
22,1,'010110000110100,0.000125,6,False
22,1,'110000010000000,0.000125,3,False
22,1,'010101110110100,0.000125,8,False
22,1,'110101101010101,0.00025,9,False
22,2,'110101101010101,0.00025,9,False
22,1,'001101011101011,0.000125,9,False
22,1,'001000100110010,0.000125,5,False
22,1,'100010010001110,0.000125,6,False
22,1,'110111101000111,0.000125,10,False
22,1,'110110101010000,0.000125,7,False
22,1,'101111010110011,0.000125,10,False
22,1,'001011101110001,0.000125,8,False
22,1,'111011010000001,0.000125,7,False
22,1,'111110001000000,0.00025,6,False
22,2,'111110001000000,0.00025,6,False
22,1,'001010000111111,0.000125,8,False
22,1,'101110100011001,0.000125,8,False
22,1,'010000011101010,0.000125,6,False
22,1,'001111010010100,0.000125,7,False
22,1,'001010011110111,0.000125,9,False
22,1,'100100110010000,0.00025,5,False
22,2,'100100110010000,0.00025,5,False
22,1,'101011100101110,0.000125,9,False
22,1,'101101010101000,0.000125,7,False
22,1,'111110001010110,0.000125,9,False
22,1,'011111011011011,0.000125,11,False
22,1,'101110011001000,0.000125,7,False
22,1,'001100001110101,0.000125,7,False
22,1,'111011111001010,0.000125,10,False
22,1,'000100010000001,0.000125,3,False
22,1,'010000110111001,0.000125,7,False
22,1,'110010111101101,0.00025,10,False
22,2,'110010111101101,0.00025,10,False
22,1,'010101010110000,0.000125,6,False
22,1,'001011110111100,0.000125,9,False
22,1,'010111000010111,0.000125,8,False
22,1,'110010101000111,0.000125,8,False
22,1,'100010100000111,0.000125,6,False
22,1,'101011011010101,0.00025,9,False
22,2,'101011011010101,0.00025,9,False
22,1,'011010111100101,0.000125,9,False
22,1,'111000011000000,0.000125,5,False
22,1,'010111000101010,0.000125,7,False
22,1,'011001100100100,0.00025,6,False
22,2,'011001100100100,0.00025,6,False
22,1,'010010011101011,0.000125,8,False
22,1,'000010101101011,0.00025,7,False
22,2,'000010101101011,0.00025,7,False
22,1,'100101010101111,0.000125,9,False
22,1,'001011100011110,0.000125,8,False
22,1,'100011101111110,0.000125,10,False
22,1,'101100110101001,0.00025,8,False
22,2,'101100110101001,0.00025,8,False
22,1,'100100001100110,0.000125,6,False
22,1,'101111010010100,0.000125,8,False
22,1,'111000111110000,0.000125,8,False
22,1,'011000100110101,0.000125,7,False
22,1,'011000011101101,0.000125,8,False
22,1,'010100111101101,0.00025,9,False
22,2,'010100111101101,0.00025,9,False
22,1,'100100000111110,0.00025,7,False
22,2,'100100000111110,0.00025,7,False
22,1,'001011010100000,0.000125,5,False
22,1,'101101000001010,0.000125,6,False
22,1,'110010101101010,0.000125,8,False
22,1,'101101001011101,0.000125,9,False
22,1,'011111001011111,0.000125,11,False
22,1,'001110011100001,0.0005,7,False
22,2,'001110011100001,0.0005,7,False
22,3,'001110011100001,0.0005,7,False
22,4,'001110011100001,0.0005,7,False
22,1,'000000001000011,0.000125,3,False
22,1,'100101111001100,0.000125,8,False
22,1,'010000111110100,0.000125,7,False
22,1,'110010000110000,0.000125,5,False
22,1,'111001010000110,0.000125,7,False
22,1,'010001010011101,0.000125,7,False
22,1,'001011011010110,0.000125,8,False
22,1,'111110010110101,0.000125,10,False
22,1,'001110000011101,0.000125,7,False
22,1,'000110000001101,0.000125,5,False
22,1,'000011000111111,0.000125,8,False
22,1,'011010001011110,0.000125,8,False
22,1,'110110101001110,0.000125,9,False
22,1,'010100110100000,0.000125,5,False
22,1,'110111010101010,0.000125,9,False
22,1,'001110010101010,0.000125,7,False
22,1,'100001101011010,0.000125,7,False
22,1,'110101101001000,0.00025,7,False
22,2,'110101101001000,0.00025,7,False
22,1,'000101001010011,0.000125,6,False
22,1,'110011011010111,0.000125,10,False
22,1,'101101011000101,0.000125,8,False
22,1,'110101100101001,0.000125,8,False
22,1,'000010010100101,0.000125,5,False
22,1,'000101010101010,0.000125,6,False
22,1,'100111100000010,0.000125,6,False
22,1,'000010001110101,0.000125,6,False
22,1,'101110011101001,0.000125,9,False
22,1,'011001000001100,0.000125,5,False
22,1,'010101001000010,0.00025,5,False
22,2,'010101001000010,0.00025,5,False
22,1,'010101111011011,0.000125,10,False
22,1,'000101001011111,0.000125,8,False
22,1,'010001000000111,0.00025,5,False
22,2,'010001000000111,0.00025,5,False
22,1,'000100001010000,0.00025,3,False
22,2,'000100001010000,0.00025,3,False
22,1,'100001000010010,0.000125,4,False
22,1,'010000100101000,0.000125,4,False
22,1,'111010101101100,0.000125,9,False
22,1,'000001010110111,0.000125,7,False
22,1,'010111111001111,0.000125,11,False
22,1,'100010101010011,0.00025,7,False
22,2,'100010101010011,0.00025,7,False
22,1,'110001011001000,0.000125,6,False
22,1,'010101011010100,0.000125,7,False
22,1,'000111110101101,0.00025,9,False
22,2,'000111110101101,0.00025,9,False
22,1,'000101100100110,0.000125,6,False
22,1,'101000011101101,0.000125,8,False
22,1,'011101000111111,0.00025,10,False
22,2,'011101000111111,0.00025,10,False
22,1,'101111011100000,0.000125,8,False
22,1,'101111001100100,0.000125,8,False
22,1,'110101111110010,0.000125,10,False
22,1,'110000110110000,0.000125,6,False
22,1,'001101010011101,0.00025,8,False
22,2,'001101010011101,0.00025,8,False
22,1,'000101101000101,0.000125,6,False
22,1,'101000010100110,0.000125,6,False
22,1,'000110001100011,0.000375,6,False
22,2,'000110001100011,0.000375,6,False
22,3,'000110001100011,0.000375,6,False
22,1,'100010100010001,0.000125,5,False
22,1,'010111101001111,0.000125,10,False
22,1,'111101001011011,0.000125,10,False
22,1,'010000100101001,0.000125,5,False
22,1,'110010101100110,0.000125,8,False
22,1,'000011011010001,0.000125,6,False
22,1,'110001001110011,0.000125,8,False
22,1,'010010011001100,0.000125,6,False
22,1,'101011011111100,0.000125,10,False
22,1,'100100110110100,0.000125,7,False
22,1,'011100101110000,0.000125,7,False
22,1,'110100101101100,0.000125,8,False
22,1,'011101100001110,0.000125,8,False
22,1,'111010011001011,0.000125,9,False
22,1,'101010011001011,0.000125,8,False
22,1,'100011111000100,0.000125,7,False
22,1,'110000000000011,0.000125,4,False
22,1,'100111010100000,0.000125,6,False
22,1,'011111100110111,0.000125,11,False
22,1,'101001011111110,0.000125,10,False
22,1,'101100011000011,0.000125,7,False
22,1,'110011010100101,0.000125,8,False
22,1,'001100110101100,0.000125,7,False
22,1,'000100011000110,0.000125,5,False
22,1,'001000111001100,0.000125,6,False
22,1,'001100000011001,0.000125,5,False
22,1,'011101000011011,0.000125,8,False
22,1,'001010000001010,0.000125,4,False
22,1,'101001101101111,0.000125,10,False
22,1,'111000100111011,0.000125,9,False
22,1,'100100110000001,0.000125,5,False
22,1,'001000001001000,0.000125,3,False
22,1,'100100110100000,0.000125,5,False
22,1,'001000000110001,0.000125,4,False
22,1,'100101100101001,0.000125,7,False
22,1,'000011001100011,0.000125,6,False
22,1,'101111010011001,0.00025,9,False
22,2,'101111010011001,0.00025,9,False
22,1,'011111100000011,0.000125,8,False
22,1,'111000100000001,0.00025,5,False
22,2,'111000100000001,0.00025,5,False
22,1,'000110000100100,0.000125,4,False
22,1,'001101110111010,0.000125,9,False
22,1,'010010011101111,0.00025,9,False
22,2,'010010011101111,0.00025,9,False
22,1,'011111001000001,0.000125,7,False
22,1,'110110000001101,0.000125,7,False
22,1,'000010100010100,0.000125,4,False
22,1,'011011010111100,0.00025,9,False
22,2,'011011010111100,0.00025,9,False
22,1,'011010011101000,0.000125,7,False
22,1,'110000110010011,0.000125,7,False
22,1,'010100101001100,0.00025,6,False
22,2,'010100101001100,0.00025,6,False
22,1,'100001100110100,0.000125,6,False
22,1,'001001100110010,0.000125,6,False
22,1,'010101100101001,0.000125,7,False
22,1,'101100001000111,0.000125,7,False
22,1,'011100100111000,0.000125,7,False
22,1,'000111001110000,0.00025,6,False
22,2,'000111001110000,0.00025,6,False
22,1,'101101100011110,0.000125,9,False
22,1,'111001011110011,0.000125,10,False
22,1,'000101110010010,0.00025,6,False
22,2,'000101110010010,0.00025,6,False
22,1,'100011100111110,0.000125,9,False
22,1,'000101101110011,0.000125,8,False
22,1,'110101110111101,0.00025,11,False
22,2,'110101110111101,0.00025,11,False
22,1,'101011001100010,0.000125,7,False
22,1,'011110110000000,0.000125,6,False
22,1,'001010110111010,0.000125,8,False
22,1,'111100100101010,0.000125,8,False
22,1,'111001110010011,0.000125,9,False
22,1,'000101001101111,0.000125,8,False
22,1,'010101110100010,0.000125,7,False
22,1,'001111001100010,0.000125,7,False
22,1,'011001001011111,0.000125,9,False
22,1,'001000110111011,0.00025,8,False
22,2,'001000110111011,0.00025,8,False
22,1,'101101101000010,0.000375,7,False
22,2,'101101101000010,0.000375,7,False
22,3,'101101101000010,0.000375,7,False
22,1,'101010100011100,0.000125,7,False
22,1,'011010010101110,0.000125,8,False
22,1,'100100001001110,0.000125,6,False
22,1,'101011100100001,0.00025,7,False
22,2,'101011100100001,0.00025,7,False
22,1,'010011110010001,0.000125,7,False
22,1,'001110111101100,0.000125,9,False
22,1,'001111011111010,0.000125,10,False
22,1,'001000010000101,0.000125,4,False
22,1,'110011110000001,0.000125,7,False
22,1,'100101001101100,0.000125,7,False
22,1,'111000010101100,0.000125,7,False
22,1,'100111111010100,0.000125,9,False
22,1,'110010000111100,0.000125,7,False
22,1,'010001101110100,0.000125,7,False
22,1,'001000010111001,0.000125,6,False
22,1,'111000011010101,0.000125,8,False
22,1,'111100101111011,0.000125,11,False
22,1,'010101000000111,0.000125,6,False
22,1,'110011100011100,0.000125,8,False
22,1,'100100000000110,0.00025,4,False
22,2,'100100000000110,0.00025,4,False
22,1,'101111000110111,0.000125,10,False
22,1,'000000001100010,0.000125,3,False
22,1,'110011110111111,0.000125,12,False
22,1,'111110111010110,0.000125,11,False
22,1,'110100001001111,0.000125,8,False
22,1,'101000111101110,0.000125,9,False
22,1,'110101100011101,0.000125,9,False
22,1,'100100011000110,0.000125,6,False
22,1,'110100110010111,0.000125,9,False
22,1,'100001110011010,0.000125,7,False
22,1,'100010000100010,0.000125,4,False
22,1,'110111100010010,0.00025,8,False
22,2,'110111100010010,0.00025,8,False
22,1,'011100111011111,0.000125,11,False
22,1,'101000011111010,0.000125,8,False
22,1,'011111010010110,0.000125,9,False
22,1,'101100010010100,0.000125,6,False
22,1,'110010110101100,0.000125,8,False
22,1,'111101011011111,0.000125,12,False
22,1,'010010011011101,0.000125,8,False
22,1,'110000100101111,0.000125,8,False
22,1,'110110001011000,0.000125,7,False
22,1,'111111101000011,0.000125,10,False
22,1,'110101001011001,0.000125,8,False
22,1,'100010000000111,0.000125,5,False
22,1,'101001010011110,0.00025,8,False
22,2,'101001010011110,0.00025,8,False
22,1,'100110010010010,0.000125,6,False
22,1,'110110010000111,0.000125,8,False
22,1,'111001101111001,0.00025,10,False
22,2,'111001101111001,0.00025,10,False
22,1,'011110110000101,0.000125,8,False
22,1,'010001000011000,0.000125,4,False
22,1,'110000010011110,0.000125,7,False
22,1,'111101001010100,0.00025,8,False
22,2,'111101001010100,0.00025,8,False
22,1,'101001111011111,0.00025,11,False
22,2,'101001111011111,0.00025,11,False
22,1,'010101011111010,0.00025,9,False
22,2,'010101011111010,0.00025,9,False
22,1,'010100101100101,0.000125,7,False
22,1,'001110101010100,0.000125,7,False
22,1,'010101000001001,0.000125,5,False
22,1,'101010101011101,0.000125,9,False
22,1,'001000001001001,0.000125,4,False
22,1,'000000111011000,0.000125,5,False
22,1,'011111110001010,0.000125,9,False
22,1,'011100101100000,0.000125,6,False
22,1,'111000100111100,0.000125,8,False
22,1,'111110110010100,0.000125,9,False
22,1,'110011011101001,0.000125,9,False
22,1,'111100101010010,0.000125,8,False
22,1,'110001011010110,0.000125,8,False
22,1,'111000101110111,0.000125,10,False
22,1,'101000111111110,0.000125,10,False
22,1,'100111101100010,0.000125,8,False
22,1,'000011010000000,0.000125,3,False
22,1,'101001010110100,0.000125,7,False
22,1,'000101001110000,0.000125,5,False
22,1,'110011010101100,0.000375,8,False
22,2,'110011010101100,0.000375,8,False
22,3,'110011010101100,0.000375,8,False
22,1,'001110010001010,0.000125,6,False
22,1,'110001101000100,0.000125,6,False
22,1,'100111100100111,0.000125,9,False
22,1,'100110111100110,0.000125,9,False
22,1,'111011000000000,0.000125,5,False
22,1,'110110111010100,0.00025,9,False
22,2,'110110111010100,0.00025,9,False
22,1,'100000000010000,0.000125,2,False
22,1,'010100011100110,0.000125,7,False
22,1,'001000000100000,0.000125,2,False
22,1,'101110111001000,0.000125,8,False
22,1,'110001100101011,0.000125,8,False
22,1,'011111111010100,0.000125,10,False
22,1,'100100011010110,0.000125,7,False
22,1,'000111010011010,0.000125,7,False
22,1,'001011110100001,0.000125,7,False
22,1,'100000000101010,0.000125,4,False
22,1,'000010011001000,0.000125,4,False
22,1,'001000001001111,0.000125,6,False
22,1,'110100001101110,0.000125,8,False
22,1,'100100000110011,0.000125,6,False
22,1,'101000001110101,0.000125,7,False
22,1,'100011110000011,0.000125,7,False
22,1,'100101110010011,0.000125,8,False
22,1,'111100011110011,0.000125,10,False
22,1,'011110001111110,0.000125,10,False
22,1,'010010000111100,0.000125,6,False
22,1,'000010011101001,0.000125,6,False
22,1,'110000100100010,0.000125,5,False
22,1,'001001011100101,0.000125,7,False
22,1,'001001001101111,0.000125,8,False
22,1,'111100100010110,0.000125,8,False
22,1,'110101000100101,0.000125,7,False
22,1,'100011111101000,0.000375,8,False
22,2,'100011111101000,0.000375,8,False
22,3,'100011111101000,0.000375,8,False
22,1,'111111111010100,0.000125,11,False
22,1,'010101010100110,0.000125,7,False
22,1,'111110001111111,0.000125,12,False
22,1,'101000011111001,0.00025,8,False
22,2,'101000011111001,0.00025,8,False
22,1,'101010101101000,0.00025,7,False
22,2,'101010101101000,0.00025,7,False
22,1,'011011110100011,0.000125,9,False
22,1,'101100101100110,0.000125,8,False
22,1,'100000001110001,0.000125,5,False
22,1,'000011111000100,0.000125,6,False
22,1,'011010110010011,0.000125,8,False
22,1,'011001011100101,0.000125,8,False
22,1,'001101100010011,0.000125,7,False
22,1,'101100001000011,0.000125,6,False
22,1,'101010001110110,0.000125,8,False
22,1,'000011010111000,0.000125,6,False
22,1,'000001000110111,0.000125,6,False
22,1,'111110110101011,0.000125,11,False
22,1,'001000100100100,0.000125,4,False
22,1,'111001100110101,0.000125,9,False
22,1,'001110001111110,0.000125,9,False
22,1,'001011011001100,0.000125,7,False
22,1,'000101011110011,0.000125,8,False
22,1,'100100100110101,0.000125,7,False
22,1,'111101000110001,0.000125,8,False
22,1,'110000111101011,0.000125,9,False
22,1,'000101110000001,0.000125,5,False
22,1,'101001000100101,0.000125,6,False
22,1,'111101011101000,0.00025,9,False
22,2,'111101011101000,0.00025,9,False
22,1,'000001011100001,0.000125,5,False
22,1,'111011001111111,0.00025,12,False
22,2,'111011001111111,0.00025,12,False
22,1,'000011110011010,0.000125,7,False
22,1,'010110101011110,0.000125,9,False
22,1,'101110011010010,0.000125,8,False
22,1,'001100111110000,0.000125,7,False
22,1,'000101100100100,0.000125,5,False
22,1,'111100000100011,0.000125,7,False
22,1,'110000110000111,0.000125,7,False
22,1,'000011001110011,0.000125,7,False
22,1,'001010101101001,0.00025,7,False
22,2,'001010101101001,0.00025,7,False
22,1,'011001001001001,0.000125,6,False
22,1,'011100100000101,0.000125,6,False
22,1,'101011011001011,0.000125,9,False
22,1,'011010110110010,0.00025,8,False
22,2,'011010110110010,0.00025,8,False
22,1,'101011000001100,0.000125,6,False
22,1,'001100000110010,0.00025,5,False
22,2,'001100000110010,0.00025,5,False
22,1,'100111000001101,0.000125,7,False
22,1,'100001010000011,0.00025,5,False
22,2,'100001010000011,0.00025,5,False
22,1,'001111010011101,0.000125,9,False
22,1,'110111101001011,0.000125,10,False
22,1,'101011111111000,0.000125,10,False
22,1,'100101001000101,0.00025,6,False
22,2,'100101001000101,0.00025,6,False
22,1,'101001010010111,0.000375,8,False
22,2,'101001010010111,0.000375,8,False
22,3,'101001010010111,0.000375,8,False
22,1,'110101010101011,0.000125,9,False
22,1,'100010110110111,0.000125,9,False
22,1,'001000101110001,0.000375,6,False
22,2,'001000101110001,0.000375,6,False
22,3,'001000101110001,0.000375,6,False
22,1,'000111000000100,0.00025,4,False
22,2,'000111000000100,0.00025,4,False
22,1,'011110110100100,0.00025,8,False
22,2,'011110110100100,0.00025,8,False
22,1,'010001111001110,0.000125,8,False
22,1,'110011111111111,0.000125,13,False
22,1,'111111100100110,0.000125,10,False
22,1,'010010011010111,0.000125,8,False
22,1,'001100010110101,0.000125,7,False
22,1,'111001001111110,0.000125,10,False
22,1,'001101110010000,0.00025,6,False
22,2,'001101110010000,0.00025,6,False
22,1,'101010010110001,0.000125,7,False
22,1,'111010010101111,0.00025,10,False
22,2,'111010010101111,0.00025,10,False
22,1,'101000100100100,0.000125,5,False
