run,shot_id,bitstring,probability,sum_x,feasible
4,1,'111000001100111,0.00025,8,False
4,2,'111000001100111,0.00025,8,False
4,1,'011101011001101,0.000125,9,False
4,1,'011000101110110,0.000125,8,False
4,1,'101111111011000,0.00025,10,False
4,2,'101111111011000,0.00025,10,False
4,1,'100001111110100,0.00025,8,False
4,2,'100001111110100,0.00025,8,False
4,1,'001001011011000,0.000125,6,False
4,1,'001000011100111,0.000125,7,False
4,1,'001011101010100,0.00025,7,False
4,2,'001011101010100,0.00025,7,False
4,1,'001000111111101,0.000125,9,False
4,1,'000101111011110,0.000125,9,False
4,1,'001110111000001,0.000125,7,False
4,1,'111000011101101,0.000125,9,False
4,1,'010110001101001,0.00025,7,False
4,2,'010110001101001,0.00025,7,False
4,1,'011111101010011,0.000375,10,False
4,2,'011111101010011,0.000375,10,False
4,3,'011111101010011,0.000375,10,False
4,1,'110010101110100,0.000125,8,False
4,1,'000111001011100,0.000125,7,False
4,1,'111010101100101,0.000125,9,False
4,1,'101111000000010,0.000125,6,False
4,1,'110110011101110,0.000125,10,False
4,1,'001110111111010,0.000125,10,False
4,1,'001010011111110,0.00025,9,False
4,2,'001010011111110,0.00025,9,False
4,1,'011111111111010,0.00025,12,False
4,2,'011111111111010,0.00025,12,False
4,1,'000101101101110,0.000125,8,False
4,1,'111101001001111,0.000125,10,False
4,1,'001011010111000,0.000125,7,False
4,1,'000101101001001,0.000125,6,False
4,1,'101100011011101,0.000125,9,False
4,1,'011110101001000,0.00025,7,False
4,2,'011110101001000,0.00025,7,False
4,1,'000010110011101,0.000125,7,False
4,1,'110000100010010,0.000125,5,False
4,1,'100010111100111,0.00025,9,False
4,2,'100010111100111,0.00025,9,False
4,1,'101000010011110,0.00025,7,False
4,2,'101000010011110,0.00025,7,False
4,1,'111011111101101,0.00025,12,False
4,2,'111011111101101,0.00025,12,False
4,1,'000101011001011,0.000375,7,False
4,2,'000101011001011,0.000375,7,False
4,3,'000101011001011,0.000375,7,False
4,1,'001000110011101,0.000125,7,False
4,1,'100101010000011,0.000125,6,False
4,1,'001111000110001,0.000125,7,False
4,1,'100001001001010,0.000125,5,False
4,1,'000111110111100,0.000125,9,False
4,1,'010001111111110,0.000125,10,False
4,1,'110100100111100,0.000125,8,False
4,1,'111011011000010,0.000125,8,False
4,1,'111101010110001,0.000125,9,False
4,1,'011000110001001,0.000125,6,False
4,1,'011110100010001,0.000125,7,False
4,1,'010001011111001,0.000125,8,False
4,1,'101010100010001,0.000125,6,False
4,1,'010011100111101,0.0005,9,False
4,2,'010011100111101,0.0005,9,False
4,3,'010011100111101,0.0005,9,False
4,4,'010011100111101,0.0005,9,False
4,1,'011001110000010,0.000125,6,False
4,1,'010111001010010,0.000125,7,False
4,1,'011000001101101,0.000125,7,False
4,1,'100000110001011,0.000125,6,False
4,1,'100011010000010,0.000125,5,False
4,1,'001000000100000,0.000125,2,False
4,1,'110110100100011,0.000125,8,False
4,1,'010111101000010,0.0005,7,False
4,2,'010111101000010,0.0005,7,False
4,3,'010111101000010,0.0005,7,False
4,4,'010111101000010,0.0005,7,False
4,1,'000100001001100,0.000125,4,False
4,1,'001010001100101,0.000125,6,False
4,1,'101111111011001,0.000125,11,False
4,1,'110000111101100,0.000125,8,False
4,1,'001100010110110,0.000125,7,False
4,1,'011110110001010,0.000125,8,False
4,1,'111011110010010,0.000125,9,False
4,1,'100001010100001,0.000125,5,False
4,1,'100000001100100,0.000125,4,False
4,1,'100100011001100,0.00025,6,False
4,2,'100100011001100,0.00025,6,False
4,1,'110111010001010,0.000125,8,False
4,1,'111000100011110,0.000125,8,False
4,1,'101001101111000,0.000125,8,False
4,1,'010110110101101,0.000125,9,False
4,1,'111010011111111,0.000125,12,False
4,1,'001010110100101,0.000125,7,False
4,1,'100111011100100,0.000125,8,False
4,1,'110000011001101,0.000125,7,False
4,1,'100101010000111,0.00025,7,False
4,2,'100101010000111,0.00025,7,False
4,1,'100011011111110,0.000125,10,False
4,1,'100011011111101,0.000125,10,False
4,1,'110111001001011,0.000125,9,False
4,1,'101000001101111,0.000125,8,False
4,1,'010110101001110,0.000125,8,False
4,1,'010001001111100,0.000125,7,False
4,1,'101001110000001,0.000125,6,False
4,1,'001010010111101,0.000125,8,False
4,1,'110010101011110,0.000125,9,False
4,1,'011100101100100,0.000125,7,False
4,1,'011011111010110,0.000125,10,False
4,1,'010100111001100,0.000125,7,False
4,1,'010101011001010,0.000125,7,False
4,1,'101011111011011,0.00025,11,False
4,2,'101011111011011,0.00025,11,False
4,1,'110010111100011,0.000125,9,False
4,1,'100011100011000,0.000125,6,False
4,1,'011111010001011,0.000125,9,False
4,1,'010001011011001,0.00025,7,False
4,2,'010001011011001,0.00025,7,False
4,1,'111111010111011,0.000125,12,False
4,1,'101101100110110,0.000125,9,False
4,1,'110010110001110,0.000125,8,False
4,1,'101000100000100,0.000125,4,False
4,1,'101011100110101,0.000125,9,False
4,1,'111100100101010,0.000125,8,False
4,1,'011010010101001,0.000125,7,False
4,1,'000001111001000,0.000125,5,False
4,1,'110001010011001,0.000125,7,False
4,1,'000011100101111,0.000125,8,False
4,1,'011010100000000,0.000125,4,False
4,1,'001101001100110,0.000125,7,False
4,1,'111101000100010,0.00025,7,False
4,2,'111101000100010,0.00025,7,False
4,1,'000001101000100,0.000125,4,False
4,1,'101100010001111,0.000125,8,False
4,1,'010100111101000,0.000125,7,False
4,1,'001001110000010,0.000125,5,False
4,1,'110010110010110,0.000125,8,False
4,1,'100010010010100,0.00025,5,False
4,2,'100010010010100,0.00025,5,False
4,1,'101000101111101,0.000125,9,False
4,1,'001001111111111,0.000125,11,False
4,1,'111110001101111,0.000125,11,False
4,1,'111110011011111,0.000125,12,False
4,1,'101101000000100,0.000125,5,False
4,1,'101001111011101,0.000125,10,False
4,1,'001100010110111,0.000125,8,False
4,1,'100111111001111,0.000125,11,False
4,1,'110111101011100,0.000125,10,False
4,1,'000101010101000,0.000125,5,False
4,1,'000101101001011,0.000125,7,False
4,1,'110100010000100,0.000125,5,False
4,1,'110100110100011,0.000125,8,False
4,1,'011111111101101,0.000125,12,False
4,1,'111101101110101,0.000125,11,False
4,1,'000010101110101,0.00025,7,False
4,2,'000010101110101,0.00025,7,False
4,1,'101110001100100,0.000125,7,False
4,1,'000000100011011,0.000125,5,False
4,1,'111000010100001,0.000125,6,False
4,1,'010010110000001,0.00025,5,False
4,2,'010010110000001,0.00025,5,False
4,1,'111111011000000,0.000125,8,False
4,1,'001011111100111,0.000125,10,False
4,1,'111011111101111,0.000125,13,False
4,1,'101110010101011,0.000125,9,False
4,1,'001101101011000,0.000125,7,False
4,1,'011010111100111,0.00025,10,False
4,2,'011010111100111,0.00025,10,False
4,1,'111001000000001,0.000125,5,False
4,1,'000011110001101,0.000125,7,False
4,1,'010011000001010,0.000125,5,False
4,1,'011010000100100,0.000125,5,False
4,1,'010000111101100,0.000125,7,False
4,1,'111011010101110,0.000125,10,False
4,1,'000111100001110,0.000125,7,False
4,1,'100011100111101,0.000125,9,False
4,1,'110100011100000,0.000125,6,False
4,1,'110101110001010,0.00025,8,False
4,2,'110101110001010,0.00025,8,False
4,1,'100010001010100,0.000125,5,False
4,1,'111011110101101,0.000125,11,False
4,1,'101001000101100,0.000125,6,False
4,1,'011100110000100,0.000125,6,False
4,1,'010011000101110,0.00025,7,False
4,2,'010011000101110,0.00025,7,False
4,1,'110010000011111,0.000125,8,False
4,1,'101110110010000,0.000125,7,False
4,1,'010010000111100,0.000125,6,False
4,1,'000111010001101,0.000125,7,False
4,1,'110001100100101,0.000125,7,False
4,1,'011110010011100,0.000125,8,False
4,1,'000110101001100,0.00025,6,False
4,2,'000110101001100,0.00025,6,False
4,1,'100110001001011,0.000125,7,False
4,1,'000001100101000,0.000125,4,False
4,1,'011100111110000,0.000125,8,False
4,1,'000100010111101,0.000125,7,False
4,1,'110111010000000,0.000125,6,False
4,1,'000100101111101,0.000125,8,False
4,1,'100110100110011,0.000125,8,False
4,1,'111101011001011,0.000125,10,False
4,1,'101100011000111,0.000125,8,False
4,1,'110111010110111,0.000125,11,False
4,1,'110010110010000,0.000125,6,False
4,1,'000100100110100,0.00025,5,False
4,2,'000100100110100,0.00025,5,False
4,1,'111101011000010,0.000125,8,False
4,1,'100101100001111,0.000375,8,False
4,2,'100101100001111,0.000375,8,False
4,3,'100101100001111,0.000375,8,False
4,1,'101011001001011,0.00025,8,False
4,2,'101011001001011,0.00025,8,False
4,1,'110010010110001,0.000125,7,False
4,1,'000000100000101,0.000125,3,False
4,1,'010001011100010,0.000125,6,False
4,1,'000011110110000,0.000125,6,False
4,1,'010000111110000,0.000125,6,False
4,1,'001101011110100,0.000125,8,False
4,1,'111010110001010,0.000125,8,False
4,1,'010100101110001,0.000125,7,False
4,1,'111010110010010,0.000125,8,False
4,1,'101010000001011,0.000375,6,False
4,2,'101010000001011,0.000375,6,False
4,3,'101010000001011,0.000375,6,False
4,1,'011101101100100,0.000125,8,False
4,1,'011100001100000,0.000125,5,False
4,1,'110011010010000,0.000125,6,False
4,1,'011001000011000,0.000125,5,False
4,1,'011011101001111,0.000125,10,False
4,1,'110111001111010,0.000125,10,False
4,1,'000000001010010,0.000125,3,False
4,1,'001111110111001,0.000125,10,False
4,1,'111110111010000,0.00025,9,False
4,2,'111110111010000,0.00025,9,False
4,1,'111001101000111,0.000125,9,False
4,1,'010000110001000,0.000125,4,False
4,1,'110110011011011,0.000125,10,False
4,1,'111000001101011,0.00025,8,False
4,2,'111000001101011,0.00025,8,False
4,1,'011100110100010,0.00025,7,False
4,2,'011100110100010,0.00025,7,False
4,1,'101000111010101,0.000125,8,False
4,1,'011010000100111,0.00025,7,False
4,2,'011010000100111,0.00025,7,False
4,1,'000011000000001,0.00025,3,False
4,2,'000011000000001,0.00025,3,False
4,1,'100100001000110,0.000125,5,False
4,1,'010110011101110,0.000125,9,False
4,1,'110110001011000,0.000125,7,False
4,1,'110100111111100,0.000125,10,False
4,1,'100010000111001,0.000125,6,False
4,1,'110010101000001,0.000125,6,False
4,1,'000100100101111,0.00025,7,False
4,2,'000100100101111,0.00025,7,False
4,1,'100101111010101,0.000125,9,False
4,1,'101101000101011,0.000125,8,False
4,1,'101101100101101,0.000125,9,False
4,1,'000011001100101,0.000125,6,False
4,1,'111110001101001,0.000125,9,False
4,1,'111001100011111,0.000125,10,False
4,1,'111111000000111,0.000125,9,False
4,1,'111010010110111,0.000125,10,False
4,1,'111111100001101,0.000125,10,False
4,1,'110111110111101,0.000125,12,False
4,1,'000010011111101,0.000125,8,False
4,1,'101010100101011,0.00025,8,False
4,2,'101010100101011,0.00025,8,False
4,1,'011010111010000,0.0005,7,False
4,2,'011010111010000,0.0005,7,False
4,3,'011010111010000,0.0005,7,False
4,4,'011010111010000,0.0005,7,False
4,1,'100001100100001,0.000125,5,False
4,1,'001100101010110,0.000125,7,False
4,1,'101010001010100,0.000125,6,False
4,1,'001010111110001,0.000125,8,False
4,1,'010001011110100,0.00025,7,False
4,2,'010001011110100,0.00025,7,False
4,1,'010101110111001,0.000125,9,False
4,1,'010100100110000,0.00025,5,False
4,2,'010100100110000,0.00025,5,False
4,1,'010011111000011,0.000125,8,False
4,1,'111111000010001,0.000125,8,False
4,1,'001011110110100,0.000125,8,False
4,1,'010010110010110,0.000125,7,False
4,1,'111101000111000,0.000125,8,False
4,1,'110011010100111,0.000125,9,False
4,1,'010111110000001,0.000125,7,False
4,1,'000010001001001,0.000125,4,False
4,1,'010111000100100,0.00025,6,False
4,2,'010111000100100,0.00025,6,False
4,1,'110111100010010,0.000125,8,False
4,1,'000001100101100,0.000125,5,False
4,1,'111001100010111,0.000125,9,False
4,1,'000001110011011,0.000125,7,False
4,1,'110010001001001,0.000125,6,False
4,1,'000101000110101,0.000125,6,False
4,1,'000100000010100,0.000125,3,False
4,1,'010010000101100,0.000125,5,False
4,1,'010111110101010,0.000125,9,False
4,1,'001111001101001,0.000125,8,False
4,1,'101000110010100,0.000125,6,False
4,1,'010110110100000,0.000125,6,False
4,1,'001110111101010,0.000125,9,False
4,1,'011001101011100,0.000125,8,False
4,1,'000101000001111,0.000125,6,False
4,1,'011000101100110,0.000125,7,False
4,1,'001010000011110,0.000125,6,False
4,1,'010010001101001,0.000125,6,False
4,1,'111010001100110,0.000125,8,False
4,1,'000001001001110,0.000125,5,False
4,1,'000010001101111,0.000125,7,False
4,1,'111100001110010,0.000125,8,False
4,1,'100100001011010,0.000125,6,False
4,1,'100101111111011,0.000125,11,False
4,1,'100110000101011,0.000125,7,False
4,1,'011100100000011,0.000125,6,False
4,1,'101001110011100,0.000125,8,False
4,1,'011100011011000,0.000125,7,False
4,1,'111011101010111,0.000125,11,False
4,1,'101000001111111,0.000125,9,False
4,1,'101100111100101,0.000125,9,False
4,1,'110011101000011,0.000125,8,False
4,1,'111000100110001,0.00025,7,False
4,2,'111000100110001,0.00025,7,False
4,1,'011011110001111,0.00025,10,False
4,2,'011011110001111,0.00025,10,False
4,1,'011010010010111,0.00025,8,False
4,2,'011010010010111,0.00025,8,False
4,1,'010110110101011,0.000125,9,False
4,1,'110101001100011,0.00025,8,False
4,2,'110101001100011,0.00025,8,False
4,1,'001100101100001,0.000125,6,False
4,1,'101101111000011,0.000125,9,False
4,1,'001110110000011,0.000125,7,False
4,1,'011111001111100,0.000125,10,False
4,1,'111010001001001,0.000125,7,False
4,1,'011000010011111,0.000125,8,False
4,1,'101001010000001,0.000125,5,False
4,1,'101111101110001,0.00025,10,False
4,2,'101111101110001,0.00025,10,False
4,1,'100110111011111,0.000125,11,False
4,1,'011011110010011,0.000125,9,False
4,1,'111000111100101,0.000125,9,False
4,1,'111000101001000,0.000125,6,False
4,1,'101000101011011,0.000125,8,False
4,1,'010110000000000,0.000375,3,False
4,2,'010110000000000,0.000375,3,False
4,3,'010110000000000,0.000375,3,False
4,1,'110011111000111,0.000125,10,False
4,1,'011110011101011,0.000125,10,False
4,1,'000011011010110,0.000125,7,False
4,1,'011011100101010,0.000125,8,False
4,1,'101001100000011,0.000125,6,False
4,1,'000001000001101,0.000125,4,False
4,1,'000010010010000,0.000125,3,False
4,1,'000100100111001,0.000125,6,False
4,1,'011100101100110,0.000125,8,False
4,1,'001010110110011,0.000125,8,False
4,1,'100100011011010,0.000125,7,False
4,1,'001111111010101,0.000125,10,False
4,1,'101000111101110,0.00025,9,False
4,2,'101000111101110,0.00025,9,False
4,1,'011110001100101,0.000125,8,False
4,1,'011111110101100,0.000125,10,False
4,1,'101011000011001,0.000125,7,False
4,1,'101101111000001,0.000125,8,False
4,1,'111011100110001,0.000125,9,False
4,1,'101110110011000,0.000125,8,False
4,1,'001011111011001,0.00025,9,False
4,2,'001011111011001,0.00025,9,False
4,1,'011000010000000,0.0005,3,False
4,2,'011000010000000,0.0005,3,False
4,3,'011000010000000,0.0005,3,False
4,4,'011000010000000,0.0005,3,False
4,1,'011010000001110,0.000125,6,False
4,1,'000101010110111,0.000125,8,False
4,1,'001011101100000,0.00025,6,False
4,2,'001011101100000,0.00025,6,False
4,1,'011011101010000,0.00025,7,False
4,2,'011011101010000,0.00025,7,False
4,1,'010110110110010,0.00025,8,False
4,2,'010110110110010,0.00025,8,False
4,1,'011000010001100,0.00025,5,False
4,2,'011000010001100,0.00025,5,False
4,1,'001101100100100,0.000125,6,False
4,1,'100001011001000,0.000125,5,False
4,1,'100100001100101,0.000125,6,False
4,1,'000100101010001,0.000125,5,False
4,1,'101010000000111,0.000125,6,False
4,1,'101000100010001,0.000125,5,False
4,1,'101101011100100,0.00025,8,False
4,2,'101101011100100,0.00025,8,False
4,1,'011000001010010,0.000125,5,False
4,1,'110000000111010,0.00025,6,False
4,2,'110000000111010,0.00025,6,False
4,1,'000100111001010,0.000125,6,False
4,1,'110001000000001,0.00025,4,False
4,2,'110001000000001,0.00025,4,False
4,1,'011010011111011,0.000125,10,False
4,1,'101000111011001,0.000125,8,False
4,1,'101101101000110,0.000125,8,False
4,1,'111000000110110,0.000125,7,False
4,1,'100010011110110,0.000125,8,False
4,1,'010000100001101,0.000125,5,False
4,1,'101010000001110,0.000125,6,False
4,1,'010110000101100,0.000125,6,False
4,1,'000011000000110,0.000125,4,False
4,1,'011111011110101,0.000125,11,False
4,1,'000000011110111,0.00025,7,False
4,2,'000000011110111,0.00025,7,False
4,1,'000011111100001,0.00025,7,False
4,2,'000011111100001,0.00025,7,False
4,1,'010111100001011,0.000125,8,False
4,1,'110110011001100,0.000125,8,False
4,1,'010001001111110,0.000125,8,False
4,1,'001110011011110,0.000375,9,False
4,2,'001110011011110,0.000375,9,False
4,3,'001110011011110,0.000375,9,False
4,1,'110000100011110,0.000125,7,False
4,1,'101010110001001,0.000125,7,False
4,1,'010010001001100,0.000125,5,False
4,1,'110100101111001,0.000125,9,False
4,1,'110100010011011,0.000125,8,False
4,1,'111100111001111,0.000125,11,False
4,1,'010000001111101,0.000125,7,False
4,1,'101111111110100,0.000125,11,False
4,1,'100000000111101,0.000375,6,False
4,2,'100000000111101,0.000375,6,False
4,3,'100000000111101,0.000375,6,False
4,1,'100100101001110,0.000125,7,False
4,1,'101101100101111,0.000125,10,False
4,1,'010000000000011,0.000125,3,False
4,1,'011111000011010,0.000125,8,False
4,1,'111001000011110,0.000125,8,False
4,1,'100011000000000,0.000125,3,False
4,1,'010111110100010,0.000125,8,False
4,1,'011100110011000,0.000125,7,False
4,1,'011110010011110,0.000125,9,False
4,1,'100101011001000,0.000125,6,False
4,1,'100101011101011,0.000125,9,False
4,1,'101000011011110,0.000125,8,False
4,1,'100010001110000,0.000125,5,False
4,1,'101010110111110,0.000125,10,False
4,1,'110000101000100,0.000125,5,False
4,1,'001101011110001,0.000125,8,False
4,1,'010110011011111,0.000125,10,False
4,1,'110011101010101,0.000125,9,False
4,1,'111010100011000,0.000125,7,False
4,1,'110000110001000,0.000125,5,False
4,1,'111001100111100,0.000125,9,False
4,1,'111101011110111,0.000125,12,False
4,1,'000001110100111,0.000125,7,False
4,1,'000110110011000,0.000125,6,False
4,1,'000010101100110,0.000125,6,False
4,1,'000100010001110,0.000125,5,False
4,1,'100011000110001,0.00025,6,False
4,2,'100011000110001,0.00025,6,False
4,1,'001111001110001,0.000125,8,False
4,1,'011101000000101,0.000125,6,False
4,1,'101011011111111,0.000125,12,False
4,1,'010111001000011,0.000125,7,False
4,1,'111100001000001,0.000125,6,False
4,1,'101100010000000,0.000125,4,False
4,1,'010111111100000,0.000125,8,False
4,1,'000001001100110,0.000125,5,False
4,1,'001110111111011,0.000125,11,False
4,1,'110110110011101,0.000125,10,False
4,1,'010001111000111,0.00025,8,False
4,2,'010001111000111,0.00025,8,False
4,1,'011011000110010,0.000125,7,False
4,1,'000101000001110,0.000125,5,False
4,1,'010110111001001,0.000125,8,False
4,1,'111000001010000,0.000125,5,False
4,1,'101010101101010,0.00025,8,False
4,2,'101010101101010,0.00025,8,False
4,1,'110000110011000,0.000125,6,False
4,1,'100000010100110,0.000125,5,False
4,1,'000100110001101,0.000125,6,False
4,1,'110010001011011,0.000125,8,False
4,1,'010111001011001,0.000125,8,False
4,1,'111101110100110,0.000125,10,False
4,1,'001010100011010,0.000125,6,False
4,1,'111111100010110,0.000125,10,False
4,1,'011001010110110,0.000125,8,False
4,1,'001110110001010,0.000125,7,False
4,1,'011110101010010,0.000125,8,False
4,1,'101001010111010,0.000125,8,False
4,1,'000100111110111,0.000125,9,False
4,1,'110010100000101,0.000125,6,False
4,1,'100101000011110,0.000125,7,False
4,1,'011011010011111,0.000125,10,False
4,1,'011101110111011,0.000125,11,False
4,1,'100001010001000,0.00025,4,False
4,2,'100001010001000,0.00025,4,False
4,1,'000111111110011,0.000125,10,False
4,1,'101010100101000,0.000125,6,False
4,1,'011001100010010,0.000125,6,False
4,1,'101011001010111,0.000125,9,False
4,1,'100110010001011,0.00025,7,False
4,2,'100110010001011,0.00025,7,False
4,1,'100100100010101,0.000125,6,False
4,1,'001000110110101,0.000125,7,False
4,1,'011011001101111,0.000125,10,False
4,1,'001000011000000,0.000125,3,False
4,1,'101100111101001,0.000125,9,False
4,1,'101011000110010,0.00025,7,False
4,2,'101011000110010,0.00025,7,False
4,1,'000001111011010,0.000125,7,False
4,1,'100100111011111,0.000125,10,False
4,1,'111110010111111,0.000125,12,False
4,1,'101110101100010,0.000125,8,False
4,1,'001010101011011,0.000125,8,False
4,1,'010000001101111,0.000125,7,False
4,1,'100000001010110,0.000375,5,False
4,2,'100000001010110,0.000375,5,False
4,3,'100000001010110,0.000375,5,False
4,1,'111011010110100,0.000125,9,False
4,1,'101010110111000,0.000125,8,False
4,1,'111000000010001,0.000125,5,False
4,1,'101110011000100,0.00025,7,False
4,2,'101110011000100,0.00025,7,False
4,1,'010111100000110,0.00025,7,False
4,2,'010111100000110,0.00025,7,False
4,1,'100010000101111,0.000125,7,False
4,1,'000001011100001,0.000125,5,False
4,1,'101001111000001,0.000125,7,False
4,1,'010110110001100,0.000125,7,False
4,1,'011110111110001,0.000125,10,False
4,1,'000011000011000,0.000125,4,False
4,1,'111111000101000,0.000125,8,False
4,1,'001101011011001,0.000125,8,False
4,1,'110001100011010,0.000125,7,False
4,1,'010010110111100,0.000125,8,False
4,1,'111101111111110,0.000125,13,False
4,1,'100101111111000,0.000125,9,False
4,1,'011111101001011,0.000125,10,False
4,1,'101010110000101,0.000125,7,False
4,1,'100000101011011,0.000125,7,False
4,1,'010001110001000,0.000125,5,False
4,1,'001101111001011,0.000125,9,False
4,1,'010101110101110,0.000125,9,False
4,1,'101000110110011,0.000125,8,False
4,1,'000011010001001,0.000125,5,False
4,1,'000000110000001,0.000125,3,False
4,1,'100011000100110,0.000125,6,False
4,1,'110010001001000,0.000125,5,False
4,1,'110001001111100,0.000125,8,False
4,1,'001111100000011,0.000125,7,False
4,1,'011001110011010,0.000125,8,False
4,1,'011010001111100,0.000125,8,False
4,1,'010100011010001,0.000125,6,False
4,1,'001011011110101,0.000125,9,False
4,1,'110000000010011,0.000125,5,False
4,1,'010000010100110,0.00025,5,False
4,2,'010000010100110,0.00025,5,False
4,1,'000001010100000,0.000125,3,False
4,1,'110101111010000,0.000125,8,False
4,1,'111000110111011,0.000125,10,False
4,1,'110101111110001,0.00025,10,False
4,2,'110101111110001,0.00025,10,False
4,1,'110101111100010,0.000125,9,False
4,1,'001011001100101,0.000125,7,False
4,1,'011001010001101,0.000125,7,False
4,1,'000010011100011,0.000375,6,False
4,2,'000010011100011,0.000375,6,False
4,3,'000010011100011,0.000375,6,False
4,1,'000100101010101,0.000125,6,False
4,1,'111110110100111,0.000125,11,False
4,1,'110111100010110,0.000125,9,False
4,1,'110001111000010,0.000125,7,False
4,1,'000100000001000,0.000125,2,False
4,1,'100110100110010,0.000125,7,False
4,1,'111111000000010,0.000125,7,False
4,1,'100110100011101,0.000125,8,False
4,1,'000110000101000,0.000125,4,False
4,1,'011000110101000,0.000125,6,False
4,1,'001110011100110,0.000125,8,False
4,1,'101110101010000,0.000125,7,False
4,1,'110101100111001,0.000125,9,False
4,1,'111000010101001,0.00025,7,False
4,2,'111000010101001,0.00025,7,False
4,1,'111000100110110,0.000125,8,False
4,1,'101111100011010,0.000125,9,False
4,1,'010101100011001,0.000125,7,False
4,1,'000011101101110,0.000125,8,False
4,1,'111010100010011,0.000125,8,False
4,1,'101110111010010,0.000125,9,False
4,1,'000010110101001,0.00025,6,False
4,2,'000010110101001,0.00025,6,False
4,1,'110000110100111,0.000125,8,False
4,1,'100101010110100,0.000125,7,False
4,1,'010010010101010,0.000125,6,False
4,1,'111001101000001,0.000125,7,False
4,1,'101100010100001,0.000125,6,False
4,1,'101010001000100,0.000125,5,False
4,1,'111111001000101,0.000125,9,False
4,1,'010101100100101,0.000125,7,False
4,1,'000110110001111,0.000125,8,False
4,1,'110010011100110,0.00025,8,False
4,2,'110010011100110,0.00025,8,False
4,1,'111010001111111,0.000125,11,False
4,1,'111010011100000,0.00025,7,False
4,2,'111010011100000,0.00025,7,False
4,1,'000111101001110,0.000125,8,False
4,1,'100100000110010,0.00025,5,False
4,2,'100100000110010,0.00025,5,False
4,1,'000100011100111,0.000125,7,False
4,1,'101110010100001,0.000125,7,False
4,1,'011000011111001,0.000125,8,False
4,1,'010100111110100,0.000125,8,False
4,1,'000110101011010,0.000125,7,False
4,1,'010000000010111,0.00025,5,False
4,2,'010000000010111,0.00025,5,False
4,1,'101110101100110,0.000125,9,False
4,1,'011110101001111,0.00025,10,False
4,2,'011110101001111,0.00025,10,False
4,1,'010001010011111,0.000125,8,False
4,1,'100010111011000,0.00025,7,False
4,2,'100010111011000,0.00025,7,False
4,1,'100001110101111,0.000125,9,False
4,1,'111011000000010,0.000125,6,False
4,1,'100000010010111,0.00025,6,False
4,2,'100000010010111,0.00025,6,False
4,1,'110000111110001,0.00025,8,False
4,2,'110000111110001,0.00025,8,False
4,1,'101101001011011,0.000125,9,False
4,1,'001010010100100,0.00025,5,False
4,2,'001010010100100,0.00025,5,False
4,1,'011010100111110,0.0005,9,False
4,2,'011010100111110,0.0005,9,False
4,3,'011010100111110,0.0005,9,False
4,4,'011010100111110,0.0005,9,False
4,1,'000101111010011,0.00025,8,False
4,2,'000101111010011,0.00025,8,False
4,1,'100111001111001,0.000125,9,False
4,1,'010010111101100,0.000125,8,False
4,1,'010000110111101,0.000125,8,False
4,1,'001000000010011,0.000125,4,False
4,1,'011110001111010,0.000125,9,False
4,1,'001101010001000,0.000125,5,False
4,1,'101011110101010,0.000125,9,False
4,1,'110111101011110,0.000125,11,False
4,1,'111101001101101,0.000125,10,False
4,1,'101100011000001,0.00025,6,False
4,2,'101100011000001,0.00025,6,False
4,1,'010110001011111,0.000375,9,False
4,2,'010110001011111,0.000375,9,False
4,3,'010110001011111,0.000375,9,False
4,1,'110111111000111,0.000125,11,False
4,1,'010011111111110,0.000125,11,False
4,1,'000011110010100,0.00025,6,False
4,2,'000011110010100,0.00025,6,False
4,1,'110000101101010,0.000125,7,False
4,1,'001001110011000,0.00025,6,False
4,2,'001001110011000,0.00025,6,False
4,1,'111011010011110,0.00025,10,False
4,2,'111011010011110,0.00025,10,False
4,1,'110110111011001,0.00025,10,False
4,2,'110110111011001,0.00025,10,False
4,1,'001001010011100,0.000125,6,False
4,1,'001000101110001,0.000125,6,False
4,1,'111110101111110,0.000125,12,False
4,1,'010000011111010,0.000125,7,False
4,1,'001010010011111,0.000125,8,False
4,1,'110111001010001,0.000125,8,False
4,1,'001110010110011,0.00025,8,False
4,2,'001110010110011,0.00025,8,False
4,1,'000111111100111,0.000125,10,False
4,1,'110001011100000,0.000125,6,False
4,1,'100111000000011,0.000125,6,False
4,1,'000001101000011,0.000125,5,False
4,1,'110110001101110,0.00025,9,False
4,2,'110110001101110,0.00025,9,False
4,1,'100101010101010,0.000125,7,False
4,1,'110000001010011,0.000125,6,False
4,1,'111101100010110,0.000125,9,False
4,1,'010100111001111,0.000125,9,False
4,1,'111011101010101,0.000125,10,False
4,1,'010010101010111,0.000125,8,False
4,1,'111101011101100,0.000125,10,False
4,1,'100100001010110,0.000125,6,False
4,1,'100000110101000,0.000125,5,False
4,1,'010011111111100,0.000125,10,False
4,1,'111111111110111,0.000125,14,False
4,1,'111100000011011,0.000125,8,False
4,1,'000101010100101,0.000125,6,False
4,1,'111100101100100,0.000125,8,False
4,1,'101010100000111,0.000125,7,False
4,1,'000101111101111,0.000125,10,False
4,1,'100110000000000,0.000125,3,False
4,1,'001001110110010,0.000125,7,False
4,1,'000001101010111,0.000125,7,False
4,1,'011111100011110,0.00025,10,False
4,2,'011111100011110,0.00025,10,False
4,1,'010101001110010,0.000125,7,False
4,1,'100000001001001,0.000125,4,False
4,1,'110101000011011,0.000125,8,False
4,1,'010111010111010,0.000125,9,False
