run,shot_id,bitstring,probability,sum_x,feasible
2,1,'010101111101000,0.00025,8,False
2,2,'010101111101000,0.00025,8,False
2,1,'110000010101000,0.000125,5,False
2,1,'101000101000000,0.000125,4,False
2,1,'010101111001111,0.000125,10,False
2,1,'001100001101110,0.000125,7,False
2,1,'111101100111111,0.000125,12,False
2,1,'011011010010000,0.000125,6,False
2,1,'110011010100010,0.00025,7,False
2,2,'110011010100010,0.00025,7,False
2,1,'110111001001001,0.000125,8,False
2,1,'100100001010011,0.000125,6,False
2,1,'101111011110101,0.000125,11,False
2,1,'010011011100101,0.000125,8,False
2,1,'010011101001100,0.000125,7,False
2,1,'010101001100111,0.000125,8,False
2,1,'001011000011010,0.00025,6,False
2,2,'001011000011010,0.00025,6,False
2,1,'111000011101100,0.000125,8,False
2,1,'010011000101010,0.000125,6,False
2,1,'101001001100110,0.000125,7,False
2,1,'101111011101100,0.000125,10,False
2,1,'101011011001001,0.000125,8,False
2,1,'101010000111110,0.000125,8,False
2,1,'001010000001101,0.000125,5,False
2,1,'110101010001010,0.000125,7,False
2,1,'111000111101000,0.000125,8,False
2,1,'011100011110111,0.000125,10,False
2,1,'110101101010101,0.000125,9,False
2,1,'100101010111110,0.00025,9,False
2,2,'100101010111110,0.00025,9,False
2,1,'001011110100010,0.000125,7,False
2,1,'011011110100000,0.00025,7,False
2,2,'011011110100000,0.00025,7,False
2,1,'110000001111011,0.000125,8,False
2,1,'100110110001101,0.000125,8,False
2,1,'011001100000000,0.000125,4,False
2,1,'000111010010001,0.000125,6,False
2,1,'100000111100000,0.000125,5,False
2,1,'111101010010010,0.00025,8,False
2,2,'111101010010010,0.00025,8,False
2,1,'000100101101111,0.000375,8,False
2,2,'000100101101111,0.000375,8,False
2,3,'000100101101111,0.000375,8,False
2,1,'100001011111110,0.000125,9,False
2,1,'011001001110000,0.000125,6,False
2,1,'000100010101011,0.000125,6,False
2,1,'001101000001000,0.000125,4,False
2,1,'011101011110110,0.000125,10,False
2,1,'010001001001110,0.00025,6,False
2,2,'010001001001110,0.00025,6,False
2,1,'000111011000001,0.000125,6,False
2,1,'010011111110010,0.000125,9,False
2,1,'101100110110001,0.000125,8,False
2,1,'110000011101111,0.000125,9,False
2,1,'000101011010100,0.000125,6,False
2,1,'010010011011000,0.000125,6,False
2,1,'011111100000101,0.00025,8,False
2,2,'011111100000101,0.00025,8,False
2,1,'011100101000011,0.000125,7,False
2,1,'101111001010101,0.000125,9,False
2,1,'010000011100010,0.00025,5,False
2,2,'010000011100010,0.00025,5,False
2,1,'100100111001111,0.000125,9,False
2,1,'111011100011100,0.000125,9,False
2,1,'010100110110110,0.000125,8,False
2,1,'111100100011010,0.000125,8,False
2,1,'000111010010100,0.000375,6,False
2,2,'000111010010100,0.000375,6,False
2,3,'000111010010100,0.000375,6,False
2,1,'110110100100101,0.000125,8,False
2,1,'100111001000101,0.000125,7,False
2,1,'010000101000001,0.000125,4,False
2,1,'010001111011000,0.000125,7,False
2,1,'111001011110011,0.000125,10,False
2,1,'010100000001011,0.000125,5,False
2,1,'101000001101100,0.000125,6,False
2,1,'010010000101011,0.000125,6,False
2,1,'100100100100010,0.000125,5,False
2,1,'001111010010001,0.000125,7,False
2,1,'111101010001101,0.000125,9,False
2,1,'100111111000101,0.00025,9,False
2,2,'100111111000101,0.00025,9,False
2,1,'001000000011111,0.000125,6,False
2,1,'110001110101000,0.000125,7,False
2,1,'111010100101001,0.00025,8,False
2,2,'111010100101001,0.00025,8,False
2,1,'001001001101111,0.000125,8,False
2,1,'001111000100000,0.000125,5,False
2,1,'001001101110001,0.000125,7,False
2,1,'010110011111100,0.000125,9,False
2,1,'111011010100010,0.000125,8,False
2,1,'010000010011101,0.00025,6,False
2,2,'010000010011101,0.00025,6,False
2,1,'100111110010000,0.000125,7,False
2,1,'011111000011100,0.000125,8,False
2,1,'100010010101011,0.000125,7,False
2,1,'001011100101000,0.000125,6,False
2,1,'110000010101101,0.000125,7,False
2,1,'111010000010001,0.000125,6,False
2,1,'010110001001101,0.000125,7,False
2,1,'110110100110000,0.000125,7,False
2,1,'110011011100100,0.000125,8,False
2,1,'111110001000001,0.000125,7,False
2,1,'110100111110111,0.000125,11,False
2,1,'110110110101010,0.000125,9,False
2,1,'011011011010101,0.000125,9,False
2,1,'100100100011011,0.00025,7,False
2,2,'100100100011011,0.00025,7,False
2,1,'000001100000001,0.000125,3,False
2,1,'101011010001111,0.000125,9,False
2,1,'111111100111100,0.000125,11,False
2,1,'000000110101110,0.000125,6,False
2,1,'000011010101010,0.000125,6,False
2,1,'111100111110010,0.000125,10,False
2,1,'010100010110001,0.00025,6,False
2,2,'010100010110001,0.00025,6,False
2,1,'100100110100101,0.000125,7,False
2,1,'001000011010011,0.000125,6,False
2,1,'110100000000101,0.000125,5,False
2,1,'000000011110010,0.000125,5,False
2,1,'100011011001100,0.000125,7,False
2,1,'101011110110010,0.00025,9,False
2,2,'101011110110010,0.00025,9,False
2,1,'110010010000001,0.000125,5,False
2,1,'000001001000101,0.000125,4,False
2,1,'111111011000011,0.000125,10,False
2,1,'011100110111101,0.000125,10,False
2,1,'110000100101100,0.000125,6,False
2,1,'100010010100000,0.000125,4,False
2,1,'011101110011101,0.000125,10,False
2,1,'100000010000001,0.000125,3,False
2,1,'110100001011000,0.000125,6,False
2,1,'001001100101000,0.00025,5,False
2,2,'001001100101000,0.00025,5,False
2,1,'101010011011101,0.000125,9,False
2,1,'011000100101010,0.00025,6,False
2,2,'011000100101010,0.00025,6,False
2,1,'101000110011111,0.000125,9,False
2,1,'000110100001000,0.000125,4,False
2,1,'000111010001111,0.000125,8,False
2,1,'101100001101001,0.000375,7,False
2,2,'101100001101001,0.000375,7,False
2,3,'101100001101001,0.000375,7,False
2,1,'010011111100100,0.000125,8,False
2,1,'001101000101011,0.000125,7,False
2,1,'101010111011101,0.000125,10,False
2,1,'101011011100101,0.000125,9,False
2,1,'001110011111110,0.00025,10,False
2,2,'001110011111110,0.00025,10,False
2,1,'111111011010100,0.000125,10,False
2,1,'101001100010000,0.00025,5,False
2,2,'101001100010000,0.00025,5,False
2,1,'100001001010001,0.000125,5,False
2,1,'100000001101010,0.00025,5,False
2,2,'100000001101010,0.00025,5,False
2,1,'001000011001000,0.00025,4,False
2,2,'001000011001000,0.00025,4,False
2,1,'100110011010000,0.000125,6,False
2,1,'010000111010111,0.00025,8,False
2,2,'010000111010111,0.00025,8,False
2,1,'100011111000101,0.000125,8,False
2,1,'100100010010000,0.000125,4,False
2,1,'100001001100110,0.000125,6,False
2,1,'101100000010101,0.000125,6,False
2,1,'001100000101010,0.000125,5,False
2,1,'001001011101110,0.000125,8,False
2,1,'000110100000000,0.00025,3,False
2,2,'000110100000000,0.00025,3,False
2,1,'110100010110010,0.000125,7,False
2,1,'001100111001010,0.000125,7,False
2,1,'100011000111100,0.000125,7,False
2,1,'101000011000001,0.000125,5,False
2,1,'110000010101110,0.000125,7,False
2,1,'001110111100110,0.000125,9,False
2,1,'111010011001011,0.000125,9,False
2,1,'001011001111111,0.000125,10,False
2,1,'010010011111110,0.000125,9,False
2,1,'001011011101110,0.000125,9,False
2,1,'100000001101101,0.000125,6,False
2,1,'001011110110111,0.00025,10,False
2,2,'001011110110111,0.00025,10,False
2,1,'011001111111011,0.000125,11,False
2,1,'010011001110001,0.000125,7,False
2,1,'001101000010101,0.000125,6,False
2,1,'010010001100110,0.000125,6,False
2,1,'111111001111011,0.000125,12,False
2,1,'011111000111010,0.000125,9,False
2,1,'100000100110010,0.000125,5,False
2,1,'110111011100011,0.000125,10,False
2,1,'010001110010010,0.000125,6,False
2,1,'100010111001101,0.000125,8,False
2,1,'010100011001010,0.00025,6,False
2,2,'010100011001010,0.00025,6,False
2,1,'110110101001110,0.000125,9,False
2,1,'010101001011100,0.000125,7,False
2,1,'101000101100010,0.000125,6,False
2,1,'111110111101010,0.000125,11,False
2,1,'111101111110010,0.000125,11,False
2,1,'111010101111101,0.00025,11,False
2,2,'111010101111101,0.00025,11,False
2,1,'000010110110000,0.000125,5,False
2,1,'101011000110001,0.000125,7,False
2,1,'011110110110000,0.000125,8,False
2,1,'001101001000001,0.000125,5,False
2,1,'101101110111001,0.000125,10,False
2,1,'010010001011111,0.00025,8,False
2,2,'010010001011111,0.00025,8,False
2,1,'100001000110010,0.00025,5,False
2,2,'100001000110010,0.00025,5,False
2,1,'101101111010001,0.000125,9,False
2,1,'010111001010111,0.000125,9,False
2,1,'111101001110110,0.000125,10,False
2,1,'010111001000110,0.00025,7,False
2,2,'010111001000110,0.00025,7,False
2,1,'111111000000011,0.000125,8,False
2,1,'111010111101001,0.000125,10,False
2,1,'000110111001011,0.000125,8,False
2,1,'100010011110010,0.000125,7,False
2,1,'110001001100011,0.000125,7,False
2,1,'110011010011111,0.000125,10,False
2,1,'101000000001010,0.000125,4,False
2,1,'100110100100110,0.000125,7,False
2,1,'011000110110100,0.000125,7,False
2,1,'010010111110111,0.00025,10,False
2,2,'010010111110111,0.00025,10,False
2,1,'011011110011100,0.000125,9,False
2,1,'110100000110010,0.000125,6,False
2,1,'110101011111100,0.000125,10,False
2,1,'010001010011011,0.000125,7,False
2,1,'001101101110011,0.000125,9,False
2,1,'001000110100111,0.000125,7,False
2,1,'000111010111001,0.000125,8,False
2,1,'100011101111000,0.000125,8,False
2,1,'011110001001011,0.000125,8,False
2,1,'011000011100100,0.000125,6,False
2,1,'000101101000001,0.000125,5,False
2,1,'101000111110100,0.000125,8,False
2,1,'101001011101001,0.000125,8,False
2,1,'100111111000011,0.000125,9,False
2,1,'111100010100011,0.000125,8,False
2,1,'110010011110000,0.00025,7,False
2,2,'110010011110000,0.00025,7,False
2,1,'000100011010011,0.000125,6,False
2,1,'110001011000000,0.000125,5,False
2,1,'110100111011010,0.00025,9,False
2,2,'110100111011010,0.00025,9,False
2,1,'000100001001100,0.00025,4,False
2,2,'000100001001100,0.00025,4,False
2,1,'010111101000010,0.000125,7,False
2,1,'101000010110011,0.000125,7,False
2,1,'010011001011010,0.000125,7,False
2,1,'110000111001110,0.000125,8,False
2,1,'000100001011111,0.000125,7,False
2,1,'000001110101111,0.000125,8,False
2,1,'011101011110000,0.000125,8,False
2,1,'001011111011010,0.000125,9,False
2,1,'000011110100011,0.000125,7,False
2,1,'001001110100101,0.000125,7,False
2,1,'101001110011111,0.000125,10,False
2,1,'111100011100101,0.00025,9,False
2,2,'111100011100101,0.00025,9,False
2,1,'001111010010010,0.000125,7,False
2,1,'101111110101110,0.000125,11,False
2,1,'001010010110111,0.00025,8,False
2,2,'001010010110111,0.00025,8,False
2,1,'100011100000000,0.000125,4,False
2,1,'011010111100100,0.000125,8,False
2,1,'110100000101100,0.00025,6,False
2,2,'110100000101100,0.00025,6,False
2,1,'101000001100011,0.000125,6,False
2,1,'110000011001010,0.000125,6,False
2,1,'111011100111100,0.000125,10,False
2,1,'001111100000111,0.000125,8,False
2,1,'100011000111101,0.000125,8,False
2,1,'000001000001010,0.000125,3,False
2,1,'101110011010011,0.000125,9,False
2,1,'100111111110001,0.000125,10,False
2,1,'000101000111101,0.000125,7,False
2,1,'011111000100100,0.000125,7,False
2,1,'100010010010001,0.000125,5,False
2,1,'110110011011011,0.000125,10,False
2,1,'011100110100010,0.000125,7,False
2,1,'101010001001000,0.000125,5,False
2,1,'001011110101011,0.000125,9,False
2,1,'011010000100001,0.000125,5,False
2,1,'101010000011001,0.000125,6,False
2,1,'000101011010010,0.000125,6,False
2,1,'110100001001100,0.00025,6,False
2,2,'110100001001100,0.00025,6,False
2,1,'010000001100101,0.000125,5,False
2,1,'111110000111110,0.000125,10,False
2,1,'110010101101110,0.000125,9,False
2,1,'100101110001110,0.000125,8,False
2,1,'010010101010000,0.000125,5,False
2,1,'100110111011001,0.000125,9,False
2,1,'111001111001111,0.000125,11,False
2,1,'110000010011000,0.00025,5,False
2,2,'110000010011000,0.00025,5,False
2,1,'110111000001000,0.000125,6,False
2,1,'100001111010100,0.00025,7,False
2,2,'100001111010100,0.00025,7,False
2,1,'000001000100010,0.000125,3,False
2,1,'001111001101001,0.000125,8,False
2,1,'100111111110000,0.000125,9,False
2,1,'110111110101101,0.000125,11,False
2,1,'100010010110011,0.000125,7,False
2,1,'010101001100001,0.000125,6,False
2,1,'100110001001000,0.000125,5,False
2,1,'101111100011100,0.00025,9,False
2,2,'101111100011100,0.00025,9,False
2,1,'010111100010011,0.00025,8,False
2,2,'010111100010011,0.00025,8,False
2,1,'011010111110000,0.000125,8,False
2,1,'110101011111011,0.000125,11,False
2,1,'000110011011010,0.000125,7,False
2,1,'011100010111101,0.000125,9,False
2,1,'100010100111101,0.000125,8,False
2,1,'000001100111101,0.000125,7,False
2,1,'100110011101010,0.000125,8,False
2,1,'110101011010101,0.000125,9,False
2,1,'011111110101001,0.000125,10,False
2,1,'100101111100011,0.000125,9,False
2,1,'011100000001000,0.000125,4,False
2,1,'101001000100000,0.000125,4,False
2,1,'110110101111101,0.000125,11,False
2,1,'000000010000000,0.000125,1,False
2,1,'000001000110100,0.000125,4,False
2,1,'001111111010100,0.000125,9,False
2,1,'011110110110111,0.00025,11,False
2,2,'011110110110111,0.00025,11,False
2,1,'001001001111010,0.000125,7,False
2,1,'001101110101111,0.000125,10,False
2,1,'101011100001001,0.000125,7,False
2,1,'011011000000100,0.00025,5,False
2,2,'011011000000100,0.00025,5,False
2,1,'101000110100101,0.000375,7,False
2,2,'101000110100101,0.000375,7,False
2,3,'101000110100101,0.000375,7,False
2,1,'001101001111111,0.000125,10,False
2,1,'011011101011111,0.000125,11,False
2,1,'101000101011010,0.000125,7,False
2,1,'010100001000100,0.000125,4,False
2,1,'010101101001100,0.000125,7,False
2,1,'010011011100001,0.000125,7,False
2,1,'010000101101001,0.000125,6,False
2,1,'001110101011110,0.000125,9,False
2,1,'100110000000111,0.000125,6,False
2,1,'101111000111100,0.000125,9,False
2,1,'011010111100101,0.000125,9,False
2,1,'101011011010101,0.00025,9,False
2,2,'101011011010101,0.00025,9,False
2,1,'111101000110100,0.000125,8,False
2,1,'001001111000011,0.000125,7,False
2,1,'011111011001000,0.000125,8,False
2,1,'110001010000100,0.000375,5,False
2,2,'110001010000100,0.000375,5,False
2,3,'110001010000100,0.000375,5,False
2,1,'111111101100011,0.000125,11,False
2,1,'010111001101111,0.000125,10,False
2,1,'111110101011111,0.000125,12,False
2,1,'100000101101010,0.000125,6,False
2,1,'100000011100111,0.000125,7,False
2,1,'010001101000110,0.000125,6,False
2,1,'001001010001010,0.000125,5,False
2,1,'011000100010011,0.000125,6,False
2,1,'000011011111011,0.000125,9,False
2,1,'111110100001111,0.000125,10,False
2,1,'111011111011001,0.00025,11,False
2,2,'111011111011001,0.00025,11,False
2,1,'101001011100000,0.000125,6,False
2,1,'111010110110101,0.00025,10,False
2,2,'111010110110101,0.00025,10,False
2,1,'011100100000000,0.000125,4,False
2,1,'000001000010011,0.00025,4,False
2,2,'000001000010011,0.00025,4,False
2,1,'101011000010101,0.00025,7,False
2,2,'101011000010101,0.00025,7,False
2,1,'101101001001000,0.000125,6,False
2,1,'010100111111011,0.000125,10,False
2,1,'100000000001110,0.00025,4,False
2,2,'100000000001110,0.00025,4,False
2,1,'010110101110101,0.000125,9,False
2,1,'000101000000110,0.000125,4,False
2,1,'111100101001111,0.000125,10,False
2,1,'100011011101011,0.000125,9,False
2,1,'100100001000000,0.000125,3,False
2,1,'011100010011011,0.000125,8,False
2,1,'001101000000001,0.000125,4,False
2,1,'110001000100110,0.000125,6,False
2,1,'111001100000110,0.000125,7,False
2,1,'110101101011010,0.000125,9,False
2,1,'111110010011111,0.000125,11,False
2,1,'011100101111010,0.000125,9,False
2,1,'011011001110000,0.000125,7,False
2,1,'011001110010101,0.000125,8,False
2,1,'110011110100111,0.000125,10,False
2,1,'110101110111110,0.000125,11,False
2,1,'011001101110110,0.000125,9,False
2,1,'100110000011100,0.000125,6,False
2,1,'010101001100000,0.000125,5,False
2,1,'011101000111110,0.000125,9,False
2,1,'001001011101100,0.000125,7,False
2,1,'000010010110110,0.00025,6,False
2,2,'000010010110110,0.00025,6,False
2,1,'100111111100110,0.000125,10,False
2,1,'000000101001000,0.000125,3,False
2,1,'100001011011010,0.00025,7,False
2,2,'100001011011010,0.00025,7,False
2,1,'100101110101011,0.00025,9,False
2,2,'100101110101011,0.00025,9,False
2,1,'000001100110111,0.000125,7,False
2,1,'110110011100111,0.00025,10,False
2,2,'110110011100111,0.00025,10,False
2,1,'100110001001100,0.000125,6,False
2,1,'001010000000101,0.000125,4,False
2,1,'101100100010101,0.000125,7,False
2,1,'101111011000101,0.000125,9,False
2,1,'111010011110110,0.000125,10,False
2,1,'000110100110110,0.000125,7,False
2,1,'111110100111110,0.000125,11,False
2,1,'111001000111001,0.000125,8,False
2,1,'001101010110111,0.00025,9,False
2,2,'001101010110111,0.00025,9,False
2,1,'010110010010011,0.000125,7,False
2,1,'111101011011110,0.000125,11,False
2,1,'010110101100100,0.000125,7,False
2,1,'111000101111111,0.000125,11,False
2,1,'111101100110011,0.000125,10,False
2,1,'101011001100010,0.000125,7,False
2,1,'011110110000000,0.000125,6,False
2,1,'010010001000110,0.000125,5,False
2,1,'001010110111010,0.000125,8,False
2,1,'010110011110100,0.000125,8,False
2,1,'110111010100000,0.000125,7,False
2,1,'100001010001100,0.000125,5,False
2,1,'101110000000000,0.000125,4,False
2,1,'101000111111111,0.000125,11,False
2,1,'100011011000001,0.000125,6,False
2,1,'000110101010100,0.000125,6,False
2,1,'000001001110101,0.000125,6,False
2,1,'011101000110000,0.000125,6,False
2,1,'011111000111111,0.000125,11,False
2,1,'100100110000001,0.00025,5,False
2,2,'100100110000001,0.00025,5,False
2,1,'111000111100001,0.000125,8,False
2,1,'011101101101011,0.00025,10,False
2,2,'011101101101011,0.00025,10,False
2,1,'001100001111111,0.000125,9,False
2,1,'010010110000001,0.000125,5,False
2,1,'101011011011100,0.000125,9,False
2,1,'000100111110110,0.000125,8,False
2,1,'100001110101110,0.000125,8,False
2,1,'001010110001001,0.000375,6,False
2,2,'001010110001001,0.000375,6,False
2,3,'001010110001001,0.000375,6,False
2,1,'110001111011100,0.000125,9,False
2,1,'101010000100000,0.000125,4,False
2,1,'011010001000101,0.000125,6,False
2,1,'001011100100001,0.000125,6,False
2,1,'010101001010110,0.000125,7,False
2,1,'011010000001001,0.000125,5,False
2,1,'101111100110110,0.00025,10,False
2,2,'101111100110110,0.00025,10,False
2,1,'111001001000101,0.000125,7,False
2,1,'111001011001000,0.000125,7,False
2,1,'111110110101100,0.000125,10,False
2,1,'110010011111000,0.000125,8,False
2,1,'001111001000000,0.00025,5,False
2,2,'001111001000000,0.00025,5,False
2,1,'101111110010000,0.0005,8,False
2,2,'101111110010000,0.0005,8,False
2,3,'101111110010000,0.0005,8,False
2,4,'101111110010000,0.0005,8,False
2,1,'101011110010111,0.000125,10,False
2,1,'111100110110001,0.000125,9,False
2,1,'100011111000010,0.000125,7,False
2,1,'111001010010110,0.000125,8,False
2,1,'011111000001000,0.000125,6,False
2,1,'100000001010101,0.000125,5,False
2,1,'010110111001001,0.000125,8,False
2,1,'000101000001110,0.000375,5,False
2,2,'000101000001110,0.000375,5,False
2,3,'000101000001110,0.000375,5,False
2,1,'011111010101010,0.000125,9,False
2,1,'101001001011010,0.000125,7,False
2,1,'000101011000111,0.000125,7,False
2,1,'101000001001110,0.000125,6,False
2,1,'100010000011110,0.000125,6,False
2,1,'101111101011101,0.000125,11,False
2,1,'111101011011111,0.000125,12,False
2,1,'001000110011100,0.000125,6,False
2,1,'111101000000111,0.000125,8,False
2,1,'001011011100000,0.00025,6,False
2,2,'001011011100000,0.00025,6,False
2,1,'111010101101110,0.000125,10,False
2,1,'100111001001001,0.000125,7,False
2,1,'000010100111000,0.000125,5,False
2,1,'110100111101101,0.000125,10,False
2,1,'000010111100010,0.000125,6,False
2,1,'010000111100011,0.000375,7,False
2,2,'010000111100011,0.000375,7,False
2,3,'010000111100011,0.000375,7,False
2,1,'110111001001110,0.00025,9,False
2,2,'110111001001110,0.00025,9,False
2,1,'000111100011101,0.00025,8,False
2,2,'000111100011101,0.00025,8,False
2,1,'111010110010001,0.000125,8,False
2,1,'111011001000000,0.000125,6,False
2,1,'111111101011011,0.000125,12,False
2,1,'001100111111100,0.000125,9,False
2,1,'000101110010100,0.000125,6,False
2,1,'001110001001110,0.000125,7,False
2,1,'111001100000111,0.000125,8,False
2,1,'001001101011111,0.000125,9,False
2,1,'010010000110010,0.000125,5,False
2,1,'011110000011011,0.000125,8,False
2,1,'001101010001011,0.00025,7,False
2,2,'001101010001011,0.00025,7,False
2,1,'000001101010111,0.000375,7,False
2,2,'000001101010111,0.000375,7,False
2,3,'000001101010111,0.000375,7,False
2,1,'011011101010000,0.000125,7,False
2,1,'001101001101110,0.00025,8,False
2,2,'001101001101110,0.00025,8,False
2,1,'010100100011000,0.000125,5,False
2,1,'110100011001001,0.000125,7,False
2,1,'100110011000000,0.000125,5,False
2,1,'101101011011111,0.000375,11,False
2,2,'101101011011111,0.000375,11,False
2,3,'101101011011111,0.000375,11,False
2,1,'010110010101111,0.000125,9,False
2,1,'001100010010110,0.00025,6,False
2,2,'001100010010110,0.00025,6,False
2,1,'001101101111011,0.000125,10,False
2,1,'010001110111111,0.00025,10,False
2,2,'010001110111111,0.00025,10,False
2,1,'000110000100010,0.000125,4,False
2,1,'010000111011000,0.000125,6,False
2,1,'110010001001101,0.000125,7,False
2,1,'011000100000001,0.000125,4,False
2,1,'011100111110100,0.000125,9,False
2,1,'001001011110100,0.000125,7,False
2,1,'010111011111011,0.000125,11,False
2,1,'101111010111011,0.000125,11,False
2,1,'001010000110001,0.000125,5,False
2,1,'101110000110110,0.000125,8,False
2,1,'000100011110001,0.000125,6,False
2,1,'111000010101010,0.000125,7,False
2,1,'111010000011101,0.000125,8,False
2,1,'111110110011101,0.000125,11,False
2,1,'110111000101011,0.000125,9,False
2,1,'000110110010001,0.0005,6,False
2,2,'000110110010001,0.0005,6,False
2,3,'000110110010001,0.0005,6,False
2,4,'000110110010001,0.0005,6,False
2,1,'011000010010000,0.000125,4,False
2,1,'011011010100000,0.000125,6,False
2,1,'001110110101111,0.000125,10,False
2,1,'111100000000101,0.000125,6,False
2,1,'001100111101110,0.000125,9,False
2,1,'100100110111011,0.000125,9,False
2,1,'000010101001011,0.000125,6,False
2,1,'001111111101101,0.000125,11,False
2,1,'101111111010100,0.000125,10,False
2,1,'000101000111100,0.00025,6,False
2,2,'000101000111100,0.00025,6,False
2,1,'011100000010110,0.000375,6,False
2,2,'011100000010110,0.000375,6,False
2,3,'011100000010110,0.000375,6,False
2,1,'010000001100000,0.000125,3,False
2,1,'000101100100111,0.000125,7,False
2,1,'111111010010110,0.000125,10,False
2,1,'101101100101001,0.000125,8,False
2,1,'110000001000100,0.000125,4,False
2,1,'010100001000111,0.000125,6,False
2,1,'001001101110101,0.000125,8,False
2,1,'010000101110101,0.000125,7,False
2,1,'000100000101110,0.000125,5,False
2,1,'010100000011110,0.000125,6,False
2,1,'000011100110101,0.000125,7,False
2,1,'010101111011011,0.000125,10,False
2,1,'011000110111111,0.000125,10,False
2,1,'110101110111100,0.00025,10,False
2,2,'110101110111100,0.00025,10,False
2,1,'100110110000110,0.000125,7,False
2,1,'011000010111111,0.000125,9,False
2,1,'100010001111001,0.000125,7,False
2,1,'010001001011000,0.00025,5,False
2,2,'010001001011000,0.00025,5,False
2,1,'000100000010100,0.000125,3,False
2,1,'101110110000110,0.000125,8,False
2,1,'101000110001001,0.000125,6,False
2,1,'110110001011111,0.000125,10,False
2,1,'101001100000100,0.000125,5,False
2,1,'100100010101101,0.000125,7,False
2,1,'011111001010000,0.000125,7,False
2,1,'110111100110110,0.000125,10,False
2,1,'101110101101001,0.000125,9,False
2,1,'000010100001001,0.000125,4,False
2,1,'110010000111110,0.000125,8,False
2,1,'010001110011110,0.000125,8,False
2,1,'101000000110010,0.000125,5,False
2,1,'000100000111011,0.000125,6,False
2,1,'111100100110110,0.000125,9,False
2,1,'011010100111010,0.000125,8,False
2,1,'010111110101111,0.000125,11,False
2,1,'101000111100001,0.000125,7,False
2,1,'010010110011001,0.00025,7,False
2,2,'010010110011001,0.00025,7,False
2,1,'110101100111101,0.000125,10,False
2,1,'000010001001111,0.000125,6,False
2,1,'010010111001100,0.000125,7,False
2,1,'010001110110110,0.00025,8,False
2,2,'010001110110110,0.00025,8,False
2,1,'010100011011110,0.000125,8,False
2,1,'011001001001111,0.000125,8,False
2,1,'100110111111100,0.000125,10,False
2,1,'110010010000101,0.000125,6,False
2,1,'110101010110100,0.000125,8,False
2,1,'101100010001110,0.000375,7,False
2,2,'101100010001110,0.000375,7,False
2,3,'101100010001110,0.000375,7,False
2,1,'101010010100110,0.000125,7,False
2,1,'011101100011010,0.000125,8,False
2,1,'000111100111111,0.00025,10,False
2,2,'000111100111111,0.00025,10,False
2,1,'111011100111010,0.000125,10,False
2,1,'010100001000101,0.000125,5,False
2,1,'011000101010100,0.000125,6,False
2,1,'010110101010101,0.000125,8,False
2,1,'111001000101111,0.000375,9,False
2,2,'111001000101111,0.000375,9,False
2,3,'111001000101111,0.000375,9,False
2,1,'100011000010101,0.000125,6,False
2,1,'001110101010001,0.000125,7,False
2,1,'111011011101011,0.000125,11,False
2,1,'010001000001101,0.000125,5,False
2,1,'100001101001011,0.000125,7,False
2,1,'010001001101001,0.00025,6,False
2,2,'010001001101001,0.00025,6,False
2,1,'100110001001101,0.000125,7,False
2,1,'001011010001011,0.000125,7,False
2,1,'100001111011010,0.000375,8,False
2,2,'100001111011010,0.000375,8,False
2,3,'100001111011010,0.000375,8,False
2,1,'111010001001110,0.000125,8,False
2,1,'001010010101101,0.000125,7,False
2,1,'010011111011000,0.00025,8,False
2,2,'010011111011000,0.00025,8,False
2,1,'110011101111000,0.000125,9,False
2,1,'001111011111101,0.000125,11,False
2,1,'000100011111111,0.000125,9,False
2,1,'011011101010010,0.000125,8,False
2,1,'001011100001100,0.000125,6,False
2,1,'001010101000111,0.000125,7,False
2,1,'111110101010010,0.00025,9,False
2,2,'111110101010010,0.00025,9,False
2,1,'100101100010100,0.000125,6,False
2,1,'101100110010101,0.000125,8,False
2,1,'101100010101110,0.000125,8,False
2,1,'110010111100010,0.000125,8,False
2,1,'100101001000100,0.00025,5,False
2,2,'100101001000100,0.00025,5,False
2,1,'101000101000100,0.000125,5,False
2,1,'001011100000010,0.000125,5,False
2,1,'000010101111010,0.000125,7,False
2,1,'111001001001101,0.00025,8,False
2,2,'111001001001101,0.00025,8,False
2,1,'100010101101000,0.00025,6,False
2,2,'100010101101000,0.00025,6,False
2,1,'101010011100001,0.000125,7,False
2,1,'100111101111001,0.000125,10,False
2,1,'000111010010110,0.000125,7,False
2,1,'110111001110001,0.00025,9,False
2,2,'110111001110001,0.00025,9,False
2,1,'111110010101110,0.000125,10,False
2,1,'101001010011000,0.000125,6,False
2,1,'100011100011100,0.000125,7,False
2,1,'111010110011000,0.000375,8,False
2,2,'111010110011000,0.000375,8,False
2,3,'111010110011000,0.000375,8,False
2,1,'000110000011101,0.000125,6,False
2,1,'000100110111101,0.000125,8,False
2,1,'100111010110011,0.000125,9,False
2,1,'011001001110001,0.000125,7,False
2,1,'110101101001001,0.000125,8,False
2,1,'100101110101100,0.000125,8,False
2,1,'001011100001001,0.000125,6,False
2,1,'110100110001100,0.000125,7,False
2,1,'010101110101110,0.000125,9,False
2,1,'001101111001011,0.000125,9,False
2,1,'001110000100111,0.000125,7,False
2,1,'001000110111100,0.000125,7,False
2,1,'110010011001011,0.00025,8,False
2,2,'110010011001011,0.00025,8,False
2,1,'001100100110001,0.000125,6,False
2,1,'110101010101011,0.000125,9,False
