run,shot_id,bitstring,probability,sum_x,feasible
17,2,'001001111101001,0.00025,8,False
17,1,'110100000110001,0.000125,6,False
17,1,'100010100000110,0.000125,5,False
17,1,'011111100011111,0.000125,11,False
17,1,'101011111110100,0.000125,10,False
17,1,'101110110111000,0.000125,9,False
17,1,'110100001011111,0.00025,9,False
17,2,'110100001011111,0.00025,9,False
17,1,'111000110101100,0.000125,8,False
17,1,'001011001011010,0.000125,7,False
17,1,'001010100001000,0.00025,4,False
17,2,'001010100001000,0.00025,4,False
17,1,'110010111001001,0.000125,8,False
17,1,'110010011100101,0.000125,8,False
17,1,'011111100111111,0.000125,12,False
17,1,'010111000111011,0.00025,9,False
17,2,'010111000111011,0.00025,9,False
17,1,'101001010001110,0.00025,7,False
17,2,'101001010001110,0.00025,7,False
17,1,'011011001101011,0.000125,9,False
17,1,'010110111010011,0.00025,9,False
17,2,'010110111010011,0.00025,9,False
17,1,'100111000100001,0.00025,6,False
17,2,'100111000100001,0.00025,6,False
17,1,'101110110001100,0.000125,8,False
17,1,'110110011011110,0.000125,10,False
17,1,'110011010111110,0.000125,10,False
17,1,'011100110110100,0.00025,8,False
17,2,'011100110110100,0.00025,8,False
17,1,'010101111010001,0.000125,8,False
17,1,'001011100100001,0.000375,6,False
17,2,'001011100100001,0.000375,6,False
17,3,'001011100100001,0.000375,6,False
17,1,'011010000001001,0.000125,5,False
17,1,'111001001000101,0.000125,7,False
17,1,'101100100010111,0.00025,8,False
17,2,'101100100010111,0.00025,8,False
17,1,'111100000011000,0.00025,6,False
17,2,'111100000011000,0.00025,6,False
17,1,'000011000100111,0.00025,6,False
17,2,'000011000100111,0.00025,6,False
17,1,'000000110001101,0.000125,5,False
17,1,'101101011001111,0.00025,10,False
17,2,'101101011001111,0.00025,10,False
17,1,'100001101100000,0.000125,5,False
17,1,'100110110000111,0.000125,8,False
17,1,'010100010011110,0.000125,7,False
17,1,'110111101100000,0.000125,8,False
17,1,'000001011111101,0.000125,8,False
17,1,'110110111000001,0.000125,8,False
17,1,'000001001001111,0.000125,6,False
17,1,'101101100001001,0.000375,7,False
17,2,'101101100001001,0.000375,7,False
17,3,'101101100001001,0.000375,7,False
17,1,'100010000101011,0.000375,6,False
17,2,'100010000101011,0.000375,6,False
17,3,'100010000101011,0.000375,6,False
17,1,'110010111100000,0.000125,7,False
17,1,'001011011100000,0.000125,6,False
17,1,'111111011000001,0.000125,9,False
17,1,'111100111011001,0.000125,10,False
17,1,'101110101001010,0.000125,8,False
17,1,'101110001010100,0.000125,7,False
17,1,'010001010001011,0.000125,6,False
17,1,'001111111001101,0.000125,10,False
17,1,'100011001001111,0.00025,8,False
17,2,'100011001001111,0.00025,8,False
17,1,'010001010101110,0.000125,7,False
17,1,'011000011101001,0.000125,7,False
17,1,'101111010000111,0.000375,9,False
17,2,'101111010000111,0.000375,9,False
17,3,'101111010000111,0.000375,9,False
17,1,'101000011011010,0.000125,7,False
17,1,'100000000010111,0.00025,5,False
17,2,'100000000010111,0.00025,5,False
17,1,'000011011110111,0.000125,9,False
17,1,'111100101011011,0.000125,10,False
17,1,'010001010011100,0.00025,6,False
17,2,'010001010011100,0.00025,6,False
17,1,'000001101001011,0.000125,6,False
17,1,'011001111001011,0.000125,9,False
17,1,'001001011111010,0.000125,8,False
17,1,'100100000100100,0.00025,4,False
17,2,'100100000100100,0.00025,4,False
17,1,'001011110000010,0.00025,6,False
17,2,'001011110000010,0.00025,6,False
17,1,'010010010110000,0.000125,5,False
17,1,'101011001101010,0.000125,8,False
17,1,'111000111100010,0.000125,8,False
17,1,'101110111010111,0.000125,11,False
17,1,'000000110100000,0.000125,3,False
17,1,'100111111101111,0.000125,12,False
17,1,'111010110000000,0.000125,6,False
17,1,'010101001111010,0.000125,8,False
17,1,'111111100011101,0.000125,11,False
17,1,'101000100111010,0.000125,7,False
17,1,'110011001010010,0.000125,7,False
17,1,'011011001110111,0.000125,10,False
17,1,'100011110010101,0.000125,8,False
17,1,'000001000010010,0.000125,3,False
17,1,'011010010101000,0.00025,6,False
17,2,'011010010101000,0.00025,6,False
17,1,'010100001110001,0.000125,6,False
17,1,'001011010101011,0.000125,8,False
17,1,'100001000000110,0.000125,4,False
17,1,'000001011001110,0.000125,6,False
17,1,'000010011011011,0.00025,7,False
17,2,'000010011011011,0.00025,7,False
17,1,'100100110100001,0.000125,6,False
17,1,'100110011010000,0.000125,6,False
17,1,'100000100001100,0.000125,4,False
17,1,'000010110100000,0.000125,4,False
17,1,'111111101100100,0.00025,10,False
17,2,'111111101100100,0.00025,10,False
17,1,'000010111110111,0.000125,9,False
17,1,'010110011110000,0.000125,7,False
17,1,'011111011000101,0.000125,9,False
17,1,'111100111010000,0.000125,8,False
17,1,'000100010110100,0.000125,5,False
17,1,'100100100011110,0.000125,7,False
17,1,'011110010000000,0.00025,5,False
17,2,'011110010000000,0.00025,5,False
17,1,'101000011011111,0.000125,9,False
17,1,'101101111100100,0.000125,9,False
17,1,'100001011010010,0.000375,6,False
17,2,'100001011010010,0.000375,6,False
17,3,'100001011010010,0.000375,6,False
17,1,'011100101111101,0.000125,10,False
17,1,'010001011001001,0.000125,6,False
17,1,'100111110111100,0.000125,10,False
17,1,'101010001000101,0.000125,6,False
17,1,'001110010110000,0.000125,6,False
17,1,'111011110111100,0.000125,11,False
17,1,'000000001101001,0.000125,4,False
17,1,'111011001000101,0.000125,8,False
17,1,'001010011100000,0.0005,5,False
17,2,'001010011100000,0.0005,5,False
17,3,'001010011100000,0.0005,5,False
17,4,'001010011100000,0.0005,5,False
17,1,'111000001001011,0.000125,7,False
17,1,'101101000110111,0.000125,9,False
17,1,'100011010100100,0.00025,6,False
17,2,'100011010100100,0.00025,6,False
17,1,'000000101111110,0.00025,7,False
17,2,'000000101111110,0.00025,7,False
17,1,'000101010000111,0.000125,6,False
17,1,'101100011010001,0.000125,7,False
17,1,'101110010111000,0.000125,8,False
17,1,'001011111110110,0.000125,10,False
17,1,'010010111001110,0.000125,8,False
17,1,'110001010000110,0.000125,6,False
17,1,'101100000000110,0.000125,5,False
17,1,'000110000000000,0.000125,2,False
17,1,'111011100101011,0.000125,10,False
17,1,'000001111000100,0.000125,5,False
17,1,'100111010111010,0.000125,9,False
17,1,'001000111010000,0.000125,5,False
17,1,'000110110110111,0.000125,9,False
17,1,'000001110000101,0.000125,5,False
17,1,'011110110001100,0.000125,8,False
17,1,'100110000110111,0.000125,8,False
17,1,'111011100011100,0.000125,9,False
17,1,'010010110110010,0.000125,7,False
17,1,'000010001011010,0.000125,5,False
17,1,'111110010101001,0.000125,9,False
17,1,'010011011101110,0.000125,9,False
17,1,'000000101000001,0.000125,3,False
17,1,'100000000110010,0.000125,4,False
17,1,'000011111010001,0.000125,7,False
17,1,'111101101000001,0.000125,8,False
17,1,'101001001000010,0.000125,5,False
17,1,'000000101101100,0.000125,5,False
17,1,'001000010010001,0.000125,4,False
17,1,'110011100011101,0.000125,9,False
17,1,'010101001110111,0.000125,9,False
17,1,'000010100000111,0.00025,5,False
17,2,'000010100000111,0.00025,5,False
17,1,'001010110011111,0.000125,9,False
17,1,'010100011011000,0.00025,6,False
17,2,'010100011011000,0.00025,6,False
17,1,'011110011010111,0.000125,10,False
17,1,'111100001011011,0.000125,9,False
17,1,'011110101011100,0.000125,9,False
17,1,'011100000101000,0.000125,5,False
17,1,'100110010110101,0.000125,8,False
17,1,'101011111000010,0.000125,8,False
17,1,'101101001011100,0.000125,8,False
17,1,'010010100101000,0.000125,5,False
17,1,'000111110111101,0.000125,10,False
17,1,'100011111000100,0.00025,7,False
17,2,'100011111000100,0.00025,7,False
17,1,'110001001010111,0.000125,8,False
17,1,'111010111110010,0.000125,10,False
17,1,'100111000110101,0.000125,8,False
17,1,'011101101100001,0.000125,8,False
17,1,'011101000010110,0.000125,7,False
17,1,'011011111001101,0.000125,10,False
17,1,'111011010001101,0.00025,9,False
17,2,'111011010001101,0.00025,9,False
17,1,'111110100001011,0.000125,9,False
17,1,'111111100010101,0.000125,10,False
17,1,'101001111101001,0.00025,9,False
17,2,'101001111101001,0.00025,9,False
17,1,'000010111101110,0.000125,8,False
17,1,'000101001001001,0.000125,5,False
17,1,'000100000001100,0.000125,3,False
17,1,'101100101010110,0.000125,8,False
17,1,'010110010011111,0.000125,9,False
17,1,'111110110100011,0.000125,10,False
17,1,'111100110011110,0.00025,10,False
17,2,'111100110011110,0.00025,10,False
17,1,'110100110100010,0.000125,7,False
17,1,'000100000111101,0.000125,6,False
17,1,'110110010110000,0.000375,7,False
17,2,'110110010110000,0.000375,7,False
17,3,'110110010110000,0.000375,7,False
17,1,'000010100100001,0.000125,4,False
17,1,'100101010110101,0.00025,8,False
17,2,'100101010110101,0.00025,8,False
17,1,'111110100011100,0.000125,9,False
17,1,'111011000011001,0.000125,8,False
17,1,'110010001011000,0.00025,6,False
17,2,'110010001011000,0.00025,6,False
17,1,'100111100111101,0.000125,10,False
17,1,'011000100110011,0.000125,7,False
17,1,'011101111011011,0.000125,11,False
17,1,'011111000110111,0.000125,10,False
17,1,'111100101101010,0.00025,9,False
17,2,'111100101101010,0.00025,9,False
17,1,'010000001110111,0.000125,7,False
17,1,'000011001111000,0.000125,6,False
17,1,'111100100001000,0.0005,6,False
17,2,'111100100001000,0.0005,6,False
17,3,'111100100001000,0.0005,6,False
17,4,'111100100001000,0.0005,6,False
17,1,'111101000110000,0.000125,7,False
17,1,'100001100011011,0.000125,7,False
17,1,'110010100101111,0.000125,9,False
17,1,'110010001011100,0.000125,7,False
17,1,'010000100101100,0.000125,5,False
17,1,'000110011100110,0.000375,7,False
17,2,'000110011100110,0.000375,7,False
17,3,'000110011100110,0.000375,7,False
17,1,'011010001101011,0.000125,8,False
17,1,'010111111010110,0.000125,10,False
17,1,'000011010101001,0.000125,6,False
17,1,'010001000000011,0.000125,4,False
17,1,'100011111110011,0.000125,10,False
17,1,'000010001110010,0.000125,5,False
17,1,'110011110011111,0.000125,11,False
17,1,'010100101000001,0.000125,5,False
17,1,'001111100101110,0.000125,9,False
17,1,'001000110011001,0.000125,6,False
17,1,'010011011110000,0.000125,7,False
17,1,'010101101111100,0.000125,9,False
17,1,'110001100000100,0.000125,5,False
17,1,'011010001110011,0.000125,8,False
17,1,'010100110010100,0.000125,6,False
17,1,'101000100001010,0.000125,5,False
17,1,'000110001010011,0.000125,6,False
17,1,'011001110111100,0.000125,9,False
17,1,'100101101011010,0.00025,8,False
17,2,'100101101011010,0.00025,8,False
17,1,'011001010100110,0.000125,7,False
17,1,'001001000101011,0.00025,6,False
17,2,'001001000101011,0.00025,6,False
17,1,'011111101111000,0.000125,10,False
17,1,'100111111010001,0.000125,9,False
17,1,'100101011010100,0.000125,7,False
17,1,'001010001100011,0.000125,6,False
17,1,'001110100011110,0.000125,8,False
17,1,'001011100101101,0.000125,8,False
17,1,'000001001111100,0.000125,6,False
17,1,'011001111001100,0.000125,8,False
17,1,'011011101110000,0.000125,8,False
17,1,'100011001100110,0.000125,7,False
17,1,'011110000111100,0.000125,8,False
17,1,'101110110101000,0.000125,8,False
17,1,'001000101010110,0.000125,6,False
17,1,'011011001001010,0.00025,7,False
17,2,'011011001001010,0.00025,7,False
17,1,'010101001111000,0.000125,7,False
17,1,'110111110000101,0.000125,9,False
17,1,'100101110111001,0.000125,9,False
17,1,'111101110110001,0.000125,10,False
17,1,'000000100010010,0.000125,3,False
17,1,'100101011100001,0.000125,7,False
17,1,'000100111011010,0.000125,7,False
17,1,'100001100110101,0.000125,7,False
17,1,'111000100111100,0.000125,8,False
17,1,'000010011111111,0.000125,9,False
17,1,'000000000010000,0.000125,1,False
17,1,'001000011110100,0.00025,6,False
17,2,'001000011110100,0.00025,6,False
17,1,'010010101110111,0.00025,9,False
17,2,'010010101110111,0.00025,9,False
17,1,'111101101000010,0.000125,8,False
17,1,'011100010101111,0.000125,9,False
17,1,'010100110011111,0.000125,9,False
17,1,'000010100100010,0.000125,4,False
17,1,'010011011100100,0.000125,7,False
17,1,'010001110001000,0.000125,5,False
17,1,'000111111000111,0.00025,9,False
17,2,'000111111000111,0.00025,9,False
17,1,'100011110000000,0.000125,5,False
17,1,'011111111110100,0.00025,11,False
17,2,'011111111110100,0.00025,11,False
17,1,'011011010010110,0.000125,8,False
17,1,'101001100110010,0.000125,7,False
17,1,'001011011001011,0.000125,8,False
17,1,'100100000100111,0.000125,6,False
17,1,'101111011001100,0.00025,9,False
17,2,'101111011001100,0.00025,9,False
17,1,'010111110101001,0.00025,9,False
17,2,'010111110101001,0.00025,9,False
17,1,'011111011001011,0.00025,10,False
17,2,'011111011001011,0.00025,10,False
17,1,'111100111011110,0.000125,11,False
17,1,'100111110101010,0.000125,9,False
17,1,'111001100001101,0.000125,8,False
17,1,'110111100100110,0.000125,9,False
17,1,'000111000110111,0.000125,8,False
17,1,'100111010111110,0.000125,10,False
17,1,'101011110110010,0.000125,9,False
17,1,'100011011001100,0.000125,7,False
17,1,'110010010000001,0.000125,5,False
17,1,'111110011001100,0.000125,9,False
17,1,'000110100111001,0.000125,7,False
17,1,'000011001000101,0.000125,5,False
17,1,'000101101101111,0.00025,9,False
17,2,'000101101101111,0.00025,9,False
17,1,'010000100001000,0.00025,3,False
17,2,'010000100001000,0.00025,3,False
17,1,'011110110010011,0.000125,9,False
17,1,'111111011101001,0.000125,11,False
17,1,'011010011000110,0.000125,7,False
17,1,'000001001111110,0.000125,7,False
17,1,'011111001001011,0.000125,9,False
17,1,'000111111000000,0.000125,6,False
17,1,'000101100011110,0.000125,7,False
17,1,'101110111110101,0.000375,11,False
17,2,'101110111110101,0.000375,11,False
17,3,'101110111110101,0.000375,11,False
17,1,'110111011100000,0.000125,8,False
17,1,'101101111001001,0.00025,9,False
17,2,'101101111001001,0.00025,9,False
17,1,'000000011100110,0.000125,5,False
17,1,'011000001011000,0.000125,5,False
17,1,'100100011001000,0.000125,5,False
17,1,'111010111011100,0.000125,10,False
17,1,'000001000110101,0.000125,5,False
17,1,'101111010001011,0.000125,9,False
17,1,'001000101010001,0.000125,5,False
17,1,'101000100010110,0.000125,6,False
17,1,'110011110110010,0.000125,9,False
17,1,'011010111100111,0.00025,10,False
17,2,'011010111100111,0.00025,10,False
17,1,'011110010010100,0.000125,7,False
17,1,'111110000111000,0.000125,8,False
17,1,'100110010000110,0.000125,6,False
17,1,'110110101010001,0.000125,8,False
17,1,'111111010000000,0.000125,7,False
17,1,'101010000100110,0.000125,6,False
17,1,'100001011010000,0.00025,5,False
17,2,'100001011010000,0.00025,5,False
17,1,'011001001001000,0.000125,5,False
17,1,'111001101111101,0.000125,11,False
17,1,'101111100111001,0.000125,10,False
17,1,'110000110111011,0.00025,9,False
17,2,'110000110111011,0.00025,9,False
17,1,'110010001101111,0.000125,9,False
17,1,'100110010100100,0.000125,6,False
17,1,'110000110011000,0.000125,6,False
17,1,'000110000100111,0.00025,6,False
17,2,'000110000100111,0.00025,6,False
17,1,'110101100010010,0.000125,7,False
17,1,'011110111000110,0.00025,9,False
17,2,'011110111000110,0.00025,9,False
17,1,'010111001011100,0.000125,8,False
17,1,'111000110001011,0.000125,8,False
17,1,'001111001111001,0.00025,9,False
17,2,'001111001111001,0.00025,9,False
17,1,'100011000110111,0.000125,8,False
17,1,'001001010001110,0.00025,6,False
17,2,'001001010001110,0.00025,6,False
17,1,'100010001100111,0.000125,7,False
17,1,'000100010100110,0.000125,5,False
17,1,'001011000000100,0.000125,4,False
17,1,'110111000100111,0.000125,9,False
17,1,'000101110001110,0.000125,7,False
17,1,'110000111111010,0.000125,9,False
17,1,'110011110010000,0.000125,7,False
17,1,'110001000110100,0.000125,6,False
17,1,'100000001111101,0.000125,7,False
17,1,'001010110001001,0.000125,6,False
17,1,'111001010111000,0.000125,8,False
17,1,'110001111011100,0.000125,9,False
17,1,'101010110100111,0.000125,9,False
17,1,'111111000101011,0.000125,10,False
17,1,'001110110111100,0.000125,9,False
17,1,'110000100011111,0.000125,8,False
17,1,'111010001111110,0.000125,10,False
17,1,'000100011111010,0.000125,7,False
17,1,'001101110000101,0.000125,7,False
17,1,'101001110100100,0.000125,7,False
17,1,'011011101001010,0.000125,8,False
17,1,'111000011001111,0.000125,9,False
17,1,'011000110100001,0.00025,6,False
17,2,'011000110100001,0.00025,6,False
17,1,'110100100111010,0.000125,8,False
17,1,'110011001110010,0.000125,8,False
17,1,'011111110011011,0.000125,11,False
17,1,'000000000110010,0.00025,3,False
17,2,'000000000110010,0.00025,3,False
17,1,'110010111000100,0.000125,7,False
17,1,'011000001100100,0.000125,5,False
17,1,'100111110111001,0.000125,10,False
17,1,'111011111100000,0.000125,9,False
17,1,'100000001010010,0.000125,4,False
17,1,'011001000110111,0.000125,8,False
17,1,'000100010001010,0.000125,4,False
17,1,'110101001101010,0.000125,8,False
17,1,'011011000110100,0.000125,7,False
17,1,'111111101110010,0.00025,11,False
17,2,'111111101110010,0.00025,11,False
17,1,'000011100111110,0.000125,8,False
17,1,'000001011011101,0.000125,7,False
17,1,'100001011000110,0.000125,6,False
17,1,'111110101111010,0.00025,11,False
17,2,'111110101111010,0.00025,11,False
17,1,'011110011100110,0.000125,9,False
17,1,'001001000000100,0.000125,3,False
17,1,'000000001000100,0.000125,2,False
17,1,'111011010010010,0.00025,8,False
17,2,'111011010010010,0.00025,8,False
17,1,'000001100100110,0.00025,5,False
17,2,'000001100100110,0.00025,5,False
17,1,'111100111000000,0.000125,7,False
17,1,'100000001011010,0.00025,5,False
17,2,'100000001011010,0.00025,5,False
17,1,'000101100100110,0.00025,6,False
17,2,'000101100100110,0.00025,6,False
17,1,'000111110101101,0.000125,9,False
17,1,'111010000111101,0.000125,9,False
17,1,'010000110111110,0.000125,8,False
17,1,'001110010011110,0.000125,8,False
17,1,'011011101100001,0.000125,8,False
17,1,'000110111011000,0.00025,7,False
17,2,'000110111011000,0.00025,7,False
17,1,'001011100110100,0.000125,7,False
17,1,'101101000001111,0.000125,8,False
17,1,'001101001100110,0.000125,7,False
17,1,'010110011010000,0.000125,6,False
17,1,'001011100101111,0.000125,9,False
17,1,'001010001110001,0.000125,6,False
17,1,'001001011110101,0.000125,8,False
17,1,'000111101000000,0.000125,5,False
17,1,'010001011110000,0.000125,6,False
17,1,'111100010100110,0.000125,8,False
17,1,'010001011100000,0.000125,5,False
17,1,'010011110101000,0.000125,7,False
17,1,'110111001000001,0.000125,7,False
17,1,'110111000011100,0.000125,8,False
17,1,'011110000010101,0.000125,7,False
17,1,'110100011110001,0.000125,8,False
17,1,'011011111100110,0.000125,10,False
17,1,'111100010111010,0.000375,9,False
17,2,'111100010111010,0.000375,9,False
17,3,'111100010111010,0.000375,9,False
17,1,'010010111001111,0.000125,9,False
17,1,'101001011000100,0.000125,6,False
17,1,'010010000100000,0.000125,3,False
17,1,'111001110111000,0.000125,9,False
17,1,'010011011101111,0.000125,10,False
17,1,'101001000011000,0.000125,5,False
17,1,'000111010111111,0.000125,10,False
17,1,'101011100111101,0.00025,10,False
17,2,'101011100111101,0.00025,10,False
17,1,'101101010111101,0.000125,10,False
17,1,'010101000111001,0.000125,7,False
17,1,'000011001011110,0.00025,7,False
17,2,'000011001011110,0.00025,7,False
17,1,'000000111011111,0.000125,8,False
17,1,'011010100001100,0.000375,6,False
17,2,'011010100001100,0.000375,6,False
17,3,'011010100001100,0.000375,6,False
17,1,'001011111101111,0.000125,11,False
17,1,'100001101111001,0.000125,8,False
17,1,'011110100010010,0.000125,7,False
17,1,'100111010000101,0.000125,7,False
17,1,'011001110111011,0.000125,10,False
17,1,'001010101010101,0.000125,7,False
17,1,'001100101111010,0.000125,8,False
17,1,'100000100111011,0.00025,7,False
17,2,'100000100111011,0.00025,7,False
17,1,'110110111100111,0.000125,11,False
17,1,'011001110000010,0.000125,6,False
17,1,'000000100000101,0.000125,3,False
17,1,'010001011100010,0.000125,6,False
17,1,'000011110110000,0.00025,6,False
17,2,'000011110110000,0.00025,6,False
17,1,'100001001010111,0.000125,7,False
17,1,'101011010101000,0.000125,7,False
17,1,'010111100110110,0.000125,9,False
17,1,'110100111010111,0.000125,10,False
17,1,'110110011111110,0.000125,11,False
17,1,'101101010111001,0.000125,9,False
17,1,'100111110001011,0.000125,9,False
17,1,'100001101101011,0.00025,8,False
17,2,'100001101101011,0.00025,8,False
17,1,'001010101101100,0.000125,7,False
17,1,'001001110000111,0.000125,7,False
17,1,'001001110110101,0.000125,8,False
17,1,'011110111011000,0.000375,9,False
17,2,'011110111011000,0.000375,9,False
17,3,'011110111011000,0.000375,9,False
17,1,'110100001111011,0.000375,9,False
17,2,'110100001111011,0.000375,9,False
17,3,'110100001111011,0.000375,9,False
17,1,'110001101010000,0.000125,6,False
17,1,'001010110011001,0.000125,7,False
17,1,'010111000001111,0.00025,8,False
17,2,'010111000001111,0.00025,8,False
17,1,'011010000011110,0.000125,7,False
17,1,'010010110111010,0.000125,8,False
17,1,'111100001110111,0.000125,10,False
17,1,'100110010110010,0.000125,7,False
17,1,'000010101100011,0.000125,6,False
17,1,'110001011001011,0.00025,8,False
17,2,'110001011001011,0.00025,8,False
17,1,'001000110111111,0.000125,9,False
17,1,'000000110100101,0.000125,5,False
17,1,'100000101110101,0.000125,7,False
17,1,'001101000001110,0.000125,6,False
17,1,'101000000011000,0.000125,4,False
17,1,'100011111000000,0.000125,6,False
17,1,'111001100111010,0.000125,9,False
17,1,'100100010110100,0.000125,6,False
17,1,'100000011111100,0.00025,7,False
17,2,'100000011111100,0.00025,7,False
17,1,'100110101011011,0.000125,9,False
17,1,'101110000101001,0.000125,7,False
17,1,'101110000000011,0.000125,6,False
17,1,'100011101111111,0.000125,11,False
17,1,'100110010111011,0.000125,9,False
17,1,'001010001010110,0.00025,6,False
17,2,'001010001010110,0.00025,6,False
17,1,'001010000110011,0.00025,6,False
17,2,'001010000110011,0.00025,6,False
17,1,'011010100101100,0.000125,7,False
17,1,'100110011101101,0.000125,9,False
17,1,'011000000010011,0.00025,5,False
17,2,'011000000010011,0.00025,5,False
17,1,'010001001001000,0.000125,4,False
17,1,'001001100010011,0.000125,6,False
17,1,'001101011000111,0.000125,8,False
17,1,'011100101110100,0.000125,8,False
17,1,'011100010101110,0.000125,8,False
17,1,'110011010011111,0.000125,10,False
17,1,'101000000001010,0.000125,4,False
17,1,'111001001100110,0.000125,8,False
17,1,'010100101111101,0.00025,9,False
17,2,'010100101111101,0.00025,9,False
17,1,'100001010000101,0.00025,5,False
17,2,'100001010000101,0.00025,5,False
17,1,'101000011110110,0.000125,8,False
17,1,'110010101010111,0.000125,9,False
17,1,'110011010000111,0.000125,8,False
17,1,'111100010000010,0.000125,6,False
17,1,'101100001010000,0.000125,5,False
17,1,'101101110010010,0.000125,8,False
17,1,'101001000000101,0.000125,5,False
17,1,'010000100111011,0.000375,7,False
17,2,'010000100111011,0.000375,7,False
17,3,'010000100111011,0.000375,7,False
17,1,'011100101100100,0.000125,7,False
17,1,'010100111001100,0.00025,7,False
17,2,'010100111001100,0.00025,7,False
17,1,'111101001000111,0.000125,9,False
17,1,'001001011001000,0.000125,5,False
17,1,'101011101101001,0.000125,9,False
17,1,'000001001100001,0.000125,4,False
17,1,'100010111000111,0.00025,8,False
17,2,'100010111000111,0.00025,8,False
17,1,'001101010000101,0.000125,6,False
17,1,'111100010010001,0.00025,7,False
17,2,'111100010010001,0.00025,7,False
17,1,'101101001010110,0.000125,8,False
17,1,'001111101111101,0.000125,11,False
17,1,'110100001010111,0.000125,8,False
17,1,'001111001011111,0.00025,10,False
17,2,'001111001011111,0.00025,10,False
17,1,'110111110000111,0.000125,10,False
17,1,'010101111001100,0.00025,8,False
17,2,'010101111001100,0.00025,8,False
17,1,'000100111111100,0.000125,8,False
17,1,'001010101000100,0.000125,5,False
17,1,'001101011000011,0.000375,7,False
17,2,'001101011000011,0.000375,7,False
17,3,'001101011000011,0.000375,7,False
17,1,'101011010111100,0.000125,9,False
17,1,'011100011000100,0.00025,6,False
17,2,'011100011000100,0.00025,6,False
17,1,'100001011100110,0.00025,7,False
17,2,'100001011100110,0.00025,7,False
17,1,'001100011111100,0.00025,8,False
17,2,'001100011111100,0.00025,8,False
17,1,'110000000100010,0.000125,4,False
17,1,'111011011110010,0.00025,10,False
17,2,'111011011110010,0.00025,10,False
17,1,'010011101010110,0.000125,8,False
17,1,'100011100100010,0.000125,6,False
17,1,'110101101000010,0.00025,7,False
17,2,'110101101000010,0.00025,7,False
17,1,'111111011111011,0.000125,13,False
17,1,'011010111000010,0.000125,7,False
17,1,'110100101000101,0.000125,7,False
17,1,'110111111001101,0.000125,11,False
17,1,'100100001000011,0.000125,5,False
17,1,'101101110010101,0.000125,9,False
17,1,'100010111010000,0.000125,6,False
17,1,'101101001111111,0.000125,11,False
17,1,'001010011100001,0.000125,6,False
17,1,'101110111110011,0.000125,11,False
17,1,'011011101110010,0.000125,9,False
17,1,'010000001000111,0.00025,5,False
17,2,'010000001000111,0.00025,5,False
17,1,'001000001111000,0.00025,5,False
17,2,'001000001111000,0.00025,5,False
17,1,'111001010011110,0.000125,9,False
17,1,'101100000101001,0.00025,6,False
17,2,'101100000101001,0.00025,6,False
17,1,'110001000001001,0.000125,5,False
17,1,'010101101110101,0.000125,9,False
17,1,'111011010010110,0.000125,9,False
17,1,'101101000101011,0.000125,8,False
17,1,'001101100000100,0.000375,5,False
17,2,'001101100000100,0.000375,5,False
17,3,'001101100000100,0.000375,5,False
17,1,'011101100100000,0.000125,6,False
17,1,'000110111100111,0.000125,9,False
17,1,'001001110001000,0.00025,5,False
17,2,'001001110001000,0.00025,5,False
17,1,'101001100000110,0.000125,6,False
17,1,'100010110100100,0.000375,6,False
17,2,'100010110100100,0.000375,6,False
17,3,'100010110100100,0.000375,6,False
17,1,'010110011000110,0.000125,7,False
17,1,'101101011100100,0.000125,8,False
17,1,'011000010010111,0.000125,7,False
17,1,'001111110110011,0.000125,10,False
17,1,'101000101111011,0.000125,9,False
17,1,'000010010111010,0.000125,6,False
17,1,'111100101111100,0.000125,10,False
17,1,'101110001000010,0.000125,6,False
17,1,'011100011110011,0.00025,9,False
17,2,'011100011110011,0.00025,9,False
17,1,'010110111111111,0.00025,12,False
17,2,'010110111111111,0.00025,12,False
17,1,'110101101011110,0.000125,10,False
17,1,'000000010010000,0.000125,2,False
17,1,'100000110100000,0.000125,4,False
17,1,'110111101000010,0.00025,8,False
17,2,'110111101000010,0.00025,8,False
17,1,'111011110000111,0.000125,10,False
17,1,'010100001000011,0.000125,5,False
17,1,'110100100110000,0.000125,6,False
17,1,'100000101010001,0.000125,5,False
17,1,'110110101010101,0.00025,9,False
17,2,'110110101010101,0.00025,9,False
17,1,'100001110011101,0.000125,8,False
17,1,'101001010100100,0.000125,6,False
17,1,'111011111110011,0.000125,12,False
17,1,'100001111000110,0.00025,7,False
17,2,'100001111000110,0.00025,7,False
17,1,'111001101111011,0.000125,11,False
17,1,'110110001001111,0.000125,9,False
17,1,'001110111111100,0.000125,10,False
17,1,'100000110111100,0.00025,7,False
17,2,'100000110111100,0.00025,7,False
17,1,'001110110100101,0.000125,8,False
17,1,'000100001100011,0.000125,5,False
17,1,'001110111011010,0.000125,9,False
17,1,'010010100001100,0.000125,5,False
17,1,'110101101111111,0.000125,12,False
17,1,'001000111001101,0.000125,7,False
17,1,'111110100011101,0.000125,10,False
17,1,'100001010100101,0.000125,6,False
17,1,'101010110011100,0.00025,8,False
17,2,'101010110011100,0.00025,8,False
17,1,'000001000101011,0.00025,5,False
17,2,'000001000101011,0.00025,5,False
17,1,'110110011111010,0.000125,10,False
17,1,'011100110101000,0.000125,7,False
17,1,'111101101110101,0.000125,11,False
17,1,'010100101100101,0.000125,7,False
17,1,'100101000101101,0.000125,7,False
17,1,'101101101111010,0.00025,10,False
