run,shot_id,bitstring,probability,sum_x,feasible
9,1,'101101111000100,0.000125,8,False
9,1,'100011010011100,0.000125,7,False
9,1,'111011101101001,0.000125,10,False
9,1,'001011001101110,0.000125,8,False
9,1,'011000000001010,0.000125,4,False
9,1,'011111100011111,0.00025,11,False
9,2,'011111100011111,0.00025,11,False
9,1,'110001001110011,0.000125,8,False
9,1,'010010001011101,0.000125,7,False
9,1,'111000000000000,0.000125,3,False
9,1,'011000110110011,0.000125,8,False
9,1,'100101100011111,0.000125,9,False
9,1,'100100011100100,0.000125,6,False
9,1,'000010000110011,0.000125,5,False
9,1,'011000101111011,0.000125,9,False
9,1,'100001000100000,0.000125,3,False
9,1,'111011001010010,0.00025,8,False
9,2,'111011001010010,0.00025,8,False
9,1,'000101100011010,0.000125,6,False
9,1,'001110100010100,0.000125,6,False
9,1,'110001100100001,0.000125,6,False
9,1,'010001110110110,0.000375,8,False
9,2,'010001110110110,0.000375,8,False
9,3,'010001110110110,0.000375,8,False
9,1,'111101110011111,0.000125,12,False
9,1,'101101011001010,0.000125,8,False
9,1,'010000101011101,0.000125,7,False
9,1,'111010000001101,0.000125,7,False
9,1,'001100101011100,0.000125,7,False
9,1,'111000101111101,0.000125,10,False
9,1,'000010101110101,0.000125,7,False
9,1,'101100100110011,0.00025,8,False
9,2,'101100100110011,0.00025,8,False
9,1,'010111010110111,0.000125,10,False
9,1,'010101111010111,0.00025,10,False
9,2,'010101111010111,0.00025,10,False
9,1,'111100011111100,0.000125,10,False
9,1,'000001001100110,0.000125,5,False
9,1,'101100110000011,0.000125,7,False
9,1,'000001100000010,0.000125,3,False
9,1,'010010011110100,0.000125,7,False
9,1,'011001000111110,0.000125,8,False
9,1,'011101111010010,0.000125,9,False
9,1,'001001011101100,0.00025,7,False
9,2,'001001011101100,0.00025,7,False
9,1,'000010011111010,0.000125,7,False
9,1,'001010000001110,0.000125,5,False
9,1,'011001011000111,0.000125,8,False
9,1,'001011111101001,0.000125,9,False
9,1,'110101111111000,0.000125,10,False
9,1,'011100100110000,0.000125,6,False
9,1,'111111111000000,0.000125,9,False
9,1,'101101011000110,0.000125,8,False
9,1,'000110000100111,0.000125,6,False
9,1,'110000100111101,0.000125,8,False
9,1,'000110011010111,0.00025,8,False
9,2,'000110011010111,0.00025,8,False
9,1,'010100001010100,0.000125,5,False
9,1,'111001010010001,0.000125,7,False
9,1,'001000001100011,0.000125,5,False
9,1,'000001110100101,0.000125,6,False
9,1,'111111001011001,0.000125,10,False
9,1,'100101011011011,0.00025,9,False
9,2,'100101011011011,0.00025,9,False
9,1,'110001011000010,0.000125,6,False
9,1,'011111011000010,0.00025,8,False
9,2,'011111011000010,0.00025,8,False
9,1,'111110101010010,0.000125,9,False
9,1,'101001001001010,0.000125,6,False
9,1,'100011101010010,0.000125,7,False
9,1,'010001010010111,0.000125,7,False
9,1,'101110111000100,0.000125,8,False
9,1,'110110111010010,0.000125,9,False
9,1,'010100101001100,0.0005,6,False
9,2,'010100101001100,0.0005,6,False
9,3,'010100101001100,0.0005,6,False
9,4,'010100101001100,0.0005,6,False
9,1,'011000011001111,0.000125,8,False
9,1,'000000011000011,0.000125,4,False
9,1,'010011011111001,0.000125,9,False
9,1,'000000001010011,0.000125,4,False
9,1,'011001111111011,0.000375,11,False
9,2,'011001111111011,0.000375,11,False
9,3,'011001111111011,0.000375,11,False
9,1,'000001011111001,0.000125,7,False
9,1,'111000001000011,0.000125,6,False
9,1,'010111001011001,0.000125,8,False
9,1,'110010001011011,0.000125,8,False
9,1,'101001000010010,0.00025,5,False
9,2,'101001000010010,0.00025,5,False
9,1,'111111001001111,0.000125,11,False
9,1,'101110001110000,0.00025,7,False
9,2,'101110001110000,0.00025,7,False
9,1,'100001001000001,0.000125,4,False
9,1,'010101011111110,0.000125,10,False
9,1,'101101011100111,0.000125,10,False
9,1,'100110111010110,0.00025,9,False
9,2,'100110111010110,0.00025,9,False
9,1,'110100100011001,0.000125,7,False
9,1,'000010111100100,0.00025,6,False
9,2,'000010111100100,0.00025,6,False
9,1,'010100111001000,0.000125,6,False
9,1,'110000011101101,0.000125,8,False
9,1,'000010110011000,0.000125,5,False
9,1,'110001101010100,0.000125,7,False
9,1,'110001010010010,0.000125,6,False
9,1,'000000110010110,0.00025,5,False
9,2,'000000110010110,0.00025,5,False
9,1,'110100100000100,0.000125,5,False
9,1,'001110110110011,0.000125,9,False
9,1,'011001100001110,0.000125,7,False
9,1,'000100110101011,0.00025,7,False
9,2,'000100110101011,0.00025,7,False
9,1,'010111110001111,0.000125,10,False
9,1,'100101101100010,0.000125,7,False
9,1,'111011101010010,0.000125,9,False
9,1,'001101100010001,0.000125,6,False
9,1,'110011011100101,0.000125,9,False
9,1,'111011111110111,0.000125,13,False
9,1,'110101101010001,0.000125,8,False
9,1,'001100010011011,0.000125,7,False
9,1,'110110111110100,0.000125,10,False
9,1,'011111001001010,0.000125,8,False
9,1,'000001100011110,0.000375,6,False
9,2,'000001100011110,0.000375,6,False
9,3,'000001100011110,0.000375,6,False
9,1,'101001110101000,0.000125,7,False
9,1,'001100001101101,0.000125,7,False
9,1,'100001000000111,0.000125,5,False
9,1,'100011110100001,0.00025,7,False
9,2,'100011110100001,0.00025,7,False
9,1,'101000011011101,0.000375,8,False
9,2,'101000011011101,0.000375,8,False
9,3,'101000011011101,0.000375,8,False
9,1,'011101001010011,0.000125,8,False
9,1,'001101011111101,0.000125,10,False
9,1,'011001001010100,0.000125,6,False
9,1,'010011001111011,0.00025,9,False
9,2,'010011001111011,0.00025,9,False
9,1,'100011010101010,0.000125,7,False
9,1,'011101011100110,0.000125,9,False
9,1,'011100101110000,0.000125,7,False
9,1,'111010010000010,0.00025,6,False
9,2,'111010010000010,0.00025,6,False
9,1,'100100110110100,0.000125,7,False
9,1,'101010000100001,0.00025,5,False
9,2,'101010000100001,0.00025,5,False
9,1,'110011111101110,0.000125,11,False
9,1,'101011100011011,0.000125,9,False
9,1,'110010011011011,0.000125,9,False
9,1,'011000111111010,0.000125,9,False
9,1,'110101010110011,0.000125,9,False
9,1,'101000111001000,0.000125,6,False
9,1,'110000011100011,0.000125,7,False
9,1,'101001000101000,0.000125,5,False
9,1,'110100001000111,0.000125,7,False
9,1,'010010101111101,0.000125,9,False
9,1,'000110011111111,0.000125,10,False
9,1,'110101010110010,0.000125,8,False
9,1,'001111110001001,0.00025,8,False
9,2,'001111110001001,0.00025,8,False
9,1,'010111111000000,0.000125,7,False
9,1,'010110011001110,0.00025,8,False
9,2,'010110011001110,0.00025,8,False
9,1,'101111101011110,0.000125,11,False
9,1,'111000111000000,0.00025,6,False
9,2,'111000111000000,0.00025,6,False
9,1,'101001111111100,0.000125,10,False
9,1,'000011101001101,0.000125,7,False
9,1,'101010111001100,0.000375,8,False
9,2,'101010111001100,0.000375,8,False
9,3,'101010111001100,0.000375,8,False
9,1,'101100100011111,0.000125,9,False
9,1,'100111010101001,0.00025,8,False
9,2,'100111010101001,0.00025,8,False
9,1,'111010101010100,0.000125,8,False
9,1,'011000000101100,0.000125,5,False
9,1,'001100011110111,0.000125,9,False
9,1,'010001100010110,0.000125,6,False
9,1,'100111001110011,0.00025,9,False
9,2,'100111001110011,0.00025,9,False
9,1,'101100011110100,0.00025,8,False
9,2,'101100011110100,0.00025,8,False
9,1,'100011101100100,0.000125,7,False
9,1,'010010101100001,0.000125,6,False
9,1,'100001101101010,0.000125,7,False
9,1,'001101100000101,0.000375,6,False
9,2,'001101100000101,0.000375,6,False
9,3,'001101100000101,0.000375,6,False
9,1,'100001110011110,0.00025,8,False
9,2,'100001110011110,0.00025,8,False
9,1,'011110111100001,0.000125,9,False
9,1,'010110010000000,0.000125,4,False
9,1,'100001111000001,0.000125,6,False
9,1,'100101111011000,0.000125,8,False
9,1,'111110111011111,0.000125,13,False
9,1,'101100100101110,0.000125,8,False
9,1,'101100001111110,0.00025,9,False
9,2,'101100001111110,0.00025,9,False
9,1,'110111111001101,0.000125,11,False
9,1,'001011110000000,0.000125,5,False
9,1,'111110110011000,0.00025,9,False
9,2,'111110110011000,0.00025,9,False
9,1,'101011000100100,0.000125,6,False
9,1,'001010010001100,0.000125,5,False
9,1,'100111100110010,0.000125,8,False
9,1,'000011101010100,0.000125,6,False
9,1,'011111000011111,0.000125,10,False
9,1,'100001100001100,0.000125,5,False
9,1,'010011010000100,0.000125,5,False
9,1,'000000101111000,0.00025,5,False
9,2,'000000101111000,0.00025,5,False
9,1,'111001101010101,0.000125,9,False
9,1,'010011110101110,0.000125,9,False
9,1,'100111100101011,0.000125,9,False
9,1,'011001010011100,0.000125,7,False
9,1,'011110011001111,0.000125,10,False
9,1,'111111000100011,0.000125,9,False
9,1,'011110110000001,0.000375,7,False
9,2,'011110110000001,0.000375,7,False
9,3,'011110110000001,0.000375,7,False
9,1,'100101111000010,0.000125,7,False
9,1,'000111011110000,0.00025,7,False
9,2,'000111011110000,0.00025,7,False
9,1,'001110011110101,0.000125,9,False
9,1,'011110101101001,0.000125,9,False
9,1,'101111100011011,0.00025,10,False
9,2,'101111100011011,0.00025,10,False
9,1,'110011111010110,0.000125,10,False
9,1,'111101010101011,0.000125,10,False
9,1,'000010011110100,0.000125,6,False
9,1,'011101100100100,0.00025,7,False
9,2,'011101100100100,0.00025,7,False
9,1,'010010110010010,0.000125,6,False
9,1,'000000101001011,0.00025,5,False
9,2,'000000101001011,0.00025,5,False
9,1,'101111001000011,0.000125,8,False
9,1,'000100011110100,0.000125,6,False
9,1,'001001010100111,0.000375,7,False
9,2,'001001010100111,0.000375,7,False
9,3,'001001010100111,0.000375,7,False
9,1,'011001100101001,0.000125,7,False
9,1,'101100001100101,0.000125,7,False
9,1,'001000000110101,0.000125,5,False
9,1,'111001000011100,0.000125,7,False
9,1,'010001110111100,0.000125,8,False
9,1,'111101001111100,0.000125,10,False
9,1,'010111011001001,0.000125,8,False
9,1,'000111110100100,0.000125,7,False
9,1,'111111011110011,0.000125,12,False
9,1,'101100101101101,0.000125,9,False
9,1,'010101111100100,0.00025,8,False
9,2,'010101111100100,0.00025,8,False
9,1,'011100111111110,0.000125,11,False
9,1,'001111111011101,0.000125,11,False
9,1,'010001011001001,0.00025,6,False
9,2,'010001011001001,0.00025,6,False
9,1,'111101000010111,0.000125,9,False
9,1,'000010100100000,0.000125,3,False
9,1,'101110101010100,0.00025,8,False
9,2,'101110101010100,0.00025,8,False
9,1,'110101000100001,0.000125,6,False
9,1,'010100110100100,0.00025,6,False
9,2,'010100110100100,0.00025,6,False
9,1,'100001001000111,0.000125,6,False
9,1,'011011101000101,0.000125,8,False
9,1,'101000000001001,0.000125,4,False
9,1,'001011011110111,0.000125,10,False
9,1,'000110100000000,0.000125,3,False
9,1,'100000011011000,0.000125,5,False
9,1,'011001011110110,0.00025,9,False
9,2,'011001011110110,0.00025,9,False
9,1,'100100110010010,0.000125,6,False
9,1,'111110000101111,0.000125,10,False
9,1,'001111001110010,0.000125,8,False
9,1,'111110101110010,0.000125,10,False
9,1,'010100000110111,0.000125,7,False
9,1,'010101010001111,0.000125,8,False
9,1,'101100010010011,0.000125,7,False
9,1,'101100011001011,0.000125,8,False
9,1,'011000110111010,0.000125,8,False
9,1,'101010110010011,0.00025,8,False
9,2,'101010110010011,0.00025,8,False
9,1,'011010011000010,0.000125,6,False
9,1,'001011000000101,0.000125,5,False
9,1,'010001011111111,0.000125,10,False
9,1,'011100001010011,0.000125,7,False
9,1,'010010011010100,0.000125,6,False
9,1,'000011011000010,0.000125,5,False
9,1,'110111110111001,0.000125,11,False
9,1,'100011000100000,0.000125,4,False
9,1,'101100111100011,0.000125,9,False
9,1,'011100110000001,0.00025,6,False
9,2,'011100110000001,0.00025,6,False
9,1,'000010001001111,0.000125,6,False
9,1,'100011101111100,0.000125,9,False
9,1,'011001011101000,0.00025,7,False
9,2,'011001011101000,0.00025,7,False
9,1,'110001011001100,0.000125,7,False
9,1,'000000100100111,0.000125,5,False
9,1,'110100110001010,0.000125,7,False
9,1,'011100011100011,0.000125,8,False
9,1,'111001101101001,0.000125,9,False
9,1,'010001010110101,0.000125,7,False
9,1,'111111011101100,0.000125,11,False
9,1,'010110110000011,0.00025,7,False
9,2,'010110110000011,0.00025,7,False
9,1,'000000110000111,0.000125,5,False
9,1,'010011111000100,0.00025,7,False
9,2,'010011111000100,0.00025,7,False
9,1,'110010111111101,0.000125,11,False
9,1,'011100110111101,0.000125,10,False
9,1,'001000011100111,0.000125,7,False
9,1,'001011000101001,0.000125,6,False
9,1,'110011010011001,0.000125,8,False
9,1,'011101000011011,0.000125,8,False
9,1,'100010001110110,0.000125,7,False
9,1,'101001000000000,0.000125,3,False
9,1,'000100111001000,0.000125,5,False
9,1,'101100101011001,0.000125,8,False
9,1,'100000101011111,0.000125,8,False
9,1,'011101001101000,0.00025,7,False
9,2,'011101001101000,0.00025,7,False
9,1,'011001110100010,0.00025,7,False
9,2,'011001110100010,0.00025,7,False
9,1,'101011101001010,0.00025,8,False
9,2,'101011101001010,0.00025,8,False
9,1,'100010110000000,0.000125,4,False
9,1,'100100010111001,0.000125,7,False
9,1,'110011101000010,0.000125,7,False
9,1,'101110110110110,0.00025,10,False
9,2,'101110110110110,0.00025,10,False
9,1,'010011011111111,0.000125,11,False
9,1,'110011110010111,0.000125,10,False
9,1,'010001001011000,0.000125,5,False
9,1,'011101101000110,0.000125,8,False
9,1,'101010111010110,0.000125,9,False
9,1,'011101001111111,0.000125,11,False
9,1,'111001010011010,0.000125,8,False
9,1,'110110101010000,0.000375,7,False
9,2,'110110101010000,0.000375,7,False
9,3,'110110101010000,0.000375,7,False
9,1,'010011111101111,0.000125,11,False
9,1,'000110101100101,0.000125,7,False
9,1,'100100100001000,0.000125,4,False
9,1,'100101010011111,0.000125,9,False
9,1,'000011111000010,0.000125,6,False
9,1,'001010100010110,0.000125,6,False
9,1,'001110101110100,0.00025,8,False
9,2,'001110101110100,0.00025,8,False
9,1,'010010010110101,0.0005,7,False
9,2,'010010010110101,0.0005,7,False
9,3,'010010010110101,0.0005,7,False
9,4,'010010010110101,0.0005,7,False
9,1,'100111100010000,0.000125,6,False
9,1,'100101110001010,0.000125,7,False
9,1,'101111011000010,0.00025,8,False
9,2,'101111011000010,0.00025,8,False
9,1,'000010011010010,0.000125,5,False
9,1,'000111010110010,0.000125,7,False
9,1,'010010111011010,0.000125,8,False
9,1,'001010101001100,0.000125,6,False
9,1,'011000101010100,0.000125,6,False
9,1,'011111001010010,0.000125,8,False
9,1,'011100010110110,0.000125,8,False
9,1,'010001000101010,0.000125,5,False
9,1,'001000111100110,0.000125,7,False
9,1,'100101110111011,0.000125,10,False
9,1,'100111101111001,0.000125,10,False
9,1,'000100100011100,0.000125,5,False
9,1,'100011001010101,0.000125,7,False
9,1,'110011111000111,0.000125,10,False
9,1,'011110011101011,0.000125,10,False
9,1,'100010110101101,0.000125,8,False
9,1,'110011111000101,0.000125,9,False
9,1,'111100100110111,0.000125,10,False
9,1,'110101100010100,0.000125,7,False
9,1,'111001001110110,0.000125,9,False
9,1,'110110011001010,0.000125,8,False
9,1,'010101001000000,0.000125,4,False
9,1,'011100111001010,0.000125,8,False
9,1,'010110101000010,0.000125,6,False
9,1,'010001011110000,0.00025,6,False
9,2,'010001011110000,0.00025,6,False
9,1,'111100010100110,0.000125,8,False
9,1,'010010110010000,0.000125,5,False
9,1,'001100110011011,0.000125,8,False
9,1,'010100011100011,0.000125,7,False
9,1,'100111000011000,0.000125,6,False
9,1,'100010100000110,0.000125,5,False
9,1,'000011010001001,0.00025,5,False
9,2,'000011010001001,0.00025,5,False
9,1,'010111110010001,0.000125,8,False
9,1,'101001001101111,0.000125,9,False
9,1,'001101111011010,0.000125,9,False
9,1,'111010110111101,0.00025,11,False
9,2,'111010110111101,0.00025,11,False
9,1,'010111011100100,0.000125,8,False
9,1,'011011110001100,0.000125,8,False
9,1,'110001111101001,0.00025,9,False
9,2,'110001111101001,0.00025,9,False
9,1,'011110000111011,0.00025,9,False
9,2,'011110000111011,0.00025,9,False
9,1,'001001111110101,0.000125,9,False
9,1,'000011101110010,0.00025,7,False
9,2,'000011101110010,0.00025,7,False
9,1,'001000110000100,0.000125,4,False
9,1,'111011010101000,0.000125,8,False
9,1,'101011110101010,0.000125,9,False
9,1,'011100110111100,0.000125,9,False
9,1,'001110111010010,0.00025,8,False
9,2,'001110111010010,0.00025,8,False
9,1,'001010100010000,0.000125,4,False
9,1,'001111010001101,0.000125,8,False
9,1,'111110000110111,0.00025,10,False
9,2,'111110000110111,0.00025,10,False
9,1,'011111001010000,0.000125,7,False
9,1,'100100010101101,0.000125,7,False
9,1,'100011111111000,0.000125,9,False
9,1,'110001010011111,0.000125,9,False
9,1,'010010100011000,0.000125,5,False
9,1,'101111101100101,0.000125,10,False
9,1,'010010111101100,0.000125,8,False
9,1,'000101001010110,0.000125,6,False
9,1,'001001100110011,0.000125,7,False
9,1,'001001010010010,0.000125,5,False
9,1,'110101010000100,0.000125,6,False
9,1,'100111001110010,0.000125,8,False
9,1,'011110000110011,0.000125,8,False
9,1,'011101000111001,0.000375,8,False
9,2,'011101000111001,0.000375,8,False
9,3,'011101000111001,0.000375,8,False
9,1,'010000001101110,0.000125,6,False
9,1,'001111010101011,0.000125,9,False
9,1,'010010101110100,0.000125,7,False
9,1,'100101100110100,0.000375,7,False
9,2,'100101100110100,0.000375,7,False
9,3,'100101100110100,0.000375,7,False
9,1,'010110010001110,0.000125,7,False
9,1,'011100101110110,0.000125,9,False
9,1,'011100100001011,0.000125,7,False
9,1,'010110001111011,0.000125,9,False
9,1,'010010001100011,0.000125,6,False
9,1,'101011101110101,0.000125,10,False
9,1,'000101111100010,0.000125,7,False
9,1,'111011010001011,0.000125,9,False
9,1,'000000000000000,0.000125,0,False
9,1,'100100001011111,0.000125,8,False
9,1,'011110011011010,0.000125,9,False
9,1,'001010100011100,0.00025,6,False
9,2,'001010100011100,0.00025,6,False
9,1,'111001111101110,0.000125,11,False
9,1,'100100100010100,0.000125,5,False
9,1,'000001100100011,0.000125,5,False
9,1,'101000110111010,0.000125,8,False
9,1,'010100110111011,0.000125,9,False
9,1,'011001011011001,0.000125,8,False
9,1,'011101001111010,0.000125,9,False
9,1,'111111111010011,0.000125,12,False
9,1,'111110100110110,0.000125,10,False
9,1,'110110101001110,0.000125,9,False
9,1,'111110100100101,0.000125,9,False
9,1,'000001010010111,0.00025,6,False
9,2,'000001010010111,0.00025,6,False
9,1,'000111110110100,0.000125,8,False
9,1,'111001011010000,0.000125,7,False
9,1,'101010001011010,0.000125,7,False
9,1,'101110010011101,0.000125,9,False
9,1,'110010011110110,0.000125,9,False
9,1,'001001010001000,0.000125,4,False
9,1,'100000011101111,0.000125,8,False
9,1,'101111000100100,0.00025,7,False
9,2,'101111000100100,0.00025,7,False
9,1,'100011100100100,0.000125,6,False
9,1,'110010010100100,0.000125,6,False
9,1,'011010100000110,0.000125,6,False
9,1,'000111010100101,0.000125,7,False
9,1,'110110000100101,0.000125,7,False
9,1,'011001101111001,0.000125,9,False
9,1,'100010111111011,0.000125,10,False
9,1,'110101110111011,0.00025,11,False
9,2,'110101110111011,0.00025,11,False
9,1,'010000001001001,0.000125,4,False
9,1,'111011100111101,0.00025,11,False
9,2,'111011100111101,0.00025,11,False
9,1,'011110010111011,0.000125,10,False
9,1,'000011011101011,0.000125,8,False
9,1,'111011000111001,0.000125,9,False
9,1,'100110000110010,0.00025,6,False
9,2,'100110000110010,0.00025,6,False
9,1,'000100000111111,0.000125,7,False
9,1,'100111001101001,0.000125,8,False
9,1,'010011110000001,0.000125,6,False
9,1,'000010000111001,0.000125,5,False
9,1,'001111010000010,0.000125,6,False
9,1,'100110001000010,0.000125,5,False
9,1,'101100101110110,0.000125,9,False
9,1,'110001110101101,0.00025,9,False
9,2,'110001110101101,0.00025,9,False
9,1,'001110001111110,0.000125,9,False
9,1,'100101000010101,0.000125,6,False
9,1,'100001001111011,0.000125,8,False
9,1,'100100001010000,0.000125,4,False
9,1,'110011001101011,0.000125,9,False
9,1,'011110101110101,0.00025,10,False
9,2,'011110101110101,0.00025,10,False
9,1,'101111000011110,0.000125,9,False
9,1,'010110100001011,0.000125,7,False
9,1,'100010010101001,0.00025,6,False
9,2,'100010010101001,0.00025,6,False
9,1,'011000111001111,0.00025,9,False
9,2,'011000111001111,0.00025,9,False
9,1,'001010010100101,0.00025,6,False
9,2,'001010010100101,0.00025,6,False
9,1,'001101101001010,0.000125,7,False
9,1,'110001000100100,0.000125,5,False
9,1,'110000000000100,0.000125,3,False
9,1,'010101011010010,0.000125,7,False
9,1,'100011010101110,0.000125,8,False
9,1,'010010000101100,0.000125,5,False
9,1,'100001110100111,0.000125,8,False
9,1,'010110101100111,0.000125,9,False
9,1,'011101100110000,0.00025,7,False
9,2,'011101100110000,0.00025,7,False
9,1,'001111100110100,0.000125,8,False
9,1,'100101110001000,0.000125,6,False
9,1,'010101001110001,0.000125,7,False
9,1,'001010001111001,0.000125,7,False
9,1,'010001110010010,0.000125,6,False
9,1,'010010100001001,0.00025,5,False
9,2,'010010100001001,0.00025,5,False
9,1,'011101100001010,0.000125,7,False
9,1,'010101110111110,0.000125,10,False
9,1,'010110111000100,0.000125,7,False
9,1,'001010101000110,0.000125,6,False
9,1,'001110111001000,0.000125,7,False
9,1,'100101100111010,0.000125,8,False
9,1,'011000001001000,0.000125,4,False
9,1,'100111010111100,0.000125,9,False
9,1,'011000010000101,0.000125,5,False
9,1,'100001000011100,0.000125,5,False
9,1,'101110110011101,0.000125,10,False
9,1,'010111011100001,0.000125,8,False
9,1,'100100000101010,0.000125,5,False
9,1,'001000100011010,0.000125,5,False
9,1,'101001111101101,0.000125,10,False
9,1,'110101100110101,0.000125,9,False
9,1,'101110110010011,0.0005,9,False
9,2,'101110110010011,0.0005,9,False
9,3,'101110110010011,0.0005,9,False
9,4,'101110110010011,0.0005,9,False
9,1,'111101111010011,0.00025,11,False
9,2,'111101111010011,0.00025,11,False
9,1,'101001010000011,0.000125,6,False
9,1,'010110100010111,0.00025,8,False
9,2,'010110100010111,0.00025,8,False
9,1,'101110110010111,0.000375,10,False
9,2,'101110110010111,0.000375,10,False
9,3,'101110110010111,0.000375,10,False
9,1,'101011101000110,0.000125,8,False
9,1,'111100110101011,0.000125,10,False
9,1,'011100001111100,0.000125,8,False
9,1,'110010001100000,0.000125,5,False
9,1,'110000011001100,0.000125,6,False
9,1,'110111011000011,0.000125,9,False
9,1,'001010011100110,0.000125,7,False
9,1,'001101011011011,0.000125,9,False
9,1,'000001111101111,0.00025,9,False
9,2,'000001111101111,0.00025,9,False
9,1,'101100010011001,0.000125,7,False
9,1,'111100001101010,0.00025,8,False
9,2,'111100001101010,0.00025,8,False
9,1,'110010000111001,0.000125,7,False
9,1,'001001001010100,0.000125,5,False
9,1,'011001101000001,0.000125,6,False
9,1,'110001111100100,0.000125,8,False
9,1,'011111010110010,0.000125,9,False
9,1,'111001110110000,0.000125,8,False
9,1,'111011110010000,0.000125,8,False
9,1,'001100010010001,0.0005,5,False
9,2,'001100010010001,0.0005,5,False
9,3,'001100010010001,0.0005,5,False
9,4,'001100010010001,0.0005,5,False
9,1,'111100010001110,0.000125,8,False
9,1,'111110110100001,0.000125,9,False
9,1,'100111000010101,0.000125,7,False
9,1,'100001111011111,0.000125,10,False
9,1,'110111011000110,0.000125,9,False
9,1,'001010110011000,0.000125,6,False
9,1,'111110010001000,0.000125,7,False
9,1,'100011000001011,0.000125,6,False
9,1,'011010101100111,0.000125,9,False
9,1,'101100001110010,0.000125,7,False
9,1,'000001010111001,0.000125,6,False
9,1,'001011111100011,0.000125,9,False
9,1,'101100110001111,0.00025,9,False
9,2,'101100110001111,0.00025,9,False
9,1,'101100101101110,0.000375,9,False
9,2,'101100101101110,0.000375,9,False
9,3,'101100101101110,0.000375,9,False
9,1,'111011111100110,0.000125,11,False
9,1,'100111101010000,0.000125,7,False
9,1,'011101100111011,0.000125,10,False
9,1,'100101011001011,0.000125,8,False
9,1,'011110101011101,0.000125,10,False
9,1,'110100110011001,0.000125,8,False
9,1,'110001101000111,0.00025,8,False
9,2,'110001101000111,0.00025,8,False
9,1,'010100011010110,0.000125,7,False
9,1,'111110110111000,0.000125,10,False
9,1,'010111101111010,0.00025,10,False
9,2,'010111101111010,0.00025,10,False
9,1,'101110101001010,0.000125,8,False
9,1,'001011101001011,0.000125,8,False
9,1,'011100110100001,0.000375,7,False
9,2,'011100110100001,0.000375,7,False
9,3,'011100110100001,0.000375,7,False
9,1,'111011001001111,0.000125,10,False
9,1,'000100101000101,0.000125,5,False
9,1,'000000011001011,0.000125,5,False
9,1,'001110011110000,0.000125,7,False
9,1,'000101000101001,0.000125,5,False
9,1,'111011010111001,0.000375,10,False
9,2,'111011010111001,0.000375,10,False
9,3,'111011010111001,0.000375,10,False
9,1,'100111000100000,0.000125,5,False
9,1,'101110001001110,0.00025,8,False
9,2,'101110001001110,0.00025,8,False
9,1,'110111001001101,0.000125,9,False
9,1,'000100010000000,0.000125,2,False
9,1,'100001110111110,0.000125,9,False
9,1,'001011111101011,0.00025,10,False
9,2,'001011111101011,0.00025,10,False
9,1,'000000011100101,0.000125,5,False
9,1,'110011111011000,0.000125,9,False
9,1,'010101101110010,0.00025,8,False
9,2,'010101101110010,0.00025,8,False
9,1,'111100001010101,0.000125,8,False
9,1,'110011101100010,0.000125,8,False
9,1,'111000011000010,0.000125,6,False
9,1,'010001010000010,0.00025,4,False
9,2,'010001010000010,0.00025,4,False
9,1,'001001001110000,0.000125,5,False
9,1,'011100001010110,0.000125,7,False
9,1,'110010100011101,0.00025,8,False
9,2,'110010100011101,0.00025,8,False
9,1,'001101110101100,0.000125,8,False
9,1,'011110011000100,0.000125,7,False
9,1,'100111010001101,0.000125,8,False
9,1,'010010111000000,0.000125,5,False
9,1,'010010001110011,0.000125,7,False
9,1,'101000111110010,0.000125,8,False
9,1,'100001001001100,0.000125,5,False
9,1,'111110111101100,0.00025,11,False
9,2,'111110111101100,0.00025,11,False
9,1,'000001010110001,0.00025,5,False
9,2,'000001010110001,0.00025,5,False
9,1,'101100101111001,0.00025,9,False
9,2,'101100101111001,0.00025,9,False
9,1,'000001110001000,0.000125,4,False
9,1,'110110011001011,0.000125,9,False
9,1,'100100001111010,0.00025,7,False
9,2,'100100001111010,0.00025,7,False
9,1,'110000101101010,0.0005,7,False
9,2,'110000101101010,0.0005,7,False
9,3,'110000101101010,0.0005,7,False
9,4,'110000101101010,0.0005,7,False
9,1,'110111001001100,0.000125,8,False
9,1,'110100110101101,0.000375,9,False
9,2,'110100110101101,0.000375,9,False
9,3,'110100110101101,0.000375,9,False
9,1,'010011011100000,0.000125,6,False
9,1,'000001001000001,0.000125,3,False
9,1,'101001101111110,0.000125,10,False
9,1,'000001010010110,0.000125,5,False
9,1,'100010101011001,0.00025,7,False
9,2,'100010101011001,0.00025,7,False
9,1,'110111110110111,0.000125,12,False
9,1,'001011011101101,0.000125,9,False
9,1,'100001010111111,0.000125,9,False
9,1,'011110000011010,0.000125,7,False
9,1,'100101110100010,0.000125,7,False
9,1,'100011101100110,0.000125,8,False
9,1,'001001100010010,0.000125,5,False
9,1,'010100010101110,0.00025,7,False
9,2,'010100010101110,0.00025,7,False
9,1,'011010110110101,0.000125,9,False
9,1,'101001110100111,0.000125,9,False
9,1,'110110100001001,0.000125,7,False
9,1,'010001010111000,0.00025,6,False
9,2,'010001010111000,0.00025,6,False
9,1,'110000011100100,0.000125,6,False
9,1,'100010111010100,0.000125,7,False
9,1,'000110000010011,0.000125,5,False
9,1,'000001100111100,0.000125,6,False
9,1,'000101010001101,0.000125,6,False
9,1,'100000001110111,0.000125,7,False
9,1,'001100011101011,0.000125,8,False
