run,shot_id,bitstring,probability,sum_x,feasible
1,1,'010111010011101,0.000125,9,False
1,1,'101100010011001,0.000125,7,False
1,1,'011010010000101,0.000375,6,False
1,2,'011010010000101,0.000375,6,False
1,3,'011010010000101,0.000375,6,False
1,1,'111011101001011,0.00025,10,False
1,2,'111011101001011,0.00025,10,False
1,1,'111000101100001,0.000125,7,False
1,1,'000001110010100,0.000125,5,False
1,1,'101000010110011,0.000125,7,False
1,1,'110000110100000,0.000125,5,False
1,1,'101100110010001,0.000125,7,False
1,1,'010000000100001,0.000125,3,False
1,1,'111110011111011,0.000125,12,False
1,1,'100110000100101,0.000125,6,False
1,1,'100010110111100,0.00025,8,False
1,2,'100010110111100,0.00025,8,False
1,1,'110000001011101,0.000125,7,False
1,1,'001001000010110,0.000125,5,False
1,1,'001110001100100,0.000125,6,False
1,1,'111111011100011,0.000125,11,False
1,1,'010101001001010,0.00025,6,False
1,2,'010101001001010,0.00025,6,False
1,1,'011100111001111,0.000125,10,False
1,1,'010010010111100,0.000125,7,False
1,1,'101011011101011,0.000125,10,False
1,1,'111010111110010,0.000125,10,False
1,1,'010110010011000,0.000125,6,False
1,1,'111101000111100,0.000125,9,False
1,1,'100101100001011,0.000125,7,False
1,1,'101000111000010,0.00025,6,False
1,2,'101000111000010,0.00025,6,False
1,1,'000001111011010,0.00025,7,False
1,2,'000001111011010,0.00025,7,False
1,1,'100100111011111,0.000125,10,False
1,1,'010111011011010,0.00025,9,False
1,2,'010111011011010,0.00025,9,False
1,1,'101110111010100,0.000125,9,False
1,1,'000111010111011,0.000125,9,False
1,1,'010010011111100,0.000125,8,False
1,1,'100000110100101,0.000125,6,False
1,1,'110010111100100,0.000375,8,False
1,2,'110010111100100,0.000375,8,False
1,3,'110010111100100,0.000375,8,False
1,1,'001011110001000,0.000125,6,False
1,1,'010101001111101,0.000125,9,False
1,1,'101000000101010,0.000125,5,False
1,1,'010000110010100,0.000125,5,False
1,1,'111001000011011,0.000125,8,False
1,1,'001000110100011,0.000125,6,False
1,1,'100100111011000,0.000125,7,False
1,1,'111100011100000,0.000375,7,False
1,2,'111100011100000,0.000375,7,False
1,3,'111100011100000,0.000375,7,False
1,1,'111010100000101,0.000125,7,False
1,1,'100111111101100,0.000125,10,False
1,1,'101101111011100,0.000125,10,False
1,1,'110001110101011,0.000125,9,False
1,1,'010010110110101,0.00025,8,False
1,2,'010010110110101,0.00025,8,False
1,1,'110000101010111,0.00025,8,False
1,2,'110000101010111,0.00025,8,False
1,1,'011010111010110,0.000125,9,False
1,1,'100000011011001,0.000125,6,False
1,1,'100110010001010,0.000125,6,False
1,1,'100111110101100,0.000125,9,False
1,1,'111010001110010,0.000125,8,False
1,1,'100010001111110,0.000125,8,False
1,1,'100000010000010,0.000125,3,False
1,1,'010110000011011,0.000125,7,False
1,1,'000011001110111,0.000125,8,False
1,1,'000110010010011,0.0005,6,False
1,2,'000110010010011,0.0005,6,False
1,3,'000110010010011,0.0005,6,False
1,4,'000110010010011,0.0005,6,False
1,1,'010111001100111,0.000125,9,False
1,1,'100000010110001,0.00025,5,False
1,2,'100000010110001,0.00025,5,False
1,1,'011001010100001,0.000125,6,False
1,1,'101100101111100,0.000125,9,False
1,1,'111011111101010,0.000125,11,False
1,1,'001110111000011,0.000125,8,False
1,1,'100011011000011,0.000125,7,False
1,1,'001101010100111,0.000125,8,False
1,1,'101111101001001,0.000125,9,False
1,1,'001110011100100,0.000125,7,False
1,1,'100111000001111,0.000125,8,False
1,1,'011011010000011,0.000125,7,False
1,1,'000101001110000,0.000125,5,False
1,1,'101011111011010,0.00025,10,False
1,2,'101011111011010,0.00025,10,False
1,1,'011111001001010,0.000125,8,False
1,1,'101110110011101,0.000125,10,False
1,1,'001011011100100,0.000125,7,False
1,1,'000110100011001,0.000125,6,False
1,1,'010110111101010,0.000125,9,False
1,1,'100011010000111,0.000125,7,False
1,1,'011000110111100,0.000125,8,False
1,1,'100000100111101,0.000125,7,False
1,1,'101011011001010,0.00025,8,False
1,2,'101011011001010,0.00025,8,False
1,1,'111110010110100,0.000125,9,False
1,1,'011100000011111,0.000125,8,False
1,1,'011101101111010,0.000125,10,False
1,1,'101010111001010,0.00025,8,False
1,2,'101010111001010,0.00025,8,False
1,1,'000000110001110,0.000125,5,False
1,1,'000001101101000,0.00025,5,False
1,2,'000001101101000,0.00025,5,False
1,1,'010000010100001,0.000125,4,False
1,1,'111001001010010,0.000125,7,False
1,1,'010011010111001,0.000125,8,False
1,1,'010000110110001,0.000375,6,False
1,2,'010000110110001,0.000375,6,False
1,3,'010000110110001,0.000375,6,False
1,1,'111101111100011,0.00025,11,False
1,2,'111101111100011,0.00025,11,False
1,1,'000001010110100,0.000125,5,False
1,1,'000001010010000,0.000125,3,False
1,1,'100000000010010,0.000125,3,False
1,1,'001010001110000,0.000125,5,False
1,1,'111111000010110,0.000125,9,False
1,1,'100110000010000,0.000125,4,False
1,1,'111100000011001,0.000125,7,False
1,1,'100110010000011,0.000125,6,False
1,1,'011100010010111,0.000125,8,False
1,1,'011100011000101,0.000125,7,False
1,1,'001101001101111,0.00025,9,False
1,2,'001101001101111,0.00025,9,False
1,1,'010010101011101,0.000125,8,False
1,1,'000011100111101,0.000125,8,False
1,1,'011001110101000,0.000125,7,False
1,1,'100010001000110,0.000125,5,False
1,1,'111111000000111,0.000125,9,False
1,1,'010001011101001,0.000125,7,False
1,1,'000011110000000,0.000125,4,False
1,1,'001111000010100,0.00025,6,False
1,2,'001111000010100,0.00025,6,False
1,1,'000000011111111,0.000125,8,False
1,1,'001110011000101,0.000125,7,False
1,1,'010101000011110,0.000125,7,False
1,1,'001011101111001,0.000125,9,False
1,1,'010010101000101,0.000125,6,False
1,1,'100100010000000,0.000125,3,False
1,1,'001001101101111,0.00025,9,False
1,2,'001001101101111,0.00025,9,False
1,1,'111000001011111,0.000125,9,False
1,1,'001100011001001,0.000125,6,False
1,1,'100101111010101,0.00025,9,False
1,2,'100101111010101,0.00025,9,False
1,1,'101110111100110,0.000125,10,False
1,1,'000000100110011,0.000375,5,False
1,2,'000000100110011,0.000375,5,False
1,3,'000000100110011,0.000375,5,False
1,1,'011000010100001,0.000125,5,False
1,1,'101000101111111,0.00025,10,False
1,2,'101000101111111,0.00025,10,False
1,1,'001000001100000,0.00025,3,False
1,2,'001000001100000,0.00025,3,False
1,1,'101100010011101,0.000125,8,False
1,1,'110011000110000,0.000125,6,False
1,1,'110101001110111,0.000125,10,False
1,1,'101100001000011,0.000125,6,False
1,1,'010111111101100,0.000125,10,False
1,1,'111011011100111,0.000125,11,False
1,1,'110101101001010,0.00025,8,False
1,2,'110101101001010,0.00025,8,False
1,1,'111110100100000,0.000125,7,False
1,1,'010011000010101,0.000125,6,False
1,1,'111000100011011,0.000125,8,False
1,1,'101111011000100,0.000125,8,False
1,1,'001101111011101,0.000125,10,False
1,1,'011111101010010,0.000125,9,False
1,1,'001001000100000,0.00025,3,False
1,2,'001001000100000,0.00025,3,False
1,1,'101001101111000,0.000125,8,False
1,1,'101000110111000,0.000375,7,False
1,2,'101000110111000,0.000375,7,False
1,3,'101000110111000,0.000375,7,False
1,1,'111010100011110,0.000125,9,False
1,1,'011111101000011,0.000125,9,False
1,1,'001100111001000,0.000125,6,False
1,1,'000010011111000,0.000125,6,False
1,1,'000001111110000,0.000125,6,False
1,1,'111001111111100,0.00025,11,False
1,2,'111001111111100,0.00025,11,False
1,1,'110000011010110,0.000125,7,False
1,1,'111100110011100,0.000125,9,False
1,1,'100001001001011,0.000125,6,False
1,1,'010100111010101,0.000125,8,False
1,1,'101101111000010,0.000125,8,False
1,1,'001111011101111,0.00025,11,False
1,2,'001111011101111,0.00025,11,False
1,1,'101111011101110,0.000125,11,False
1,1,'100110010101010,0.000125,7,False
1,1,'000001011000000,0.00025,3,False
1,2,'000001011000000,0.00025,3,False
1,1,'001111001110101,0.000125,9,False
1,1,'010110011100100,0.000125,7,False
1,1,'011110010011111,0.000125,10,False
1,1,'010100100111001,0.000125,7,False
1,1,'100110110001000,0.000125,6,False
1,1,'100111101010001,0.00025,8,False
1,2,'100111101010001,0.00025,8,False
1,1,'010011101110111,0.000125,10,False
1,1,'111110101111111,0.000125,13,False
1,1,'001110110101010,0.000125,8,False
1,1,'011001111010000,0.000125,7,False
1,1,'100111010011000,0.000125,7,False
1,1,'101100010001101,0.000125,7,False
1,1,'011110001100101,0.000125,8,False
1,1,'000011000101010,0.000125,5,False
1,1,'101011000011001,0.000125,7,False
1,1,'111101011000101,0.000125,9,False
1,1,'110111101110010,0.000125,10,False
1,1,'101110011101010,0.00025,9,False
1,2,'101110011101010,0.00025,9,False
1,1,'101101011011101,0.000125,10,False
1,1,'101001000111111,0.000375,9,False
1,2,'101001000111111,0.000375,9,False
1,3,'101001000111111,0.000375,9,False
1,1,'110000000100011,0.000125,5,False
1,1,'001001100101000,0.000125,5,False
1,1,'011000001101011,0.00025,7,False
1,2,'011000001101011,0.00025,7,False
1,1,'001100011010011,0.000125,7,False
1,1,'111101001111000,0.000125,9,False
1,1,'111010011010011,0.000125,9,False
1,1,'000100111010000,0.000125,5,False
1,1,'100111010010010,0.00025,7,False
1,2,'100111010010010,0.00025,7,False
1,1,'000011011001011,0.000125,7,False
1,1,'101100011011000,0.000125,7,False
1,1,'001010111011110,0.000125,9,False
1,1,'110010001010110,0.000125,7,False
1,1,'001100000001000,0.00025,3,False
1,2,'001100000001000,0.00025,3,False
1,1,'000110011111011,0.000125,9,False
1,1,'101000000001110,0.00025,5,False
1,2,'101000000001110,0.00025,5,False
1,1,'010001110101001,0.000375,7,False
1,2,'010001110101001,0.000375,7,False
1,3,'010001110101001,0.000375,7,False
1,1,'110101000011110,0.000375,8,False
1,2,'110101000011110,0.000375,8,False
1,3,'110101000011110,0.000375,8,False
1,1,'011101001011000,0.00025,7,False
1,2,'011101001011000,0.00025,7,False
1,1,'011111111100010,0.000125,10,False
1,1,'011111111001100,0.000125,10,False
1,1,'100101011001010,0.000125,7,False
1,1,'011000100000010,0.000125,4,False
1,1,'101100000000110,0.000125,5,False
1,1,'100111000110111,0.000125,9,False
1,1,'101001011101101,0.000125,9,False
1,1,'001101110101111,0.000125,10,False
1,1,'011010000001010,0.000125,5,False
1,1,'101001011110110,0.000125,9,False
1,1,'001100111001110,0.00025,8,False
1,2,'001100111001110,0.00025,8,False
1,1,'101000001010011,0.000125,6,False
1,1,'011100001110111,0.000125,9,False
1,1,'000111000101110,0.000125,7,False
1,1,'001001011010001,0.000125,6,False
1,1,'001111100111011,0.000125,10,False
1,1,'111110110000110,0.000125,9,False
1,1,'000011111011111,0.00025,10,False
1,2,'000011111011111,0.00025,10,False
1,1,'011101010001111,0.000125,9,False
1,1,'100001001110011,0.000125,7,False
1,1,'011111101101000,0.000125,9,False
1,1,'111110000001101,0.00025,8,False
1,2,'111110000001101,0.00025,8,False
1,1,'000001101001010,0.000125,5,False
1,1,'100111111001010,0.00025,9,False
1,2,'100111111001010,0.00025,9,False
1,1,'000110101100010,0.00025,6,False
1,2,'000110101100010,0.00025,6,False
1,1,'100110000101000,0.000125,5,False
1,1,'010110011001001,0.000125,7,False
1,1,'011011011001101,0.000125,9,False
1,1,'111001101010110,0.000125,9,False
1,1,'001001011100000,0.000125,5,False
1,1,'110010001101010,0.000125,7,False
1,1,'011101011011000,0.000125,8,False
1,1,'011111001110100,0.000125,9,False
1,1,'100001101110110,0.000125,8,False
1,1,'001101011001111,0.000125,9,False
1,1,'101100110101100,0.000125,8,False
1,1,'000101001100011,0.000125,6,False
1,1,'000101111111000,0.000125,8,False
1,1,'001110011110011,0.000125,9,False
1,1,'111001011111100,0.000125,10,False
1,1,'011011010111001,0.000125,9,False
1,1,'110010001011110,0.000125,8,False
1,1,'101000010100011,0.000125,6,False
1,1,'010101010000100,0.000125,5,False
1,1,'100011000101010,0.000125,6,False
1,1,'001000101100010,0.000375,5,False
1,2,'001000101100010,0.000375,5,False
1,3,'001000101100010,0.000375,5,False
1,1,'111010110110011,0.000125,10,False
1,1,'100110011011011,0.00025,9,False
1,2,'100110011011011,0.00025,9,False
1,1,'000001110011010,0.000125,6,False
1,1,'000100101000010,0.000125,4,False
1,1,'001011000111110,0.000125,8,False
1,1,'101001000000100,0.000125,4,False
1,1,'010010001011001,0.000125,6,False
1,1,'001010111010100,0.000125,7,False
1,1,'110101000010010,0.000375,6,False
1,2,'110101000010010,0.000375,6,False
1,3,'110101000010010,0.000375,6,False
1,1,'111000001111010,0.000125,8,False
1,1,'101010001100000,0.00025,5,False
1,2,'101010001100000,0.00025,5,False
1,1,'110011001011011,0.00025,9,False
1,2,'110011001011011,0.00025,9,False
1,1,'111011010001101,0.000125,9,False
1,1,'000111110000101,0.000125,7,False
1,1,'001110101010011,0.000375,8,False
1,2,'001110101010011,0.000375,8,False
1,3,'001110101010011,0.000375,8,False
1,1,'011001100000000,0.000125,4,False
1,1,'111110000100001,0.000125,7,False
1,1,'001101111011000,0.00025,8,False
1,2,'001101111011000,0.00025,8,False
1,1,'010101011001011,0.000125,8,False
1,1,'111010000010111,0.000125,8,False
1,1,'010011101001010,0.000125,7,False
1,1,'001000110011001,0.00025,6,False
1,2,'001000110011001,0.00025,6,False
1,1,'111001100100101,0.000125,8,False
1,1,'010111010001001,0.00025,7,False
1,2,'010111010001001,0.00025,7,False
1,1,'110111100011100,0.000125,9,False
1,1,'010100101010110,0.000125,7,False
1,1,'000100101010000,0.000125,4,False
1,1,'001101010000100,0.000125,5,False
1,1,'001100101011111,0.000375,9,False
1,2,'001100101011111,0.000375,9,False
1,3,'001100101011111,0.000375,9,False
1,1,'010011110001000,0.000125,6,False
1,1,'011110100100000,0.00025,6,False
1,2,'011110100100000,0.00025,6,False
1,1,'001010100111101,0.000125,8,False
1,1,'100111011110110,0.00025,10,False
1,2,'100111011110110,0.00025,10,False
1,1,'011111111000010,0.00025,9,False
1,2,'011111111000010,0.00025,9,False
1,1,'000110011111010,0.000125,8,False
1,1,'011000011100011,0.000375,7,False
1,2,'011000011100011,0.000375,7,False
1,3,'011000011100011,0.000375,7,False
1,1,'100000010010001,0.000125,4,False
1,1,'000100101100001,0.000125,5,False
1,1,'110100000111110,0.000125,8,False
1,1,'000000110100100,0.000125,4,False
1,1,'001101100000101,0.000125,6,False
1,1,'111110000100000,0.000125,6,False
1,1,'111100111001101,0.00025,10,False
1,2,'111100111001101,0.00025,10,False
1,1,'001101110011001,0.000125,8,False
1,1,'011010101010010,0.000125,7,False
1,1,'010011000010010,0.000125,5,False
1,1,'111010111001011,0.000125,10,False
1,1,'111011111111111,0.000125,14,False
1,1,'101000101011011,0.000125,8,False
1,1,'010010110111111,0.00025,10,False
1,2,'010010110111111,0.00025,10,False
1,1,'000100111011001,0.000125,7,False
1,1,'000010111111010,0.00025,8,False
1,2,'000010111111010,0.00025,8,False
1,1,'110100101100001,0.000125,7,False
1,1,'111011110100111,0.0005,11,False
1,2,'111011110100111,0.0005,11,False
1,3,'111011110100111,0.0005,11,False
1,4,'111011110100111,0.0005,11,False
1,1,'010111011000000,0.000125,6,False
1,1,'110001000101101,0.000125,7,False
1,1,'100010010110111,0.00025,8,False
1,2,'100010010110111,0.00025,8,False
1,1,'011011111100100,0.00025,9,False
1,2,'011011111100100,0.00025,9,False
1,1,'001111001000111,0.000125,8,False
1,1,'010011111000011,0.000375,8,False
1,2,'010011111000011,0.000375,8,False
1,3,'010011111000011,0.000375,8,False
1,1,'011010101101101,0.00025,9,False
1,2,'011010101101101,0.00025,9,False
1,1,'001110100100101,0.000125,7,False
1,1,'111100000000110,0.000125,6,False
1,1,'000010000011001,0.000375,4,False
1,2,'000010000011001,0.000375,4,False
1,3,'000010000011001,0.000375,4,False
1,1,'000101000111101,0.000125,7,False
1,1,'000111011010111,0.000125,9,False
1,1,'100101110000111,0.00025,8,False
1,2,'100101110000111,0.00025,8,False
1,1,'000100111010010,0.00025,6,False
1,2,'000100111010010,0.00025,6,False
1,1,'010000111100100,0.000125,6,False
1,1,'111001101011010,0.00025,9,False
1,2,'111001101011010,0.00025,9,False
1,1,'001110001011111,0.000125,9,False
1,1,'110001001000001,0.000125,5,False
1,1,'001010001101010,0.000125,6,False
1,1,'101101111011110,0.000125,11,False
1,1,'111000100000001,0.000125,5,False
1,1,'111110001000110,0.000125,8,False
1,1,'010011100100110,0.000125,7,False
1,1,'010111000101110,0.00025,8,False
1,2,'010111000101110,0.00025,8,False
1,1,'011001111111001,0.000125,10,False
1,1,'000111000111000,0.00025,6,False
1,2,'000111000111000,0.00025,6,False
1,1,'101110101010111,0.000125,10,False
1,1,'001010010100111,0.00025,7,False
1,2,'001010010100111,0.00025,7,False
1,1,'110011100011010,0.000125,8,False
1,1,'000101111110000,0.000125,7,False
1,1,'110010010000111,0.000125,7,False
1,1,'110110011110110,0.000125,10,False
1,1,'110011011001110,0.000125,9,False
1,1,'010101011100000,0.000125,6,False
1,1,'011101101110011,0.000125,10,False
1,1,'100101010010010,0.00025,6,False
1,2,'100101010010010,0.00025,6,False
1,1,'111101101101100,0.000125,10,False
1,1,'011111010011100,0.000125,9,False
1,1,'100111101110100,0.000125,9,False
1,1,'001000101010000,0.0005,4,False
1,2,'001000101010000,0.0005,4,False
1,3,'001000101010000,0.0005,4,False
1,4,'001000101010000,0.0005,4,False
1,1,'011001001011000,0.000125,6,False
1,1,'001000101000011,0.000125,5,False
1,1,'001010111001101,0.00025,8,False
1,2,'001010111001101,0.00025,8,False
1,1,'011010111110100,0.000375,9,False
1,2,'011010111110100,0.000375,9,False
1,3,'011010111110100,0.000375,9,False
1,1,'011000000000010,0.000125,3,False
1,1,'011010110000111,0.000125,8,False
1,1,'001011001001101,0.000125,7,False
1,1,'101110110001110,0.000125,9,False
1,1,'010011101111001,0.0005,9,False
1,2,'010011101111001,0.0005,9,False
1,3,'010011101111001,0.0005,9,False
1,4,'010011101111001,0.0005,9,False
1,1,'001100101000001,0.000125,5,False
1,1,'111001001111101,0.000125,10,False
1,1,'111111011010001,0.000125,10,False
1,1,'011111001110001,0.00025,9,False
1,2,'011111001110001,0.00025,9,False
1,1,'000011000011000,0.000125,4,False
1,1,'001100110000100,0.000125,5,False
1,1,'000010011111001,0.00025,7,False
1,2,'000010011111001,0.00025,7,False
1,1,'010100110111011,0.000125,9,False
1,1,'100100100010100,0.00025,5,False
1,2,'100100100010100,0.00025,5,False
1,1,'100001100101101,0.000125,7,False
1,1,'101011001110000,0.00025,7,False
1,2,'101011001110000,0.00025,7,False
1,1,'010001110001101,0.000375,7,False
1,2,'010001110001101,0.000375,7,False
1,3,'010001110001101,0.000375,7,False
1,1,'111010011000010,0.000125,7,False
1,1,'000000000011101,0.000125,4,False
1,1,'011100010000101,0.000125,6,False
1,1,'011011000101101,0.000125,8,False
1,1,'101101011010111,0.000125,10,False
1,1,'110000100010011,0.000125,6,False
1,1,'000001100000010,0.000125,3,False
1,1,'101011011110001,0.00025,9,False
1,2,'101011011110001,0.00025,9,False
1,1,'001011100110001,0.000125,7,False
1,1,'001100111100100,0.000125,7,False
1,1,'101001100110010,0.000125,7,False
1,1,'000000001111000,0.000125,4,False
1,1,'100001100001110,0.00025,6,False
1,2,'100001100001110,0.00025,6,False
1,1,'001000000010010,0.000125,3,False
1,1,'010001101111100,0.00025,8,False
1,2,'010001101111100,0.00025,8,False
1,1,'101001010001110,0.00025,7,False
1,2,'101001010001110,0.00025,7,False
1,1,'100100000100101,0.00025,5,False
1,2,'100100000100101,0.00025,5,False
1,1,'000100010000010,0.000125,3,False
1,1,'010011110000100,0.000125,6,False
1,1,'101110100101010,0.000125,8,False
1,1,'001010010001100,0.00025,5,False
1,2,'001010010001100,0.00025,5,False
1,1,'111111101001100,0.00025,10,False
1,2,'111111101001100,0.00025,10,False
1,1,'000011101010000,0.00025,5,False
1,2,'000011101010000,0.00025,5,False
1,1,'110101111011101,0.000125,11,False
1,1,'001101010010101,0.000125,7,False
1,1,'100010011001001,0.00025,6,False
1,2,'100010011001001,0.00025,6,False
1,1,'110011110110101,0.000125,10,False
1,1,'111110101100100,0.000125,9,False
1,1,'001111101100111,0.000125,10,False
1,1,'100001110010001,0.000125,6,False
1,1,'001011100101001,0.000125,7,False
1,1,'000010100001110,0.00025,5,False
1,2,'000010100001110,0.00025,5,False
1,1,'010011100110110,0.000125,8,False
1,1,'001010011100001,0.000375,6,False
1,2,'001010011100001,0.000375,6,False
1,3,'001010011100001,0.000375,6,False
1,1,'010110101011101,0.000125,9,False
1,1,'110001011011011,0.000125,9,False
1,1,'111110111001101,0.00025,11,False
1,2,'111110111001101,0.00025,11,False
1,1,'101000100001101,0.000125,6,False
1,1,'110010000010011,0.000125,6,False
1,1,'011000001001100,0.00025,5,False
1,2,'011000001001100,0.00025,5,False
1,1,'110010001001101,0.000125,7,False
1,1,'100100011000011,0.00025,6,False
1,2,'100100011000011,0.00025,6,False
1,1,'011001001000010,0.000125,5,False
1,1,'101011011101001,0.00025,9,False
1,2,'101011011101001,0.00025,9,False
1,1,'100111010001101,0.000125,8,False
1,1,'110110111101000,0.000125,9,False
1,1,'001100001101100,0.000125,6,False
1,1,'010100101101100,0.00025,7,False
1,2,'010100101101100,0.00025,7,False
1,1,'101111111001011,0.000125,11,False
1,1,'011010100010100,0.000125,6,False
1,1,'010101000000011,0.000125,5,False
1,1,'001111100111110,0.000125,10,False
1,1,'110101111110010,0.000125,10,False
1,1,'101100001011101,0.00025,8,False
1,2,'101100001011101,0.00025,8,False
1,1,'111100110010001,0.000125,8,False
1,1,'111110000011111,0.000125,10,False
1,1,'000101001110011,0.000125,7,False
1,1,'010100001010001,0.000125,5,False
1,1,'101100001100110,0.000125,7,False
1,1,'110010010100111,0.00025,8,False
1,2,'110010010100111,0.00025,8,False
1,1,'100100110010100,0.00025,6,False
1,2,'100100110010100,0.00025,6,False
1,1,'101111100001011,0.000125,9,False
1,1,'010010010001101,0.000125,6,False
1,1,'011101111010111,0.000125,11,False
1,1,'110101100011010,0.00025,8,False
1,2,'110101100011010,0.00025,8,False
1,1,'100011001001110,0.000125,7,False
1,1,'110111000011101,0.000125,9,False
1,1,'100110010011011,0.000125,8,False
1,1,'001001010001001,0.000125,5,False
1,1,'000110000001111,0.000125,6,False
1,1,'011010110100010,0.000125,7,False
1,1,'111010111001001,0.000125,9,False
1,1,'000111011110001,0.00025,8,False
1,2,'000111011110001,0.00025,8,False
1,1,'111011001000010,0.000125,7,False
1,1,'001001111010100,0.000125,7,False
1,1,'001000111111100,0.00025,8,False
1,2,'001000111111100,0.00025,8,False
1,1,'010010100110000,0.000125,5,False
1,1,'001101001011110,0.000125,8,False
1,1,'110100010000011,0.000125,6,False
1,1,'011000110101100,0.000125,7,False
1,1,'011010001011011,0.000125,8,False
1,1,'110001111100011,0.000125,9,False
1,1,'000100000101100,0.000375,4,False
1,2,'000100000101100,0.000375,4,False
1,3,'000100000101100,0.000375,4,False
1,1,'100011011100010,0.000125,7,False
1,1,'000100100000000,0.000125,2,False
1,1,'110101010001000,0.00025,6,False
1,2,'110101010001000,0.00025,6,False
1,1,'100101111001110,0.00025,9,False
1,2,'100101111001110,0.00025,9,False
1,1,'011011110111001,0.000125,10,False
1,1,'100100011010011,0.000125,7,False
1,1,'000111110011100,0.000125,8,False
1,1,'010100111110001,0.000125,8,False
1,1,'111000100100000,0.000125,5,False
1,1,'101110100000110,0.000375,7,False
1,2,'101110100000110,0.000375,7,False
1,3,'101110100000110,0.000375,7,False
1,1,'010110101010011,0.00025,8,False
1,2,'010110101010011,0.00025,8,False
1,1,'000001001110101,0.000125,6,False
1,1,'111010011111111,0.000125,12,False
1,1,'001010110100101,0.000125,7,False
1,1,'010100001101000,0.000125,5,False
1,1,'111100101110001,0.000125,9,False
1,1,'011001000010001,0.00025,5,False
1,2,'011001000010001,0.00025,5,False
1,1,'000110100110101,0.000125,7,False
1,1,'000000111100101,0.000125,6,False
1,1,'101011111100000,0.000125,8,False
1,1,'101011101101011,0.000125,10,False
1,1,'100101011001100,0.00025,7,False
1,2,'100101011001100,0.00025,7,False
1,1,'001110101001001,0.000125,7,False
1,1,'011110100111101,0.000125,10,False
1,1,'000100011101111,0.000125,8,False
1,1,'110100110110110,0.000125,9,False
1,1,'011011111110010,0.000125,10,False
1,1,'000111110101110,0.000625,9,False
1,2,'000111110101110,0.000625,9,False
1,3,'000111110101110,0.000625,9,False
1,4,'000111110101110,0.000625,9,False
1,5,'000111110101110,0.000625,9,False
1,1,'010100011011111,0.00025,9,False
1,2,'010100011011111,0.00025,9,False
1,1,'000011111000100,0.00025,6,False
1,2,'000011111000100,0.00025,6,False
1,1,'110011110010101,0.00025,9,False
1,2,'110011110010101,0.00025,9,False
1,1,'001001000000110,0.000125,4,False
1,1,'001110010111000,0.000125,7,False
1,1,'011110010001110,0.000125,8,False
1,1,'000010111111001,0.000125,8,False
1,1,'001010110111001,0.00025,8,False
1,2,'001010110111001,0.00025,8,False
1,1,'011010100011100,0.000125,7,False
1,1,'101110001010110,0.000125,8,False
1,1,'000000001111101,0.000125,6,False
1,1,'011011101010001,0.000375,8,False
1,2,'011011101010001,0.000375,8,False
1,3,'011011101010001,0.000375,8,False
1,1,'011101110110011,0.000125,10,False
1,1,'001101010100110,0.000125,7,False
1,1,'111001011111101,0.000125,11,False
1,1,'001101001100101,0.000125,7,False
1,1,'110001111111010,0.000125,10,False
1,1,'010110101111001,0.000125,9,False
1,1,'011110110001110,0.000125,9,False
1,1,'111110000100010,0.000125,7,False
1,1,'010010010110010,0.000125,6,False
1,1,'011101000100010,0.00025,6,False
1,2,'011101000100010,0.00025,6,False
1,1,'101100001000111,0.00025,7,False
1,2,'101100001000111,0.00025,7,False
1,1,'001111000111010,0.000125,8,False
1,1,'000001010000011,0.000125,4,False
1,1,'011000000111000,0.000125,5,False
1,1,'011100000100001,0.000125,5,False
1,1,'111111001111110,0.00025,12,False
1,2,'111111001111110,0.00025,12,False
1,1,'011011010111100,0.000125,9,False
1,1,'011010011101000,0.000125,7,False
1,1,'010100010110010,0.000125,6,False
1,1,'101110001011111,0.00025,10,False
1,2,'101110001011111,0.00025,10,False
1,1,'010011110011101,0.000125,9,False
1,1,'011011010100101,0.000125,8,False
1,1,'111111000110111,0.000125,11,False
1,1,'110100011101101,0.000125,9,False
1,1,'011101001011100,0.000375,8,False
1,2,'011101001011100,0.000375,8,False
1,3,'011101001011100,0.000375,8,False
1,1,'101110000011000,0.000125,6,False
1,1,'001100000110100,0.000125,5,False
1,1,'111101111001011,0.000125,11,False
1,1,'001100000110000,0.00025,4,False
1,2,'001100000110000,0.00025,4,False
1,1,'011001111011001,0.000125,9,False
1,1,'101010111110011,0.00025,10,False
1,2,'101010111110011,0.00025,10,False
1,1,'001100110100110,0.00025,7,False
1,2,'001100110100110,0.00025,7,False
1,1,'000000110110001,0.000125,5,False
1,1,'111011111010010,0.000125,10,False
1,1,'001011100111011,0.000125,9,False
1,1,'111001100110001,0.000125,8,False
1,1,'110001110100100,0.00025,7,False
1,2,'110001110100100,0.00025,7,False
1,1,'011010010011101,0.000125,8,False
1,1,'001000000010111,0.000125,5,False
1,1,'000110001010100,0.000125,5,False
1,1,'001000110001011,0.000125,6,False
1,1,'000001001011111,0.000125,7,False
1,1,'011011100110010,0.00025,8,False
1,2,'011011100110010,0.00025,8,False
1,1,'100100001001000,0.000125,4,False
1,1,'010000000001100,0.00025,3,False
1,2,'010000000001100,0.00025,3,False
1,1,'110010001100010,0.000125,6,False
1,1,'010110001111001,0.000125,8,False
1,1,'011100000010101,0.000125,6,False
1,1,'001110101100111,0.000125,9,False
1,1,'111011000011001,0.000125,8,False
1,1,'101110111001001,0.000125,9,False
1,1,'000000000000111,0.000125,3,False
1,1,'001101100010010,0.000125,6,False
