run,shot_id,bitstring,probability,sum_x,feasible
12,2,'110101110000010,0.00025,7,False
12,1,'110111001000101,0.000125,8,False
12,1,'100001011001101,0.000375,7,False
12,2,'100001011001101,0.000375,7,False
12,3,'100001011001101,0.000375,7,False
12,1,'000110001110011,0.000125,7,False
12,1,'101101000010000,0.00025,5,False
12,2,'101101000010000,0.00025,5,False
12,1,'110010011001100,0.000125,7,False
12,1,'000111000000101,0.000375,5,False
12,2,'000111000000101,0.000375,5,False
12,3,'000111000000101,0.000375,5,False
12,1,'110101010010000,0.000375,6,False
12,2,'110101010010000,0.000375,6,False
12,3,'110101010010000,0.000375,6,False
12,1,'110111101101011,0.000125,11,False
12,1,'000011010101000,0.000125,5,False
12,1,'001000011100010,0.000125,5,False
12,1,'010101110111100,0.000125,9,False
12,1,'010110110101111,0.000125,10,False
12,1,'101101010100000,0.000125,6,False
12,1,'111101101010100,0.000125,9,False
12,1,'010000001001011,0.000125,5,False
12,1,'110111100110000,0.00025,8,False
12,2,'110111100110000,0.00025,8,False
12,1,'101010010100001,0.000125,6,False
12,1,'001010111011000,0.000125,7,False
12,1,'100110011010000,0.000125,6,False
12,1,'100100110100001,0.00025,6,False
12,2,'100100110100001,0.00025,6,False
12,1,'000011010000111,0.000125,6,False
12,1,'010110101010000,0.000125,6,False
12,1,'000001001000001,0.00025,3,False
12,2,'000001001000001,0.00025,3,False
12,1,'110111001001100,0.000125,8,False
12,1,'010011011100000,0.000125,6,False
12,1,'111100000100011,0.000125,7,False
12,1,'110100010001111,0.000125,8,False
12,1,'011011010011001,0.000375,8,False
12,2,'011011010011001,0.000375,8,False
12,3,'011011010011001,0.000375,8,False
12,1,'001100101010110,0.000125,7,False
12,1,'100101111111101,0.000125,11,False
12,1,'010101110010000,0.0005,6,False
12,2,'010101110010000,0.0005,6,False
12,3,'010101110010000,0.0005,6,False
12,4,'010101110010000,0.0005,6,False
12,1,'011011011110011,0.000125,10,False
12,1,'101110111110111,0.000125,12,False
12,1,'010111011001010,0.00025,8,False
12,2,'010111011001010,0.00025,8,False
12,1,'010011110110011,0.000125,9,False
12,1,'010100001001101,0.000125,6,False
12,1,'110000010010100,0.000125,5,False
12,1,'001111000100110,0.000125,7,False
12,1,'000110011111100,0.000125,8,False
12,1,'101000100101010,0.000125,6,False
12,1,'011110111010111,0.000125,11,False
12,1,'000011111001100,0.000125,7,False
12,1,'100110011010101,0.000125,8,False
12,1,'000110001111011,0.000125,8,False
12,1,'101010101001100,0.000125,7,False
12,1,'001000010101001,0.000125,5,False
12,1,'001101010001011,0.000125,7,False
12,1,'111010010011001,0.000125,8,False
12,1,'001100001001000,0.000125,4,False
12,1,'111111001100001,0.000125,9,False
12,1,'000100101100100,0.000125,5,False
12,1,'100101011111100,0.000125,9,False
12,1,'101101101110101,0.000375,10,False
12,2,'101101101110101,0.000375,10,False
12,3,'101101101110101,0.000375,10,False
12,1,'011011100011110,0.000125,9,False
12,1,'111100101110010,0.000125,9,False
12,1,'110111001000001,0.000125,7,False
12,1,'011101110100010,0.000125,8,False
12,1,'010101000011110,0.000125,7,False
12,1,'010001101111111,0.000125,10,False
12,1,'110000101111010,0.00025,8,False
12,2,'110000101111010,0.00025,8,False
12,1,'010111011000110,0.00025,8,False
12,2,'010111011000110,0.00025,8,False
12,1,'111100001010110,0.000125,8,False
12,1,'110110011001100,0.000125,8,False
12,1,'001100111010011,0.00025,8,False
12,2,'001100111010011,0.00025,8,False
12,1,'101100100000000,0.00025,4,False
12,2,'101100100000000,0.00025,4,False
12,1,'111111101100001,0.00025,10,False
12,2,'111111101100001,0.00025,10,False
12,1,'111011011011000,0.000125,9,False
12,1,'101001010110110,0.000125,8,False
12,1,'011101001111011,0.000125,10,False
12,1,'001110010100001,0.000375,6,False
12,2,'001110010100001,0.000375,6,False
12,3,'001110010100001,0.000375,6,False
12,1,'111010111101111,0.000125,12,False
12,1,'010010000011110,0.000125,6,False
12,1,'110101110010100,0.000125,8,False
12,1,'100101100010111,0.000125,8,False
12,1,'100100101010101,0.000125,7,False
12,1,'101000010001011,0.000125,6,False
12,1,'001110000100110,0.000125,6,False
12,1,'111101001001101,0.000125,9,False
12,1,'001110100000011,0.000125,6,False
12,1,'000101011000110,0.000125,6,False
12,1,'010001111111110,0.000125,10,False
12,1,'111001100010011,0.000125,8,False
12,1,'111110111110010,0.00025,11,False
12,2,'111110111110010,0.00025,11,False
12,1,'100011010001001,0.00025,6,False
12,2,'100011010001001,0.00025,6,False
12,1,'111001110111001,0.000125,10,False
12,1,'001101000011000,0.000125,5,False
12,1,'100000000001011,0.00025,4,False
12,2,'100000000001011,0.00025,4,False
12,1,'101011100100011,0.00025,8,False
12,2,'101011100100011,0.00025,8,False
12,1,'010001001011101,0.000125,7,False
12,1,'101101110100110,0.000125,9,False
12,1,'010101111110110,0.000125,10,False
12,1,'100000001100101,0.000125,5,False
12,1,'101110100011100,0.000125,8,False
12,1,'010000100010110,0.000125,5,False
12,1,'000111000001000,0.00025,4,False
12,2,'000111000001000,0.00025,4,False
12,1,'110101001000100,0.000125,6,False
12,1,'111010110101000,0.000125,8,False
12,1,'000000101010001,0.000125,4,False
12,1,'000100101100110,0.00025,6,False
12,2,'000100101100110,0.00025,6,False
12,1,'111110001001001,0.00025,8,False
12,2,'111110001001001,0.00025,8,False
12,1,'011011001011100,0.000125,8,False
12,1,'100100111011111,0.000125,10,False
12,1,'000001111011010,0.000125,7,False
12,1,'101011101000000,0.000125,6,False
12,1,'111011111011011,0.000125,12,False
12,1,'111101001110001,0.000125,9,False
12,1,'110001100001111,0.00025,8,False
12,2,'110001100001111,0.00025,8,False
12,1,'010000000111000,0.000125,4,False
12,1,'001010011001101,0.000125,7,False
12,1,'100000000000101,0.000125,3,False
12,1,'010101010111111,0.000125,10,False
12,1,'100110000110110,0.000375,7,False
12,2,'100110000110110,0.000375,7,False
12,3,'100110000110110,0.000375,7,False
12,1,'000000001010100,0.000125,3,False
12,1,'011111011110000,0.000125,9,False
12,1,'000000001101010,0.00025,4,False
12,2,'000000001101010,0.00025,4,False
12,1,'000110011101011,0.000125,8,False
12,1,'110101010101101,0.000125,9,False
12,1,'101110001011110,0.000125,9,False
12,1,'011101010010010,0.000125,7,False
12,1,'001000101101010,0.000125,6,False
12,1,'000101001010001,0.00025,5,False
12,2,'000101001010001,0.00025,5,False
12,1,'001010110100010,0.000125,6,False
12,1,'001111011010010,0.000125,8,False
12,1,'010010011001010,0.000125,6,False
12,1,'000100110000001,0.000125,4,False
12,1,'000000000101010,0.000125,3,False
12,1,'100011011111110,0.00025,10,False
12,2,'100011011111110,0.00025,10,False
12,1,'011010101010111,0.000125,9,False
12,1,'101011101011110,0.00025,10,False
12,2,'101011101011110,0.00025,10,False
12,1,'010101001000000,0.000125,4,False
12,1,'011100111001010,0.000125,8,False
12,1,'110011011000010,0.00025,7,False
12,2,'110011011000010,0.00025,7,False
12,1,'010110110001111,0.00025,9,False
12,2,'010110110001111,0.00025,9,False
12,1,'100000111010010,0.000125,6,False
12,1,'000001101100111,0.000125,7,False
12,1,'010011000010101,0.000125,6,False
12,1,'001001110000110,0.000125,6,False
12,1,'110001101011100,0.000125,8,False
12,1,'010011011001000,0.00025,6,False
12,2,'010011011001000,0.00025,6,False
12,1,'011101111101011,0.000125,11,False
12,1,'111110110101001,0.000125,10,False
12,1,'010001111110100,0.000125,8,False
12,1,'111101100000010,0.000375,7,False
12,2,'111101100000010,0.000375,7,False
12,3,'111101100000010,0.000375,7,False
12,1,'111100100001000,0.000125,6,False
12,1,'110010001011001,0.000125,7,False
12,1,'100001000110000,0.000125,4,False
12,1,'011111011111111,0.000125,13,False
12,1,'010101111011101,0.00025,10,False
12,2,'010101111011101,0.00025,10,False
12,1,'010001001101011,0.000125,7,False
12,1,'100010110011110,0.000125,8,False
12,1,'011110010000110,0.000125,7,False
12,1,'111101000111010,0.000125,9,False
12,1,'110100100011010,0.00025,7,False
12,2,'110100100011010,0.00025,7,False
12,1,'001000100011110,0.000125,6,False
12,1,'011111011110011,0.000125,11,False
12,1,'100110110000101,0.000125,7,False
12,1,'100000111000011,0.00025,6,False
12,2,'100000111000011,0.00025,6,False
12,1,'111101001101100,0.000125,9,False
12,1,'000110101011100,0.000125,7,False
12,1,'000001111001010,0.000125,6,False
12,1,'111000100010011,0.000125,7,False
12,1,'011110110000111,0.000125,9,False
12,1,'100001010011001,0.000125,6,False
12,1,'001000111110110,0.000125,8,False
12,1,'010011100010000,0.000125,5,False
12,1,'010010100110011,0.000125,7,False
12,1,'010101100100100,0.000125,6,False
12,1,'000011110101001,0.000125,7,False
12,1,'011101101110101,0.000125,10,False
12,1,'100100011000111,0.000125,7,False
12,1,'110101100010110,0.000125,8,False
12,1,'001101100010111,0.00025,8,False
12,2,'001101100010111,0.00025,8,False
12,1,'100011111011101,0.000125,10,False
12,1,'011110100010000,0.000125,6,False
12,1,'100111101100010,0.000125,8,False
12,1,'001111000000101,0.000125,6,False
12,1,'110000110001110,0.000125,7,False
12,1,'101101111110011,0.000125,11,False
12,1,'011111111000001,0.00025,9,False
12,2,'011111111000001,0.00025,9,False
12,1,'111101100010001,0.000125,8,False
12,1,'110100100010001,0.000125,6,False
12,1,'011100110110000,0.00025,7,False
12,2,'011100110110000,0.00025,7,False
12,1,'100010101001110,0.00025,7,False
12,2,'100010101001110,0.00025,7,False
12,1,'111001111111000,0.00025,10,False
12,2,'111001111111000,0.00025,10,False
12,1,'111111001100011,0.000125,10,False
12,1,'110011100100110,0.000125,8,False
12,1,'011001000100000,0.000125,4,False
12,1,'011110110000010,0.000375,7,False
12,2,'011110110000010,0.000375,7,False
12,3,'011110110000010,0.000375,7,False
12,1,'111111001101000,0.000125,9,False
12,1,'111010110000110,0.00025,8,False
12,2,'111010110000110,0.00025,8,False
12,1,'010011000011010,0.000125,6,False
12,1,'011110001011111,0.000125,10,False
12,1,'010100101000011,0.000125,6,False
12,1,'111110100111011,0.00025,11,False
12,2,'111110100111011,0.00025,11,False
12,1,'100000111011110,0.000125,8,False
12,1,'111100011110100,0.000125,9,False
12,1,'100010101011001,0.000125,7,False
12,1,'110100000110101,0.000125,7,False
12,1,'101000110001110,0.000125,7,False
12,1,'100110111000001,0.00025,7,False
12,2,'100110111000001,0.00025,7,False
12,1,'101010011001110,0.000125,8,False
12,1,'001100000100000,0.000125,3,False
12,1,'100010111100111,0.00025,9,False
12,2,'100010111100111,0.00025,9,False
12,1,'010001000111001,0.000125,6,False
12,1,'000110010110110,0.000125,7,False
12,1,'010100000101010,0.000125,5,False
12,1,'010110010110010,0.000125,7,False
12,1,'111110110100100,0.000125,9,False
12,1,'100101010010000,0.00025,5,False
12,2,'100101010010000,0.00025,5,False
12,1,'100110101110100,0.000125,8,False
12,1,'110100110110100,0.000375,8,False
12,2,'110100110110100,0.000375,8,False
12,3,'110100110110100,0.000375,8,False
12,1,'010110100011111,0.000125,9,False
12,1,'010011110101001,0.00025,8,False
12,2,'010011110101001,0.00025,8,False
12,1,'110101101101101,0.00025,10,False
12,2,'110101101101101,0.00025,10,False
12,1,'001011000101000,0.000125,5,False
12,1,'011110010011011,0.000125,9,False
12,1,'010000111000111,0.000375,7,False
12,2,'010000111000111,0.000375,7,False
12,3,'010000111000111,0.000375,7,False
12,1,'010100111100000,0.00025,6,False
12,2,'010100111100000,0.00025,6,False
12,1,'001011001001110,0.00025,7,False
12,2,'001011001001110,0.00025,7,False
12,1,'011010110100011,0.000125,8,False
12,1,'110011000011101,0.000125,8,False
12,1,'001011010001001,0.000125,6,False
12,1,'010110000100100,0.00025,5,False
12,2,'010110000100100,0.00025,5,False
12,1,'000000011010011,0.000125,5,False
12,1,'011010110101001,0.000125,8,False
12,1,'101110011011001,0.000125,9,False
12,1,'011100010101101,0.000125,8,False
12,1,'101101101110001,0.000125,9,False
12,1,'110100011111010,0.000125,9,False
12,1,'111010000000100,0.00025,5,False
12,2,'111010000000100,0.00025,5,False
12,1,'000011101000110,0.000125,6,False
12,1,'001000011011100,0.000125,6,False
12,1,'011000100101110,0.00025,7,False
12,2,'011000100101110,0.00025,7,False
12,1,'110101101011010,0.000125,9,False
12,1,'011110001100110,0.000125,8,False
12,1,'010101001010001,0.000125,6,False
12,1,'001111101011001,0.000125,9,False
12,1,'111010011000011,0.000125,8,False
12,1,'001001010111000,0.000125,6,False
12,1,'110011011010011,0.00025,9,False
12,2,'110011011010011,0.00025,9,False
12,1,'111100010100010,0.000125,7,False
12,1,'111100001101000,0.000125,7,False
12,1,'101111111100101,0.00025,11,False
12,2,'101111111100101,0.00025,11,False
12,1,'101101100010000,0.00025,6,False
12,2,'101101100010000,0.00025,6,False
12,1,'110010010011000,0.000125,6,False
12,1,'000111110001101,0.000375,8,False
12,2,'000111110001101,0.000375,8,False
12,3,'000111110001101,0.000375,8,False
12,1,'111000100010100,0.000125,6,False
12,1,'011111001011011,0.000125,10,False
12,1,'111010100011111,0.000125,10,False
12,1,'011001110111011,0.00025,10,False
12,2,'011001110111011,0.00025,10,False
12,1,'111100011110101,0.00025,10,False
12,2,'111100011110101,0.00025,10,False
12,1,'101110110111111,0.00025,12,False
12,2,'101110110111111,0.00025,12,False
12,1,'010010001110001,0.000125,6,False
12,1,'001101010110110,0.000125,8,False
12,1,'110101001011001,0.000125,8,False
12,1,'001100100110100,0.000125,6,False
12,1,'110000000110011,0.000125,6,False
12,1,'101100011010110,0.000125,8,False
12,1,'010010011000110,0.000125,6,False
12,1,'110010101100111,0.000125,9,False
12,1,'001110110010011,0.000125,8,False
12,1,'100110000010101,0.000125,6,False
12,1,'010100011010110,0.000375,7,False
12,2,'010100011010110,0.000375,7,False
12,3,'010100011010110,0.000375,7,False
12,1,'111110011111011,0.000125,12,False
12,1,'000001100001001,0.000125,4,False
12,1,'001010000111101,0.000125,7,False
12,1,'101001101111010,0.000125,9,False
12,1,'110100101011110,0.00025,9,False
12,2,'110100101011110,0.00025,9,False
12,1,'010011100000001,0.000125,5,False
12,1,'100111100000000,0.000125,5,False
12,1,'100000000010010,0.000125,3,False
12,1,'000011110100101,0.000125,7,False
12,1,'110111001100011,0.000125,9,False
12,1,'000001111010101,0.00025,7,False
12,2,'000001111010101,0.00025,7,False
12,1,'000111011100010,0.000125,7,False
12,1,'100001011000110,0.00025,6,False
12,2,'100001011000110,0.00025,6,False
12,1,'001011011100100,0.000125,7,False
12,1,'111100111110100,0.000125,10,False
12,1,'110111100011001,0.000125,9,False
12,1,'101111011111011,0.000125,12,False
12,1,'011000010001000,0.000125,4,False
12,1,'101000110100000,0.000125,5,False
12,1,'110010011010111,0.000125,9,False
12,1,'100000110110000,0.000125,5,False
12,1,'001101011101010,0.00025,8,False
12,2,'001101011101010,0.00025,8,False
12,1,'101001010110111,0.000125,9,False
12,1,'000000011100000,0.000125,3,False
12,1,'101111000110111,0.000375,10,False
12,2,'101111000110111,0.000375,10,False
12,3,'101111000110111,0.000375,10,False
12,1,'111100011111001,0.00025,10,False
12,2,'111100011111001,0.00025,10,False
12,1,'010100011010001,0.000125,6,False
12,1,'101110001001100,0.000125,7,False
12,1,'000100010110000,0.000125,4,False
12,1,'001001101110100,0.00025,7,False
12,2,'001001101110100,0.00025,7,False
12,1,'100000010101110,0.000125,6,False
12,1,'010100110110111,0.000375,9,False
12,2,'010100110110111,0.000375,9,False
12,3,'010100110110111,0.000375,9,False
12,1,'110011000010111,0.000125,8,False
12,1,'100000101010001,0.000125,5,False
12,1,'001111101001110,0.000125,9,False
12,1,'111001001101111,0.0005,10,False
12,2,'111001001101111,0.0005,10,False
12,3,'111001001101111,0.0005,10,False
12,4,'111001001101111,0.0005,10,False
12,1,'110010001001110,0.000125,7,False
12,1,'011101000010100,0.000125,6,False
12,1,'111110000111001,0.000125,9,False
12,1,'100001001000010,0.000125,4,False
12,1,'110111010111110,0.000125,11,False
12,1,'111111010011010,0.000125,10,False
12,1,'011011101110100,0.000125,9,False
12,1,'001100011100111,0.000125,8,False
12,1,'001011010000001,0.000125,5,False
12,1,'010110100001000,0.000125,5,False
12,1,'100101010100000,0.000125,5,False
12,1,'000011011110101,0.00025,8,False
12,2,'000011011110101,0.00025,8,False
12,1,'011111011010001,0.000125,9,False
12,1,'111001001000000,0.000125,5,False
12,1,'011000110110111,0.000125,9,False
12,1,'001111101111001,0.00025,10,False
12,2,'001111101111001,0.00025,10,False
12,1,'101111011101100,0.000125,10,False
12,1,'100110110111010,0.000375,9,False
12,2,'100110110111010,0.000375,9,False
12,3,'100110110111010,0.000375,9,False
12,1,'010111011110110,0.000125,10,False
12,1,'000100011001001,0.000125,5,False
12,1,'001010101000000,0.000125,4,False
12,1,'101011110111010,0.000125,10,False
12,1,'100100110100111,0.00025,8,False
12,2,'100100110100111,0.00025,8,False
12,1,'011111111100100,0.000125,10,False
12,1,'101110010011001,0.000125,8,False
12,1,'000110000001101,0.000125,5,False
12,1,'100011011001000,0.000125,6,False
12,1,'110111100001000,0.000125,7,False
12,1,'110010001000011,0.000125,6,False
12,1,'101110011001011,0.000125,9,False
12,1,'001000101000010,0.00025,4,False
12,2,'001000101000010,0.00025,4,False
12,1,'100001110101011,0.000125,8,False
12,1,'000000011001010,0.000125,4,False
12,1,'010100010100011,0.000125,6,False
12,1,'000001100100010,0.000125,4,False
12,1,'011101000001000,0.00025,5,False
12,2,'011101000001000,0.00025,5,False
12,1,'000111100010100,0.00025,6,False
12,2,'000111100010100,0.00025,6,False
12,1,'110100000001010,0.000125,5,False
12,1,'100001111010011,0.000375,8,False
12,2,'100001111010011,0.000375,8,False
12,3,'100001111010011,0.000375,8,False
12,1,'011110100110011,0.000125,9,False
12,1,'110101101111100,0.000125,10,False
12,1,'011000101010110,0.000125,7,False
12,1,'011100001111011,0.000125,9,False
12,1,'101101100111011,0.000125,10,False
12,1,'100111000011010,0.00025,7,False
12,2,'100111000011010,0.00025,7,False
12,1,'110110001110011,0.000125,9,False
12,1,'101010100010110,0.00025,7,False
12,2,'101010100010110,0.00025,7,False
12,1,'011101001011100,0.000125,8,False
12,1,'010010111100110,0.000125,8,False
12,1,'001100111001111,0.00025,9,False
12,2,'001100111001111,0.00025,9,False
12,1,'101111110010001,0.000125,9,False
12,1,'101100110001000,0.000125,6,False
12,1,'001111101111100,0.00025,10,False
12,2,'001111101111100,0.00025,10,False
12,1,'010000111111011,0.00025,9,False
12,2,'010000111111011,0.00025,9,False
12,1,'110111110001111,0.000125,11,False
12,1,'001110011000111,0.000125,8,False
12,1,'001001010000110,0.000375,5,False
12,2,'001001010000110,0.000375,5,False
12,3,'001001010000110,0.000375,5,False
12,1,'111101001100000,0.000125,7,False
12,1,'000011011000000,0.000125,4,False
12,1,'011101101100000,0.000125,7,False
12,1,'110001010001100,0.000375,6,False
12,2,'110001010001100,0.000375,6,False
12,3,'110001010001100,0.000375,6,False
12,1,'010000001001111,0.000125,6,False
12,1,'011011011100010,0.000125,8,False
12,1,'111101100100110,0.000125,9,False
12,1,'011000001111000,0.000125,6,False
12,1,'010101100010111,0.000125,8,False
12,1,'111000001000100,0.000125,5,False
12,1,'001111010101111,0.00025,10,False
12,2,'001111010101111,0.00025,10,False
12,1,'000011101010111,0.000125,8,False
12,1,'110000010101100,0.000125,6,False
12,1,'100010110010011,0.00025,7,False
12,2,'100010110010011,0.00025,7,False
12,1,'000011101110101,0.000125,8,False
12,1,'011001010100001,0.000125,6,False
12,1,'011110110010010,0.000125,8,False
12,1,'011101101011000,0.000125,8,False
12,1,'010010011100010,0.000125,6,False
12,1,'010110100101010,0.000125,7,False
12,1,'100111011111011,0.000375,11,False
12,2,'100111011111011,0.000375,11,False
12,3,'100111011111011,0.000375,11,False
12,1,'000011000011100,0.000125,5,False
12,1,'111011000101011,0.000125,9,False
12,1,'111000110011111,0.00025,10,False
12,2,'111000110011111,0.00025,10,False
12,1,'011011010000010,0.000125,6,False
12,1,'011100011011100,0.000125,8,False
12,1,'110110001110001,0.000125,8,False
12,1,'110000001100000,0.000375,4,False
12,2,'110000001100000,0.000375,4,False
12,3,'110000001100000,0.000375,4,False
12,1,'011111000000100,0.000125,6,False
12,1,'101110111010110,0.00025,10,False
12,2,'101110111010110,0.00025,10,False
12,1,'011000110111010,0.000375,8,False
12,2,'011000110111010,0.000375,8,False
12,3,'011000110111010,0.000375,8,False
12,1,'110011101001011,0.000125,9,False
12,1,'110101101010000,0.00025,7,False
12,2,'110101101010000,0.00025,7,False
12,1,'011101000110100,0.000125,7,False
12,1,'101010000001111,0.000125,7,False
12,1,'111100111111110,0.000125,12,False
12,1,'100110100011101,0.000125,8,False
12,1,'101010111111010,0.000125,10,False
12,1,'111101001000000,0.000125,6,False
12,1,'101001011010001,0.000125,7,False
12,1,'001110000010000,0.000125,4,False
12,1,'101010001100111,0.000375,8,False
12,2,'101010001100111,0.000375,8,False
12,3,'101010001100111,0.000375,8,False
12,1,'011101100100110,0.000125,8,False
12,1,'000110001011000,0.00025,5,False
12,2,'000110001011000,0.00025,5,False
12,1,'100011110010101,0.00025,8,False
12,2,'100011110010101,0.00025,8,False
12,1,'010001011110011,0.000125,8,False
12,1,'000000111111010,0.000125,7,False
12,1,'000000111100010,0.000125,5,False
12,1,'001111001111011,0.000125,10,False
12,1,'100010111010111,0.000375,9,False
12,2,'100010111010111,0.000375,9,False
12,3,'100010111010111,0.000375,9,False
12,1,'010111010000001,0.000125,6,False
12,1,'010011010111110,0.00025,9,False
12,2,'010011010111110,0.00025,9,False
12,1,'101000010100110,0.000125,6,False
12,1,'000101101000101,0.000125,6,False
12,1,'011111100011001,0.00075,9,False
12,2,'011111100011001,0.00075,9,False
12,3,'011111100011001,0.00075,9,False
12,4,'011111100011001,0.00075,9,False
12,5,'011111100011001,0.00075,9,False
12,6,'011111100011001,0.00075,9,False
12,1,'010000101100000,0.00025,4,False
12,2,'010000101100000,0.00025,4,False
12,1,'100110111010101,0.000125,9,False
12,1,'001110010101001,0.000125,7,False
12,1,'011101110001000,0.000125,7,False
12,1,'001000100110011,0.00025,6,False
12,2,'001000100110011,0.00025,6,False
12,1,'100010100100011,0.000125,6,False
12,1,'110001101100011,0.000125,8,False
12,1,'100101111001111,0.000125,10,False
12,1,'110111000101001,0.000125,8,False
12,1,'100100110101110,0.000125,8,False
12,1,'100110001110000,0.000125,6,False
12,1,'100111101110111,0.000125,11,False
12,1,'110111111111100,0.000125,12,False
12,1,'010001101101100,0.000125,7,False
12,1,'000001010110101,0.00025,6,False
12,2,'000001010110101,0.00025,6,False
12,1,'001100101000010,0.00025,5,False
12,2,'001100101000010,0.00025,5,False
12,1,'001111001001100,0.000125,7,False
12,1,'000100000110001,0.000125,4,False
12,1,'011000011011000,0.000125,6,False
12,1,'000011101010110,0.000375,7,False
12,2,'000011101010110,0.000375,7,False
12,3,'000011101010110,0.000375,7,False
12,1,'011011100000100,0.000125,6,False
12,1,'010101111101000,0.00025,8,False
12,2,'010101111101000,0.00025,8,False
12,1,'011111110010110,0.000125,10,False
12,1,'101011110100001,0.000125,8,False
12,1,'110100000001110,0.00025,6,False
12,2,'110100000001110,0.00025,6,False
12,1,'001110101101010,0.000375,8,False
12,2,'001110101101010,0.000375,8,False
12,3,'001110101101010,0.000375,8,False
12,1,'101001110100101,0.000125,8,False
12,1,'010010101111110,0.000125,9,False
12,1,'101101110100001,0.000125,8,False
12,1,'110111101011011,0.00025,11,False
12,2,'110111101011011,0.00025,11,False
12,1,'110110011111100,0.000125,10,False
12,1,'000001001010010,0.000125,4,False
12,1,'011110010000101,0.000125,7,False
12,1,'011001110011100,0.000125,8,False
12,1,'011100110111010,0.000375,9,False
12,2,'011100110111010,0.000375,9,False
12,3,'011100110111010,0.000375,9,False
12,1,'011000111010100,0.000125,7,False
12,1,'010011000100001,0.000125,5,False
12,1,'011000110111111,0.000125,10,False
12,1,'010101101001010,0.000125,7,False
12,1,'011110111011010,0.000125,10,False
12,1,'100100101001000,0.000125,5,False
12,1,'111111100001001,0.000125,9,False
12,1,'110010110101110,0.00025,9,False
12,2,'110010110101110,0.00025,9,False
12,1,'011101010110100,0.00025,8,False
12,2,'011101010110100,0.00025,8,False
12,1,'100100010010000,0.000125,4,False
12,1,'011000000100111,0.000125,6,False
12,1,'011101110000011,0.000375,8,False
12,2,'011101110000011,0.000375,8,False
12,3,'011101110000011,0.000375,8,False
12,1,'011010000100101,0.000125,6,False
12,1,'100101010110010,0.000125,7,False
12,1,'000011001001010,0.000125,5,False
12,1,'000111111010000,0.000125,7,False
12,1,'001101100000001,0.000125,5,False
12,1,'111010000011110,0.000125,8,False
12,1,'110110100000001,0.000125,6,False
12,1,'111001101001001,0.000125,8,False
12,1,'101011010011110,0.000125,9,False
12,1,'110111010100001,0.000125,8,False
12,1,'011111001001011,0.000375,9,False
12,2,'011111001001011,0.000375,9,False
12,3,'011111001001011,0.000375,9,False
12,1,'110101010011001,0.000125,8,False
12,1,'000001111100110,0.000125,7,False
12,1,'100011000011100,0.000125,6,False
12,1,'001111011100010,0.000125,8,False
12,1,'100010101001111,0.000125,8,False
12,1,'010100111001010,0.000125,7,False
12,1,'101101111001011,0.000125,10,False
12,1,'101000110100100,0.000125,6,False
12,1,'000010010001101,0.000125,5,False
12,1,'011101110110100,0.00025,9,False
12,2,'011101110110100,0.00025,9,False
12,1,'001101011000111,0.000125,8,False
12,1,'001001100010011,0.000125,6,False
12,1,'110011110010011,0.000125,9,False
12,1,'010001000110100,0.00025,5,False
12,2,'010001000110100,0.00025,5,False
12,1,'010101111101110,0.000125,10,False
12,1,'000011110100010,0.000125,6,False
12,1,'101010110111111,0.000125,11,False
12,1,'110110110001010,0.000125,8,False
12,1,'000101000111100,0.000125,6,False
12,1,'011100000010110,0.000125,6,False
12,1,'110010111100001,0.000125,8,False
12,1,'011100100110011,0.000125,8,False
12,1,'011100000000100,0.00025,4,False
12,2,'011100000000100,0.00025,4,False
12,1,'001001100111111,0.00025,9,False
12,2,'001001100111111,0.00025,9,False
12,1,'101101010010111,0.000125,9,False
12,1,'010101000100011,0.000125,6,False
12,1,'111110101101101,0.000125,11,False
12,1,'011000100111100,0.000125,7,False
12,1,'111011110100001,0.00025,9,False
12,2,'111011110100001,0.00025,9,False
12,1,'100001000010010,0.000125,4,False
12,1,'000110010000011,0.00025,5,False
12,2,'000110010000011,0.00025,5,False
12,1,'000011101010010,0.000125,6,False
12,1,'100001000011101,0.000125,6,False
12,1,'111001000010101,0.000125,7,False
12,1,'100011001110011,0.000125,8,False
12,1,'001001011000100,0.000125,5,False
12,1,'000010111010010,0.000125,6,False
12,1,'011110001000010,0.00025,6,False
12,2,'011110001000010,0.00025,6,False
12,1,'011000111110111,0.0005,10,False
12,2,'011000111110111,0.0005,10,False
12,3,'011000111110111,0.0005,10,False
12,4,'011000111110111,0.0005,10,False
12,1,'100100110001111,0.000375,8,False
12,2,'100100110001111,0.000375,8,False
12,3,'100100110001111,0.000375,8,False
12,1,'001100110111110,0.000125,9,False
12,1,'101101101000001,0.00025,7,False
12,2,'101101101000001,0.00025,7,False
12,1,'011111100100000,0.000125,7,False
12,1,'000001000000001,0.000125,2,False
12,1,'011110010000001,0.00025,6,False
12,2,'011110010000001,0.00025,6,False
12,1,'101011101111001,0.000125,10,False
12,1,'111001010000011,0.00025,7,False
12,2,'111001010000011,0.00025,7,False
12,1,'101010010100010,0.000125,6,False
12,1,'011101100101111,0.000125,10,False
12,1,'100010001011000,0.000125,5,False
12,1,'000001110111111,0.000125,9,False
12,1,'000111000101010,0.000125,6,False
12,1,'110010111001111,0.000375,10,False
12,2,'110010111001111,0.000375,10,False
12,3,'110010111001111,0.000375,10,False
12,1,'010000111011101,0.00025,8,False
12,2,'010000111011101,0.00025,8,False
12,1,'011100101101000,0.000375,7,False
12,2,'011100101101000,0.000375,7,False
